getter,peers,micros,payload,rcv_flag,delay
100,100,1000,2097152,0,4276
100,100,1000,2097152,0,2873
100,100,1000,2097152,0,10645
100,100,1000,2097152,0,4008
100,100,1000,2097152,0,8231
100,100,1000,2097152,0,7480
100,100,1000,2097152,0,13078
100,100,1000,2097152,0,9142
100,100,1000,2097152,0,9897
100,100,1000,2097152,0,5588
100,100,1000,2097152,0,9162
100,100,1000,2097152,0,28117
100,100,1000,2097152,0,10947
100,100,1000,2097152,0,18130
100,100,1000,2097152,0,10040
100,100,1000,2097152,0,27598
100,100,1000,2097152,0,3759
100,100,1000,2097152,0,10759
100,100,1000,2097152,0,30177
100,100,1000,2097152,0,13462
100,100,1000,2097152,0,5393
100,100,1000,2097152,0,23634
100,100,1000,2097152,0,6423
100,100,1000,2097152,0,7744
100,100,1000,2097152,0,9864
100,100,1000,2097152,0,7400
100,100,1000,2097152,0,15721
100,100,1000,2097152,0,17384
100,100,1000,2097152,0,29703
100,100,1000,2097152,0,16874
100,100,1000,2097152,0,14704
100,100,1000,2097152,0,8361
100,100,1000,2097152,0,20756
100,100,1000,2097152,0,14513
100,100,1000,2097152,0,5594
100,100,1000,2097152,0,13855
100,100,1000,2097152,0,3642
100,100,1000,2097152,0,8064
100,100,1000,2097152,0,6122
100,100,1000,2097152,0,4366
100,100,1000,2097152,0,4145
100,100,1000,2097152,0,15797
100,100,1000,2097152,0,6294
100,100,1000,2097152,0,64663
100,100,1000,2097152,0,3453
100,100,1000,2097152,0,12582
100,100,1000,2097152,0,25654
100,100,1000,2097152,0,5761
100,100,1000,2097152,0,20475
100,100,1000,2097152,0,5248
100,100,1000,2097152,0,15730
100,100,1000,2097152,0,26097
100,100,1000,2097152,0,9440
100,100,1000,2097152,0,6736
100,100,1000,2097152,0,30533
100,100,1000,2097152,0,18338
100,100,1000,2097152,0,5271
100,100,1000,2097152,0,4716
100,100,1000,2097152,0,49103
100,100,1000,2097152,0,12096
100,100,1000,2097152,0,11336
100,100,1000,2097152,0,28429
100,100,1000,2097152,0,26242
100,100,1000,2097152,0,22986
100,100,1000,2097152,0,2947
100,100,1000,2097152,0,10043
100,100,1000,2097152,0,17309
100,100,1000,2097152,0,4541
100,100,1000,2097152,0,23595
100,100,1000,2097152,0,12920
100,100,1000,2097152,0,85958
100,100,1000,2097152,0,4254
100,100,1000,2097152,0,49287
100,100,1000,2097152,0,20002
100,100,1000,2097152,0,22413
100,100,1000,2097152,0,3762
100,100,1000,2097152,0,42784
100,100,1000,2097152,0,5209
100,100,1000,2097152,0,36860
100,100,1000,2097152,0,8762
100,100,1000,2097152,0,13416
100,100,1000,2097152,0,114815
100,100,1000,2097152,0,19797
100,100,1000,2097152,0,23777
100,100,1000,2097152,0,26105
100,100,1000,2097152,0,39704
100,100,1000,2097152,0,9549
100,100,1000,2097152,0,44677
100,100,1000,2097152,0,131634
100,100,1000,2097152,0,69955
100,100,1000,2097152,0,10247
100,100,1000,2097152,0,39771
100,100,1000,2097152,0,61544
