getter,peers,micros,payload,rcv_flag,delay
1,16,10000,32,0,561
1,16,10000,32,0,589
1,16,10000,32,0,591
1,16,10000,32,0,593
1,16,10000,32,0,595
1,16,10000,32,0,596
1,16,10000,32,0,598
1,16,10000,32,0,600
1,16,10000,32,0,601
1,16,10000,32,0,603
1,16,10000,32,0,605
1,16,10000,32,0,606
1,16,10000,32,0,608
1,16,10000,32,0,609
1,16,10000,32,0,666
1,16,10000,32,0,669
1,16,10000,32,0,513
1,16,10000,32,0,536
1,16,10000,32,0,540
1,16,10000,32,0,542
1,16,10000,32,0,545
1,16,10000,32,0,547
1,16,10000,32,0,549
1,16,10000,32,0,552
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,559
1,16,10000,32,0,594
1,16,10000,32,0,603
1,16,10000,32,0,607
1,16,10000,32,0,658
1,16,10000,32,0,661
1,16,10000,32,0,613
1,16,10000,32,0,633
1,16,10000,32,0,635
1,16,10000,32,0,638
1,16,10000,32,0,640
1,16,10000,32,0,642
1,16,10000,32,0,644
1,16,10000,32,0,645
1,16,10000,32,0,647
1,16,10000,32,0,648
1,16,10000,32,0,650
1,16,10000,32,0,654
1,16,10000,32,0,656
1,16,10000,32,0,658
1,16,10000,32,0,660
1,16,10000,32,0,661
1,16,10000,32,0,560
1,16,10000,32,0,570
1,16,10000,32,0,574
1,16,10000,32,0,576
1,16,10000,32,0,578
1,16,10000,32,0,580
1,16,10000,32,0,582
1,16,10000,32,0,584
1,16,10000,32,0,586
1,16,10000,32,0,588
1,16,10000,32,0,589
1,16,10000,32,0,591
1,16,10000,32,0,593
1,16,10000,32,0,594
1,16,10000,32,0,596
1,16,10000,32,0,598
1,16,10000,32,0,534
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,547
1,16,10000,32,0,550
1,16,10000,32,0,554
1,16,10000,32,0,555
1,16,10000,32,0,557
1,16,10000,32,0,558
1,16,10000,32,0,560
1,16,10000,32,0,562
1,16,10000,32,0,563
1,16,10000,32,0,565
1,16,10000,32,0,567
1,16,10000,32,0,568
1,16,10000,32,0,570
1,16,10000,32,0,511
1,16,10000,32,0,520
1,16,10000,32,0,522
1,16,10000,32,0,524
1,16,10000,32,0,527
1,16,10000,32,0,529
1,16,10000,32,0,531
1,16,10000,32,0,533
1,16,10000,32,0,535
1,16,10000,32,0,536
1,16,10000,32,0,538
1,16,10000,32,0,539
1,16,10000,32,0,541
1,16,10000,32,0,543
1,16,10000,32,0,544
1,16,10000,32,0,547
1,16,10000,32,0,478
1,16,10000,32,0,489
1,16,10000,32,0,523
1,16,10000,32,0,529
1,16,10000,32,0,532
1,16,10000,32,0,535
1,16,10000,32,0,538
1,16,10000,32,0,540
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,549
1,16,10000,32,0,590
1,16,10000,32,0,595
1,16,10000,32,0,597
1,16,10000,32,0,600
1,16,10000,32,0,602
1,16,10000,32,0,525
1,16,10000,32,0,536
1,16,10000,32,0,539
1,16,10000,32,0,543
1,16,10000,32,0,546
1,16,10000,32,0,548
1,16,10000,32,0,551
1,16,10000,32,0,553
1,16,10000,32,0,556
1,16,10000,32,0,558
1,16,10000,32,0,561
1,16,10000,32,0,563
1,16,10000,32,0,566
1,16,10000,32,0,574
1,16,10000,32,0,576
1,16,10000,32,0,579
1,16,10000,32,0,510
1,16,10000,32,0,520
1,16,10000,32,0,525
1,16,10000,32,0,528
1,16,10000,32,0,530
1,16,10000,32,0,533
1,16,10000,32,0,535
1,16,10000,32,0,538
1,16,10000,32,0,540
1,16,10000,32,0,542
1,16,10000,32,0,545
1,16,10000,32,0,547
1,16,10000,32,0,549
1,16,10000,32,0,551
1,16,10000,32,0,554
1,16,10000,32,0,557
1,16,10000,32,0,529
1,16,10000,32,0,538
1,16,10000,32,0,541
1,16,10000,32,0,543
1,16,10000,32,0,546
1,16,10000,32,0,547
1,16,10000,32,0,549
1,16,10000,32,0,551
1,16,10000,32,0,552
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,557
1,16,10000,32,0,559
1,16,10000,32,0,560
1,16,10000,32,0,562
1,16,10000,32,0,564
1,16,10000,32,0,468
1,16,10000,32,0,478
1,16,10000,32,0,481
1,16,10000,32,0,483
1,16,10000,32,0,485
1,16,10000,32,0,487
1,16,10000,32,0,489
1,16,10000,32,0,490
1,16,10000,32,0,492
1,16,10000,32,0,496
1,16,10000,32,0,497
1,16,10000,32,0,499
1,16,10000,32,0,500
1,16,10000,32,0,502
1,16,10000,32,0,504
1,16,10000,32,0,506
1,16,10000,32,0,531
1,16,10000,32,0,539
1,16,10000,32,0,541
1,16,10000,32,0,544
1,16,10000,32,0,546
1,16,10000,32,0,548
1,16,10000,32,0,549
1,16,10000,32,0,551
1,16,10000,32,0,553
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,557
1,16,10000,32,0,559
1,16,10000,32,0,561
1,16,10000,32,0,562
1,16,10000,32,0,564
1,16,10000,32,0,530
1,16,10000,32,0,539
1,16,10000,32,0,541
1,16,10000,32,0,544
1,16,10000,32,0,546
1,16,10000,32,0,549
1,16,10000,32,0,552
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,558
1,16,10000,32,0,560
1,16,10000,32,0,571
1,16,10000,32,0,572
1,16,10000,32,0,574
1,16,10000,32,0,576
1,16,10000,32,0,578
1,16,10000,32,0,476
1,16,10000,32,0,487
1,16,10000,32,0,490
1,16,10000,32,0,493
1,16,10000,32,0,496
1,16,10000,32,0,498
1,16,10000,32,0,500
1,16,10000,32,0,502
1,16,10000,32,0,505
1,16,10000,32,0,507
1,16,10000,32,0,509
1,16,10000,32,0,511
1,16,10000,32,0,512
1,16,10000,32,0,514
1,16,10000,32,0,579
1,16,10000,32,0,582
1,16,10000,32,0,522
1,16,10000,32,0,530
1,16,10000,32,0,532
1,16,10000,32,0,534
1,16,10000,32,0,537
1,16,10000,32,0,539
1,16,10000,32,0,540
1,16,10000,32,0,542
1,16,10000,32,0,544
1,16,10000,32,0,546
1,16,10000,32,0,547
1,16,10000,32,0,549
1,16,10000,32,0,551
1,16,10000,32,0,552
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,526
1,16,10000,32,0,534
1,16,10000,32,0,536
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,548
1,16,10000,32,0,550
1,16,10000,32,0,553
1,16,10000,32,0,555
1,16,10000,32,0,557
1,16,10000,32,0,559
1,16,10000,32,0,561
1,16,10000,32,0,562
1,16,10000,32,0,564
1,16,10000,32,0,565
1,16,10000,32,0,567
1,16,10000,32,0,496
1,16,10000,32,0,504
1,16,10000,32,0,506
1,16,10000,32,0,509
1,16,10000,32,0,511
1,16,10000,32,0,513
1,16,10000,32,0,515
1,16,10000,32,0,517
1,16,10000,32,0,519
1,16,10000,32,0,520
1,16,10000,32,0,522
1,16,10000,32,0,524
1,16,10000,32,0,526
1,16,10000,32,0,528
1,16,10000,32,0,530
1,16,10000,32,0,531
1,16,10000,32,0,507
1,16,10000,32,0,516
1,16,10000,32,0,517
1,16,10000,32,0,519
1,16,10000,32,0,523
1,16,10000,32,0,526
1,16,10000,32,0,529
1,16,10000,32,0,530
1,16,10000,32,0,532
1,16,10000,32,0,533
1,16,10000,32,0,535
1,16,10000,32,0,537
1,16,10000,32,0,540
1,16,10000,32,0,541
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,519
1,16,10000,32,0,528
1,16,10000,32,0,530
1,16,10000,32,0,532
1,16,10000,32,0,534
1,16,10000,32,0,537
1,16,10000,32,0,539
1,16,10000,32,0,540
1,16,10000,32,0,542
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,547
1,16,10000,32,0,548
1,16,10000,32,0,550
1,16,10000,32,0,551
1,16,10000,32,0,553
1,16,10000,32,0,541
1,16,10000,32,0,549
1,16,10000,32,0,551
1,16,10000,32,0,554
1,16,10000,32,0,556
1,16,10000,32,0,557
1,16,10000,32,0,559
1,16,10000,32,0,561
1,16,10000,32,0,562
1,16,10000,32,0,564
1,16,10000,32,0,568
1,16,10000,32,0,569
1,16,10000,32,0,571
1,16,10000,32,0,573
1,16,10000,32,0,574
1,16,10000,32,0,577
1,16,10000,32,0,518
1,16,10000,32,0,530
1,16,10000,32,0,532
1,16,10000,32,0,534
1,16,10000,32,0,537
1,16,10000,32,0,539
1,16,10000,32,0,541
1,16,10000,32,0,543
1,16,10000,32,0,545
1,16,10000,32,0,547
1,16,10000,32,0,550
