getter,peers,micros,payload,rcv_flag,delay
1,16,1000000,32,0,726
1,16,1000000,32,0,754
1,16,1000000,32,0,757
1,16,1000000,32,0,758
1,16,1000000,32,0,760
1,16,1000000,32,0,762
1,16,1000000,32,0,764
1,16,1000000,32,0,766
1,16,1000000,32,0,767
1,16,1000000,32,0,769
1,16,1000000,32,0,770
1,16,1000000,32,0,772
1,16,1000000,32,0,778
1,16,1000000,32,0,779
1,16,1000000,32,0,781
1,16,1000000,32,0,783
1,16,1000000,32,0,815
1,16,1000000,32,0,840
1,16,1000000,32,0,843
1,16,1000000,32,0,845
1,16,1000000,32,0,849
1,16,1000000,32,0,851
1,16,1000000,32,0,854
1,16,1000000,32,0,895
1,16,1000000,32,0,898
1,16,1000000,32,0,899
1,16,1000000,32,0,901
1,16,1000000,32,0,902
1,16,1000000,32,0,904
1,16,1000000,32,0,906
1,16,1000000,32,0,908
1,16,1000000,32,0,909
1,16,1000000,32,0,841
1,16,1000000,32,0,867
1,16,1000000,32,0,870
1,16,1000000,32,0,871
1,16,1000000,32,0,873
1,16,1000000,32,0,875
1,16,1000000,32,0,877
1,16,1000000,32,0,880
1,16,1000000,32,0,883
1,16,1000000,32,0,885
1,16,1000000,32,0,888
1,16,1000000,32,0,890
1,16,1000000,32,0,893
1,16,1000000,32,0,895
1,16,1000000,32,0,897
1,16,1000000,32,0,943
1,16,1000000,32,0,903
1,16,1000000,32,0,926
1,16,1000000,32,0,929
1,16,1000000,32,0,931
1,16,1000000,32,0,932
1,16,1000000,32,0,934
1,16,1000000,32,0,936
1,16,1000000,32,0,941
1,16,1000000,32,0,943
1,16,1000000,32,0,945
1,16,1000000,32,0,947
1,16,1000000,32,0,949
1,16,1000000,32,0,950
1,16,1000000,32,0,952
1,16,1000000,32,0,954
1,16,1000000,32,0,959
1,16,1000000,32,0,926
1,16,1000000,32,0,951
1,16,1000000,32,0,953
1,16,1000000,32,0,955
1,16,1000000,32,0,957
1,16,1000000,32,0,959
1,16,1000000,32,0,961
1,16,1000000,32,0,963
1,16,1000000,32,0,966
1,16,1000000,32,0,968
1,16,1000000,32,0,969
1,16,1000000,32,0,971
1,16,1000000,32,0,973
1,16,1000000,32,0,974
1,16,1000000,32,0,978
1,16,1000000,32,0,980
1,16,1000000,32,0,932
1,16,1000000,32,0,956
1,16,1000000,32,0,963
1,16,1000000,32,0,966
1,16,1000000,32,0,969
1,16,1000000,32,0,972
1,16,1000000,32,0,974
1,16,1000000,32,0,976
1,16,1000000,32,0,977
1,16,1000000,32,0,979
1,16,1000000,32,0,981
1,16,1000000,32,0,982
1,16,1000000,32,0,984
1,16,1000000,32,0,986
1,16,1000000,32,0,988
1,16,1000000,32,0,990
1,16,1000000,32,0,885
1,16,1000000,32,0,908
1,16,1000000,32,0,910
1,16,1000000,32,0,912
1,16,1000000,32,0,914
1,16,1000000,32,0,916
1,16,1000000,32,0,918
1,16,1000000,32,0,920
1,16,1000000,32,0,923
1,16,1000000,32,0,925
1,16,1000000,32,0,927
1,16,1000000,32,0,928
1,16,1000000,32,0,932
1,16,1000000,32,0,934
1,16,1000000,32,0,935
1,16,1000000,32,0,937
1,16,1000000,32,0,855
1,16,1000000,32,0,879
1,16,1000000,32,0,882
1,16,1000000,32,0,884
1,16,1000000,32,0,885
1,16,1000000,32,0,887
1,16,1000000,32,0,889
1,16,1000000,32,0,891
1,16,1000000,32,0,892
1,16,1000000,32,0,894
1,16,1000000,32,0,895
1,16,1000000,32,0,897
1,16,1000000,32,0,899
1,16,1000000,32,0,900
1,16,1000000,32,0,902
1,16,1000000,32,0,903
1,16,1000000,32,0,803
1,16,1000000,32,0,825
1,16,1000000,32,0,827
1,16,1000000,32,0,829
1,16,1000000,32,0,831
1,16,1000000,32,0,832
1,16,1000000,32,0,834
1,16,1000000,32,0,836
1,16,1000000,32,0,837
1,16,1000000,32,0,839
1,16,1000000,32,0,840
1,16,1000000,32,0,842
1,16,1000000,32,0,843
1,16,1000000,32,0,848
1,16,1000000,32,0,849
1,16,1000000,32,0,851
