getter,peers,micros,payload,rcv_flag,delay
100,100,0,4194304,0,11824
100,100,0,4194304,0,8975
100,100,0,4194304,0,37034
100,100,0,4194304,0,6188
100,100,0,4194304,0,20808
100,100,0,4194304,0,16327
100,100,0,4194304,0,20428
100,100,0,4194304,0,39681
100,100,0,4194304,0,20003
100,100,0,4194304,0,47044
100,100,0,4194304,0,34238
100,100,0,4194304,0,24351
100,100,0,4194304,0,76443
100,100,0,4194304,0,52351
100,100,0,4194304,0,25707
100,100,0,4194304,0,8267
100,100,0,4194304,0,3679
100,100,0,4194304,0,31775
100,100,0,4194304,0,13774
100,100,0,4194304,0,105808
100,100,0,4194304,0,23932
100,100,0,4194304,0,8711
100,100,0,4194304,0,35506
100,100,0,4194304,0,93520
100,100,0,4194304,0,20015
100,100,0,4194304,0,103688
100,100,0,4194304,0,41075
100,100,0,4194304,0,19564
100,100,0,4194304,0,58844
100,100,0,4194304,0,11093
100,100,0,4194304,0,64146
100,100,0,4194304,0,6485
100,100,0,4194304,0,95078
100,100,0,4194304,0,103678
100,100,0,4194304,0,15791
100,100,0,4194304,0,43088
100,100,0,4194304,0,10507
100,100,0,4194304,0,10783
100,100,0,4194304,0,10867
100,100,0,4194304,0,36631
100,100,0,4194304,0,14532
100,100,0,4194304,0,101902
100,100,0,4194304,0,34767
100,100,0,4194304,0,41451
100,100,0,4194304,0,16840
100,100,0,4194304,0,22492
100,100,0,4194304,0,16657
100,100,0,4194304,0,51860
100,100,0,4194304,0,12637
100,100,0,4194304,0,47179
100,100,0,4194304,0,26559
100,100,0,4194304,0,65470
100,100,0,4194304,0,9282
100,100,0,4194304,0,27790
100,100,0,4194304,0,22723
100,100,0,4194304,0,16085
100,100,0,4194304,0,45489
100,100,0,4194304,0,44645
100,100,0,4194304,0,22556
100,100,0,4194304,0,7100
100,100,0,4194304,0,29409
100,100,0,4194304,0,27966
100,100,0,4194304,0,116180
100,100,0,4194304,0,153284
100,100,0,4194304,0,7519
100,100,0,4194304,0,60703
100,100,0,4194304,0,9564
100,100,0,4194304,0,22429
100,100,0,4194304,0,48197
100,100,0,4194304,0,8780
100,100,0,4194304,0,15702
100,100,0,4194304,0,26557
100,100,0,4194304,0,56143
100,100,0,4194304,0,7664
100,100,0,4194304,0,29635
100,100,0,4194304,0,32742
100,100,0,4194304,0,81372
100,100,0,4194304,0,45018
100,100,0,4194304,0,62934
100,100,0,4194304,0,15169
100,100,0,4194304,0,76213
100,100,0,4194304,0,51121
100,100,0,4194304,0,19275
100,100,0,4194304,0,8923
100,100,0,4194304,0,34268
100,100,0,4194304,0,43127
100,100,0,4194304,0,13822
100,100,0,4194304,0,105958
100,100,0,4194304,0,62444
100,100,0,4194304,0,33380
100,100,0,4194304,0,88569
100,100,0,4194304,0,79029
100,100,0,4194304,0,213225
100,100,0,4194304,0,68493
100,100,0,4194304,0,88930
100,100,0,4194304,0,54423
100,100,0,4194304,0,67990
100,100,0,4194304,0,53841
100,100,0,4194304,0,41238
100,100,0,4194304,0,30075
100,100,0,4194304,0,21116
100,100,0,4194304,0,7047
100,100,0,4194304,0,10891
100,100,0,4194304,0,44484
100,100,0,4194304,0,11848
100,100,0,4194304,0,16379
100,100,0,4194304,0,95136
100,100,0,4194304,0,121038
100,100,0,4194304,0,28955
100,100,0,4194304,0,63290
100,100,0,4194304,0,35018
100,100,0,4194304,0,48259
100,100,0,4194304,0,45329
100,100,0,4194304,0,49271
100,100,0,4194304,0,6739
100,100,0,4194304,0,22590
100,100,0,4194304,0,14998
100,100,0,4194304,0,6346
100,100,0,4194304,0,7025
100,100,0,4194304,0,7377
100,100,0,4194304,0,24184
100,100,0,4194304,0,19046
100,100,0,4194304,0,20570
100,100,0,4194304,0,29393
100,100,0,4194304,0,25118
100,100,0,4194304,0,28069
100,100,0,4194304,0,13574
100,100,0,4194304,0,26144
100,100,0,4194304,0,26232
100,100,0,4194304,0,123537
100,100,0,4194304,0,67231
100,100,0,4194304,0,41637
100,100,0,4194304,0,24371
100,100,0,4194304,0,50789
100,100,0,4194304,0,27141
100,100,0,4194304,0,59376
100,100,0,4194304,0,17622
100,100,0,4194304,0,33389
100,100,0,4194304,0,11615
100,100,0,4194304,0,8789
100,100,0,4194304,0,7081
100,100,0,4194304,0,36078
100,100,0,4194304,0,54341
100,100,0,4194304,0,32672
100,100,0,4194304,0,47789
100,100,0,4194304,0,53839
100,100,0,4194304,0,51836
100,100,0,4194304,0,41862
100,100,0,4194304,0,19277
100,100,0,4194304,0,75316
100,100,0,4194304,0,22781
100,100,0,4194304,0,47239
100,100,0,4194304,0,27538
100,100,0,4194304,0,13679
100,100,0,4194304,0,31587
100,100,0,4194304,0,69926
100,100,0,4194304,0,53183
100,100,0,4194304,0,24624
100,100,0,4194304,0,14658
100,100,0,4194304,0,9261
100,100,0,4194304,0,26174
100,100,0,4194304,0,11472
100,100,0,4194304,0,36294
100,100,0,4194304,0,33236
100,100,0,4194304,0,6961
100,100,0,4194304,0,92673
100,100,0,4194304,0,24104
100,100,0,4194304,0,10518
100,100,0,4194304,0,47665
100,100,0,4194304,0,44471
100,100,0,4194304,0,24715
100,100,0,4194304,0,41802
100,100,0,4194304,0,66045
100,100,0,4194304,0,44545
100,100,0,4194304,0,47459
100,100,0,4194304,0,27433
100,100,0,4194304,0,37676
100,100,0,4194304,0,14604
100,100,0,4194304,0,15986
100,100,0,4194304,0,50971
100,100,0,4194304,0,56560
100,100,0,4194304,0,88934
100,100,0,4194304,0,10198
100,100,0,4194304,0,28429
100,100,0,4194304,0,47240
100,100,0,4194304,0,12427
100,100,0,4194304,0,34481
100,100,0,4194304,0,62925
100,100,0,4194304,0,92412
100,100,0,4194304,0,101617
