getter,peers,micros,payload,rcv_flag,delay
100,100,1000,4194304,0,12627
100,100,1000,4194304,0,20162
100,100,1000,4194304,0,12973
100,100,1000,4194304,0,17831
100,100,1000,4194304,0,36554
100,100,1000,4194304,0,18655
100,100,1000,4194304,0,28013
100,100,1000,4194304,0,31646
100,100,1000,4194304,0,7931
100,100,1000,4194304,0,10280
100,100,1000,4194304,0,27092
100,100,1000,4194304,0,20445
100,100,1000,4194304,0,33986
100,100,1000,4194304,0,16028
100,100,1000,4194304,0,56791
100,100,1000,4194304,0,20700
100,100,1000,4194304,0,5519
100,100,1000,4194304,0,81402
100,100,1000,4194304,0,11122
100,100,1000,4194304,0,7813
100,100,1000,4194304,0,78842
100,100,1000,4194304,0,41976
100,100,1000,4194304,0,34128
100,100,1000,4194304,0,51683
100,100,1000,4194304,0,15990
100,100,1000,4194304,0,36113
100,100,1000,4194304,0,20811
100,100,1000,4194304,0,87252
100,100,1000,4194304,0,30746
100,100,1000,4194304,0,55225
100,100,1000,4194304,0,111038
100,100,1000,4194304,0,23603
100,100,1000,4194304,0,49453
100,100,1000,4194304,0,49119
100,100,1000,4194304,0,20708
100,100,1000,4194304,0,32510
100,100,1000,4194304,0,94201
100,100,1000,4194304,0,108755
100,100,1000,4194304,0,124919
100,100,1000,4194304,0,83241
100,100,1000,4194304,0,115635
100,100,1000,4194304,0,65777
100,100,1000,4194304,0,143134
100,100,1000,4194304,0,78936
100,100,1000,4194304,0,160921
100,100,1000,4194304,0,19378
100,100,1000,4194304,0,172184
100,100,1000,4194304,0,107563
100,100,1000,4194304,0,64229
100,100,1000,4194304,0,48182
100,100,1000,4194304,0,171810
100,100,1000,4194304,0,73322
100,100,1000,4194304,0,53048
100,100,1000,4194304,0,65519
100,100,1000,4194304,0,11175
100,100,1000,4194304,0,35500
100,100,1000,4194304,0,185179
100,100,1000,4194304,0,49763
100,100,1000,4194304,0,117792
100,100,1000,4194304,0,210739
100,100,1000,4194304,0,17448
100,100,1000,4194304,0,89133
100,100,1000,4194304,0,195896
100,100,1000,4194304,0,124693
100,100,1000,4194304,0,134906
100,100,1000,4194304,0,110791
100,100,1000,4194304,0,186056
100,100,1000,4194304,0,40156
100,100,1000,4194304,0,218205
100,100,1000,4194304,0,7466
100,100,1000,4194304,0,101283
100,100,1000,4194304,0,125199
100,100,1000,4194304,0,45437
100,100,1000,4194304,0,63642
100,100,1000,4194304,0,164996
100,100,1000,4194304,0,101266
100,100,1000,4194304,0,160852
100,100,1000,4194304,0,99470
100,100,1000,4194304,0,168416
100,100,1000,4194304,0,10729
100,100,1000,4194304,0,46775
100,100,1000,4194304,0,131115
100,100,1000,4194304,0,163978
100,100,1000,4194304,0,109128
100,100,1000,4194304,0,98313
100,100,1000,4194304,0,8057
100,100,1000,4194304,0,11733
100,100,1000,4194304,0,88416
100,100,1000,4194304,0,312544
100,100,1000,4194304,0,12570
100,100,1000,4194304,0,29347
100,100,1000,4194304,0,31828
100,100,1000,4194304,0,154395
100,100,1000,4194304,0,21534
100,100,1000,4194304,0,25926
100,100,1000,4194304,0,165258
100,100,1000,4194304,0,215243
100,100,1000,4194304,0,78304
100,100,1000,4194304,0,159931
100,100,1000,4194304,0,220797
100,100,1000,4194304,0,214941
100,100,1000,4194304,0,54096
100,100,1000,4194304,0,35668
100,100,1000,4194304,0,166255
