getter,peers,micros,payload,rcv_flag,delay
100,100,10000,4194304,0,1760
100,100,10000,4194304,0,2854
100,100,10000,4194304,0,3688
100,100,10000,4194304,0,5322
100,100,10000,4194304,0,6046
100,100,10000,4194304,0,5434
100,100,10000,4194304,0,13495
100,100,10000,4194304,0,9116
100,100,10000,4194304,0,4705
100,100,10000,4194304,0,22033
100,100,10000,4194304,0,12059
100,100,10000,4194304,0,15606
100,100,10000,4194304,0,22146
100,100,10000,4194304,0,5634
100,100,10000,4194304,0,13521
100,100,10000,4194304,0,7811
100,100,10000,4194304,0,9865
100,100,10000,4194304,0,11242
100,100,10000,4194304,0,29776
100,100,10000,4194304,0,25457
100,100,10000,4194304,0,32554
100,100,10000,4194304,0,27115
100,100,10000,4194304,0,17311
100,100,10000,4194304,0,18684
100,100,10000,4194304,0,46431
100,100,10000,4194304,0,32971
100,100,10000,4194304,0,8913
100,100,10000,4194304,0,19163
100,100,10000,4194304,0,13160
100,100,10000,4194304,0,16795
100,100,10000,4194304,0,57426
100,100,10000,4194304,0,52451
100,100,10000,4194304,0,22729
100,100,10000,4194304,0,8852
100,100,10000,4194304,0,22611
100,100,10000,4194304,0,30890
100,100,10000,4194304,0,20344
100,100,10000,4194304,0,10708
100,100,10000,4194304,0,56319
100,100,10000,4194304,0,48619
100,100,10000,4194304,0,38207
100,100,10000,4194304,0,22561
100,100,10000,4194304,0,16086
100,100,10000,4194304,0,65029
100,100,10000,4194304,0,51409
100,100,10000,4194304,0,48613
100,100,10000,4194304,0,22464
100,100,10000,4194304,0,9376
100,100,10000,4194304,0,15159
100,100,10000,4194304,0,10967
100,100,10000,4194304,0,73444
100,100,10000,4194304,0,42548
100,100,10000,4194304,0,29350
100,100,10000,4194304,0,8713
100,100,10000,4194304,0,78913
100,100,10000,4194304,0,40174
100,100,10000,4194304,0,21141
100,100,10000,4194304,0,73341
100,100,10000,4194304,0,43981
100,100,10000,4194304,0,8557
100,100,10000,4194304,0,12528
100,100,10000,4194304,0,44402
100,100,10000,4194304,0,34397
100,100,10000,4194304,0,37062
100,100,10000,4194304,0,13189
100,100,10000,4194304,0,92907
100,100,10000,4194304,0,46149
100,100,10000,4194304,0,42933
100,100,10000,4194304,0,56556
100,100,10000,4194304,0,15381
100,100,10000,4194304,0,100370
100,100,10000,4194304,0,65293
100,100,10000,4194304,0,59843
100,100,10000,4194304,0,147246
100,100,10000,4194304,0,30014
100,100,10000,4194304,0,117218
100,100,10000,4194304,0,148087
100,100,10000,4194304,0,33415
100,100,10000,4194304,0,20594
100,100,10000,4194304,0,57689
100,100,10000,4194304,0,21681
100,100,10000,4194304,0,32013
100,100,10000,4194304,0,67694
100,100,10000,4194304,0,117092
100,100,10000,4194304,0,72222
100,100,10000,4194304,0,63116
100,100,10000,4194304,0,96980
100,100,10000,4194304,0,75350
100,100,10000,4194304,0,16016
100,100,10000,4194304,0,25943
100,100,10000,4194304,0,27812
100,100,10000,4194304,0,45119
100,100,10000,4194304,0,90224
100,100,10000,4194304,0,64637
100,100,10000,4194304,0,104958
100,100,10000,4194304,0,17829
100,100,10000,4194304,0,62464
100,100,10000,4194304,0,22782
100,100,10000,4194304,0,86658
100,100,10000,4194304,0,63349
100,100,10000,4194304,0,43243
100,100,10000,4194304,0,47228
100,100,10000,4194304,0,74760
100,100,10000,4194304,0,51679
100,100,10000,4194304,0,86591
