getter,peers,micros,payload,rcv_flag,delay
100,100,1,4194304,0,13402
100,100,1,4194304,0,34251
100,100,1,4194304,0,19379
100,100,1,4194304,0,25197
100,100,1,4194304,0,11007
100,100,1,4194304,0,118709
100,100,1,4194304,0,27661
100,100,1,4194304,0,10257
100,100,1,4194304,0,52852
100,100,1,4194304,0,48457
100,100,1,4194304,0,74876
100,100,1,4194304,0,11073
100,100,1,4194304,0,4009
100,100,1,4194304,0,37641
100,100,1,4194304,0,63130
100,100,1,4194304,0,47776
100,100,1,4194304,0,3849
100,100,1,4194304,0,47299
100,100,1,4194304,0,32459
100,100,1,4194304,0,67066
100,100,1,4194304,0,50326
100,100,1,4194304,0,65601
100,100,1,4194304,0,10411
100,100,1,4194304,0,23253
100,100,1,4194304,0,12135
100,100,1,4194304,0,52945
100,100,1,4194304,0,22300
100,100,1,4194304,0,5224
100,100,1,4194304,0,73225
100,100,1,4194304,0,70028
100,100,1,4194304,0,87260
100,100,1,4194304,0,79165
100,100,1,4194304,0,118059
100,100,1,4194304,0,83571
100,100,1,4194304,0,133876
100,100,1,4194304,0,37495
100,100,1,4194304,0,78495
100,100,1,4194304,0,59173
100,100,1,4194304,0,92416
100,100,1,4194304,0,50259
100,100,1,4194304,0,65991
100,100,1,4194304,0,52205
100,100,1,4194304,0,6474
100,100,1,4194304,0,43232
100,100,1,4194304,0,6765
100,100,1,4194304,0,89956
100,100,1,4194304,0,8783
100,100,1,4194304,0,110110
100,100,1,4194304,0,9611
100,100,1,4194304,0,65566
100,100,1,4194304,0,23431
100,100,1,4194304,0,55194
100,100,1,4194304,0,102882
100,100,1,4194304,0,5900
100,100,1,4194304,0,66206
100,100,1,4194304,0,41894
100,100,1,4194304,0,19757
100,100,1,4194304,0,14938
100,100,1,4194304,0,38369
100,100,1,4194304,0,121900
100,100,1,4194304,0,83884
100,100,1,4194304,0,136869
100,100,1,4194304,0,97640
100,100,1,4194304,0,99529
100,100,1,4194304,0,9063
100,100,1,4194304,0,40947
100,100,1,4194304,0,12223
100,100,1,4194304,0,36736
100,100,1,4194304,0,26416
100,100,1,4194304,0,114607
100,100,1,4194304,0,52502
100,100,1,4194304,0,13741
100,100,1,4194304,0,41182
100,100,1,4194304,0,6712
100,100,1,4194304,0,185623
100,100,1,4194304,0,31640
100,100,1,4194304,0,17456
100,100,1,4194304,0,189709
100,100,1,4194304,0,23622
100,100,1,4194304,0,11629
100,100,1,4194304,0,12140
100,100,1,4194304,0,162564
100,100,1,4194304,0,63991
100,100,1,4194304,0,43281
100,100,1,4194304,0,150154
100,100,1,4194304,0,62633
100,100,1,4194304,0,13053
100,100,1,4194304,0,10255
100,100,1,4194304,0,24317
100,100,1,4194304,0,44011
100,100,1,4194304,0,17590
100,100,1,4194304,0,38007
100,100,1,4194304,0,14386
100,100,1,4194304,0,138792
100,100,1,4194304,0,16996
100,100,1,4194304,0,41159
100,100,1,4194304,0,15711
100,100,1,4194304,0,87027
100,100,1,4194304,0,98565
100,100,1,4194304,0,43909
100,100,1,4194304,0,9799
100,100,1,4194304,0,43814
100,100,1,4194304,0,104376
100,100,1,4194304,0,154684
100,100,1,4194304,0,71692
100,100,1,4194304,0,100713
100,100,1,4194304,0,28136
100,100,1,4194304,0,6651
100,100,1,4194304,0,31248
100,100,1,4194304,0,39145
100,100,1,4194304,0,21728
100,100,1,4194304,0,26097
100,100,1,4194304,0,38988
100,100,1,4194304,0,10709
100,100,1,4194304,0,59804
100,100,1,4194304,0,17871
100,100,1,4194304,0,275790
100,100,1,4194304,0,24720
100,100,1,4194304,0,15534
100,100,1,4194304,0,61980
100,100,1,4194304,0,113190
100,100,1,4194304,0,16146
100,100,1,4194304,0,71992
100,100,1,4194304,0,18461
100,100,1,4194304,0,21525
100,100,1,4194304,0,21869
100,100,1,4194304,0,10951
100,100,1,4194304,0,39817
100,100,1,4194304,0,31966
100,100,1,4194304,0,123833
100,100,1,4194304,0,66464
100,100,1,4194304,0,51619
100,100,1,4194304,0,20739
100,100,1,4194304,0,17795
100,100,1,4194304,0,88657
100,100,1,4194304,0,22594
100,100,1,4194304,0,33807
100,100,1,4194304,0,33661
100,100,1,4194304,0,20327
100,100,1,4194304,0,134999
100,100,1,4194304,0,73392
100,100,1,4194304,0,14174
100,100,1,4194304,0,134736
100,100,1,4194304,0,12204
100,100,1,4194304,0,49253
100,100,1,4194304,0,39608
100,100,1,4194304,0,22008
100,100,1,4194304,0,63709
100,100,1,4194304,0,18621
100,100,1,4194304,0,23253
100,100,1,4194304,0,5601
100,100,1,4194304,0,89189
100,100,1,4194304,0,32763
100,100,1,4194304,0,42730
100,100,1,4194304,0,13627
100,100,1,4194304,0,34312
100,100,1,4194304,0,15434
100,100,1,4194304,0,32981
100,100,1,4194304,0,73619
100,100,1,4194304,0,23595
100,100,1,4194304,0,37805
100,100,1,4194304,0,15508
100,100,1,4194304,0,13308
100,100,1,4194304,0,28583
100,100,1,4194304,0,35321
100,100,1,4194304,0,150501
100,100,1,4194304,0,25291
100,100,1,4194304,0,42451
100,100,1,4194304,0,17532
100,100,1,4194304,0,8582
100,100,1,4194304,0,36947
100,100,1,4194304,0,55108
100,100,1,4194304,0,13945
100,100,1,4194304,0,32917
100,100,1,4194304,0,9252
100,100,1,4194304,0,18695
100,100,1,4194304,0,11245
100,100,1,4194304,0,22217
100,100,1,4194304,0,18276
100,100,1,4194304,0,26590
100,100,1,4194304,0,18059
100,100,1,4194304,0,10277
100,100,1,4194304,0,85194
100,100,1,4194304,0,55669
100,100,1,4194304,0,13726
100,100,1,4194304,0,8030
100,100,1,4194304,0,22353
100,100,1,4194304,0,44221
100,100,1,4194304,0,81002
100,100,1,4194304,0,12224
100,100,1,4194304,0,68185
100,100,1,4194304,0,48458
100,100,1,4194304,0,20218
100,100,1,4194304,0,56431
100,100,1,4194304,0,23783
100,100,1,4194304,0,13147
100,100,1,4194304,0,13383
100,100,1,4194304,0,18949
100,100,1,4194304,0,62635
100,100,1,4194304,0,20255
100,100,1,4194304,0,10839
100,100,1,4194304,0,16683
100,100,1,4194304,0,53831
100,100,1,4194304,0,50660
100,100,1,4194304,0,15380
100,100,1,4194304,0,38441
100,100,1,4194304,0,10371
100,100,1,4194304,0,21775
100,100,1,4194304,0,10164
100,100,1,4194304,0,89253
100,100,1,4194304,0,14230
100,100,1,4194304,0,26682
100,100,1,4194304,0,26228
100,100,1,4194304,0,21772
100,100,1,4194304,0,31384
100,100,1,4194304,0,101663
100,100,1,4194304,0,93410
100,100,1,4194304,0,34511
100,100,1,4194304,0,22320
100,100,1,4194304,0,11936
100,100,1,4194304,0,30024
100,100,1,4194304,0,20307
100,100,1,4194304,0,23477
100,100,1,4194304,0,13620
100,100,1,4194304,0,37855
100,100,1,4194304,0,10940
100,100,1,4194304,0,31069
100,100,1,4194304,0,43371
100,100,1,4194304,0,23857
100,100,1,4194304,0,38664
100,100,1,4194304,0,35775
100,100,1,4194304,0,26706
100,100,1,4194304,0,14994
100,100,1,4194304,0,73352
100,100,1,4194304,0,14955
100,100,1,4194304,0,28350
100,100,1,4194304,0,39914
100,100,1,4194304,0,41259
100,100,1,4194304,0,21211
100,100,1,4194304,0,35820
100,100,1,4194304,0,11423
100,100,1,4194304,0,44799
100,100,1,4194304,0,22638
100,100,1,4194304,0,19360
100,100,1,4194304,0,16925
100,100,1,4194304,0,34979
100,100,1,4194304,0,10031
100,100,1,4194304,0,19868
100,100,1,4194304,0,50301
100,100,1,4194304,0,18479
100,100,1,4194304,0,39824
100,100,1,4194304,0,50847
100,100,1,4194304,0,38793
100,100,1,4194304,0,28807
100,100,1,4194304,0,9520
100,100,1,4194304,0,25805
100,100,1,4194304,0,21924
100,100,1,4194304,0,51223
100,100,1,4194304,0,51650
100,100,1,4194304,0,16229
100,100,1,4194304,0,19938
100,100,1,4194304,0,22682
100,100,1,4194304,0,17210
100,100,1,4194304,0,12065
100,100,1,4194304,0,19015
100,100,1,4194304,0,10250
100,100,1,4194304,0,22222
100,100,1,4194304,0,22703
100,100,1,4194304,0,26798
100,100,1,4194304,0,10144
100,100,1,4194304,0,70552
100,100,1,4194304,0,23576
100,100,1,4194304,0,29804
100,100,1,4194304,0,26509
100,100,1,4194304,0,36638
100,100,1,4194304,0,30507
100,100,1,4194304,0,35162
100,100,1,4194304,0,12052
100,100,1,4194304,0,8608
100,100,1,4194304,0,51637
100,100,1,4194304,0,16986
100,100,1,4194304,0,23410
100,100,1,4194304,0,10301
100,100,1,4194304,0,11855
100,100,1,4194304,0,8706
100,100,1,4194304,0,20527
100,100,1,4194304,0,60571
100,100,1,4194304,0,27434
100,100,1,4194304,0,29601
100,100,1,4194304,0,17221
100,100,1,4194304,0,10124
100,100,1,4194304,0,17717
100,100,1,4194304,0,26580
100,100,1,4194304,0,52598
100,100,1,4194304,0,56897
100,100,1,4194304,0,57074
100,100,1,4194304,0,84297
100,100,1,4194304,0,60482
100,100,1,4194304,0,9080
100,100,1,4194304,0,20802
100,100,1,4194304,0,31039
100,100,1,4194304,0,16038
100,100,1,4194304,0,21174
100,100,1,4194304,0,31734
100,100,1,4194304,0,23749
100,100,1,4194304,0,25528
100,100,1,4194304,0,8596
100,100,1,4194304,0,16328
100,100,1,4194304,0,35715
100,100,1,4194304,0,10569
100,100,1,4194304,0,7627
100,100,1,4194304,0,32913
100,100,1,4194304,0,19496
100,100,1,4194304,0,21603
100,100,1,4194304,0,10459
100,100,1,4194304,0,38241
100,100,1,4194304,0,15926
100,100,1,4194304,0,8005
100,100,1,4194304,0,15346
100,100,1,4194304,0,23267
100,100,1,4194304,0,20508
100,100,1,4194304,0,11178
100,100,1,4194304,0,5549
100,100,1,4194304,0,19312
100,100,1,4194304,0,13105
100,100,1,4194304,0,15866
100,100,1,4194304,0,19429
100,100,1,4194304,0,16812
100,100,1,4194304,0,36878
100,100,1,4194304,0,26048
100,100,1,4194304,0,137645
100,100,1,4194304,0,9588
100,100,1,4194304,0,9132
100,100,1,4194304,0,16573
100,100,1,4194304,0,27815
100,100,1,4194304,0,28147
100,100,1,4194304,0,39520
100,100,1,4194304,0,11265
100,100,1,4194304,0,44685
100,100,1,4194304,0,9648
100,100,1,4194304,0,138100
100,100,1,4194304,0,10133
100,100,1,4194304,0,12694
100,100,1,4194304,0,26898
100,100,1,4194304,0,18501
100,100,1,4194304,0,11498
100,100,1,4194304,0,16302
100,100,1,4194304,0,29099
100,100,1,4194304,0,10392
100,100,1,4194304,0,19332
100,100,1,4194304,0,34355
100,100,1,4194304,0,9750
100,100,1,4194304,0,29376
100,100,1,4194304,0,31318
100,100,1,4194304,0,9652
100,100,1,4194304,0,34109
100,100,1,4194304,0,14918
100,100,1,4194304,0,14483
100,100,1,4194304,0,33558
100,100,1,4194304,0,12836
100,100,1,4194304,0,12668
100,100,1,4194304,0,12159
100,100,1,4194304,0,14456
100,100,1,4194304,0,8762
100,100,1,4194304,0,13119
100,100,1,4194304,0,27678
100,100,1,4194304,0,5246
100,100,1,4194304,0,9826
100,100,1,4194304,0,28717
100,100,1,4194304,0,8135
100,100,1,4194304,0,9297
100,100,1,4194304,0,40636
100,100,1,4194304,0,5686
100,100,1,4194304,0,7664
100,100,1,4194304,0,20430
100,100,1,4194304,0,42991
100,100,1,4194304,0,29948
100,100,1,4194304,0,32675
100,100,1,4194304,0,42653
100,100,1,4194304,0,11914
100,100,1,4194304,0,21633
100,100,1,4194304,0,10089
100,100,1,4194304,0,17645
100,100,1,4194304,0,46808
100,100,1,4194304,0,11728
100,100,1,4194304,0,22484
100,100,1,4194304,0,11850
100,100,1,4194304,0,53834
100,100,1,4194304,0,13241
100,100,1,4194304,0,10156
100,100,1,4194304,0,7004
100,100,1,4194304,0,26891
100,100,1,4194304,0,9064
100,100,1,4194304,0,10984
100,100,1,4194304,0,17397
100,100,1,4194304,0,26474
100,100,1,4194304,0,12964
100,100,1,4194304,0,13194
100,100,1,4194304,0,31406
100,100,1,4194304,0,22968
100,100,1,4194304,0,14100
100,100,1,4194304,0,19421
100,100,1,4194304,0,34667
100,100,1,4194304,0,4922
100,100,1,4194304,0,10186
100,100,1,4194304,0,9253
100,100,1,4194304,0,15583
100,100,1,4194304,0,38174
100,100,1,4194304,0,4501
100,100,1,4194304,0,10902
100,100,1,4194304,0,8396
100,100,1,4194304,0,53433
100,100,1,4194304,0,16193
100,100,1,4194304,0,11832
100,100,1,4194304,0,17114
100,100,1,4194304,0,28427
100,100,1,4194304,0,9217
100,100,1,4194304,0,26089
100,100,1,4194304,0,12509
100,100,1,4194304,0,17329
100,100,1,4194304,0,11784
100,100,1,4194304,0,17543
100,100,1,4194304,0,9642
100,100,1,4194304,0,38405
100,100,1,4194304,0,10242
100,100,1,4194304,0,14842
100,100,1,4194304,0,10226
100,100,1,4194304,0,11643
100,100,1,4194304,0,12643
100,100,1,4194304,0,45028
100,100,1,4194304,0,56797
100,100,1,4194304,0,15688
100,100,1,4194304,0,18691
100,100,1,4194304,0,11027
100,100,1,4194304,0,15202
100,100,1,4194304,0,8282
100,100,1,4194304,0,10285
100,100,1,4194304,0,32262
100,100,1,4194304,0,9935
100,100,1,4194304,0,19313
100,100,1,4194304,0,11351
100,100,1,4194304,0,28075
100,100,1,4194304,0,20245
100,100,1,4194304,0,14704
100,100,1,4194304,0,7547
100,100,1,4194304,0,11076
100,100,1,4194304,0,24977
100,100,1,4194304,0,8181
100,100,1,4194304,0,29973
100,100,1,4194304,0,5766
100,100,1,4194304,0,7509
100,100,1,4194304,0,15749
100,100,1,4194304,0,5663
100,100,1,4194304,0,21853
100,100,1,4194304,0,10009
100,100,1,4194304,0,11632
100,100,1,4194304,0,27302
100,100,1,4194304,0,18849
100,100,1,4194304,0,14237
100,100,1,4194304,0,23245
100,100,1,4194304,0,19633
100,100,1,4194304,0,12212
100,100,1,4194304,0,7987
100,100,1,4194304,0,14697
100,100,1,4194304,0,7835
100,100,1,4194304,0,27944
100,100,1,4194304,0,37214
100,100,1,4194304,0,19171
100,100,1,4194304,0,8200
100,100,1,4194304,0,14553
100,100,1,4194304,0,6607
100,100,1,4194304,0,23506
100,100,1,4194304,0,11385
100,100,1,4194304,0,12679
100,100,1,4194304,0,22067
100,100,1,4194304,0,5417
100,100,1,4194304,0,20295
100,100,1,4194304,0,2509
100,100,1,4194304,0,11035
100,100,1,4194304,0,10999
100,100,1,4194304,0,21779
100,100,1,4194304,0,19299
100,100,1,4194304,0,11831
100,100,1,4194304,0,9777
100,100,1,4194304,0,15055
100,100,1,4194304,0,31540
100,100,1,4194304,0,9071
100,100,1,4194304,0,9666
100,100,1,4194304,0,4765
100,100,1,4194304,0,10776
100,100,1,4194304,0,4090
100,100,1,4194304,0,7327
100,100,1,4194304,0,10007
100,100,1,4194304,0,21402
100,100,1,4194304,0,9331
100,100,1,4194304,0,16319
100,100,1,4194304,0,20942
100,100,1,4194304,0,25486
100,100,1,4194304,0,6400
100,100,1,4194304,0,23555
100,100,1,4194304,0,5257
100,100,1,4194304,0,3197
100,100,1,4194304,0,44895
100,100,1,4194304,0,13899
100,100,1,4194304,0,39666
100,100,1,4194304,0,5587
100,100,1,4194304,0,3891
100,100,1,4194304,0,10478
100,100,1,4194304,0,3600
100,100,1,4194304,0,24232
100,100,1,4194304,0,6208
100,100,1,4194304,0,17452
100,100,1,4194304,0,5698
100,100,1,4194304,0,18389
100,100,1,4194304,0,28123
100,100,1,4194304,0,17500
