getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,575510
1,1024,1000000,32,0,575525
1,1024,1000000,32,0,575528
1,1024,1000000,32,0,575530
1,1024,1000000,32,0,575532
1,1024,1000000,32,0,575534
1,1024,1000000,32,0,575537
1,1024,1000000,32,0,575539
1,1024,1000000,32,0,575541
1,1024,1000000,32,0,575693
1,1024,1000000,32,0,575726
1,1024,1000000,32,0,575759
1,1024,1000000,32,0,575789
1,1024,1000000,32,0,575819
1,1024,1000000,32,0,575863
1,1024,1000000,32,0,575892
1,1024,1000000,32,0,575924
1,1024,1000000,32,0,576348
1,1024,1000000,32,0,576379
1,1024,1000000,32,0,576409
1,1024,1000000,32,0,576438
1,1024,1000000,32,0,576470
1,1024,1000000,32,0,576506
1,1024,1000000,32,0,576539
1,1024,1000000,32,0,576575
1,1024,1000000,32,0,576887
1,1024,1000000,32,0,576921
1,1024,1000000,32,0,576951
1,1024,1000000,32,0,576987
1,1024,1000000,32,0,577014
1,1024,1000000,32,0,577047
1,1024,1000000,32,0,577079
1,1024,1000000,32,0,577110
1,1024,1000000,32,0,577137
1,1024,1000000,32,0,577401
1,1024,1000000,32,0,577430
1,1024,1000000,32,0,577457
1,1024,1000000,32,0,577492
1,1024,1000000,32,0,577532
1,1024,1000000,32,0,577568
1,1024,1000000,32,0,577599
1,1024,1000000,32,0,577628
1,1024,1000000,32,0,577656
1,1024,1000000,32,0,578022
1,1024,1000000,32,0,578049
1,1024,1000000,32,0,578077
1,1024,1000000,32,0,578107
1,1024,1000000,32,0,578139
1,1024,1000000,32,0,578168
1,1024,1000000,32,0,578195
1,1024,1000000,32,0,578223
1,1024,1000000,32,0,578526
1,1024,1000000,32,0,578556
1,1024,1000000,32,0,578583
1,1024,1000000,32,0,578613
1,1024,1000000,32,0,578642
1,1024,1000000,32,0,578676
1,1024,1000000,32,0,578703
1,1024,1000000,32,0,578733
1,1024,1000000,32,0,579018
1,1024,1000000,32,0,579046
1,1024,1000000,32,0,579074
1,1024,1000000,32,0,579106
1,1024,1000000,32,0,579133
1,1024,1000000,32,0,579176
1,1024,1000000,32,0,579204
1,1024,1000000,32,0,579237
1,1024,1000000,32,0,579265
1,1024,1000000,32,0,579570
1,1024,1000000,32,0,579598
1,1024,1000000,32,0,579626
1,1024,1000000,32,0,579656
1,1024,1000000,32,0,579683
1,1024,1000000,32,0,579711
1,1024,1000000,32,0,579739
1,1024,1000000,32,0,579766
1,1024,1000000,32,0,580066
1,1024,1000000,32,0,580093
1,1024,1000000,32,0,580121
1,1024,1000000,32,0,580152
1,1024,1000000,32,0,580180
1,1024,1000000,32,0,580207
1,1024,1000000,32,0,580211
1,1024,1000000,32,0,580272
1,1024,1000000,32,0,580537
1,1024,1000000,32,0,580564
1,1024,1000000,32,0,580593
1,1024,1000000,32,0,580621
1,1024,1000000,32,0,580648
1,1024,1000000,32,0,580676
1,1024,1000000,32,0,580703
1,1024,1000000,32,0,580762
1,1024,1000000,32,0,581078
1,1024,1000000,32,0,581108
1,1024,1000000,32,0,581117
1,1024,1000000,32,0,581168
1,1024,1000000,32,0,581191
1,1024,1000000,32,0,581218
1,1024,1000000,32,0,581235
