getter,peers,micros,payload,rcv_flag,delay
1,1024,1000,32,0,588846
1,1024,1000,32,0,588880
1,1024,1000,32,0,588918
1,1024,1000,32,0,588960
1,1024,1000,32,0,588999
1,1024,1000,32,0,589037
1,1024,1000,32,0,589078
1,1024,1000,32,0,589136
1,1024,1000,32,0,589166
1,1024,1000,32,0,589269
1,1024,1000,32,0,589289
1,1024,1000,32,0,589590
1,1024,1000,32,0,589617
1,1024,1000,32,0,589639
1,1024,1000,32,0,589703
1,1024,1000,32,0,589726
1,1024,1000,32,0,589732
1,1024,1000,32,0,589780
1,1024,1000,32,0,589810
1,1024,1000,32,0,589826
1,1024,1000,32,0,590240
1,1024,1000,32,0,590252
1,1024,1000,32,0,590272
1,1024,1000,32,0,590316
1,1024,1000,32,0,590348
1,1024,1000,32,0,590350
1,1024,1000,32,0,590377
1,1024,1000,32,0,590543
1,1024,1000,32,0,590557
1,1024,1000,32,0,590565
1,1024,1000,32,0,590616
1,1024,1000,32,0,591263
1,1024,1000,32,0,591280
1,1024,1000,32,0,591333
1,1024,1000,32,0,591342
1,1024,1000,32,0,591352
1,1024,1000,32,0,591408
1,1024,1000,32,0,591429
1,1024,1000,32,0,591439
1,1024,1000,32,0,591594
1,1024,1000,32,0,591611
1,1024,1000,32,0,591626
1,1024,1000,32,0,592132
1,1024,1000,32,0,592142
1,1024,1000,32,0,592151
1,1024,1000,32,0,592209
1,1024,1000,32,0,592223
1,1024,1000,32,0,592252
1,1024,1000,32,0,592293
1,1024,1000,32,0,592310
1,1024,1000,32,0,592325
1,1024,1000,32,0,593061
1,1024,1000,32,0,593100
1,1024,1000,32,0,593103
1,1024,1000,32,0,593125
1,1024,1000,32,0,593187
1,1024,1000,32,0,593193
1,1024,1000,32,0,593211
1,1024,1000,32,0,593275
1,1024,1000,32,0,593540
1,1024,1000,32,0,593546
1,1024,1000,32,0,593584
1,1024,1000,32,0,593624
1,1024,1000,32,0,593643
1,1024,1000,32,0,593658
1,1024,1000,32,0,593707
1,1024,1000,32,0,593729
1,1024,1000,32,0,593748
1,1024,1000,32,0,593858
1,1024,1000,32,0,593898
1,1024,1000,32,0,594493
1,1024,1000,32,0,594507
1,1024,1000,32,0,594559
1,1024,1000,32,0,594570
1,1024,1000,32,0,594587
1,1024,1000,32,0,594630
1,1024,1000,32,0,594657
1,1024,1000,32,0,594673
1,1024,1000,32,0,595400
1,1024,1000,32,0,595422
1,1024,1000,32,0,595440
1,1024,1000,32,0,595481
1,1024,1000,32,0,595506
1,1024,1000,32,0,595522
1,1024,1000,32,0,595563
1,1024,1000,32,0,595577
1,1024,1000,32,0,595604
1,1024,1000,32,0,595785
1,1024,1000,32,0,595801
1,1024,1000,32,0,595817
1,1024,1000,32,0,595868
1,1024,1000,32,0,596365
1,1024,1000,32,0,596376
1,1024,1000,32,0,596418
1,1024,1000,32,0,596454
1,1024,1000,32,0,596468
1,1024,1000,32,0,596499
1,1024,1000,32,0,596549
1,1024,1000,32,0,596551
1,1024,1000,32,0,596570
1,1024,1000,32,0,597289
1,1024,1000,32,0,597302
1,1024,1000,32,0,597312
1,1024,1000,32,0,597360
