getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,540
1,16,100000,32,0,521
1,16,100000,32,0,549
1,16,100000,32,0,575
1,16,100000,32,0,515
1,16,100000,32,0,396
1,16,100000,32,0,554
1,16,100000,32,0,573
1,16,100000,32,0,601
1,16,100000,32,0,512
1,16,100000,32,0,567
1,16,100000,32,0,546
1,16,100000,32,0,534
1,16,100000,32,0,544
1,16,100000,32,0,565
1,16,100000,32,0,593
1,16,100000,32,0,561
1,16,100000,32,0,552
1,16,100000,32,0,509
1,16,100000,32,0,533
1,16,100000,32,0,550
1,16,100000,32,0,528
1,16,100000,32,0,512
1,16,100000,32,0,530
1,16,100000,32,0,349
1,16,100000,32,0,492
1,16,100000,32,0,381
1,16,100000,32,0,549
1,16,100000,32,0,544
1,16,100000,32,0,548
1,16,100000,32,0,527
1,16,100000,32,0,548
1,16,100000,32,0,569
1,16,100000,32,0,546
1,16,100000,32,0,546
1,16,100000,32,0,518
1,16,100000,32,0,553
1,16,100000,32,0,553
1,16,100000,32,0,628
1,16,100000,32,0,399
1,16,100000,32,0,533
1,16,100000,32,0,604
1,16,100000,32,0,543
1,16,100000,32,0,576
1,16,100000,32,0,528
1,16,100000,32,0,516
1,16,100000,32,0,388
1,16,100000,32,0,548
1,16,100000,32,0,554
1,16,100000,32,0,610
1,16,100000,32,0,575
1,16,100000,32,0,581
1,16,100000,32,0,574
1,16,100000,32,0,545
1,16,100000,32,0,513
1,16,100000,32,0,590
1,16,100000,32,0,548
1,16,100000,32,0,531
1,16,100000,32,0,577
1,16,100000,32,0,579
1,16,100000,32,0,521
1,16,100000,32,0,538
1,16,100000,32,0,553
1,16,100000,32,0,541
1,16,100000,32,0,552
1,16,100000,32,0,521
1,16,100000,32,0,391
1,16,100000,32,0,543
1,16,100000,32,0,508
1,16,100000,32,0,525
1,16,100000,32,0,566
1,16,100000,32,0,558
1,16,100000,32,0,534
1,16,100000,32,0,576
1,16,100000,32,0,527
1,16,100000,32,0,521
1,16,100000,32,0,563
1,16,100000,32,0,577
1,16,100000,32,0,561
1,16,100000,32,0,586
1,16,100000,32,0,570
1,16,100000,32,0,563
1,16,100000,32,0,549
1,16,100000,32,0,544
1,16,100000,32,0,551
1,16,100000,32,0,492
1,16,100000,32,0,376
1,16,100000,32,0,555
1,16,100000,32,0,535
1,16,100000,32,0,499
1,16,100000,32,0,510
1,16,100000,32,0,508
1,16,100000,32,0,536
1,16,100000,32,0,571
1,16,100000,32,0,544
1,16,100000,32,0,503
1,16,100000,32,0,521
1,16,100000,32,0,576
1,16,100000,32,0,560
1,16,100000,32,0,520
1,16,100000,32,0,473
1,16,100000,32,0,517
1,16,100000,32,0,545
1,16,100000,32,0,535
1,16,100000,32,0,517
1,16,100000,32,0,614
1,16,100000,32,0,358
1,16,100000,32,0,517
1,16,100000,32,0,504
1,16,100000,32,0,517
1,16,100000,32,0,482
1,16,100000,32,0,544
1,16,100000,32,0,567
1,16,100000,32,0,540
1,16,100000,32,0,516
1,16,100000,32,0,544
1,16,100000,32,0,551
1,16,100000,32,0,568
1,16,100000,32,0,526
1,16,100000,32,0,523
1,16,100000,32,0,501
1,16,100000,32,0,551
1,16,100000,32,0,525
1,16,100000,32,0,535
1,16,100000,32,0,561
1,16,100000,32,0,511
1,16,100000,32,0,466
1,16,100000,32,0,554
1,16,100000,32,0,567
1,16,100000,32,0,542
1,16,100000,32,0,551
1,16,100000,32,0,558
1,16,100000,32,0,543
1,16,100000,32,0,569
1,16,100000,32,0,565
1,16,100000,32,0,566
1,16,100000,32,0,571
1,16,100000,32,0,546
1,16,100000,32,0,521
1,16,100000,32,0,536
1,16,100000,32,0,524
1,16,100000,32,0,523
1,16,100000,32,0,548
1,16,100000,32,0,528
1,16,100000,32,0,528
1,16,100000,32,0,524
1,16,100000,32,0,468
1,16,100000,32,0,382
1,16,100000,32,0,572
1,16,100000,32,0,546
1,16,100000,32,0,515
1,16,100000,32,0,542
1,16,100000,32,0,544
1,16,100000,32,0,513
1,16,100000,32,0,526
1,16,100000,32,0,487
1,16,100000,32,0,515
1,16,100000,32,0,534
1,16,100000,32,0,552
1,16,100000,32,0,555
1,16,100000,32,0,531
1,16,100000,32,0,560
1,16,100000,32,0,541
1,16,100000,32,0,554
1,16,100000,32,0,545
1,16,100000,32,0,535
1,16,100000,32,0,479
1,16,100000,32,0,343
1,16,100000,32,0,516
1,16,100000,32,0,535
1,16,100000,32,0,529
1,16,100000,32,0,582
1,16,100000,32,0,563
1,16,100000,32,0,534
1,16,100000,32,0,532
1,16,100000,32,0,563
1,16,100000,32,0,554
1,16,100000,32,0,531
1,16,100000,32,0,525
1,16,100000,32,0,569
1,16,100000,32,0,521
1,16,100000,32,0,583
1,16,100000,32,0,565
1,16,100000,32,0,524
1,16,100000,32,0,524
1,16,100000,32,0,536
1,16,100000,32,0,491
1,16,100000,32,0,368
1,16,100000,32,0,532
1,16,100000,32,0,523
1,16,100000,32,0,531
