getter,peers,micros,payload,rcv_flag,delay
1,512,100,32,0,106371
1,512,100,32,0,106385
1,512,100,32,0,106388
1,512,100,32,0,106390
1,512,100,32,0,106392
1,512,100,32,0,106395
1,512,100,32,0,106397
1,512,100,32,0,106399
1,512,100,32,0,106402
1,512,100,32,0,106404
1,512,100,32,0,106406
1,512,100,32,0,106408
1,512,100,32,0,106410
1,512,100,32,0,106413
1,512,100,32,0,106415
1,512,100,32,0,106417
1,512,100,32,0,106420
1,512,100,32,0,106422
1,512,100,32,0,106424
1,512,100,32,0,106426
1,512,100,32,0,106428
1,512,100,32,0,106431
1,512,100,32,0,106433
1,512,100,32,0,106435
1,512,100,32,0,106440
1,512,100,32,0,106443
1,512,100,32,0,106445
1,512,100,32,0,106447
1,512,100,32,0,106450
1,512,100,32,0,106452
1,512,100,32,0,106454
1,512,100,32,0,106456
1,512,100,32,0,106459
1,512,100,32,0,106461
1,512,100,32,0,106463
1,512,100,32,0,106465
1,512,100,32,0,106468
1,512,100,32,0,106470
1,512,100,32,0,106472
1,512,100,32,0,106474
1,512,100,32,0,106476
1,512,100,32,0,106479
1,512,100,32,0,106481
1,512,100,32,0,106483
1,512,100,32,0,106485
1,512,100,32,0,106488
1,512,100,32,0,106495
1,512,100,32,0,106497
1,512,100,32,0,106499
1,512,100,32,0,106502
1,512,100,32,0,106504
1,512,100,32,0,106506
1,512,100,32,0,106509
1,512,100,32,0,106511
1,512,100,32,0,106514
1,512,100,32,0,106518
1,512,100,32,0,106520
1,512,100,32,0,106522
1,512,100,32,0,106524
1,512,100,32,0,106527
1,512,100,32,0,106535
1,512,100,32,0,106537
1,512,100,32,0,140264
1,512,100,32,0,140276
1,512,100,32,0,140279
1,512,100,32,0,140284
1,512,100,32,0,140286
1,512,100,32,0,140288
1,512,100,32,0,140289
1,512,100,32,0,140291
1,512,100,32,0,140293
1,512,100,32,0,140294
1,512,100,32,0,140296
1,512,100,32,0,140298
1,512,100,32,0,140299
1,512,100,32,0,140301
1,512,100,32,0,140302
1,512,100,32,0,140304
1,512,100,32,0,140306
1,512,100,32,0,140307
1,512,100,32,0,140309
1,512,100,32,0,140311
1,512,100,32,0,140313
1,512,100,32,0,140314
1,512,100,32,0,140316
1,512,100,32,0,140318
1,512,100,32,0,140320
1,512,100,32,0,140321
1,512,100,32,0,140323
1,512,100,32,0,140325
1,512,100,32,0,140326
1,512,100,32,0,140328
1,512,100,32,0,140330
1,512,100,32,0,140331
1,512,100,32,0,140333
1,512,100,32,0,140334
1,512,100,32,0,140336
1,512,100,32,0,140338
1,512,100,32,0,140339
1,512,100,32,0,140341
1,512,100,32,0,140342
1,512,100,32,0,140344
1,512,100,32,0,140345
1,512,100,32,0,140347
1,512,100,32,0,140349
1,512,100,32,0,140350
1,512,100,32,0,140358
1,512,100,32,0,140361
1,512,100,32,0,140363
1,512,100,32,0,140365
1,512,100,32,0,140368
1,512,100,32,0,140370
1,512,100,32,0,140373
1,512,100,32,0,140375
1,512,100,32,0,140378
1,512,100,32,0,140380
1,512,100,32,0,140383
1,512,100,32,0,140385
1,512,100,32,0,140388
1,512,100,32,0,140390
1,512,100,32,0,140392
1,512,100,32,0,140395
1,512,100,32,0,140397
1,512,100,32,0,140400
1,512,100,32,0,140401
1,512,100,32,0,140403
1,512,100,32,0,140406
1,512,100,32,0,140408
1,512,100,32,0,140411
1,512,100,32,0,140414
1,512,100,32,0,140416
1,512,100,32,0,140418
1,512,100,32,0,140421
1,512,100,32,0,140423
1,512,100,32,0,140425
1,512,100,32,0,140428
1,512,100,32,0,140430
1,512,100,32,0,140432
1,512,100,32,0,140434
1,512,100,32,0,140437
1,512,100,32,0,140439
1,512,100,32,0,140441
1,512,100,32,0,140444
1,512,100,32,0,140446
1,512,100,32,0,140449
1,512,100,32,0,140451
1,512,100,32,0,140453
1,512,100,32,0,140455
1,512,100,32,0,140458
1,512,100,32,0,140460
1,512,100,32,0,140463
1,512,100,32,0,140465
1,512,100,32,0,140468
1,512,100,32,0,140470
1,512,100,32,0,140473
1,512,100,32,0,140475
1,512,100,32,0,140477
1,512,100,32,0,140480
1,512,100,32,0,140482
1,512,100,32,0,140484
1,512,100,32,0,140487
1,512,100,32,0,140489
1,512,100,32,0,140491
1,512,100,32,0,140494
1,512,100,32,0,140496
1,512,100,32,0,140498
1,512,100,32,0,140501
1,512,100,32,0,140503
1,512,100,32,0,140505
1,512,100,32,0,140508
1,512,100,32,0,140510
1,512,100,32,0,140512
1,512,100,32,0,140514
1,512,100,32,0,140517
1,512,100,32,0,140519
1,512,100,32,0,140521
1,512,100,32,0,140523
1,512,100,32,0,140526
1,512,100,32,0,140528
1,512,100,32,0,140530
1,512,100,32,0,140533
1,512,100,32,0,140535
1,512,100,32,0,140537
1,512,100,32,0,140540
1,512,100,32,0,140542
1,512,100,32,0,140552
1,512,100,32,0,140554
