getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,131968
1,512,1000,32,0,131999
1,512,1000,32,0,132009
1,512,1000,32,0,132017
1,512,1000,32,0,132038
1,512,1000,32,0,132048
1,512,1000,32,0,132059
1,512,1000,32,0,132068
1,512,1000,32,0,132077
1,512,1000,32,0,132086
1,512,1000,32,0,132094
1,512,1000,32,0,132103
1,512,1000,32,0,132112
1,512,1000,32,0,132123
1,512,1000,32,0,132132
1,512,1000,32,0,132142
1,512,1000,32,0,132152
1,512,1000,32,0,132161
1,512,1000,32,0,132170
1,512,1000,32,0,132178
1,512,1000,32,0,132193
1,512,1000,32,0,132203
1,512,1000,32,0,132212
1,512,1000,32,0,132220
1,512,1000,32,0,132229
1,512,1000,32,0,132239
1,512,1000,32,0,132248
1,512,1000,32,0,132257
1,512,1000,32,0,132266
1,512,1000,32,0,132275
1,512,1000,32,0,132283
1,512,1000,32,0,132292
1,512,1000,32,0,132301
1,512,1000,32,0,132312
1,512,1000,32,0,132321
1,512,1000,32,0,132330
1,512,1000,32,0,132338
1,512,1000,32,0,132347
1,512,1000,32,0,132356
1,512,1000,32,0,132365
1,512,1000,32,0,132374
1,512,1000,32,0,132383
1,512,1000,32,0,132392
1,512,1000,32,0,132400
1,512,1000,32,0,132409
1,512,1000,32,0,132419
1,512,1000,32,0,132427
1,512,1000,32,0,132436
1,512,1000,32,0,132445
1,512,1000,32,0,132453
1,512,1000,32,0,132462
1,512,1000,32,0,132471
1,512,1000,32,0,132480
1,512,1000,32,0,132494
1,512,1000,32,0,132503
1,512,1000,32,0,132512
1,512,1000,32,0,132521
1,512,1000,32,0,132529
1,512,1000,32,0,132538
1,512,1000,32,0,132546
1,512,1000,32,0,132555
1,512,1000,32,0,132564
1,512,1000,32,0,132572
1,512,1000,32,0,132581
1,512,1000,32,0,132599
1,512,1000,32,0,132610
1,512,1000,32,0,132618
1,512,1000,32,0,132627
1,512,1000,32,0,132637
1,512,1000,32,0,132646
1,512,1000,32,0,132674
1,512,1000,32,0,132683
1,512,1000,32,0,132692
1,512,1000,32,0,132701
1,512,1000,32,0,132716
1,512,1000,32,0,132726
1,512,1000,32,0,132735
1,512,1000,32,0,132745
1,512,1000,32,0,132753
1,512,1000,32,0,132761
1,512,1000,32,0,132770
1,512,1000,32,0,132778
1,512,1000,32,0,132787
1,512,1000,32,0,132796
1,512,1000,32,0,132805
1,512,1000,32,0,132813
1,512,1000,32,0,132821
1,512,1000,32,0,132830
1,512,1000,32,0,132838
1,512,1000,32,0,132887
1,512,1000,32,0,132896
1,512,1000,32,0,132905
