getter,peers,micros,payload,rcv_flag,delay
1,512,100000,32,0,164859
1,512,100000,32,0,164877
1,512,100000,32,0,164880
1,512,100000,32,0,164882
1,512,100000,32,0,164884
1,512,100000,32,0,164886
1,512,100000,32,0,164888
1,512,100000,32,0,164890
1,512,100000,32,0,164892
1,512,100000,32,0,164894
1,512,100000,32,0,164896
1,512,100000,32,0,164897
1,512,100000,32,0,164900
1,512,100000,32,0,164901
1,512,100000,32,0,164903
1,512,100000,32,0,164905
1,512,100000,32,0,164908
1,512,100000,32,0,164909
1,512,100000,32,0,164912
1,512,100000,32,0,164914
1,512,100000,32,0,164916
1,512,100000,32,0,164918
1,512,100000,32,0,164921
1,512,100000,32,0,164922
1,512,100000,32,0,164924
1,512,100000,32,0,164926
1,512,100000,32,0,164928
1,512,100000,32,0,164930
1,512,100000,32,0,164932
1,512,100000,32,0,164935
1,512,100000,32,0,164937
1,512,100000,32,0,164940
1,512,100000,32,0,164942
1,512,100000,32,0,164944
1,512,100000,32,0,164946
1,512,100000,32,0,164948
1,512,100000,32,0,164950
1,512,100000,32,0,164951
1,512,100000,32,0,164953
1,512,100000,32,0,164957
1,512,100000,32,0,164959
1,512,100000,32,0,164961
1,512,100000,32,0,164963
1,512,100000,32,0,164965
1,512,100000,32,0,164967
1,512,100000,32,0,164982
1,512,100000,32,0,164984
1,512,100000,32,0,164990
1,512,100000,32,0,164992
1,512,100000,32,0,164995
1,512,100000,32,0,164997
1,512,100000,32,0,165000
1,512,100000,32,0,165001
1,512,100000,32,0,165004
1,512,100000,32,0,165006
1,512,100000,32,0,165008
1,512,100000,32,0,165010
1,512,100000,32,0,165013
1,512,100000,32,0,165016
1,512,100000,32,0,165019
1,512,100000,32,0,165020
1,512,100000,32,0,165023
1,512,100000,32,0,165027
1,512,100000,32,0,165036
1,512,100000,32,0,165040
1,512,100000,32,0,165043
1,512,100000,32,0,165047
1,512,100000,32,0,165050
1,512,100000,32,0,165054
1,512,100000,32,0,165057
1,512,100000,32,0,165061
1,512,100000,32,0,165064
1,512,100000,32,0,165067
1,512,100000,32,0,165071
1,512,100000,32,0,165075
1,512,100000,32,0,165078
1,512,100000,32,0,165081
1,512,100000,32,0,165083
1,512,100000,32,0,165085
1,512,100000,32,0,165088
1,512,100000,32,0,165089
1,512,100000,32,0,165092
1,512,100000,32,0,165095
1,512,100000,32,0,165097
1,512,100000,32,0,165099
1,512,100000,32,0,165102
1,512,100000,32,0,165105
1,512,100000,32,0,165108
1,512,100000,32,0,165110
1,512,100000,32,0,165112
1,512,100000,32,0,165114
1,512,100000,32,0,165117
1,512,100000,32,0,165119
1,512,100000,32,0,165122
1,512,100000,32,0,165125
1,512,100000,32,0,165129
1,512,100000,32,0,165130
1,512,100000,32,0,165133
1,512,100000,32,0,165135
1,512,100000,32,0,165138
1,512,100000,32,0,165140
1,512,100000,32,0,165143
1,512,100000,32,0,165146
1,512,100000,32,0,165149
1,512,100000,32,0,165151
1,512,100000,32,0,165153
1,512,100000,32,0,165157
1,512,100000,32,0,165159
1,512,100000,32,0,165162
1,512,100000,32,0,165166
1,512,100000,32,0,165170
1,512,100000,32,0,165172
1,512,100000,32,0,165174
1,512,100000,32,0,165176
1,512,100000,32,0,165179
1,512,100000,32,0,165180
1,512,100000,32,0,165183
1,512,100000,32,0,165185
1,512,100000,32,0,165187
1,512,100000,32,0,165189
1,512,100000,32,0,165192
1,512,100000,32,0,165193
1,512,100000,32,0,165196
1,512,100000,32,0,165200
1,512,100000,32,0,165202
1,512,100000,32,0,165204
1,512,100000,32,0,165206
1,512,100000,32,0,165209
1,512,100000,32,0,165211
1,512,100000,32,0,165214
1,512,100000,32,0,165218
1,512,100000,32,0,165224
1,512,100000,32,0,165228
1,512,100000,32,0,165230
1,512,100000,32,0,165232
1,512,100000,32,0,165235
1,512,100000,32,0,165239
1,512,100000,32,0,165242
1,512,100000,32,0,165245
1,512,100000,32,0,165246
1,512,100000,32,0,165249
1,512,100000,32,0,165253
1,512,100000,32,0,165256
1,512,100000,32,0,165260
1,512,100000,32,0,165263
1,512,100000,32,0,165267
1,512,100000,32,0,165270
1,512,100000,32,0,165273
1,512,100000,32,0,165277
1,512,100000,32,0,165280
1,512,100000,32,0,165284
1,512,100000,32,0,165286
1,512,100000,32,0,165289
1,512,100000,32,0,165300
1,512,100000,32,0,165306
1,512,100000,32,0,165309
1,512,100000,32,0,165311
1,512,100000,32,0,165314
1,512,100000,32,0,165315
1,512,100000,32,0,165318
1,512,100000,32,0,165320
1,512,100000,32,0,165322
1,512,100000,32,0,165324
1,512,100000,32,0,165337
1,512,100000,32,0,165339
1,512,100000,32,0,165341
1,512,100000,32,0,165343
1,512,100000,32,0,165350
1,512,100000,32,0,165353
1,512,100000,32,0,165355
1,512,100000,32,0,165357
1,512,100000,32,0,165360
1,512,100000,32,0,165361
1,512,100000,32,0,165364
1,512,100000,32,0,165366
1,512,100000,32,0,165369
1,512,100000,32,0,165370
1,512,100000,32,0,165373
1,512,100000,32,0,165375
1,512,100000,32,0,165379
1,512,100000,32,0,165382
1,512,100000,32,0,165386
1,512,100000,32,0,165390
1,512,100000,32,0,165393
1,512,100000,32,0,165401
1,512,100000,32,0,165404
1,512,100000,32,0,165406
1,512,100000,32,0,165409
1,512,100000,32,0,165411
1,512,100000,32,0,165414
1,512,100000,32,0,165417
1,512,100000,32,0,165419
1,512,100000,32,0,165423
1,512,100000,32,0,165426
1,512,100000,32,0,165428
1,512,100000,32,0,165431
1,512,100000,32,0,165434
1,512,100000,32,0,165436
1,512,100000,32,0,165439
1,512,100000,32,0,165442
1,512,100000,32,0,165444
1,512,100000,32,0,165447
1,512,100000,32,0,165450
1,512,100000,32,0,165452
1,512,100000,32,0,165454
1,512,100000,32,0,165458
1,512,100000,32,0,165463
1,512,100000,32,0,165469
1,512,100000,32,0,165472
1,512,100000,32,0,165475
1,512,100000,32,0,165478
1,512,100000,32,0,165481
1,512,100000,32,0,165484
1,512,100000,32,0,165487
1,512,100000,32,0,165491
1,512,100000,32,0,165493
1,512,100000,32,0,165495
1,512,100000,32,0,165497
1,512,100000,32,0,165500
1,512,100000,32,0,165501
1,512,100000,32,0,165503
1,512,100000,32,0,165506
1,512,100000,32,0,165510
1,512,100000,32,0,165513
1,512,100000,32,0,165516
1,512,100000,32,0,165519
1,512,100000,32,0,165521
1,512,100000,32,0,165524
1,512,100000,32,0,165528
1,512,100000,32,0,165530
1,512,100000,32,0,165532
1,512,100000,32,0,165534
1,512,100000,32,0,165538
1,512,100000,32,0,165542
1,512,100000,32,0,165546
1,512,100000,32,0,165549
1,512,100000,32,0,165551
1,512,100000,32,0,165554
1,512,100000,32,0,165557
1,512,100000,32,0,165559
1,512,100000,32,0,165562
1,512,100000,32,0,165564
1,512,100000,32,0,165567
1,512,100000,32,0,165571
1,512,100000,32,0,165572
1,512,100000,32,0,165575
1,512,100000,32,0,165577
1,512,100000,32,0,165580
1,512,100000,32,0,165581
1,512,100000,32,0,165584
1,512,100000,32,0,165588
1,512,100000,32,0,165590
1,512,100000,32,0,165593
1,512,100000,32,0,165595
1,512,100000,32,0,165597
1,512,100000,32,0,165600
1,512,100000,32,0,165601
1,512,100000,32,0,165603
1,512,100000,32,0,165605
