getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,65536,0,475
10,10,1000000,65536,0,365
10,10,1000000,65536,0,397
10,10,1000000,65536,0,363
10,10,1000000,65536,0,387
10,10,1000000,65536,0,367
10,10,1000000,65536,0,363
10,10,1000000,65536,0,417
10,10,1000000,65536,0,288
10,10,1000000,65536,0,296
10,10,1000000,65536,0,388
10,10,1000000,65536,0,307
10,10,1000000,65536,0,348
10,10,1000000,65536,0,266
10,10,1000000,65536,0,301
10,10,1000000,65536,0,283
10,10,1000000,65536,0,292
10,10,1000000,65536,0,283
10,10,1000000,65536,0,230
10,10,1000000,65536,0,231
10,10,1000000,65536,0,325
10,10,1000000,65536,0,337
10,10,1000000,65536,0,352
10,10,1000000,65536,0,212
10,10,1000000,65536,0,268
10,10,1000000,65536,0,246
10,10,1000000,65536,0,281
10,10,1000000,65536,0,305
10,10,1000000,65536,0,184
10,10,1000000,65536,0,218
10,10,1000000,65536,0,325
10,10,1000000,65536,0,335
10,10,1000000,65536,0,330
10,10,1000000,65536,0,269
10,10,1000000,65536,0,268
10,10,1000000,65536,0,281
10,10,1000000,65536,0,290
10,10,1000000,65536,0,239
10,10,1000000,65536,0,212
10,10,1000000,65536,0,219
10,10,1000000,65536,0,261
10,10,1000000,65536,0,293
10,10,1000000,65536,0,263
10,10,1000000,65536,0,255
10,10,1000000,65536,0,299
10,10,1000000,65536,0,277
10,10,1000000,65536,0,297
10,10,1000000,65536,0,307
10,10,1000000,65536,0,182
10,10,1000000,65536,0,172
10,10,1000000,65536,0,256
10,10,1000000,65536,0,251
10,10,1000000,65536,0,319
10,10,1000000,65536,0,316
10,10,1000000,65536,0,263
10,10,1000000,65536,0,281
10,10,1000000,65536,0,300
10,10,1000000,65536,0,310
10,10,1000000,65536,0,217
10,10,1000000,65536,0,208
10,10,1000000,65536,0,250
10,10,1000000,65536,0,238
10,10,1000000,65536,0,263
10,10,1000000,65536,0,228
10,10,1000000,65536,0,253
10,10,1000000,65536,0,305
10,10,1000000,65536,0,280
10,10,1000000,65536,0,281
10,10,1000000,65536,0,176
10,10,1000000,65536,0,190
10,10,1000000,65536,0,270
10,10,1000000,65536,0,252
10,10,1000000,65536,0,278
10,10,1000000,65536,0,234
10,10,1000000,65536,0,259
10,10,1000000,65536,0,247
10,10,1000000,65536,0,258
10,10,1000000,65536,0,258
10,10,1000000,65536,0,217
10,10,1000000,65536,0,248
10,10,1000000,65536,0,274
10,10,1000000,65536,0,250
10,10,1000000,65536,0,293
10,10,1000000,65536,0,240
10,10,1000000,65536,0,284
10,10,1000000,65536,0,235
10,10,1000000,65536,0,264
10,10,1000000,65536,0,327
10,10,1000000,65536,0,159
10,10,1000000,65536,0,195
