getter,peers,micros,payload,rcv_flag,delay
10,10,10000,65536,0,314
10,10,10000,65536,0,275
10,10,10000,65536,0,291
10,10,10000,65536,0,279
10,10,10000,65536,0,254
10,10,10000,65536,0,275
10,10,10000,65536,0,191
10,10,10000,65536,0,178
10,10,10000,65536,0,174
10,10,10000,65536,0,172
10,10,10000,65536,0,296
10,10,10000,65536,0,152
10,10,10000,65536,0,158
10,10,10000,65536,0,195
10,10,10000,65536,0,205
10,10,10000,65536,0,164
10,10,10000,65536,0,169
10,10,10000,65536,0,183
10,10,10000,65536,0,182
10,10,10000,65536,0,174
10,10,10000,65536,0,176
10,10,10000,65536,0,166
10,10,10000,65536,0,179
10,10,10000,65536,0,162
10,10,10000,65536,0,153
10,10,10000,65536,0,167
10,10,10000,65536,0,175
10,10,10000,65536,0,156
10,10,10000,65536,0,150
10,10,10000,65536,0,166
10,10,10000,65536,0,199
10,10,10000,65536,0,205
10,10,10000,65536,0,166
10,10,10000,65536,0,164
10,10,10000,65536,0,178
10,10,10000,65536,0,160
10,10,10000,65536,0,162
10,10,10000,65536,0,176
10,10,10000,65536,0,174
10,10,10000,65536,0,189
10,10,10000,65536,0,155
10,10,10000,65536,0,183
10,10,10000,65536,0,166
10,10,10000,65536,0,183
10,10,10000,65536,0,161
10,10,10000,65536,0,145
10,10,10000,65536,0,166
10,10,10000,65536,0,169
10,10,10000,65536,0,155
10,10,10000,65536,0,150
10,10,10000,65536,0,171
10,10,10000,65536,0,146
10,10,10000,65536,0,147
10,10,10000,65536,0,151
10,10,10000,65536,0,135
10,10,10000,65536,0,162
10,10,10000,65536,0,198
10,10,10000,65536,0,207
10,10,10000,65536,0,175
10,10,10000,65536,0,160
10,10,10000,65536,0,128
10,10,10000,65536,0,161
10,10,10000,65536,0,172
10,10,10000,65536,0,157
10,10,10000,65536,0,150
10,10,10000,65536,0,156
10,10,10000,65536,0,173
10,10,10000,65536,0,167
10,10,10000,65536,0,192
10,10,10000,65536,0,172
10,10,10000,65536,0,177
10,10,10000,65536,0,134
10,10,10000,65536,0,156
10,10,10000,65536,0,171
10,10,10000,65536,0,159
10,10,10000,65536,0,166
10,10,10000,65536,0,153
10,10,10000,65536,0,173
10,10,10000,65536,0,165
10,10,10000,65536,0,170
10,10,10000,65536,0,158
10,10,10000,65536,0,165
10,10,10000,65536,0,149
10,10,10000,65536,0,166
10,10,10000,65536,0,153
10,10,10000,65536,0,148
10,10,10000,65536,0,164
10,10,10000,65536,0,156
10,10,10000,65536,0,147
10,10,10000,65536,0,138
10,10,10000,65536,0,173
10,10,10000,65536,0,141
10,10,10000,65536,0,165
10,10,10000,65536,0,173
10,10,10000,65536,0,174
10,10,10000,65536,0,154
10,10,10000,65536,0,150
10,10,10000,65536,0,200
10,10,10000,65536,0,170
10,10,10000,65536,0,145
10,10,10000,65536,0,164
10,10,10000,65536,0,153
10,10,10000,65536,0,134
10,10,10000,65536,0,161
10,10,10000,65536,0,158
10,10,10000,65536,0,163
10,10,10000,65536,0,143
10,10,10000,65536,0,157
10,10,10000,65536,0,146
10,10,10000,65536,0,168
10,10,10000,65536,0,162
10,10,10000,65536,0,148
10,10,10000,65536,0,170
10,10,10000,65536,0,143
10,10,10000,65536,0,151
10,10,10000,65536,0,184
10,10,10000,65536,0,184
10,10,10000,65536,0,138
10,10,10000,65536,0,158
10,10,10000,65536,0,155
10,10,10000,65536,0,148
10,10,10000,65536,0,159
10,10,10000,65536,0,182
10,10,10000,65536,0,179
10,10,10000,65536,0,160
10,10,10000,65536,0,152
10,10,10000,65536,0,153
10,10,10000,65536,0,168
10,10,10000,65536,0,169
10,10,10000,65536,0,145
10,10,10000,65536,0,154
10,10,10000,65536,0,171
10,10,10000,65536,0,177
10,10,10000,65536,0,173
10,10,10000,65536,0,216
10,10,10000,65536,0,142
10,10,10000,65536,0,181
10,10,10000,65536,0,159
10,10,10000,65536,0,145
10,10,10000,65536,0,166
10,10,10000,65536,0,195
10,10,10000,65536,0,176
10,10,10000,65536,0,129
10,10,10000,65536,0,140
10,10,10000,65536,0,166
10,10,10000,65536,0,149
10,10,10000,65536,0,166
10,10,10000,65536,0,134
10,10,10000,65536,0,137
10,10,10000,65536,0,135
10,10,10000,65536,0,154
10,10,10000,65536,0,161
10,10,10000,65536,0,147
10,10,10000,65536,0,162
10,10,10000,65536,0,136
10,10,10000,65536,0,136
10,10,10000,65536,0,154
10,10,10000,65536,0,184
10,10,10000,65536,0,158
10,10,10000,65536,0,158
10,10,10000,65536,0,179
10,10,10000,65536,0,148
10,10,10000,65536,0,153
10,10,10000,65536,0,181
10,10,10000,65536,0,209
10,10,10000,65536,0,140
10,10,10000,65536,0,191
10,10,10000,65536,0,145
10,10,10000,65536,0,171
10,10,10000,65536,0,155
10,10,10000,65536,0,151
10,10,10000,65536,0,159
10,10,10000,65536,0,127
10,10,10000,65536,0,163
10,10,10000,65536,0,262
10,10,10000,65536,0,187
10,10,10000,65536,0,197
10,10,10000,65536,0,173
10,10,10000,65536,0,175
10,10,10000,65536,0,200
10,10,10000,65536,0,172
10,10,10000,65536,0,179
10,10,10000,65536,0,168
10,10,10000,65536,0,196
10,10,10000,65536,0,196
10,10,10000,65536,0,133
10,10,10000,65536,0,173
10,10,10000,65536,0,146
10,10,10000,65536,0,129
10,10,10000,65536,0,154
10,10,10000,65536,0,139
10,10,10000,65536,0,162
10,10,10000,65536,0,158
10,10,10000,65536,0,172
10,10,10000,65536,0,186
10,10,10000,65536,0,149
10,10,10000,65536,0,140
10,10,10000,65536,0,161
10,10,10000,65536,0,153
10,10,10000,65536,0,165
10,10,10000,65536,0,167
10,10,10000,65536,0,164
10,10,10000,65536,0,168
10,10,10000,65536,0,152
10,10,10000,65536,0,142
10,10,10000,65536,0,166
10,10,10000,65536,0,132
10,10,10000,65536,0,164
10,10,10000,65536,0,114
