getter,peers,micros,payload,rcv_flag,delay
1,4,100000,32,0,335
1,4,100000,32,0,1098
1,4,100000,32,0,1106
1,4,100000,32,0,579
1,4,100000,32,0,1287
1,4,100000,32,0,1303
1,4,100000,32,0,1330
1,4,100000,32,0,450
1,4,100000,32,0,1537
1,4,100000,32,0,1545
1,4,100000,32,0,1561
1,4,100000,32,0,341
1,4,100000,32,0,355
1,4,100000,32,0,358
1,4,100000,32,0,939
1,4,100000,32,0,602
1,4,100000,32,0,1669
1,4,100000,32,0,1675
1,4,100000,32,0,1693
1,4,100000,32,0,530
1,4,100000,32,0,1595
1,4,100000,32,0,1603
1,4,100000,32,0,1611
1,4,100000,32,0,433
1,4,100000,32,0,1515
1,4,100000,32,0,1525
1,4,100000,32,0,1528
1,4,100000,32,0,1595
1,4,100000,32,0,1621
1,4,100000,32,0,1623
1,4,100000,32,0,1625
1,4,100000,32,0,512
1,4,100000,32,0,1627
1,4,100000,32,0,1633
1,4,100000,32,0,1639
1,4,100000,32,0,1553
1,4,100000,32,0,1579
1,4,100000,32,0,1582
1,4,100000,32,0,1584
1,4,100000,32,0,459
1,4,100000,32,0,1669
1,4,100000,32,0,1677
1,4,100000,32,0,1679
1,4,100000,32,0,1648
1,4,100000,32,0,1673
1,4,100000,32,0,1675
1,4,100000,32,0,1677
1,4,100000,32,0,558
1,4,100000,32,0,1643
1,4,100000,32,0,1649
1,4,100000,32,0,1652
1,4,100000,32,0,1619
1,4,100000,32,0,1642
1,4,100000,32,0,1645
1,4,100000,32,0,1648
1,4,100000,32,0,500
1,4,100000,32,0,1209
1,4,100000,32,0,1216
1,4,100000,32,0,1219
1,4,100000,32,0,577
1,4,100000,32,0,1221
1,4,100000,32,0,1230
1,4,100000,32,0,1241
1,4,100000,32,0,1594
1,4,100000,32,0,1618
1,4,100000,32,0,1620
1,4,100000,32,0,1622
1,4,100000,32,0,569
1,4,100000,32,0,595
1,4,100000,32,0,1659
1,4,100000,32,0,1669
1,4,100000,32,0,1615
1,4,100000,32,0,1639
1,4,100000,32,0,1641
1,4,100000,32,0,1642
1,4,100000,32,0,555
1,4,100000,32,0,584
1,4,100000,32,0,1594
1,4,100000,32,0,1608
1,4,100000,32,0,544
1,4,100000,32,0,1234
1,4,100000,32,0,1244
1,4,100000,32,0,1257
1,4,100000,32,0,506
1,4,100000,32,0,1171
1,4,100000,32,0,1186
1,4,100000,32,0,1188
1,4,100000,32,0,422
1,4,100000,32,0,434
1,4,100000,32,0,1470
1,4,100000,32,0,1476
1,4,100000,32,0,1445
1,4,100000,32,0,1455
1,4,100000,32,0,1462
1,4,100000,32,0,1477
1,4,100000,32,0,530
1,4,100000,32,0,1596
1,4,100000,32,0,1600
1,4,100000,32,0,1615
1,4,100000,32,0,1689
1,4,100000,32,0,1713
1,4,100000,32,0,1715
1,4,100000,32,0,1716
1,4,100000,32,0,1206
1,4,100000,32,0,1229
1,4,100000,32,0,1231
1,4,100000,32,0,1233
1,4,100000,32,0,533
1,4,100000,32,0,1149
1,4,100000,32,0,1164
1,4,100000,32,0,1180
1,4,100000,32,0,515
1,4,100000,32,0,566
1,4,100000,32,0,569
1,4,100000,32,0,1214
1,4,100000,32,0,491
1,4,100000,32,0,1142
1,4,100000,32,0,1169
1,4,100000,32,0,1177
1,4,100000,32,0,1157
1,4,100000,32,0,1181
1,4,100000,32,0,1184
1,4,100000,32,0,1190
1,4,100000,32,0,513
1,4,100000,32,0,1561
1,4,100000,32,0,1565
1,4,100000,32,0,1567
1,4,100000,32,0,491
1,4,100000,32,0,1236
1,4,100000,32,0,1242
1,4,100000,32,0,1244
1,4,100000,32,0,498
1,4,100000,32,0,524
1,4,100000,32,0,1170
1,4,100000,32,0,1185
1,4,100000,32,0,496
1,4,100000,32,0,1204
1,4,100000,32,0,1227
1,4,100000,32,0,1234
1,4,100000,32,0,1612
1,4,100000,32,0,1634
1,4,100000,32,0,1636
1,4,100000,32,0,1638
1,4,100000,32,0,1362
1,4,100000,32,0,1373
1,4,100000,32,0,1375
1,4,100000,32,0,1385
1,4,100000,32,0,550
1,4,100000,32,0,1580
1,4,100000,32,0,1605
1,4,100000,32,0,1610
1,4,100000,32,0,1180
1,4,100000,32,0,1202
1,4,100000,32,0,1205
1,4,100000,32,0,1207
1,4,100000,32,0,1633
1,4,100000,32,0,1657
1,4,100000,32,0,1659
1,4,100000,32,0,1661
1,4,100000,32,0,532
1,4,100000,32,0,1254
1,4,100000,32,0,1269
1,4,100000,32,0,1272
1,4,100000,32,0,1649
1,4,100000,32,0,1672
1,4,100000,32,0,1675
1,4,100000,32,0,1677
1,4,100000,32,0,400
1,4,100000,32,0,1091
1,4,100000,32,0,1103
1,4,100000,32,0,1115
1,4,100000,32,0,329
1,4,100000,32,0,1433
1,4,100000,32,0,1439
1,4,100000,32,0,1441
1,4,100000,32,0,524
1,4,100000,32,0,1557
1,4,100000,32,0,1563
1,4,100000,32,0,1565
1,4,100000,32,0,1582
1,4,100000,32,0,1606
1,4,100000,32,0,1609
1,4,100000,32,0,1611
1,4,100000,32,0,613
1,4,100000,32,0,1650
1,4,100000,32,0,1655
1,4,100000,32,0,1666
1,4,100000,32,0,1657
1,4,100000,32,0,1678
1,4,100000,32,0,1681
1,4,100000,32,0,1683
1,4,100000,32,0,1658
1,4,100000,32,0,1680
1,4,100000,32,0,1682
1,4,100000,32,0,1684
1,4,100000,32,0,1637
1,4,100000,32,0,1659
1,4,100000,32,0,1661
1,4,100000,32,0,1674
1,4,100000,32,0,1169
1,4,100000,32,0,1192
1,4,100000,32,0,1195
1,4,100000,32,0,1198
1,4,100000,32,0,1123
1,4,100000,32,0,1144
1,4,100000,32,0,1147
