getter,peers,micros,payload,rcv_flag,delay
10,10,0,33554432,0,65160
10,10,0,33554432,0,71588
10,10,0,33554432,0,76008
10,10,0,33554432,0,90233
10,10,0,33554432,0,88971
10,10,0,33554432,0,22019
10,10,0,33554432,0,120844
10,10,0,33554432,0,39399
10,10,0,33554432,0,35968
10,10,0,33554432,0,43711
10,10,0,33554432,0,44217
10,10,0,33554432,0,32003
10,10,0,33554432,0,28698
10,10,0,33554432,0,45044
10,10,0,33554432,0,51234
10,10,0,33554432,0,25673
10,10,0,33554432,0,29156
10,10,0,33554432,0,24009
10,10,0,33554432,0,22117
10,10,0,33554432,0,29201
10,10,0,33554432,0,39818
10,10,0,33554432,0,36750
10,10,0,33554432,0,23167
10,10,0,33554432,0,99693
10,10,0,33554432,0,40470
10,10,0,33554432,0,68393
10,10,0,33554432,0,40066
10,10,0,33554432,0,59027
10,10,0,33554432,0,57860
10,10,0,33554432,0,88431
10,10,0,33554432,0,36765
10,10,0,33554432,0,78662
10,10,0,33554432,0,87998
10,10,0,33554432,0,95519
10,10,0,33554432,0,40562
10,10,0,33554432,0,56075
10,10,0,33554432,0,40511
10,10,0,33554432,0,68713
10,10,0,33554432,0,59225
10,10,0,33554432,0,49573
10,10,0,33554432,0,45094
10,10,0,33554432,0,47504
10,10,0,33554432,0,115366
10,10,0,33554432,0,65347
10,10,0,33554432,0,34983
10,10,0,33554432,0,100501
10,10,0,33554432,0,115827
10,10,0,33554432,0,116078
10,10,0,33554432,0,34519
10,10,0,33554432,0,58512
10,10,0,33554432,0,45924
10,10,0,33554432,0,47519
10,10,0,33554432,0,64013
10,10,0,33554432,0,65739
10,10,0,33554432,0,55411
10,10,0,33554432,0,56400
10,10,0,33554432,0,73165
10,10,0,33554432,0,37164
10,10,0,33554432,0,51488
10,10,0,33554432,0,114673
10,10,0,33554432,0,34583
10,10,0,33554432,0,126016
10,10,0,33554432,0,30744
10,10,0,33554432,0,75576
10,10,0,33554432,0,73764
10,10,0,33554432,0,20925
10,10,0,33554432,0,62448
10,10,0,33554432,0,50588
10,10,0,33554432,0,49466
10,10,0,33554432,0,38225
10,10,0,33554432,0,53101
10,10,0,33554432,0,57136
10,10,0,33554432,0,37206
10,10,0,33554432,0,49121
10,10,0,33554432,0,67049
10,10,0,33554432,0,70430
