getter,peers,micros,payload,rcv_flag,delay
10,10,1,33554432,0,59444
10,10,1,33554432,0,62752
10,10,1,33554432,0,82425
10,10,1,33554432,0,90299
10,10,1,33554432,0,98951
10,10,1,33554432,0,35858
10,10,1,33554432,0,40404
10,10,1,33554432,0,53697
10,10,1,33554432,0,31609
10,10,1,33554432,0,159224
10,10,1,33554432,0,158850
10,10,1,33554432,0,155019
10,10,1,33554432,0,165292
10,10,1,33554432,0,27627
10,10,1,33554432,0,34649
10,10,1,33554432,0,49026
10,10,1,33554432,0,52405
10,10,1,33554432,0,29553
10,10,1,33554432,0,30191
10,10,1,33554432,0,45276
10,10,1,33554432,0,64610
10,10,1,33554432,0,37826
10,10,1,33554432,0,33551
10,10,1,33554432,0,71355
10,10,1,33554432,0,104407
10,10,1,33554432,0,115014
10,10,1,33554432,0,72518
10,10,1,33554432,0,99298
10,10,1,33554432,0,53578
10,10,1,33554432,0,68745
10,10,1,33554432,0,67302
10,10,1,33554432,0,41492
10,10,1,33554432,0,108513
10,10,1,33554432,0,52083
10,10,1,33554432,0,53051
10,10,1,33554432,0,64352
10,10,1,33554432,0,46554
10,10,1,33554432,0,46878
10,10,1,33554432,0,128339
10,10,1,33554432,0,33169
10,10,1,33554432,0,40567
10,10,1,33554432,0,55897
10,10,1,33554432,0,49116
10,10,1,33554432,0,41530
10,10,1,33554432,0,41270
10,10,1,33554432,0,137487
10,10,1,33554432,0,64782
10,10,1,33554432,0,130777
10,10,1,33554432,0,114947
10,10,1,33554432,0,31410
10,10,1,33554432,0,104361
10,10,1,33554432,0,87224
10,10,1,33554432,0,39673
10,10,1,33554432,0,31379
10,10,1,33554432,0,49367
10,10,1,33554432,0,41923
10,10,1,33554432,0,113357
10,10,1,33554432,0,72643
10,10,1,33554432,0,48459
10,10,1,33554432,0,68806
10,10,1,33554432,0,61037
10,10,1,33554432,0,15949
10,10,1,33554432,0,57435
10,10,1,33554432,0,54634
10,10,1,33554432,0,42778
10,10,1,33554432,0,49626
10,10,1,33554432,0,39128
10,10,1,33554432,0,96541
10,10,1,33554432,0,62095
10,10,1,33554432,0,74904
10,10,1,33554432,0,67670
10,10,1,33554432,0,73701
10,10,1,33554432,0,105392
10,10,1,33554432,0,65978
10,10,1,33554432,0,41139
10,10,1,33554432,0,76110
10,10,1,33554432,0,52303
10,10,1,33554432,0,48644
10,10,1,33554432,0,41873
10,10,1,33554432,0,92447
10,10,1,33554432,0,49210
10,10,1,33554432,0,63960
10,10,1,33554432,0,82302
10,10,1,33554432,0,59802
10,10,1,33554432,0,37828
10,10,1,33554432,0,42005
10,10,1,33554432,0,41902
10,10,1,33554432,0,42302
10,10,1,33554432,0,37457
10,10,1,33554432,0,49987
10,10,1,33554432,0,51760
10,10,1,33554432,0,29803
10,10,1,33554432,0,81146
10,10,1,33554432,0,102183
10,10,1,33554432,0,50510
10,10,1,33554432,0,125938
10,10,1,33554432,0,35331
10,10,1,33554432,0,37370
10,10,1,33554432,0,76063
10,10,1,33554432,0,55056
10,10,1,33554432,0,52531
10,10,1,33554432,0,41838
10,10,1,33554432,0,61232
10,10,1,33554432,0,44807
10,10,1,33554432,0,64889
10,10,1,33554432,0,36340
10,10,1,33554432,0,86756
10,10,1,33554432,0,91548
10,10,1,33554432,0,66086
10,10,1,33554432,0,46823
10,10,1,33554432,0,37900
10,10,1,33554432,0,42858
10,10,1,33554432,0,31951
10,10,1,33554432,0,42033
10,10,1,33554432,0,57435
10,10,1,33554432,0,84978
10,10,1,33554432,0,41300
10,10,1,33554432,0,90000
