getter,peers,micros,payload,rcv_flag,delay
10,10,1000,33554432,0,63874
10,10,1000,33554432,0,69062
10,10,1000,33554432,0,69694
10,10,1000,33554432,0,73467
10,10,1000,33554432,0,79142
10,10,1000,33554432,0,81223
10,10,1000,33554432,0,17739
10,10,1000,33554432,0,22748
10,10,1000,33554432,0,30279
10,10,1000,33554432,0,52457
10,10,1000,33554432,0,43203
10,10,1000,33554432,0,54489
10,10,1000,33554432,0,24545
10,10,1000,33554432,0,30761
10,10,1000,33554432,0,21976
10,10,1000,33554432,0,33446
10,10,1000,33554432,0,27657
10,10,1000,33554432,0,37131
10,10,1000,33554432,0,24978
10,10,1000,33554432,0,28402
10,10,1000,33554432,0,28029
10,10,1000,33554432,0,30800
10,10,1000,33554432,0,21406
10,10,1000,33554432,0,40290
10,10,1000,33554432,0,49371
10,10,1000,33554432,0,54900
10,10,1000,33554432,0,64980
10,10,1000,33554432,0,44941
10,10,1000,33554432,0,53333
10,10,1000,33554432,0,47531
10,10,1000,33554432,0,69144
10,10,1000,33554432,0,61797
10,10,1000,33554432,0,63477
10,10,1000,33554432,0,37072
10,10,1000,33554432,0,80369
10,10,1000,33554432,0,46585
10,10,1000,33554432,0,75434
10,10,1000,33554432,0,53316
10,10,1000,33554432,0,54040
10,10,1000,33554432,0,56640
10,10,1000,33554432,0,68055
10,10,1000,33554432,0,41056
10,10,1000,33554432,0,62824
10,10,1000,33554432,0,64019
10,10,1000,33554432,0,26530
10,10,1000,33554432,0,82715
10,10,1000,33554432,0,43397
10,10,1000,33554432,0,44737
10,10,1000,33554432,0,71405
10,10,1000,33554432,0,73313
10,10,1000,33554432,0,65558
10,10,1000,33554432,0,57892
10,10,1000,33554432,0,43950
10,10,1000,33554432,0,87442
10,10,1000,33554432,0,63079
10,10,1000,33554432,0,46495
10,10,1000,33554432,0,38595
10,10,1000,33554432,0,101506
10,10,1000,33554432,0,57469
10,10,1000,33554432,0,45755
10,10,1000,33554432,0,34682
10,10,1000,33554432,0,52970
