getter,peers,micros,payload,rcv_flag,delay
10,10,100,33554432,0,53005
10,10,100,33554432,0,51125
10,10,100,33554432,0,80998
10,10,100,33554432,0,81241
10,10,100,33554432,0,107219
10,10,100,33554432,0,36496
10,10,100,33554432,0,117215
10,10,100,33554432,0,103149
10,10,100,33554432,0,39711
10,10,100,33554432,0,27462
10,10,100,33554432,0,29890
10,10,100,33554432,0,38270
10,10,100,33554432,0,61171
10,10,100,33554432,0,33742
10,10,100,33554432,0,47795
10,10,100,33554432,0,47322
10,10,100,33554432,0,32731
10,10,100,33554432,0,39083
10,10,100,33554432,0,30099
10,10,100,33554432,0,41153
10,10,100,33554432,0,36213
10,10,100,33554432,0,43355
10,10,100,33554432,0,36968
10,10,100,33554432,0,80793
10,10,100,33554432,0,42493
10,10,100,33554432,0,60888
10,10,100,33554432,0,46172
10,10,100,33554432,0,50955
10,10,100,33554432,0,54330
10,10,100,33554432,0,43126
10,10,100,33554432,0,50155
10,10,100,33554432,0,50256
10,10,100,33554432,0,42547
10,10,100,33554432,0,46155
10,10,100,33554432,0,44909
10,10,100,33554432,0,55147
10,10,100,33554432,0,51369
10,10,100,33554432,0,57949
10,10,100,33554432,0,132021
10,10,100,33554432,0,149943
10,10,100,33554432,0,69720
10,10,100,33554432,0,41738
10,10,100,33554432,0,45107
10,10,100,33554432,0,57327
10,10,100,33554432,0,39571
10,10,100,33554432,0,43351
10,10,100,33554432,0,54512
10,10,100,33554432,0,49831
10,10,100,33554432,0,113513
10,10,100,33554432,0,28616
10,10,100,33554432,0,58825
10,10,100,33554432,0,38780
10,10,100,33554432,0,75656
10,10,100,33554432,0,31431
10,10,100,33554432,0,35662
10,10,100,33554432,0,133110
10,10,100,33554432,0,50316
10,10,100,33554432,0,50545
10,10,100,33554432,0,56305
10,10,100,33554432,0,127605
10,10,100,33554432,0,39549
10,10,100,33554432,0,47334
10,10,100,33554432,0,132995
10,10,100,33554432,0,155243
10,10,100,33554432,0,59126
10,10,100,33554432,0,52534
10,10,100,33554432,0,73582
10,10,100,33554432,0,51422
10,10,100,33554432,0,69259
10,10,100,33554432,0,46496
10,10,100,33554432,0,47914
10,10,100,33554432,0,40407
10,10,100,33554432,0,52589
10,10,100,33554432,0,48837
10,10,100,33554432,0,63161
10,10,100,33554432,0,69609
10,10,100,33554432,0,39177
10,10,100,33554432,0,52813
10,10,100,33554432,0,40591
10,10,100,33554432,0,61597
10,10,100,33554432,0,40697
10,10,100,33554432,0,47031
10,10,100,33554432,0,121295
10,10,100,33554432,0,50476
10,10,100,33554432,0,36912
10,10,100,33554432,0,35965
10,10,100,33554432,0,70849
10,10,100,33554432,0,69521
10,10,100,33554432,0,88356
10,10,100,33554432,0,109435
10,10,100,33554432,0,47934
10,10,100,33554432,0,44606
10,10,100,33554432,0,48871
10,10,100,33554432,0,67857
10,10,100,33554432,0,46803
10,10,100,33554432,0,48763
10,10,100,33554432,0,35227
10,10,100,33554432,0,72290
10,10,100,33554432,0,49589
10,10,100,33554432,0,43430
10,10,100,33554432,0,32106
10,10,100,33554432,0,39302
10,10,100,33554432,0,33781
10,10,100,33554432,0,94613
10,10,100,33554432,0,217619
10,10,100,33554432,0,65494
10,10,100,33554432,0,30889
10,10,100,33554432,0,71405
10,10,100,33554432,0,66433
10,10,100,33554432,0,35761
10,10,100,33554432,0,45573
10,10,100,33554432,0,51433
10,10,100,33554432,0,55317
10,10,100,33554432,0,48289
10,10,100,33554432,0,46014
10,10,100,33554432,0,58699
10,10,100,33554432,0,24359
10,10,100,33554432,0,43829
10,10,100,33554432,0,59862
10,10,100,33554432,0,123116
10,10,100,33554432,0,102190
10,10,100,33554432,0,93834
10,10,100,33554432,0,53933
10,10,100,33554432,0,67037
10,10,100,33554432,0,40539
10,10,100,33554432,0,56471
10,10,100,33554432,0,32664
10,10,100,33554432,0,42419
10,10,100,33554432,0,47516
10,10,100,33554432,0,68880
10,10,100,33554432,0,47080
10,10,100,33554432,0,81007
10,10,100,33554432,0,48377
10,10,100,33554432,0,45590
10,10,100,33554432,0,53153
10,10,100,33554432,0,31108
10,10,100,33554432,0,88838
10,10,100,33554432,0,28249
10,10,100,33554432,0,30544
10,10,100,33554432,0,94482
10,10,100,33554432,0,89643
10,10,100,33554432,0,52988
10,10,100,33554432,0,49319
10,10,100,33554432,0,28954
10,10,100,33554432,0,69570
10,10,100,33554432,0,77046
10,10,100,33554432,0,31408
10,10,100,33554432,0,40740
10,10,100,33554432,0,91704
10,10,100,33554432,0,67079
10,10,100,33554432,0,79729
10,10,100,33554432,0,57959
10,10,100,33554432,0,36738
10,10,100,33554432,0,80807
10,10,100,33554432,0,50805
10,10,100,33554432,0,107848
10,10,100,33554432,0,58387
10,10,100,33554432,0,56241
10,10,100,33554432,0,41927
10,10,100,33554432,0,44829
10,10,100,33554432,0,48604
10,10,100,33554432,0,37359
10,10,100,33554432,0,81976
10,10,100,33554432,0,92531
10,10,100,33554432,0,72223
10,10,100,33554432,0,46242
10,10,100,33554432,0,103129
10,10,100,33554432,0,52943
10,10,100,33554432,0,44336
10,10,100,33554432,0,54095
10,10,100,33554432,0,55825
10,10,100,33554432,0,63840
10,10,100,33554432,0,23475
10,10,100,33554432,0,71297
10,10,100,33554432,0,112237
10,10,100,33554432,0,85141
10,10,100,33554432,0,43027
10,10,100,33554432,0,40118
10,10,100,33554432,0,32614
10,10,100,33554432,0,49357
10,10,100,33554432,0,37578
10,10,100,33554432,0,65773
10,10,100,33554432,0,44584
10,10,100,33554432,0,33819
10,10,100,33554432,0,82966
10,10,100,33554432,0,68672
10,10,100,33554432,0,56704
10,10,100,33554432,0,107777
10,10,100,33554432,0,40251
10,10,100,33554432,0,47157
10,10,100,33554432,0,48065
10,10,100,33554432,0,39075
10,10,100,33554432,0,46554
10,10,100,33554432,0,71772
10,10,100,33554432,0,118194
10,10,100,33554432,0,74554
10,10,100,33554432,0,38727
10,10,100,33554432,0,50631
10,10,100,33554432,0,73727
10,10,100,33554432,0,69590
10,10,100,33554432,0,40598
10,10,100,33554432,0,33298
10,10,100,33554432,0,56717
10,10,100,33554432,0,103360
10,10,100,33554432,0,55708
10,10,100,33554432,0,64090
10,10,100,33554432,0,63090
10,10,100,33554432,0,51409
10,10,100,33554432,0,54075
10,10,100,33554432,0,57205
10,10,100,33554432,0,82599
10,10,100,33554432,0,69411
10,10,100,33554432,0,48850
10,10,100,33554432,0,42596
10,10,100,33554432,0,56338
10,10,100,33554432,0,32721
10,10,100,33554432,0,26468
10,10,100,33554432,0,99884
10,10,100,33554432,0,52359
10,10,100,33554432,0,56105
10,10,100,33554432,0,76568
10,10,100,33554432,0,41068
10,10,100,33554432,0,72194
10,10,100,33554432,0,57323
10,10,100,33554432,0,62172
10,10,100,33554432,0,152010
10,10,100,33554432,0,28443
10,10,100,33554432,0,63629
10,10,100,33554432,0,55162
10,10,100,33554432,0,78393
10,10,100,33554432,0,73255
10,10,100,33554432,0,58430
10,10,100,33554432,0,79732
10,10,100,33554432,0,62342
10,10,100,33554432,0,32373
10,10,100,33554432,0,116241
10,10,100,33554432,0,45373
10,10,100,33554432,0,48586
10,10,100,33554432,0,89031
10,10,100,33554432,0,44906
10,10,100,33554432,0,53252
10,10,100,33554432,0,59216
10,10,100,33554432,0,76345
10,10,100,33554432,0,39297
10,10,100,33554432,0,111269
10,10,100,33554432,0,40389
10,10,100,33554432,0,37854
10,10,100,33554432,0,46309
10,10,100,33554432,0,70735
10,10,100,33554432,0,137699
10,10,100,33554432,0,62392
10,10,100,33554432,0,46003
10,10,100,33554432,0,98592
10,10,100,33554432,0,58951
10,10,100,33554432,0,36113
10,10,100,33554432,0,64145
10,10,100,33554432,0,54781
10,10,100,33554432,0,69745
10,10,100,33554432,0,79730
10,10,100,33554432,0,76317
10,10,100,33554432,0,94637
10,10,100,33554432,0,105050
10,10,100,33554432,0,54990
10,10,100,33554432,0,32184
10,10,100,33554432,0,54780
10,10,100,33554432,0,67111
10,10,100,33554432,0,53616
10,10,100,33554432,0,60571
10,10,100,33554432,0,120223
10,10,100,33554432,0,67529
10,10,100,33554432,0,65377
10,10,100,33554432,0,58670
10,10,100,33554432,0,40326
10,10,100,33554432,0,72584
10,10,100,33554432,0,36526
10,10,100,33554432,0,55199
10,10,100,33554432,0,64916
10,10,100,33554432,0,89339
10,10,100,33554432,0,50213
10,10,100,33554432,0,48874
10,10,100,33554432,0,51463
10,10,100,33554432,0,51650
10,10,100,33554432,0,57212
10,10,100,33554432,0,44328
10,10,100,33554432,0,52729
10,10,100,33554432,0,35134
10,10,100,33554432,0,27198
10,10,100,33554432,0,131703
10,10,100,33554432,0,55920
10,10,100,33554432,0,59092
10,10,100,33554432,0,35682
10,10,100,33554432,0,44636
10,10,100,33554432,0,110063
10,10,100,33554432,0,66869
10,10,100,33554432,0,75868
10,10,100,33554432,0,112842
10,10,100,33554432,0,39319
10,10,100,33554432,0,44121
10,10,100,33554432,0,39845
10,10,100,33554432,0,53040
10,10,100,33554432,0,39678
10,10,100,33554432,0,84437
10,10,100,33554432,0,129471
10,10,100,33554432,0,54516
10,10,100,33554432,0,39354
10,10,100,33554432,0,44348
10,10,100,33554432,0,70312
10,10,100,33554432,0,52061
10,10,100,33554432,0,61195
10,10,100,33554432,0,30344
10,10,100,33554432,0,41471
10,10,100,33554432,0,46355
10,10,100,33554432,0,106164
10,10,100,33554432,0,92322
10,10,100,33554432,0,69816
10,10,100,33554432,0,38009
10,10,100,33554432,0,80932
10,10,100,33554432,0,40960
10,10,100,33554432,0,65460
10,10,100,33554432,0,88962
10,10,100,33554432,0,37104
10,10,100,33554432,0,30419
10,10,100,33554432,0,47515
10,10,100,33554432,0,80061
10,10,100,33554432,0,69926
10,10,100,33554432,0,45402
10,10,100,33554432,0,53896
10,10,100,33554432,0,50350
10,10,100,33554432,0,42177
10,10,100,33554432,0,51044
10,10,100,33554432,0,73956
10,10,100,33554432,0,62629
10,10,100,33554432,0,71696
10,10,100,33554432,0,45534
10,10,100,33554432,0,81363
10,10,100,33554432,0,47852
10,10,100,33554432,0,43974
10,10,100,33554432,0,80773
10,10,100,33554432,0,52345
10,10,100,33554432,0,49466
10,10,100,33554432,0,44961
10,10,100,33554432,0,46698
10,10,100,33554432,0,37576
10,10,100,33554432,0,50744
10,10,100,33554432,0,78936
10,10,100,33554432,0,91550
10,10,100,33554432,0,43494
10,10,100,33554432,0,39267
10,10,100,33554432,0,44147
10,10,100,33554432,0,46304
10,10,100,33554432,0,68761
10,10,100,33554432,0,70909
10,10,100,33554432,0,89096
10,10,100,33554432,0,68487
10,10,100,33554432,0,46412
10,10,100,33554432,0,45839
