getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,548
1,512,1000,32,0,436
1,512,1000,32,0,296
1,512,1000,32,0,445
1,512,1000,32,0,334
1,512,1000,32,0,303
1,512,1000,32,0,315
1,512,1000,32,0,298
1,512,1000,32,0,339
1,512,1000,32,0,690
1,512,1000,32,0,416
1,512,1000,32,0,401
1,512,1000,32,0,653
1,512,1000,32,0,746
1,512,1000,32,0,632
1,512,1000,32,0,588
1,512,1000,32,0,606
1,512,1000,32,0,634
1,512,1000,32,0,835
1,512,1000,32,0,893
1,512,1000,32,0,972
1,512,1000,32,0,929
1,512,1000,32,0,811
1,512,1000,32,0,746
1,512,1000,32,0,766
1,512,1000,32,0,1016
1,512,1000,32,0,949
1,512,1000,32,0,1470
1,512,1000,32,0,1525
1,512,1000,32,0,2264
1,512,1000,32,0,1690
1,512,1000,32,0,1497
1,512,1000,32,0,1369
1,512,1000,32,0,1696
1,512,1000,32,0,1720
1,512,1000,32,0,2811
1,512,1000,32,0,2651
1,512,1000,32,0,3317
1,512,1000,32,0,2613
1,512,1000,32,0,4182
1,512,1000,32,0,4664
1,512,1000,32,0,3918
1,512,1000,32,0,4145
1,512,1000,32,0,4421
1,512,1000,32,0,5145
1,512,1000,32,0,5734
1,512,1000,32,0,5932
1,512,1000,32,0,4064
1,512,1000,32,0,4200
1,512,1000,32,0,4119
1,512,1000,32,0,4323
1,512,1000,32,0,5175
1,512,1000,32,0,6274
1,512,1000,32,0,5794
1,512,1000,32,0,8774
1,512,1000,32,0,7329
1,512,1000,32,0,7838
1,512,1000,32,0,8378
1,512,1000,32,0,11193
1,512,1000,32,0,12166
1,512,1000,32,0,10301
1,512,1000,32,0,9494
1,512,1000,32,0,11257
1,512,1000,32,0,8211
1,512,1000,32,0,9821
1,512,1000,32,0,13581
1,512,1000,32,0,8645
1,512,1000,32,0,9436
1,512,1000,32,0,8236
1,512,1000,32,0,8585
1,512,1000,32,0,8703
1,512,1000,32,0,8367
1,512,1000,32,0,8343
1,512,1000,32,0,10944
1,512,1000,32,0,11649
1,512,1000,32,0,8838
1,512,1000,32,0,9162
1,512,1000,32,0,8874
1,512,1000,32,0,8591
1,512,1000,32,0,8446
1,512,1000,32,0,9081
1,512,1000,32,0,1441753
1,512,1000,32,0,4652452
1,512,1000,32,0,867295
1,512,1000,32,0,11413
1,512,1000,32,0,11480
1,512,1000,32,0,12001
1,512,1000,32,0,11155
1,512,1000,32,0,11222
1,512,1000,32,0,11007
1,512,1000,32,0,11142
1,512,1000,32,0,13354
1,512,1000,32,0,11157
1,512,1000,32,0,11652
1,512,1000,32,0,11246
1,512,1000,32,0,11420
1,512,1000,32,0,13219
1,512,1000,32,0,12282
1,512,1000,32,0,11234
1,512,1000,32,0,11751
1,512,1000,32,0,12166
1,512,1000,32,0,11317
1,512,1000,32,0,11805
1,512,1000,32,0,11747
1,512,1000,32,0,11014
1,512,1000,32,0,11208
1,512,1000,32,0,11113
1,512,1000,32,0,11445
1,512,1000,32,0,10670
1,512,1000,32,0,10590
1,512,1000,32,0,10548
1,512,1000,32,0,11089
1,512,1000,32,0,10225
1,512,1000,32,0,10355
1,512,1000,32,0,10431
1,512,1000,32,0,10428
1,512,1000,32,0,10329
1,512,1000,32,0,10435
1,512,1000,32,0,10714
1,512,1000,32,0,10712
1,512,1000,32,0,10681
1,512,1000,32,0,10304
1,512,1000,32,0,10452
1,512,1000,32,0,10656
1,512,1000,32,0,10644
1,512,1000,32,0,10681
1,512,1000,32,0,10261
1,512,1000,32,0,11981
1,512,1000,32,0,10718
1,512,1000,32,0,10780
1,512,1000,32,0,10661
1,512,1000,32,0,10919
1,512,1000,32,0,10797
1,512,1000,32,0,10653
1,512,1000,32,0,10599
1,512,1000,32,0,10226
1,512,1000,32,0,10871
1,512,1000,32,0,10217
1,512,1000,32,0,10705
1,512,1000,32,0,10850
1,512,1000,32,0,10766
1,512,1000,32,0,10532
1,512,1000,32,0,10503
1,512,1000,32,0,10403
1,512,1000,32,0,10415
1,512,1000,32,0,11296
1,512,1000,32,0,10400
1,512,1000,32,0,10388
1,512,1000,32,0,14247
1,512,1000,32,0,10366
1,512,1000,32,0,10363
1,512,1000,32,0,10346
1,512,1000,32,0,10654
1,512,1000,32,0,10961
1,512,1000,32,0,10697
1,512,1000,32,0,10506
1,512,1000,32,0,10432
1,512,1000,32,0,10359
1,512,1000,32,0,10865
1,512,1000,32,0,10534
1,512,1000,32,0,10631
1,512,1000,32,0,10391
1,512,1000,32,0,10508
