getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,2732
1,32,100000,32,0,2760
1,32,100000,32,0,2768
1,32,100000,32,0,2770
1,32,100000,32,0,5956
1,32,100000,32,0,5977
1,32,100000,32,0,5979
1,32,100000,32,0,5981
1,32,100000,32,0,5983
1,32,100000,32,0,5984
1,32,100000,32,0,5988
1,32,100000,32,0,5990
1,32,100000,32,0,5991
1,32,100000,32,0,5993
1,32,100000,32,0,5995
1,32,100000,32,0,5996
1,32,100000,32,0,5998
1,32,100000,32,0,5999
1,32,100000,32,0,6001
1,32,100000,32,0,6002
1,32,100000,32,0,6004
1,32,100000,32,0,6005
1,32,100000,32,0,6007
1,32,100000,32,0,6008
1,32,100000,32,0,6010
1,32,100000,32,0,6011
1,32,100000,32,0,6013
1,32,100000,32,0,6014
1,32,100000,32,0,6016
1,32,100000,32,0,6018
1,32,100000,32,0,6020
1,32,100000,32,0,6021
1,32,100000,32,0,6023
1,32,100000,32,0,6024
1,32,100000,32,0,6026
1,32,100000,32,0,6027
1,32,100000,32,0,5717
1,32,100000,32,0,5736
1,32,100000,32,0,5739
1,32,100000,32,0,5740
1,32,100000,32,0,5742
1,32,100000,32,0,5744
1,32,100000,32,0,5745
1,32,100000,32,0,5747
1,32,100000,32,0,5749
1,32,100000,32,0,5750
1,32,100000,32,0,5752
1,32,100000,32,0,5753
1,32,100000,32,0,5755
1,32,100000,32,0,5756
1,32,100000,32,0,5758
1,32,100000,32,0,5759
1,32,100000,32,0,5761
1,32,100000,32,0,5762
1,32,100000,32,0,5766
1,32,100000,32,0,5768
1,32,100000,32,0,5769
1,32,100000,32,0,5771
1,32,100000,32,0,5772
1,32,100000,32,0,5774
1,32,100000,32,0,5776
1,32,100000,32,0,5777
1,32,100000,32,0,5779
1,32,100000,32,0,5780
1,32,100000,32,0,5782
1,32,100000,32,0,5783
1,32,100000,32,0,5786
1,32,100000,32,0,5787
1,32,100000,32,0,5604
1,32,100000,32,0,5623
1,32,100000,32,0,5626
1,32,100000,32,0,5628
1,32,100000,32,0,5630
1,32,100000,32,0,5632
1,32,100000,32,0,5634
1,32,100000,32,0,5636
1,32,100000,32,0,5638
1,32,100000,32,0,5640
1,32,100000,32,0,5642
1,32,100000,32,0,5644
1,32,100000,32,0,5646
1,32,100000,32,0,5648
1,32,100000,32,0,5650
1,32,100000,32,0,5651
1,32,100000,32,0,5653
1,32,100000,32,0,5655
1,32,100000,32,0,5657
1,32,100000,32,0,5659
1,32,100000,32,0,5661
1,32,100000,32,0,5663
1,32,100000,32,0,5665
1,32,100000,32,0,5667
1,32,100000,32,0,5669
1,32,100000,32,0,5671
1,32,100000,32,0,5673
1,32,100000,32,0,5674
1,32,100000,32,0,5678
1,32,100000,32,0,5680
1,32,100000,32,0,5682
1,32,100000,32,0,5684
1,32,100000,32,0,5304
1,32,100000,32,0,5320
1,32,100000,32,0,5323
1,32,100000,32,0,5325
1,32,100000,32,0,5327
1,32,100000,32,0,5328
1,32,100000,32,0,5330
1,32,100000,32,0,5331
1,32,100000,32,0,5333
1,32,100000,32,0,5334
1,32,100000,32,0,5336
1,32,100000,32,0,5337
1,32,100000,32,0,5339
1,32,100000,32,0,5340
1,32,100000,32,0,5342
1,32,100000,32,0,5343
1,32,100000,32,0,5345
1,32,100000,32,0,5346
1,32,100000,32,0,5348
1,32,100000,32,0,5349
1,32,100000,32,0,5351
1,32,100000,32,0,5352
1,32,100000,32,0,5354
1,32,100000,32,0,5355
1,32,100000,32,0,5357
1,32,100000,32,0,5358
1,32,100000,32,0,5360
1,32,100000,32,0,5361
1,32,100000,32,0,5363
1,32,100000,32,0,5364
1,32,100000,32,0,5367
1,32,100000,32,0,5369
1,32,100000,32,0,6320
1,32,100000,32,0,6335
1,32,100000,32,0,6337
1,32,100000,32,0,6339
1,32,100000,32,0,6341
1,32,100000,32,0,6343
1,32,100000,32,0,6344
1,32,100000,32,0,6346
1,32,100000,32,0,6348
1,32,100000,32,0,6350
1,32,100000,32,0,6351
1,32,100000,32,0,6353
1,32,100000,32,0,6354
1,32,100000,32,0,6356
1,32,100000,32,0,6357
1,32,100000,32,0,6359
1,32,100000,32,0,6360
1,32,100000,32,0,6362
1,32,100000,32,0,6363
1,32,100000,32,0,6365
1,32,100000,32,0,6366
1,32,100000,32,0,6368
1,32,100000,32,0,6369
1,32,100000,32,0,6371
1,32,100000,32,0,6373
1,32,100000,32,0,6375
1,32,100000,32,0,6377
1,32,100000,32,0,6378
1,32,100000,32,0,6379
1,32,100000,32,0,6381
1,32,100000,32,0,6382
1,32,100000,32,0,6384
1,32,100000,32,0,6171
1,32,100000,32,0,6188
1,32,100000,32,0,6191
1,32,100000,32,0,6194
1,32,100000,32,0,6196
1,32,100000,32,0,6197
1,32,100000,32,0,6199
1,32,100000,32,0,6200
1,32,100000,32,0,6202
1,32,100000,32,0,6203
1,32,100000,32,0,6205
1,32,100000,32,0,6207
1,32,100000,32,0,6209
1,32,100000,32,0,6210
1,32,100000,32,0,6212
1,32,100000,32,0,6214
1,32,100000,32,0,6215
1,32,100000,32,0,6216
1,32,100000,32,0,6218
1,32,100000,32,0,6219
1,32,100000,32,0,6221
1,32,100000,32,0,6232
1,32,100000,32,0,6233
1,32,100000,32,0,6235
1,32,100000,32,0,6236
1,32,100000,32,0,6238
1,32,100000,32,0,6241
1,32,100000,32,0,6242
1,32,100000,32,0,6244
