getter,peers,micros,payload,rcv_flag,delay
1,32,1000000,32,0,6574
1,32,1000000,32,0,6600
1,32,1000000,32,0,6603
1,32,1000000,32,0,6605
1,32,1000000,32,0,6608
1,32,1000000,32,0,6611
1,32,1000000,32,0,6613
1,32,1000000,32,0,6614
1,32,1000000,32,0,6616
1,32,1000000,32,0,6618
1,32,1000000,32,0,6619
1,32,1000000,32,0,6621
1,32,1000000,32,0,6622
1,32,1000000,32,0,6624
1,32,1000000,32,0,6626
1,32,1000000,32,0,6627
1,32,1000000,32,0,6629
1,32,1000000,32,0,6630
1,32,1000000,32,0,6632
1,32,1000000,32,0,6634
1,32,1000000,32,0,6635
1,32,1000000,32,0,6637
1,32,1000000,32,0,6638
1,32,1000000,32,0,6645
1,32,1000000,32,0,6647
1,32,1000000,32,0,6648
1,32,1000000,32,0,6650
1,32,1000000,32,0,6652
1,32,1000000,32,0,6653
1,32,1000000,32,0,6655
1,32,1000000,32,0,6656
1,32,1000000,32,0,6658
1,32,1000000,32,0,5625
1,32,1000000,32,0,5647
1,32,1000000,32,0,5649
1,32,1000000,32,0,5651
1,32,1000000,32,0,5653
1,32,1000000,32,0,5655
1,32,1000000,32,0,5658
1,32,1000000,32,0,5660
1,32,1000000,32,0,5662
1,32,1000000,32,0,5664
1,32,1000000,32,0,5665
1,32,1000000,32,0,5667
1,32,1000000,32,0,5669
1,32,1000000,32,0,5670
1,32,1000000,32,0,5672
1,32,1000000,32,0,5674
1,32,1000000,32,0,5675
1,32,1000000,32,0,5677
1,32,1000000,32,0,5678
1,32,1000000,32,0,5680
1,32,1000000,32,0,5681
1,32,1000000,32,0,5683
1,32,1000000,32,0,5685
1,32,1000000,32,0,5686
1,32,1000000,32,0,5688
1,32,1000000,32,0,5689
1,32,1000000,32,0,5693
1,32,1000000,32,0,5695
1,32,1000000,32,0,5696
1,32,1000000,32,0,5698
1,32,1000000,32,0,5700
1,32,1000000,32,0,5701
1,32,1000000,32,0,5955
1,32,1000000,32,0,5976
1,32,1000000,32,0,5979
1,32,1000000,32,0,5980
1,32,1000000,32,0,5982
1,32,1000000,32,0,5984
1,32,1000000,32,0,5987
1,32,1000000,32,0,5989
1,32,1000000,32,0,5990
1,32,1000000,32,0,5992
1,32,1000000,32,0,5993
1,32,1000000,32,0,5995
1,32,1000000,32,0,5999
1,32,1000000,32,0,6001
1,32,1000000,32,0,6002
1,32,1000000,32,0,6004
1,32,1000000,32,0,6005
1,32,1000000,32,0,6007
1,32,1000000,32,0,6008
1,32,1000000,32,0,6010
1,32,1000000,32,0,6011
1,32,1000000,32,0,6013
1,32,1000000,32,0,6015
1,32,1000000,32,0,6016
