getter,peers,micros,payload,rcv_flag,delay
1,128,1000,32,0,10003
1,128,1000,32,0,11402
1,128,1000,32,0,11437
1,128,1000,32,0,20479
1,128,1000,32,0,2311
1,128,1000,32,0,2340
1,128,1000,32,0,5144
1,128,1000,32,0,5151
1,128,1000,32,0,5208
1,128,1000,32,0,15617
1,128,1000,32,0,15648
1,128,1000,32,0,15651
1,128,1000,32,0,15653
1,128,1000,32,0,15656
1,128,1000,32,0,15658
1,128,1000,32,0,15710
1,128,1000,32,0,36839
1,128,1000,32,0,47363
1,128,1000,32,0,47388
1,128,1000,32,0,47399
1,128,1000,32,0,47546
1,128,1000,32,0,47576
1,128,1000,32,0,47579
1,128,1000,32,0,47594
1,128,1000,32,0,47596
1,128,1000,32,0,47598
1,128,1000,32,0,47599
1,128,1000,32,0,47601
1,128,1000,32,0,47602
1,128,1000,32,0,47611
1,128,1000,32,0,47613
1,128,1000,32,0,47649
1,128,1000,32,0,47681
1,128,1000,32,0,47683
1,128,1000,32,0,47685
1,128,1000,32,0,47686
1,128,1000,32,0,47714
1,128,1000,32,0,47745
1,128,1000,32,0,47762
1,128,1000,32,0,47796
1,128,1000,32,0,47814
1,128,1000,32,0,47833
1,128,1000,32,0,47854
1,128,1000,32,0,47943
1,128,1000,32,0,48031
1,128,1000,32,0,48054
1,128,1000,32,0,48056
1,128,1000,32,0,48073
1,128,1000,32,0,51850
1,128,1000,32,0,111711
1,128,1000,32,0,111767
1,128,1000,32,0,111796
1,128,1000,32,0,112525
1,128,1000,32,0,112535
1,128,1000,32,0,112538
1,128,1000,32,0,112539
1,128,1000,32,0,112541
1,128,1000,32,0,112543
1,128,1000,32,0,112544
1,128,1000,32,0,112546
1,128,1000,32,0,112547
1,128,1000,32,0,128569
1,128,1000,32,0,128634
1,128,1000,32,0,128638
1,128,1000,32,0,128640
1,128,1000,32,0,129149
1,128,1000,32,0,272929
1,128,1000,32,0,274549
1,128,1000,32,0,10005
1,128,1000,32,0,10033
1,128,1000,32,0,10036
1,128,1000,32,0,10043
1,128,1000,32,0,10046
1,128,1000,32,0,10049
1,128,1000,32,0,10051
1,128,1000,32,0,10054
1,128,1000,32,0,10057
1,128,1000,32,0,10059
1,128,1000,32,0,10062
1,128,1000,32,0,10064
1,128,1000,32,0,10066
1,128,1000,32,0,10068
1,128,1000,32,0,10070
1,128,1000,32,0,10072
1,128,1000,32,0,10074
1,128,1000,32,0,10076
1,128,1000,32,0,10078
1,128,1000,32,0,10080
1,128,1000,32,0,10083
1,128,1000,32,0,10086
1,128,1000,32,0,10088
1,128,1000,32,0,10090
1,128,1000,32,0,10092
1,128,1000,32,0,10094
1,128,1000,32,0,10097
1,128,1000,32,0,10099
1,128,1000,32,0,10101
1,128,1000,32,0,10103
1,128,1000,32,0,10105
1,128,1000,32,0,10108
1,128,1000,32,0,10110
1,128,1000,32,0,10112
1,128,1000,32,0,10114
1,128,1000,32,0,10116
1,128,1000,32,0,10119
1,128,1000,32,0,10121
1,128,1000,32,0,10123
1,128,1000,32,0,10125
1,128,1000,32,0,10128
1,128,1000,32,0,10130
1,128,1000,32,0,10132
1,128,1000,32,0,10134
1,128,1000,32,0,10136
1,128,1000,32,0,10138
1,128,1000,32,0,10142
1,128,1000,32,0,10144
1,128,1000,32,0,10146
1,128,1000,32,0,10148
1,128,1000,32,0,10151
1,128,1000,32,0,10153
1,128,1000,32,0,10155
1,128,1000,32,0,10157
1,128,1000,32,0,10160
1,128,1000,32,0,10162
1,128,1000,32,0,10164
1,128,1000,32,0,10166
1,128,1000,32,0,10168
1,128,1000,32,0,10171
1,128,1000,32,0,10173
1,128,1000,32,0,10175
1,128,1000,32,0,10177
1,128,1000,32,0,10180
1,128,1000,32,0,10182
1,128,1000,32,0,10185
1,128,1000,32,0,10187
1,128,1000,32,0,10190
1,128,1000,32,0,10193
1,128,1000,32,0,10195
1,128,1000,32,0,10198
1,128,1000,32,0,10200
1,128,1000,32,0,10203
1,128,1000,32,0,10205
1,128,1000,32,0,10208
1,128,1000,32,0,10210
1,128,1000,32,0,10213
1,128,1000,32,0,10215
1,128,1000,32,0,10217
1,128,1000,32,0,10220
1,128,1000,32,0,10222
1,128,1000,32,0,10224
1,128,1000,32,0,10227
1,128,1000,32,0,10229
1,128,1000,32,0,10232
1,128,1000,32,0,10234
1,128,1000,32,0,10236
1,128,1000,32,0,10239
1,128,1000,32,0,10241
1,128,1000,32,0,10244
1,128,1000,32,0,10246
1,128,1000,32,0,10248
1,128,1000,32,0,10251
1,128,1000,32,0,10253
1,128,1000,32,0,10256
1,128,1000,32,0,10258
1,128,1000,32,0,10260
1,128,1000,32,0,10263
1,128,1000,32,0,10265
1,128,1000,32,0,10267
1,128,1000,32,0,10270
1,128,1000,32,0,10272
1,128,1000,32,0,10275
1,128,1000,32,0,10277
1,128,1000,32,0,10279
1,128,1000,32,0,10282
1,128,1000,32,0,10284
1,128,1000,32,0,10287
1,128,1000,32,0,10289
1,128,1000,32,0,10291
1,128,1000,32,0,10294
1,128,1000,32,0,10296
1,128,1000,32,0,10299
1,128,1000,32,0,10301
1,128,1000,32,0,10303
1,128,1000,32,0,10306
1,128,1000,32,0,10318
1,128,1000,32,0,10321
1,128,1000,32,0,10323
1,128,1000,32,0,10326
1,128,1000,32,0,10328
1,128,1000,32,0,10333
1,128,1000,32,0,10336
1,128,1000,32,0,10338
1,128,1000,32,0,10341
