getter,peers,micros,payload,rcv_flag,delay
1,16,10000,32,0,230
1,16,10000,32,0,294
1,16,10000,32,0,170
1,16,10000,32,0,213
1,16,10000,32,0,235
1,16,10000,32,0,181
1,16,10000,32,0,200
1,16,10000,32,0,195
1,16,10000,32,0,177
1,16,10000,32,0,195
1,16,10000,32,0,172
1,16,10000,32,0,203
1,16,10000,32,0,161
1,16,10000,32,0,189
1,16,10000,32,0,154
1,16,10000,32,0,170
1,16,10000,32,0,230
1,16,10000,32,0,271
1,16,10000,32,0,162
1,16,10000,32,0,237
1,16,10000,32,0,194
1,16,10000,32,0,240
1,16,10000,32,0,179
1,16,10000,32,0,196
1,16,10000,32,0,238
1,16,10000,32,0,214
1,16,10000,32,0,224
1,16,10000,32,0,208
1,16,10000,32,0,183
1,16,10000,32,0,249
1,16,10000,32,0,177
1,16,10000,32,0,237
1,16,10000,32,0,261
1,16,10000,32,0,261
1,16,10000,32,0,241
1,16,10000,32,0,212
1,16,10000,32,0,205
1,16,10000,32,0,211
1,16,10000,32,0,181
1,16,10000,32,0,233
1,16,10000,32,0,258
1,16,10000,32,0,226
1,16,10000,32,0,217
1,16,10000,32,0,238
1,16,10000,32,0,247
1,16,10000,32,0,230
1,16,10000,32,0,225
1,16,10000,32,0,297
1,16,10000,32,0,177
1,16,10000,32,0,230
1,16,10000,32,0,203
1,16,10000,32,0,201
1,16,10000,32,0,217
1,16,10000,32,0,223
1,16,10000,32,0,165
1,16,10000,32,0,198
1,16,10000,32,0,255
1,16,10000,32,0,270
1,16,10000,32,0,197
1,16,10000,32,0,185
1,16,10000,32,0,180
1,16,10000,32,0,199
1,16,10000,32,0,220
1,16,10000,32,0,201
1,16,10000,32,0,212
1,16,10000,32,0,223
1,16,10000,32,0,224
1,16,10000,32,0,203
1,16,10000,32,0,287
1,16,10000,32,0,223
1,16,10000,32,0,299
1,16,10000,32,0,235
1,16,10000,32,0,265
1,16,10000,32,0,164
1,16,10000,32,0,295
1,16,10000,32,0,219
1,16,10000,32,0,225
1,16,10000,32,0,216
1,16,10000,32,0,236
1,16,10000,32,0,262
1,16,10000,32,0,207
1,16,10000,32,0,233
1,16,10000,32,0,242
1,16,10000,32,0,241
1,16,10000,32,0,245
1,16,10000,32,0,238
1,16,10000,32,0,263
1,16,10000,32,0,261
1,16,10000,32,0,225
1,16,10000,32,0,155
1,16,10000,32,0,256
1,16,10000,32,0,232
1,16,10000,32,0,219
1,16,10000,32,0,238
1,16,10000,32,0,238
1,16,10000,32,0,251
1,16,10000,32,0,260
1,16,10000,32,0,207
1,16,10000,32,0,211
1,16,10000,32,0,217
1,16,10000,32,0,205
1,16,10000,32,0,208
1,16,10000,32,0,266
1,16,10000,32,0,181
1,16,10000,32,0,248
1,16,10000,32,0,269
1,16,10000,32,0,220
1,16,10000,32,0,231
1,16,10000,32,0,263
1,16,10000,32,0,222
1,16,10000,32,0,189
1,16,10000,32,0,192
1,16,10000,32,0,250
1,16,10000,32,0,256
1,16,10000,32,0,169
1,16,10000,32,0,222
1,16,10000,32,0,193
1,16,10000,32,0,234
1,16,10000,32,0,196
1,16,10000,32,0,221
1,16,10000,32,0,204
1,16,10000,32,0,153
1,16,10000,32,0,212
1,16,10000,32,0,176
1,16,10000,32,0,277
1,16,10000,32,0,248
1,16,10000,32,0,235
1,16,10000,32,0,256
1,16,10000,32,0,220
1,16,10000,32,0,203
1,16,10000,32,0,208
1,16,10000,32,0,277
1,16,10000,32,0,221
1,16,10000,32,0,261
1,16,10000,32,0,235
1,16,10000,32,0,218
1,16,10000,32,0,181
1,16,10000,32,0,209
1,16,10000,32,0,224
1,16,10000,32,0,171
1,16,10000,32,0,186
1,16,10000,32,0,267
1,16,10000,32,0,201
1,16,10000,32,0,312
1,16,10000,32,0,201
1,16,10000,32,0,256
1,16,10000,32,0,181
1,16,10000,32,0,213
1,16,10000,32,0,208
1,16,10000,32,0,210
1,16,10000,32,0,183
1,16,10000,32,0,243
1,16,10000,32,0,265
1,16,10000,32,0,188
1,16,10000,32,0,170
1,16,10000,32,0,218
1,16,10000,32,0,212
1,16,10000,32,0,192
1,16,10000,32,0,210
1,16,10000,32,0,174
1,16,10000,32,0,275
1,16,10000,32,0,241
1,16,10000,32,0,232
1,16,10000,32,0,272
1,16,10000,32,0,245
1,16,10000,32,0,264
1,16,10000,32,0,206
1,16,10000,32,0,206
1,16,10000,32,0,259
1,16,10000,32,0,196
1,16,10000,32,0,200
1,16,10000,32,0,236
1,16,10000,32,0,244
1,16,10000,32,0,231
1,16,10000,32,0,264
1,16,10000,32,0,254
1,16,10000,32,0,277
1,16,10000,32,0,221
1,16,10000,32,0,192
1,16,10000,32,0,208
1,16,10000,32,0,246
1,16,10000,32,0,276
1,16,10000,32,0,260
1,16,10000,32,0,297
1,16,10000,32,0,278
1,16,10000,32,0,187
1,16,10000,32,0,244
1,16,10000,32,0,248
1,16,10000,32,0,240
1,16,10000,32,0,197
1,16,10000,32,0,188
1,16,10000,32,0,249
1,16,10000,32,0,206
1,16,10000,32,0,238
1,16,10000,32,0,250
1,16,10000,32,0,280
1,16,10000,32,0,195
1,16,10000,32,0,231
1,16,10000,32,0,223
1,16,10000,32,0,229
1,16,10000,32,0,240
1,16,10000,32,0,280
1,16,10000,32,0,191
1,16,10000,32,0,270
