getter,peers,micros,payload,rcv_flag,delay
1,128,100000,32,0,102547
1,128,100000,32,0,102584
1,128,100000,32,0,102587
1,128,100000,32,0,102588
1,128,100000,32,0,102590
1,128,100000,32,0,102592
1,128,100000,32,0,102598
1,128,100000,32,0,102600
1,128,100000,32,0,102602
1,128,100000,32,0,102603
1,128,100000,32,0,102606
1,128,100000,32,0,102608
1,128,100000,32,0,102610
1,128,100000,32,0,102611
1,128,100000,32,0,102613
1,128,100000,32,0,102617
1,128,100000,32,0,102619
1,128,100000,32,0,102620
1,128,100000,32,0,102623
1,128,100000,32,0,102624
1,128,100000,32,0,102626
1,128,100000,32,0,102627
1,128,100000,32,0,102629
1,128,100000,32,0,102630
1,128,100000,32,0,102632
1,128,100000,32,0,102633
1,128,100000,32,0,102635
1,128,100000,32,0,102637
1,128,100000,32,0,102638
1,128,100000,32,0,102640
1,128,100000,32,0,102641
1,128,100000,32,0,102643
1,128,100000,32,0,102644
1,128,100000,32,0,102646
1,128,100000,32,0,102647
1,128,100000,32,0,102649
1,128,100000,32,0,102650
1,128,100000,32,0,102652
1,128,100000,32,0,102654
1,128,100000,32,0,102656
1,128,100000,32,0,102658
1,128,100000,32,0,102661
1,128,100000,32,0,102663
1,128,100000,32,0,102664
1,128,100000,32,0,102671
1,128,100000,32,0,102673
1,128,100000,32,0,102674
1,128,100000,32,0,102676
1,128,100000,32,0,102677
1,128,100000,32,0,102679
1,128,100000,32,0,102681
1,128,100000,32,0,102683
1,128,100000,32,0,102686
1,128,100000,32,0,102687
1,128,100000,32,0,102689
1,128,100000,32,0,102690
1,128,100000,32,0,102692
1,128,100000,32,0,102694
1,128,100000,32,0,102695
1,128,100000,32,0,102697
1,128,100000,32,0,102698
1,128,100000,32,0,102700
1,128,100000,32,0,102701
1,128,100000,32,0,102703
1,128,100000,32,0,102704
1,128,100000,32,0,102706
1,128,100000,32,0,102707
1,128,100000,32,0,102709
1,128,100000,32,0,102711
1,128,100000,32,0,102713
1,128,100000,32,0,102715
1,128,100000,32,0,102717
1,128,100000,32,0,9442
1,128,100000,32,0,9465
1,128,100000,32,0,9467
1,128,100000,32,0,9470
1,128,100000,32,0,9474
1,128,100000,32,0,9476
1,128,100000,32,0,9478
1,128,100000,32,0,9479
1,128,100000,32,0,9481
1,128,100000,32,0,9483
1,128,100000,32,0,9485
1,128,100000,32,0,9487
1,128,100000,32,0,9489
1,128,100000,32,0,9491
1,128,100000,32,0,9493
1,128,100000,32,0,9494
1,128,100000,32,0,9496
1,128,100000,32,0,9498
1,128,100000,32,0,9499
1,128,100000,32,0,9501
1,128,100000,32,0,9502
1,128,100000,32,0,9504
1,128,100000,32,0,9505
1,128,100000,32,0,9507
1,128,100000,32,0,9508
1,128,100000,32,0,9510
1,128,100000,32,0,9512
1,128,100000,32,0,9513
1,128,100000,32,0,9515
1,128,100000,32,0,9516
1,128,100000,32,0,9518
1,128,100000,32,0,9519
1,128,100000,32,0,9521
1,128,100000,32,0,9522
1,128,100000,32,0,9524
1,128,100000,32,0,9525
1,128,100000,32,0,9527
1,128,100000,32,0,9528
1,128,100000,32,0,9530
1,128,100000,32,0,9532
1,128,100000,32,0,9533
1,128,100000,32,0,9535
1,128,100000,32,0,9536
1,128,100000,32,0,9538
1,128,100000,32,0,9539
1,128,100000,32,0,9541
1,128,100000,32,0,9542
1,128,100000,32,0,9544
1,128,100000,32,0,9546
1,128,100000,32,0,9547
1,128,100000,32,0,9549
1,128,100000,32,0,9550
1,128,100000,32,0,9552
1,128,100000,32,0,9553
1,128,100000,32,0,9555
1,128,100000,32,0,9558
1,128,100000,32,0,9560
1,128,100000,32,0,9562
1,128,100000,32,0,9563
1,128,100000,32,0,9565
1,128,100000,32,0,9566
1,128,100000,32,0,9568
1,128,100000,32,0,9570
1,128,100000,32,0,9571
1,128,100000,32,0,9573
1,128,100000,32,0,9574
1,128,100000,32,0,9578
1,128,100000,32,0,9580
1,128,100000,32,0,9582
1,128,100000,32,0,9583
1,128,100000,32,0,9585
1,128,100000,32,0,9587
1,128,100000,32,0,9588
1,128,100000,32,0,9590
1,128,100000,32,0,9593
1,128,100000,32,0,9595
1,128,100000,32,0,9597
1,128,100000,32,0,9598
1,128,100000,32,0,9600
1,128,100000,32,0,9601
1,128,100000,32,0,9603
1,128,100000,32,0,9604
1,128,100000,32,0,9606
1,128,100000,32,0,9607
1,128,100000,32,0,9609
1,128,100000,32,0,9610
1,128,100000,32,0,9612
1,128,100000,32,0,9614
1,128,100000,32,0,9615
1,128,100000,32,0,9617
1,128,100000,32,0,9618
1,128,100000,32,0,9620
1,128,100000,32,0,9621
1,128,100000,32,0,9623
1,128,100000,32,0,9624
1,128,100000,32,0,9626
1,128,100000,32,0,9627
1,128,100000,32,0,9629
1,128,100000,32,0,9640
1,128,100000,32,0,9642
1,128,100000,32,0,9643
1,128,100000,32,0,9645
1,128,100000,32,0,9647
1,128,100000,32,0,9648
1,128,100000,32,0,9650
1,128,100000,32,0,9651
1,128,100000,32,0,9653
1,128,100000,32,0,9654
1,128,100000,32,0,9656
1,128,100000,32,0,9657
1,128,100000,32,0,9659
1,128,100000,32,0,9660
1,128,100000,32,0,9662
1,128,100000,32,0,9664
1,128,100000,32,0,9665
1,128,100000,32,0,9667
1,128,100000,32,0,9668
1,128,100000,32,0,9670
1,128,100000,32,0,9671
1,128,100000,32,0,9673
1,128,100000,32,0,9674
1,128,100000,32,0,9676
1,128,100000,32,0,9677
1,128,100000,32,0,9679
1,128,100000,32,0,9680
1,128,100000,32,0,9682
1,128,100000,32,0,9684
1,128,100000,32,0,9685
1,128,100000,32,0,10277
1,128,100000,32,0,10304
1,128,100000,32,0,10307
1,128,100000,32,0,10309
1,128,100000,32,0,10311
1,128,100000,32,0,10313
1,128,100000,32,0,10315
1,128,100000,32,0,10317
1,128,100000,32,0,10318
1,128,100000,32,0,10320
1,128,100000,32,0,10322
1,128,100000,32,0,10323
1,128,100000,32,0,10325
1,128,100000,32,0,10326
1,128,100000,32,0,10328
1,128,100000,32,0,10329
1,128,100000,32,0,10331
1,128,100000,32,0,10332
1,128,100000,32,0,10334
1,128,100000,32,0,10335
1,128,100000,32,0,10337
1,128,100000,32,0,10338
1,128,100000,32,0,10340
1,128,100000,32,0,10341
1,128,100000,32,0,10343
1,128,100000,32,0,10344
1,128,100000,32,0,10346
1,128,100000,32,0,10347
1,128,100000,32,0,10349
1,128,100000,32,0,10350
1,128,100000,32,0,10352
1,128,100000,32,0,10354
1,128,100000,32,0,10355
1,128,100000,32,0,10357
1,128,100000,32,0,10358
1,128,100000,32,0,10360
1,128,100000,32,0,10361
1,128,100000,32,0,10363
1,128,100000,32,0,10364
1,128,100000,32,0,10366
1,128,100000,32,0,10367
1,128,100000,32,0,10369
1,128,100000,32,0,10370
1,128,100000,32,0,10372
1,128,100000,32,0,10373
1,128,100000,32,0,10375
1,128,100000,32,0,10376
1,128,100000,32,0,10378
1,128,100000,32,0,10379
1,128,100000,32,0,10381
1,128,100000,32,0,10382
1,128,100000,32,0,10384
1,128,100000,32,0,10385
1,128,100000,32,0,10387
1,128,100000,32,0,10388
1,128,100000,32,0,10390
1,128,100000,32,0,10391
1,128,100000,32,0,10393
1,128,100000,32,0,10394
1,128,100000,32,0,10396
1,128,100000,32,0,10397
1,128,100000,32,0,10399
1,128,100000,32,0,10400
1,128,100000,32,0,10402
1,128,100000,32,0,10403
1,128,100000,32,0,10405
1,128,100000,32,0,10406
1,128,100000,32,0,10408
1,128,100000,32,0,10409
1,128,100000,32,0,10411
1,128,100000,32,0,10413
1,128,100000,32,0,10414
1,128,100000,32,0,10416
1,128,100000,32,0,10417
1,128,100000,32,0,10419
1,128,100000,32,0,10422
1,128,100000,32,0,10424
1,128,100000,32,0,10426
1,128,100000,32,0,10427
1,128,100000,32,0,10429
1,128,100000,32,0,10430
1,128,100000,32,0,10432
1,128,100000,32,0,10433
1,128,100000,32,0,10435
1,128,100000,32,0,10436
1,128,100000,32,0,10438
1,128,100000,32,0,10439
1,128,100000,32,0,10441
1,128,100000,32,0,10442
1,128,100000,32,0,10444
1,128,100000,32,0,10445
1,128,100000,32,0,10447
1,128,100000,32,0,10448
1,128,100000,32,0,10450
1,128,100000,32,0,10451
1,128,100000,32,0,10453
1,128,100000,32,0,10454
1,128,100000,32,0,10456
1,128,100000,32,0,10457
1,128,100000,32,0,10459
1,128,100000,32,0,10460
1,128,100000,32,0,10462
1,128,100000,32,0,10463
1,128,100000,32,0,10465
1,128,100000,32,0,10466
1,128,100000,32,0,10468
1,128,100000,32,0,10469
1,128,100000,32,0,10471
1,128,100000,32,0,10472
1,128,100000,32,0,10474
1,128,100000,32,0,10475
1,128,100000,32,0,10477
1,128,100000,32,0,10478
1,128,100000,32,0,10480
1,128,100000,32,0,10481
1,128,100000,32,0,10483
1,128,100000,32,0,10484
1,128,100000,32,0,10486
1,128,100000,32,0,10493
1,128,100000,32,0,10495
1,128,100000,32,0,10497
1,128,100000,32,0,10499
1,128,100000,32,0,10501
1,128,100000,32,0,10502
1,128,100000,32,0,10504
1,128,100000,32,0,10505
1,128,100000,32,0,10507
1,128,100000,32,0,10508
1,128,100000,32,0,10332
1,128,100000,32,0,10358
1,128,100000,32,0,10361
1,128,100000,32,0,10362
1,128,100000,32,0,10364
1,128,100000,32,0,10366
1,128,100000,32,0,10368
1,128,100000,32,0,10369
1,128,100000,32,0,10371
1,128,100000,32,0,10372
1,128,100000,32,0,10374
1,128,100000,32,0,10375
1,128,100000,32,0,10377
1,128,100000,32,0,10379
1,128,100000,32,0,10389
1,128,100000,32,0,10393
1,128,100000,32,0,10395
1,128,100000,32,0,10396
1,128,100000,32,0,10398
1,128,100000,32,0,10400
1,128,100000,32,0,10401
1,128,100000,32,0,10403
1,128,100000,32,0,10404
1,128,100000,32,0,10406
1,128,100000,32,0,10408
1,128,100000,32,0,10409
1,128,100000,32,0,10411
1,128,100000,32,0,10412
1,128,100000,32,0,10414
1,128,100000,32,0,10415
1,128,100000,32,0,10417
1,128,100000,32,0,10418
1,128,100000,32,0,10420
1,128,100000,32,0,10421
1,128,100000,32,0,10423
1,128,100000,32,0,10424
1,128,100000,32,0,10426
1,128,100000,32,0,10427
1,128,100000,32,0,10429
1,128,100000,32,0,10430
1,128,100000,32,0,10432
1,128,100000,32,0,10433
1,128,100000,32,0,10435
1,128,100000,32,0,10436
1,128,100000,32,0,10438
1,128,100000,32,0,10439
1,128,100000,32,0,10441
1,128,100000,32,0,10442
1,128,100000,32,0,10444
1,128,100000,32,0,10445
1,128,100000,32,0,10447
1,128,100000,32,0,10448
1,128,100000,32,0,10450
1,128,100000,32,0,10451
1,128,100000,32,0,10453
1,128,100000,32,0,10454
1,128,100000,32,0,10456
1,128,100000,32,0,10457
1,128,100000,32,0,10459
1,128,100000,32,0,10460
1,128,100000,32,0,10462
1,128,100000,32,0,10463
1,128,100000,32,0,10465
1,128,100000,32,0,10466
1,128,100000,32,0,10468
1,128,100000,32,0,10469
1,128,100000,32,0,10471
1,128,100000,32,0,10472
1,128,100000,32,0,10474
1,128,100000,32,0,10476
1,128,100000,32,0,10477
1,128,100000,32,0,10479
1,128,100000,32,0,10480
1,128,100000,32,0,10482
1,128,100000,32,0,10483
1,128,100000,32,0,10485
1,128,100000,32,0,10486
1,128,100000,32,0,10488
1,128,100000,32,0,10489
1,128,100000,32,0,10491
1,128,100000,32,0,10492
1,128,100000,32,0,10494
1,128,100000,32,0,10495
1,128,100000,32,0,10496
1,128,100000,32,0,10498
1,128,100000,32,0,10499
1,128,100000,32,0,10501
1,128,100000,32,0,10502
1,128,100000,32,0,10504
