getter,peers,micros,payload,rcv_flag,delay
100,100,100,32,0,846
100,100,100,32,0,363
100,100,100,32,0,782
100,100,100,32,0,327
100,100,100,32,0,2737
100,100,100,32,0,646
100,100,100,32,0,1120
100,100,100,32,0,3391
100,100,100,32,0,606
100,100,100,32,0,3229
100,100,100,32,0,524
100,100,100,32,0,688
100,100,100,32,0,5590
100,100,100,32,0,6865
100,100,100,32,0,3020
100,100,100,32,0,8067
100,100,100,32,0,1623
100,100,100,32,0,448
100,100,100,32,0,3302
100,100,100,32,0,2748
100,100,100,32,0,2316
100,100,100,32,0,2359
100,100,100,32,0,2529
100,100,100,32,0,488
100,100,100,32,0,6986
100,100,100,32,0,920
100,100,100,32,0,22832
100,100,100,32,0,339
100,100,100,32,0,6039
100,100,100,32,0,1857
100,100,100,32,0,455
100,100,100,32,0,2457
100,100,100,32,0,495
100,100,100,32,0,607
100,100,100,32,0,2502
100,100,100,32,0,1626
100,100,100,32,0,7023
100,100,100,32,0,4059
100,100,100,32,0,11609
100,100,100,32,0,6478
100,100,100,32,0,14533
100,100,100,32,0,1312
100,100,100,32,0,8898
100,100,100,32,0,14797
100,100,100,32,0,3638
100,100,100,32,0,14494
100,100,100,32,0,272
100,100,100,32,0,4821
100,100,100,32,0,582
100,100,100,32,0,4785
100,100,100,32,0,500
100,100,100,32,0,6203
100,100,100,32,0,889
100,100,100,32,0,1628
100,100,100,32,0,10210
100,100,100,32,0,3887
100,100,100,32,0,679
100,100,100,32,0,1758
100,100,100,32,0,1715
100,100,100,32,0,7850
100,100,100,32,0,14116
100,100,100,32,0,20014
100,100,100,32,0,7531
100,100,100,32,0,1892
100,100,100,32,0,2032
100,100,100,32,0,4934
100,100,100,32,0,1563
100,100,100,32,0,1049
100,100,100,32,0,445
100,100,100,32,0,988
100,100,100,32,0,32059
100,100,100,32,0,457
100,100,100,32,0,508
100,100,100,32,0,13474
100,100,100,32,0,799
100,100,100,32,0,6544
100,100,100,32,0,4334
100,100,100,32,0,14019
100,100,100,32,0,518
100,100,100,32,0,10117
100,100,100,32,0,820
100,100,100,32,0,1066
100,100,100,32,0,4854
100,100,100,32,0,11815
100,100,100,32,0,4551
100,100,100,32,0,432
100,100,100,32,0,25814
100,100,100,32,0,969
100,100,100,32,0,922
100,100,100,32,0,3215
100,100,100,32,0,13605
100,100,100,32,0,843
100,100,100,32,0,1358
100,100,100,32,0,543
100,100,100,32,0,219
100,100,100,32,0,370
100,100,100,32,0,694
100,100,100,32,0,1177
100,100,100,32,0,585
100,100,100,32,0,19459
100,100,100,32,0,15326
100,100,100,32,0,1001
100,100,100,32,0,434
100,100,100,32,0,9005
100,100,100,32,0,9841
100,100,100,32,0,12883
100,100,100,32,0,8441
100,100,100,32,0,2579
100,100,100,32,0,11062
100,100,100,32,0,2923
100,100,100,32,0,7522
100,100,100,32,0,13816
100,100,100,32,0,12090
100,100,100,32,0,12855
100,100,100,32,0,6598
100,100,100,32,0,14518
100,100,100,32,0,670
100,100,100,32,0,19149
100,100,100,32,0,4119
100,100,100,32,0,5595
100,100,100,32,0,5654
100,100,100,32,0,1302
100,100,100,32,0,2661
100,100,100,32,0,2387
100,100,100,32,0,12989
100,100,100,32,0,4104
100,100,100,32,0,5550
100,100,100,32,0,10394
100,100,100,32,0,2654
100,100,100,32,0,9542
100,100,100,32,0,12576
100,100,100,32,0,3306
100,100,100,32,0,1814
100,100,100,32,0,9898
100,100,100,32,0,2062
100,100,100,32,0,37593
100,100,100,32,0,7203
100,100,100,32,0,37665
100,100,100,32,0,1205
100,100,100,32,0,2160
100,100,100,32,0,29162
100,100,100,32,0,609
100,100,100,32,0,2504
100,100,100,32,0,4564
100,100,100,32,0,384
100,100,100,32,0,28679
100,100,100,32,0,6440
100,100,100,32,0,2084
100,100,100,32,0,26579
100,100,100,32,0,2672
100,100,100,32,0,397
100,100,100,32,0,982
100,100,100,32,0,1228
100,100,100,32,0,354
100,100,100,32,0,614
100,100,100,32,0,7252
100,100,100,32,0,388
100,100,100,32,0,1904
100,100,100,32,0,1866
100,100,100,32,0,28857
100,100,100,32,0,15439
100,100,100,32,0,400
100,100,100,32,0,370
100,100,100,32,0,340
100,100,100,32,0,592
100,100,100,32,0,368
100,100,100,32,0,3133
100,100,100,32,0,4804
100,100,100,32,0,1476
100,100,100,32,0,420
100,100,100,32,0,2823
100,100,100,32,0,3544
100,100,100,32,0,5188
100,100,100,32,0,3569
100,100,100,32,0,339
100,100,100,32,0,2189
100,100,100,32,0,809
100,100,100,32,0,1812
100,100,100,32,0,1464
100,100,100,32,0,3560
100,100,100,32,0,4657
100,100,100,32,0,6795
100,100,100,32,0,923
100,100,100,32,0,2056
100,100,100,32,0,9704
100,100,100,32,0,3786
100,100,100,32,0,608
100,100,100,32,0,7664
100,100,100,32,0,9492
100,100,100,32,0,2106
100,100,100,32,0,628
100,100,100,32,0,2610
100,100,100,32,0,12555
100,100,100,32,0,238
100,100,100,32,0,360
100,100,100,32,0,294
100,100,100,32,0,26701
100,100,100,32,0,27267
100,100,100,32,0,22765
100,100,100,32,0,14648
100,100,100,32,0,26867
100,100,100,32,0,32170
100,100,100,32,0,31287
100,100,100,32,0,20984
100,100,100,32,0,14442
