getter,peers,micros,payload,rcv_flag,delay
100,100,10,32,0,1798
100,100,10,32,0,1303
100,100,10,32,0,661
100,100,10,32,0,3189
100,100,10,32,0,774
100,100,10,32,0,570
100,100,10,32,0,4402
100,100,10,32,0,11867
100,100,10,32,0,1085
100,100,10,32,0,524
100,100,10,32,0,13324
100,100,10,32,0,1650
100,100,10,32,0,1774
100,100,10,32,0,3410
100,100,10,32,0,609
100,100,10,32,0,566
100,100,10,32,0,787
100,100,10,32,0,394
100,100,10,32,0,1015
100,100,10,32,0,1002
100,100,10,32,0,8033
100,100,10,32,0,1408
100,100,10,32,0,889
100,100,10,32,0,1814
100,100,10,32,0,1412
100,100,10,32,0,256
100,100,10,32,0,410
100,100,10,32,0,2314
100,100,10,32,0,350
100,100,10,32,0,858
100,100,10,32,0,515
100,100,10,32,0,571
100,100,10,32,0,2651
100,100,10,32,0,274
100,100,10,32,0,870
100,100,10,32,0,3260
100,100,10,32,0,7374
100,100,10,32,0,302
100,100,10,32,0,1393
100,100,10,32,0,320
100,100,10,32,0,725
100,100,10,32,0,250
100,100,10,32,0,257
100,100,10,32,0,282
100,100,10,32,0,342
100,100,10,32,0,398
100,100,10,32,0,1037
100,100,10,32,0,17292
100,100,10,32,0,858
100,100,10,32,0,297
100,100,10,32,0,276
100,100,10,32,0,551
100,100,10,32,0,299
100,100,10,32,0,417
100,100,10,32,0,1176
100,100,10,32,0,1865
100,100,10,32,0,4749
100,100,10,32,0,3783
100,100,10,32,0,4026
100,100,10,32,0,3595
100,100,10,32,0,1289
100,100,10,32,0,758
100,100,10,32,0,623
100,100,10,32,0,889
100,100,10,32,0,401
100,100,10,32,0,3084
100,100,10,32,0,7511
100,100,10,32,0,590
100,100,10,32,0,4808
100,100,10,32,0,7887
100,100,10,32,0,6719
100,100,10,32,0,5316
100,100,10,32,0,7051
100,100,10,32,0,676
100,100,10,32,0,378
100,100,10,32,0,190
100,100,10,32,0,285
100,100,10,32,0,299
100,100,10,32,0,4725
100,100,10,32,0,525
100,100,10,32,0,376
100,100,10,32,0,283
100,100,10,32,0,813
100,100,10,32,0,362
100,100,10,32,0,205
100,100,10,32,0,708
100,100,10,32,0,397
100,100,10,32,0,490
100,100,10,32,0,540
100,100,10,32,0,443
100,100,10,32,0,312
100,100,10,32,0,921
100,100,10,32,0,913
100,100,10,32,0,1698
100,100,10,32,0,16774
100,100,10,32,0,16567
100,100,10,32,0,11979
100,100,10,32,0,8754
100,100,10,32,0,13540
100,100,10,32,0,4517
100,100,10,32,0,9401
100,100,10,32,0,1956
100,100,10,32,0,550
100,100,10,32,0,2082
100,100,10,32,0,2286
100,100,10,32,0,1659
100,100,10,32,0,16371
100,100,10,32,0,6578
100,100,10,32,0,767
100,100,10,32,0,2499
100,100,10,32,0,17047
100,100,10,32,0,3947
100,100,10,32,0,438
100,100,10,32,0,561
100,100,10,32,0,452
100,100,10,32,0,16431
100,100,10,32,0,18705
100,100,10,32,0,9014
100,100,10,32,0,24583
100,100,10,32,0,9479
100,100,10,32,0,4139
100,100,10,32,0,877
100,100,10,32,0,20578
100,100,10,32,0,14458
100,100,10,32,0,8869
100,100,10,32,0,2897
100,100,10,32,0,3887
100,100,10,32,0,1002
100,100,10,32,0,2230
100,100,10,32,0,2558
100,100,10,32,0,4868
100,100,10,32,0,2115
100,100,10,32,0,1791
100,100,10,32,0,5555
100,100,10,32,0,4840
100,100,10,32,0,6546
100,100,10,32,0,6136
100,100,10,32,0,1724
100,100,10,32,0,2561
100,100,10,32,0,762
100,100,10,32,0,6029
100,100,10,32,0,8924
100,100,10,32,0,1310
100,100,10,32,0,13315
100,100,10,32,0,1621
100,100,10,32,0,364
100,100,10,32,0,33656
100,100,10,32,0,2376
100,100,10,32,0,450
100,100,10,32,0,446
100,100,10,32,0,380
100,100,10,32,0,941
100,100,10,32,0,10694
100,100,10,32,0,1480
100,100,10,32,0,259
100,100,10,32,0,319
100,100,10,32,0,498
100,100,10,32,0,2674
100,100,10,32,0,2173
100,100,10,32,0,284
100,100,10,32,0,1982
100,100,10,32,0,355
100,100,10,32,0,739
100,100,10,32,0,640
100,100,10,32,0,613
100,100,10,32,0,5875
100,100,10,32,0,452
100,100,10,32,0,448
100,100,10,32,0,613
100,100,10,32,0,2149
100,100,10,32,0,2530
100,100,10,32,0,490
100,100,10,32,0,1303
100,100,10,32,0,989
100,100,10,32,0,331
100,100,10,32,0,934
100,100,10,32,0,7025
100,100,10,32,0,23347
100,100,10,32,0,3551
100,100,10,32,0,2082
100,100,10,32,0,552
100,100,10,32,0,5199
100,100,10,32,0,4423
100,100,10,32,0,4275
100,100,10,32,0,398
100,100,10,32,0,1594
100,100,10,32,0,4386
100,100,10,32,0,8032
100,100,10,32,0,469
100,100,10,32,0,4990
100,100,10,32,0,2892
100,100,10,32,0,4102
100,100,10,32,0,4330
100,100,10,32,0,464
100,100,10,32,0,732
100,100,10,32,0,481
100,100,10,32,0,1004
100,100,10,32,0,4986
100,100,10,32,0,436
100,100,10,32,0,555
100,100,10,32,0,872
100,100,10,32,0,351
100,100,10,32,0,344
100,100,10,32,0,424
100,100,10,32,0,324
100,100,10,32,0,637
100,100,10,32,0,414
100,100,10,32,0,281
100,100,10,32,0,870
100,100,10,32,0,998
100,100,10,32,0,7646
100,100,10,32,0,34648
100,100,10,32,0,445
100,100,10,32,0,6989
100,100,10,32,0,344
100,100,10,32,0,409
100,100,10,32,0,503
100,100,10,32,0,1836
100,100,10,32,0,299
100,100,10,32,0,7160
100,100,10,32,0,1417
100,100,10,32,0,456
100,100,10,32,0,642
100,100,10,32,0,1879
100,100,10,32,0,815
100,100,10,32,0,2121
100,100,10,32,0,9225
100,100,10,32,0,961
100,100,10,32,0,387
100,100,10,32,0,6249
100,100,10,32,0,762
100,100,10,32,0,2265
100,100,10,32,0,2735
100,100,10,32,0,234
100,100,10,32,0,443
100,100,10,32,0,7511
100,100,10,32,0,2902
100,100,10,32,0,334
100,100,10,32,0,19220
100,100,10,32,0,961
100,100,10,32,0,476
100,100,10,32,0,413
100,100,10,32,0,794
100,100,10,32,0,2849
100,100,10,32,0,522
100,100,10,32,0,541
100,100,10,32,0,19021
100,100,10,32,0,587
100,100,10,32,0,296
100,100,10,32,0,360
100,100,10,32,0,1344
100,100,10,32,0,512
100,100,10,32,0,1173
100,100,10,32,0,331
100,100,10,32,0,1796
100,100,10,32,0,397
100,100,10,32,0,562
100,100,10,32,0,4180
100,100,10,32,0,221
100,100,10,32,0,1632
100,100,10,32,0,307
100,100,10,32,0,2667
100,100,10,32,0,367
100,100,10,32,0,10378
100,100,10,32,0,1559
100,100,10,32,0,449
