getter,peers,micros,payload,rcv_flag,delay
100,100,10000,32,0,236
100,100,10000,32,0,834
100,100,10000,32,0,160
100,100,10000,32,0,180
100,100,10000,32,0,221
100,100,10000,32,0,270
100,100,10000,32,0,1033
100,100,10000,32,0,258
100,100,10000,32,0,597
100,100,10000,32,0,2291
100,100,10000,32,0,217
100,100,10000,32,0,144
100,100,10000,32,0,170
100,100,10000,32,0,770
100,100,10000,32,0,176
100,100,10000,32,0,207
100,100,10000,32,0,171
100,100,10000,32,0,136
100,100,10000,32,0,173
100,100,10000,32,0,136
100,100,10000,32,0,146
100,100,10000,32,0,161
100,100,10000,32,0,177
100,100,10000,32,0,169
100,100,10000,32,0,576
100,100,10000,32,0,755
100,100,10000,32,0,566
100,100,10000,32,0,220
100,100,10000,32,0,238
100,100,10000,32,0,176
100,100,10000,32,0,187
100,100,10000,32,0,182
100,100,10000,32,0,577
100,100,10000,32,0,1020
100,100,10000,32,0,450
100,100,10000,32,0,2231
100,100,10000,32,0,2599
100,100,10000,32,0,333
100,100,10000,32,0,276
100,100,10000,32,0,573
100,100,10000,32,0,408
100,100,10000,32,0,1801
100,100,10000,32,0,318
100,100,10000,32,0,3944
100,100,10000,32,0,563
100,100,10000,32,0,238
100,100,10000,32,0,3027
100,100,10000,32,0,299
100,100,10000,32,0,311
100,100,10000,32,0,201
100,100,10000,32,0,952
100,100,10000,32,0,178
100,100,10000,32,0,225
100,100,10000,32,0,222
100,100,10000,32,0,337
100,100,10000,32,0,696
100,100,10000,32,0,310
100,100,10000,32,0,1279
100,100,10000,32,0,528
100,100,10000,32,0,493
100,100,10000,32,0,526
100,100,10000,32,0,1033
100,100,10000,32,0,315
100,100,10000,32,0,456
100,100,10000,32,0,202
100,100,10000,32,0,281
100,100,10000,32,0,1181
100,100,10000,32,0,173
100,100,10000,32,0,261
100,100,10000,32,0,209
100,100,10000,32,0,152
100,100,10000,32,0,189
100,100,10000,32,0,220
100,100,10000,32,0,224
100,100,10000,32,0,207
100,100,10000,32,0,191
100,100,10000,32,0,192
100,100,10000,32,0,231
100,100,10000,32,0,210
100,100,10000,32,0,165
100,100,10000,32,0,177
100,100,10000,32,0,170
100,100,10000,32,0,179
100,100,10000,32,0,178
100,100,10000,32,0,198
100,100,10000,32,0,170
100,100,10000,32,0,276
100,100,10000,32,0,201
100,100,10000,32,0,156
100,100,10000,32,0,204
100,100,10000,32,0,213
100,100,10000,32,0,200
100,100,10000,32,0,197
100,100,10000,32,0,189
100,100,10000,32,0,167
100,100,10000,32,0,163
100,100,10000,32,0,169
100,100,10000,32,0,258
100,100,10000,32,0,1121
100,100,10000,32,0,212
100,100,10000,32,0,231
100,100,10000,32,0,236
100,100,10000,32,0,674
100,100,10000,32,0,871
100,100,10000,32,0,266
100,100,10000,32,0,458
100,100,10000,32,0,240
100,100,10000,32,0,386
100,100,10000,32,0,285
100,100,10000,32,0,640
100,100,10000,32,0,2680
100,100,10000,32,0,490
100,100,10000,32,0,322
100,100,10000,32,0,3751
100,100,10000,32,0,3006
100,100,10000,32,0,199
100,100,10000,32,0,198
100,100,10000,32,0,219
100,100,10000,32,0,165
100,100,10000,32,0,172
100,100,10000,32,0,225
100,100,10000,32,0,169
100,100,10000,32,0,337
100,100,10000,32,0,226
100,100,10000,32,0,326
100,100,10000,32,0,596
100,100,10000,32,0,464
100,100,10000,32,0,2586
100,100,10000,32,0,717
100,100,10000,32,0,315
100,100,10000,32,0,471
100,100,10000,32,0,1424
100,100,10000,32,0,259
100,100,10000,32,0,242
100,100,10000,32,0,2028
100,100,10000,32,0,269
100,100,10000,32,0,232
100,100,10000,32,0,230
100,100,10000,32,0,205
100,100,10000,32,0,204
100,100,10000,32,0,316
100,100,10000,32,0,963
100,100,10000,32,0,357
100,100,10000,32,0,381
100,100,10000,32,0,696
100,100,10000,32,0,1699
100,100,10000,32,0,1359
100,100,10000,32,0,2191
100,100,10000,32,0,289
100,100,10000,32,0,1488
100,100,10000,32,0,310
100,100,10000,32,0,435
100,100,10000,32,0,302
100,100,10000,32,0,597
100,100,10000,32,0,426
