getter,peers,micros,payload,rcv_flag,delay
1,64,100000,32,0,810
1,64,100000,32,0,534
1,64,100000,32,0,679
1,64,100000,32,0,1118
1,64,100000,32,0,922
1,64,100000,32,0,687
1,64,100000,32,0,1191
1,64,100000,32,0,589
1,64,100000,32,0,532
1,64,100000,32,0,1017
1,64,100000,32,0,1187
1,64,100000,32,0,865
1,64,100000,32,0,812
1,64,100000,32,0,590
1,64,100000,32,0,481
1,64,100000,32,0,437
1,64,100000,32,0,607
1,64,100000,32,0,749
1,64,100000,32,0,731
1,64,100000,32,0,792
1,64,100000,32,0,1125
1,64,100000,32,0,427
1,64,100000,32,0,681
1,64,100000,32,0,1029
1,64,100000,32,0,1123
1,64,100000,32,0,806
1,64,100000,32,0,786
1,64,100000,32,0,1009
1,64,100000,32,0,491
1,64,100000,32,0,991
1,64,100000,32,0,1007
1,64,100000,32,0,953
1,64,100000,32,0,1105
1,64,100000,32,0,1063
1,64,100000,32,0,714
1,64,100000,32,0,1003
1,64,100000,32,0,817
1,64,100000,32,0,863
1,64,100000,32,0,1070
1,64,100000,32,0,650
1,64,100000,32,0,785
1,64,100000,32,0,1022
1,64,100000,32,0,926
1,64,100000,32,0,511
1,64,100000,32,0,510
1,64,100000,32,0,812
1,64,100000,32,0,671
1,64,100000,32,0,956
1,64,100000,32,0,913
1,64,100000,32,0,1151
1,64,100000,32,0,790
1,64,100000,32,0,655
1,64,100000,32,0,927
1,64,100000,32,0,1047
1,64,100000,32,0,963
1,64,100000,32,0,905
1,64,100000,32,0,493
1,64,100000,32,0,1027
1,64,100000,32,0,630
1,64,100000,32,0,590
1,64,100000,32,0,681
1,64,100000,32,0,1024
1,64,100000,32,0,344
1,64,100000,32,0,855
1,64,100000,32,0,1102
1,64,100000,32,0,787
1,64,100000,32,0,879
1,64,100000,32,0,616
1,64,100000,32,0,884
1,64,100000,32,0,773
1,64,100000,32,0,765
1,64,100000,32,0,523
1,64,100000,32,0,1007
1,64,100000,32,0,494
1,64,100000,32,0,589
1,64,100000,32,0,911
1,64,100000,32,0,941
1,64,100000,32,0,819
1,64,100000,32,0,782
1,64,100000,32,0,539
1,64,100000,32,0,1122
1,64,100000,32,0,571
1,64,100000,32,0,635
1,64,100000,32,0,658
1,64,100000,32,0,1164
1,64,100000,32,0,973
1,64,100000,32,0,1083
1,64,100000,32,0,1130
1,64,100000,32,0,968
1,64,100000,32,0,404
1,64,100000,32,0,560
1,64,100000,32,0,1128
1,64,100000,32,0,1080
1,64,100000,32,0,1021
1,64,100000,32,0,963
1,64,100000,32,0,945
1,64,100000,32,0,1143
1,64,100000,32,0,703
1,64,100000,32,0,832
1,64,100000,32,0,926
1,64,100000,32,0,876
1,64,100000,32,0,723
1,64,100000,32,0,552
1,64,100000,32,0,422
1,64,100000,32,0,634
1,64,100000,32,0,347
1,64,100000,32,0,783
1,64,100000,32,0,1002
1,64,100000,32,0,832
1,64,100000,32,0,1050
1,64,100000,32,0,707
1,64,100000,32,0,668
1,64,100000,32,0,849
1,64,100000,32,0,1104
1,64,100000,32,0,1081
1,64,100000,32,0,801
1,64,100000,32,0,953
1,64,100000,32,0,739
1,64,100000,32,0,564
1,64,100000,32,0,772
1,64,100000,32,0,484
1,64,100000,32,0,1001
1,64,100000,32,0,430
1,64,100000,32,0,863
1,64,100000,32,0,608
1,64,100000,32,0,1218
1,64,100000,32,0,907
1,64,100000,32,0,1085
1,64,100000,32,0,669
1,64,100000,32,0,951
1,64,100000,32,0,695
1,64,100000,32,0,911
1,64,100000,32,0,1111
1,64,100000,32,0,1096
1,64,100000,32,0,608
1,64,100000,32,0,534
1,64,100000,32,0,1022
1,64,100000,32,0,643
1,64,100000,32,0,1043
1,64,100000,32,0,930
1,64,100000,32,0,1124
1,64,100000,32,0,1008
1,64,100000,32,0,853
1,64,100000,32,0,655
1,64,100000,32,0,800
1,64,100000,32,0,799
1,64,100000,32,0,716
1,64,100000,32,0,873
1,64,100000,32,0,1184
1,64,100000,32,0,368
1,64,100000,32,0,704
1,64,100000,32,0,974
1,64,100000,32,0,797
1,64,100000,32,0,918
1,64,100000,32,0,761
1,64,100000,32,0,1130
1,64,100000,32,0,878
1,64,100000,32,0,1039
1,64,100000,32,0,730
1,64,100000,32,0,810
1,64,100000,32,0,801
1,64,100000,32,0,1036
1,64,100000,32,0,770
1,64,100000,32,0,667
1,64,100000,32,0,592
1,64,100000,32,0,889
1,64,100000,32,0,935
1,64,100000,32,0,944
1,64,100000,32,0,689
1,64,100000,32,0,898
1,64,100000,32,0,1066
1,64,100000,32,0,1020
1,64,100000,32,0,798
1,64,100000,32,0,792
1,64,100000,32,0,1005
1,64,100000,32,0,1129
1,64,100000,32,0,1061
1,64,100000,32,0,828
1,64,100000,32,0,740
1,64,100000,32,0,659
1,64,100000,32,0,608
1,64,100000,32,0,480
1,64,100000,32,0,492
1,64,100000,32,0,377
1,64,100000,32,0,739
1,64,100000,32,0,776
1,64,100000,32,0,1084
1,64,100000,32,0,1048
1,64,100000,32,0,1126
1,64,100000,32,0,768
1,64,100000,32,0,1023
