getter,peers,micros,payload,rcv_flag,delay
1,64,10000,32,0,168
1,64,10000,32,0,302
1,64,10000,32,0,211
1,64,10000,32,0,396
1,64,10000,32,0,348
1,64,10000,32,0,472
1,64,10000,32,0,539
1,64,10000,32,0,570
1,64,10000,32,0,394
1,64,10000,32,0,714
1,64,10000,32,0,647
1,64,10000,32,0,412
1,64,10000,32,0,407
1,64,10000,32,0,713
1,64,10000,32,0,580
1,64,10000,32,0,718
1,64,10000,32,0,441
1,64,10000,32,0,611
1,64,10000,32,0,404
1,64,10000,32,0,689
1,64,10000,32,0,526
1,64,10000,32,0,822
1,64,10000,32,0,527
1,64,10000,32,0,360
1,64,10000,32,0,476
1,64,10000,32,0,447
1,64,10000,32,0,356
1,64,10000,32,0,401
1,64,10000,32,0,536
1,64,10000,32,0,347
1,64,10000,32,0,417
1,64,10000,32,0,651
1,64,10000,32,0,514
1,64,10000,32,0,391
1,64,10000,32,0,640
1,64,10000,32,0,767
1,64,10000,32,0,320
1,64,10000,32,0,598
1,64,10000,32,0,346
1,64,10000,32,0,404
1,64,10000,32,0,307
1,64,10000,32,0,452
1,64,10000,32,0,402
1,64,10000,32,0,450
1,64,10000,32,0,615
1,64,10000,32,0,378
1,64,10000,32,0,357
1,64,10000,32,0,501
1,64,10000,32,0,285
1,64,10000,32,0,521
1,64,10000,32,0,622
1,64,10000,32,0,606
1,64,10000,32,0,406
1,64,10000,32,0,444
1,64,10000,32,0,672
1,64,10000,32,0,408
1,64,10000,32,0,654
1,64,10000,32,0,471
1,64,10000,32,0,385
1,64,10000,32,0,329
1,64,10000,32,0,459
1,64,10000,32,0,413
1,64,10000,32,0,348
1,64,10000,32,0,705
1,64,10000,32,0,469
1,64,10000,32,0,335
1,64,10000,32,0,392
1,64,10000,32,0,326
1,64,10000,32,0,504
1,64,10000,32,0,527
1,64,10000,32,0,527
1,64,10000,32,0,620
1,64,10000,32,0,421
1,64,10000,32,0,360
1,64,10000,32,0,679
1,64,10000,32,0,834
1,64,10000,32,0,398
1,64,10000,32,0,698
1,64,10000,32,0,437
1,64,10000,32,0,473
1,64,10000,32,0,469
1,64,10000,32,0,465
1,64,10000,32,0,288
1,64,10000,32,0,568
1,64,10000,32,0,486
1,64,10000,32,0,518
1,64,10000,32,0,608
1,64,10000,32,0,501
1,64,10000,32,0,477
1,64,10000,32,0,700
1,64,10000,32,0,907
1,64,10000,32,0,565
1,64,10000,32,0,561
1,64,10000,32,0,607
1,64,10000,32,0,510
1,64,10000,32,0,387
1,64,10000,32,0,382
1,64,10000,32,0,527
1,64,10000,32,0,381
1,64,10000,32,0,399
1,64,10000,32,0,428
1,64,10000,32,0,517
1,64,10000,32,0,415
1,64,10000,32,0,342
1,64,10000,32,0,343
1,64,10000,32,0,429
1,64,10000,32,0,852
1,64,10000,32,0,489
1,64,10000,32,0,816
1,64,10000,32,0,597
1,64,10000,32,0,490
1,64,10000,32,0,343
1,64,10000,32,0,358
1,64,10000,32,0,333
1,64,10000,32,0,561
1,64,10000,32,0,442
1,64,10000,32,0,484
1,64,10000,32,0,418
1,64,10000,32,0,505
1,64,10000,32,0,765
1,64,10000,32,0,544
1,64,10000,32,0,560
1,64,10000,32,0,854
1,64,10000,32,0,562
1,64,10000,32,0,396
1,64,10000,32,0,524
1,64,10000,32,0,729
1,64,10000,32,0,587
1,64,10000,32,0,569
1,64,10000,32,0,466
1,64,10000,32,0,374
1,64,10000,32,0,742
1,64,10000,32,0,581
1,64,10000,32,0,614
1,64,10000,32,0,695
1,64,10000,32,0,548
1,64,10000,32,0,544
1,64,10000,32,0,428
1,64,10000,32,0,646
1,64,10000,32,0,364
1,64,10000,32,0,820
1,64,10000,32,0,561
1,64,10000,32,0,313
