getter,peers,micros,payload,rcv_flag,delay
1,1,100000,32,0,387
1,1,100000,32,0,450
1,1,100000,32,0,408
1,1,100000,32,0,436
1,1,100000,32,0,420
1,1,100000,32,0,419
1,1,100000,32,0,465
1,1,100000,32,0,483
1,1,100000,32,0,493
1,1,100000,32,0,506
1,1,100000,32,0,493
1,1,100000,32,0,426
1,1,100000,32,0,287
1,1,100000,32,0,360
1,1,100000,32,0,310
1,1,100000,32,0,508
1,1,100000,32,0,465
1,1,100000,32,0,531
1,1,100000,32,0,482
1,1,100000,32,0,456
1,1,100000,32,0,497
1,1,100000,32,0,503
1,1,100000,32,0,489
1,1,100000,32,0,538
1,1,100000,32,0,499
1,1,100000,32,0,445
1,1,100000,32,0,498
1,1,100000,32,0,533
1,1,100000,32,0,460
1,1,100000,32,0,539
1,1,100000,32,0,482
1,1,100000,32,0,369
1,1,100000,32,0,279
1,1,100000,32,0,415
1,1,100000,32,0,389
1,1,100000,32,0,476
1,1,100000,32,0,525
1,1,100000,32,0,490
1,1,100000,32,0,483
1,1,100000,32,0,525
1,1,100000,32,0,552
1,1,100000,32,0,485
1,1,100000,32,0,464
1,1,100000,32,0,530
1,1,100000,32,0,525
1,1,100000,32,0,515
1,1,100000,32,0,546
1,1,100000,32,0,506
1,1,100000,32,0,510
1,1,100000,32,0,508
1,1,100000,32,0,523
1,1,100000,32,0,382
1,1,100000,32,0,285
1,1,100000,32,0,413
1,1,100000,32,0,481
1,1,100000,32,0,551
1,1,100000,32,0,510
1,1,100000,32,0,501
1,1,100000,32,0,488
1,1,100000,32,0,492
1,1,100000,32,0,415
1,1,100000,32,0,539
1,1,100000,32,0,517
1,1,100000,32,0,533
1,1,100000,32,0,411
1,1,100000,32,0,505
1,1,100000,32,0,510
1,1,100000,32,0,493
1,1,100000,32,0,496
1,1,100000,32,0,466
1,1,100000,32,0,299
1,1,100000,32,0,372
1,1,100000,32,0,323
1,1,100000,32,0,507
1,1,100000,32,0,475
1,1,100000,32,0,519
1,1,100000,32,0,492
1,1,100000,32,0,509
1,1,100000,32,0,467
1,1,100000,32,0,398
1,1,100000,32,0,479
1,1,100000,32,0,478
1,1,100000,32,0,470
1,1,100000,32,0,473
1,1,100000,32,0,513
1,1,100000,32,0,489
1,1,100000,32,0,490
1,1,100000,32,0,470
1,1,100000,32,0,477
1,1,100000,32,0,477
1,1,100000,32,0,464
1,1,100000,32,0,401
1,1,100000,32,0,343
1,1,100000,32,0,415
1,1,100000,32,0,379
1,1,100000,32,0,480
1,1,100000,32,0,477
1,1,100000,32,0,495
1,1,100000,32,0,457
1,1,100000,32,0,482
1,1,100000,32,0,475
1,1,100000,32,0,483
1,1,100000,32,0,387
1,1,100000,32,0,388
1,1,100000,32,0,412
1,1,100000,32,0,407
1,1,100000,32,0,399
1,1,100000,32,0,388
1,1,100000,32,0,403
1,1,100000,32,0,371
1,1,100000,32,0,414
1,1,100000,32,0,342
1,1,100000,32,0,323
1,1,100000,32,0,340
1,1,100000,32,0,410
1,1,100000,32,0,400
1,1,100000,32,0,420
1,1,100000,32,0,422
1,1,100000,32,0,409
1,1,100000,32,0,446
1,1,100000,32,0,447
1,1,100000,32,0,431
1,1,100000,32,0,435
1,1,100000,32,0,418
1,1,100000,32,0,385
1,1,100000,32,0,450
1,1,100000,32,0,432
1,1,100000,32,0,438
1,1,100000,32,0,424
1,1,100000,32,0,411
1,1,100000,32,0,418
1,1,100000,32,0,423
1,1,100000,32,0,317
1,1,100000,32,0,395
1,1,100000,32,0,358
1,1,100000,32,0,424
1,1,100000,32,0,420
1,1,100000,32,0,428
1,1,100000,32,0,430
1,1,100000,32,0,385
1,1,100000,32,0,459
1,1,100000,32,0,500
1,1,100000,32,0,480
1,1,100000,32,0,485
1,1,100000,32,0,456
1,1,100000,32,0,503
1,1,100000,32,0,481
1,1,100000,32,0,458
1,1,100000,32,0,505
1,1,100000,32,0,478
1,1,100000,32,0,478
1,1,100000,32,0,474
1,1,100000,32,0,362
1,1,100000,32,0,297
1,1,100000,32,0,413
1,1,100000,32,0,474
1,1,100000,32,0,485
1,1,100000,32,0,481
1,1,100000,32,0,475
1,1,100000,32,0,489
1,1,100000,32,0,476
1,1,100000,32,0,485
1,1,100000,32,0,461
1,1,100000,32,0,417
1,1,100000,32,0,500
1,1,100000,32,0,521
1,1,100000,32,0,541
1,1,100000,32,0,512
1,1,100000,32,0,420
1,1,100000,32,0,421
1,1,100000,32,0,512
1,1,100000,32,0,512
1,1,100000,32,0,385
1,1,100000,32,0,296
1,1,100000,32,0,516
1,1,100000,32,0,530
1,1,100000,32,0,515
1,1,100000,32,0,505
1,1,100000,32,0,507
1,1,100000,32,0,516
1,1,100000,32,0,485
1,1,100000,32,0,426
1,1,100000,32,0,446
1,1,100000,32,0,494
1,1,100000,32,0,339
1,1,100000,32,0,487
1,1,100000,32,0,497
1,1,100000,32,0,501
1,1,100000,32,0,420
1,1,100000,32,0,440
1,1,100000,32,0,500
1,1,100000,32,0,509
1,1,100000,32,0,361
1,1,100000,32,0,246
