getter,peers,micros,payload,rcv_flag,delay
10,10,10000,32,0,293
10,10,10000,32,0,211
10,10,10000,32,0,231
10,10,10000,32,0,158
10,10,10000,32,0,145
10,10,10000,32,0,154
10,10,10000,32,0,143
10,10,10000,32,0,125
10,10,10000,32,0,179
10,10,10000,32,0,184
10,10,10000,32,0,141
10,10,10000,32,0,139
10,10,10000,32,0,99
10,10,10000,32,0,152
10,10,10000,32,0,94
10,10,10000,32,0,116
10,10,10000,32,0,142
10,10,10000,32,0,118
10,10,10000,32,0,137
10,10,10000,32,0,134
10,10,10000,32,0,128
10,10,10000,32,0,167
10,10,10000,32,0,114
10,10,10000,32,0,113
10,10,10000,32,0,140
10,10,10000,32,0,160
10,10,10000,32,0,124
10,10,10000,32,0,143
10,10,10000,32,0,128
10,10,10000,32,0,140
10,10,10000,32,0,109
10,10,10000,32,0,102
10,10,10000,32,0,110
10,10,10000,32,0,103
10,10,10000,32,0,123
10,10,10000,32,0,120
10,10,10000,32,0,113
10,10,10000,32,0,101
10,10,10000,32,0,100
10,10,10000,32,0,105
10,10,10000,32,0,101
10,10,10000,32,0,103
10,10,10000,32,0,106
10,10,10000,32,0,99
10,10,10000,32,0,125
10,10,10000,32,0,127
10,10,10000,32,0,115
10,10,10000,32,0,115
10,10,10000,32,0,115
10,10,10000,32,0,94
10,10,10000,32,0,109
10,10,10000,32,0,129
10,10,10000,32,0,122
10,10,10000,32,0,106
10,10,10000,32,0,106
10,10,10000,32,0,115
10,10,10000,32,0,170
10,10,10000,32,0,98
10,10,10000,32,0,109
10,10,10000,32,0,120
10,10,10000,32,0,120
10,10,10000,32,0,105
10,10,10000,32,0,100
10,10,10000,32,0,135
10,10,10000,32,0,110
10,10,10000,32,0,104
10,10,10000,32,0,113
10,10,10000,32,0,125
10,10,10000,32,0,113
10,10,10000,32,0,108
10,10,10000,32,0,109
10,10,10000,32,0,101
10,10,10000,32,0,115
10,10,10000,32,0,119
10,10,10000,32,0,108
10,10,10000,32,0,110
10,10,10000,32,0,109
10,10,10000,32,0,108
10,10,10000,32,0,127
10,10,10000,32,0,112
10,10,10000,32,0,98
10,10,10000,32,0,118
10,10,10000,32,0,146
10,10,10000,32,0,134
10,10,10000,32,0,109
10,10,10000,32,0,90
10,10,10000,32,0,103
10,10,10000,32,0,109
10,10,10000,32,0,99
10,10,10000,32,0,126
10,10,10000,32,0,104
10,10,10000,32,0,104
10,10,10000,32,0,108
10,10,10000,32,0,155
10,10,10000,32,0,121
10,10,10000,32,0,95
10,10,10000,32,0,92
10,10,10000,32,0,112
10,10,10000,32,0,102
10,10,10000,32,0,124
10,10,10000,32,0,93
10,10,10000,32,0,96
10,10,10000,32,0,126
10,10,10000,32,0,109
10,10,10000,32,0,184
10,10,10000,32,0,161
10,10,10000,32,0,151
10,10,10000,32,0,283
10,10,10000,32,0,329
10,10,10000,32,0,150
10,10,10000,32,0,146
10,10,10000,32,0,152
10,10,10000,32,0,129
10,10,10000,32,0,134
10,10,10000,32,0,142
10,10,10000,32,0,186
10,10,10000,32,0,179
10,10,10000,32,0,218
10,10,10000,32,0,209
10,10,10000,32,0,159
10,10,10000,32,0,233
10,10,10000,32,0,176
10,10,10000,32,0,166
10,10,10000,32,0,159
10,10,10000,32,0,154
10,10,10000,32,0,143
10,10,10000,32,0,149
10,10,10000,32,0,244
10,10,10000,32,0,229
10,10,10000,32,0,162
10,10,10000,32,0,188
10,10,10000,32,0,195
10,10,10000,32,0,193
10,10,10000,32,0,152
10,10,10000,32,0,152
10,10,10000,32,0,137
10,10,10000,32,0,170
10,10,10000,32,0,253
10,10,10000,32,0,240
10,10,10000,32,0,183
10,10,10000,32,0,135
10,10,10000,32,0,179
10,10,10000,32,0,182
10,10,10000,32,0,121
10,10,10000,32,0,130
10,10,10000,32,0,127
10,10,10000,32,0,136
10,10,10000,32,0,134
10,10,10000,32,0,96
10,10,10000,32,0,138
10,10,10000,32,0,158
