getter,peers,micros,payload,rcv_flag,delay
10,10,1000,32,0,178
10,10,1000,32,0,279
10,10,1000,32,0,286
10,10,1000,32,0,387
10,10,1000,32,0,340
10,10,1000,32,0,135
10,10,1000,32,0,196
10,10,1000,32,0,163
10,10,1000,32,0,119
10,10,1000,32,0,159
10,10,1000,32,0,101
10,10,1000,32,0,101
10,10,1000,32,0,139
10,10,1000,32,0,105
10,10,1000,32,0,108
10,10,1000,32,0,130
10,10,1000,32,0,152
10,10,1000,32,0,146
10,10,1000,32,0,145
10,10,1000,32,0,189
10,10,1000,32,0,100
10,10,1000,32,0,133
10,10,1000,32,0,168
10,10,1000,32,0,118
10,10,1000,32,0,110
10,10,1000,32,0,110
10,10,1000,32,0,97
10,10,1000,32,0,100
10,10,1000,32,0,104
10,10,1000,32,0,95
10,10,1000,32,0,130
10,10,1000,32,0,103
10,10,1000,32,0,131
10,10,1000,32,0,114
10,10,1000,32,0,100
10,10,1000,32,0,115
10,10,1000,32,0,123
10,10,1000,32,0,109
10,10,1000,32,0,105
10,10,1000,32,0,105
10,10,1000,32,0,97
10,10,1000,32,0,109
10,10,1000,32,0,108
10,10,1000,32,0,102
10,10,1000,32,0,95
10,10,1000,32,0,117
10,10,1000,32,0,93
10,10,1000,32,0,116
10,10,1000,32,0,98
10,10,1000,32,0,117
10,10,1000,32,0,121
10,10,1000,32,0,125
10,10,1000,32,0,99
10,10,1000,32,0,98
10,10,1000,32,0,104
10,10,1000,32,0,126
10,10,1000,32,0,156
10,10,1000,32,0,137
10,10,1000,32,0,113
10,10,1000,32,0,98
10,10,1000,32,0,105
10,10,1000,32,0,103
10,10,1000,32,0,105
10,10,1000,32,0,127
10,10,1000,32,0,159
10,10,1000,32,0,120
10,10,1000,32,0,89
10,10,1000,32,0,98
10,10,1000,32,0,104
10,10,1000,32,0,125
10,10,1000,32,0,111
10,10,1000,32,0,113
10,10,1000,32,0,97
10,10,1000,32,0,97
10,10,1000,32,0,96
10,10,1000,32,0,95
10,10,1000,32,0,103
10,10,1000,32,0,118
10,10,1000,32,0,98
10,10,1000,32,0,97
10,10,1000,32,0,101
10,10,1000,32,0,104
10,10,1000,32,0,107
10,10,1000,32,0,103
10,10,1000,32,0,96
10,10,1000,32,0,114
10,10,1000,32,0,107
10,10,1000,32,0,104
10,10,1000,32,0,94
10,10,1000,32,0,95
10,10,1000,32,0,122
10,10,1000,32,0,94
10,10,1000,32,0,114
10,10,1000,32,0,119
10,10,1000,32,0,86
10,10,1000,32,0,118
10,10,1000,32,0,107
10,10,1000,32,0,96
10,10,1000,32,0,102
10,10,1000,32,0,101
10,10,1000,32,0,117
10,10,1000,32,0,170
10,10,1000,32,0,96
10,10,1000,32,0,106
10,10,1000,32,0,103
10,10,1000,32,0,102
10,10,1000,32,0,94
10,10,1000,32,0,107
10,10,1000,32,0,103
10,10,1000,32,0,103
10,10,1000,32,0,114
10,10,1000,32,0,105
10,10,1000,32,0,111
10,10,1000,32,0,95
10,10,1000,32,0,90
10,10,1000,32,0,96
10,10,1000,32,0,105
10,10,1000,32,0,108
10,10,1000,32,0,101
10,10,1000,32,0,120
10,10,1000,32,0,93
10,10,1000,32,0,100
10,10,1000,32,0,110
10,10,1000,32,0,115
10,10,1000,32,0,100
10,10,1000,32,0,96
10,10,1000,32,0,99
10,10,1000,32,0,98
10,10,1000,32,0,93
10,10,1000,32,0,107
10,10,1000,32,0,87
10,10,1000,32,0,102
10,10,1000,32,0,105
10,10,1000,32,0,98
10,10,1000,32,0,125
