getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,266
1,32,100000,32,0,610
1,32,100000,32,0,759
1,32,100000,32,0,637
1,32,100000,32,0,713
1,32,100000,32,0,652
1,32,100000,32,0,430
1,32,100000,32,0,727
1,32,100000,32,0,695
1,32,100000,32,0,636
1,32,100000,32,0,477
1,32,100000,32,0,604
1,32,100000,32,0,487
1,32,100000,32,0,353
1,32,100000,32,0,639
1,32,100000,32,0,592
1,32,100000,32,0,586
1,32,100000,32,0,685
1,32,100000,32,0,718
1,32,100000,32,0,663
1,32,100000,32,0,738
1,32,100000,32,0,573
1,32,100000,32,0,477
1,32,100000,32,0,438
1,32,100000,32,0,499
1,32,100000,32,0,460
1,32,100000,32,0,368
1,32,100000,32,0,582
1,32,100000,32,0,396
1,32,100000,32,0,768
1,32,100000,32,0,677
1,32,100000,32,0,545
1,32,100000,32,0,320
1,32,100000,32,0,288
1,32,100000,32,0,635
1,32,100000,32,0,644
1,32,100000,32,0,677
1,32,100000,32,0,670
1,32,100000,32,0,725
1,32,100000,32,0,649
1,32,100000,32,0,550
1,32,100000,32,0,449
1,32,100000,32,0,676
1,32,100000,32,0,449
1,32,100000,32,0,516
1,32,100000,32,0,641
1,32,100000,32,0,542
1,32,100000,32,0,714
1,32,100000,32,0,590
1,32,100000,32,0,625
1,32,100000,32,0,688
1,32,100000,32,0,527
1,32,100000,32,0,496
1,32,100000,32,0,413
1,32,100000,32,0,676
1,32,100000,32,0,702
1,32,100000,32,0,506
1,32,100000,32,0,701
1,32,100000,32,0,444
1,32,100000,32,0,584
1,32,100000,32,0,565
1,32,100000,32,0,735
1,32,100000,32,0,635
1,32,100000,32,0,569
1,32,100000,32,0,617
1,32,100000,32,0,705
1,32,100000,32,0,641
1,32,100000,32,0,488
1,32,100000,32,0,542
1,32,100000,32,0,567
1,32,100000,32,0,713
1,32,100000,32,0,639
1,32,100000,32,0,678
1,32,100000,32,0,498
1,32,100000,32,0,683
1,32,100000,32,0,535
1,32,100000,32,0,696
1,32,100000,32,0,632
1,32,100000,32,0,617
1,32,100000,32,0,513
1,32,100000,32,0,472
1,32,100000,32,0,528
1,32,100000,32,0,645
1,32,100000,32,0,762
1,32,100000,32,0,513
1,32,100000,32,0,667
1,32,100000,32,0,716
1,32,100000,32,0,692
1,32,100000,32,0,395
1,32,100000,32,0,586
1,32,100000,32,0,531
1,32,100000,32,0,633
1,32,100000,32,0,552
1,32,100000,32,0,341
1,32,100000,32,0,515
1,32,100000,32,0,577
1,32,100000,32,0,481
1,32,100000,32,0,568
1,32,100000,32,0,541
1,32,100000,32,0,644
1,32,100000,32,0,641
1,32,100000,32,0,627
1,32,100000,32,0,512
1,32,100000,32,0,423
1,32,100000,32,0,721
1,32,100000,32,0,523
1,32,100000,32,0,576
1,32,100000,32,0,567
1,32,100000,32,0,662
1,32,100000,32,0,473
1,32,100000,32,0,694
1,32,100000,32,0,707
1,32,100000,32,0,486
1,32,100000,32,0,346
1,32,100000,32,0,492
1,32,100000,32,0,410
1,32,100000,32,0,547
1,32,100000,32,0,665
1,32,100000,32,0,354
1,32,100000,32,0,670
1,32,100000,32,0,514
1,32,100000,32,0,499
1,32,100000,32,0,496
1,32,100000,32,0,688
1,32,100000,32,0,488
1,32,100000,32,0,498
1,32,100000,32,0,521
1,32,100000,32,0,551
1,32,100000,32,0,661
1,32,100000,32,0,708
1,32,100000,32,0,479
1,32,100000,32,0,467
1,32,100000,32,0,607
1,32,100000,32,0,323
1,32,100000,32,0,551
1,32,100000,32,0,480
1,32,100000,32,0,479
1,32,100000,32,0,426
1,32,100000,32,0,600
1,32,100000,32,0,466
1,32,100000,32,0,554
1,32,100000,32,0,491
1,32,100000,32,0,678
1,32,100000,32,0,552
1,32,100000,32,0,627
1,32,100000,32,0,544
1,32,100000,32,0,502
1,32,100000,32,0,675
1,32,100000,32,0,445
1,32,100000,32,0,466
1,32,100000,32,0,634
1,32,100000,32,0,482
1,32,100000,32,0,703
1,32,100000,32,0,305
1,32,100000,32,0,455
1,32,100000,32,0,598
1,32,100000,32,0,516
1,32,100000,32,0,674
1,32,100000,32,0,598
1,32,100000,32,0,566
1,32,100000,32,0,537
1,32,100000,32,0,629
1,32,100000,32,0,702
1,32,100000,32,0,447
1,32,100000,32,0,600
1,32,100000,32,0,519
1,32,100000,32,0,534
1,32,100000,32,0,612
1,32,100000,32,0,658
1,32,100000,32,0,628
1,32,100000,32,0,665
1,32,100000,32,0,504
1,32,100000,32,0,490
1,32,100000,32,0,356
1,32,100000,32,0,525
1,32,100000,32,0,615
1,32,100000,32,0,737
1,32,100000,32,0,697
1,32,100000,32,0,431
1,32,100000,32,0,687
1,32,100000,32,0,593
1,32,100000,32,0,657
1,32,100000,32,0,472
1,32,100000,32,0,495
1,32,100000,32,0,642
1,32,100000,32,0,703
1,32,100000,32,0,734
1,32,100000,32,0,516
1,32,100000,32,0,641
1,32,100000,32,0,610
1,32,100000,32,0,511
1,32,100000,32,0,666
