getter,peers,micros,payload,rcv_flag,delay
1,32,1000000,32,0,1174
1,32,1000000,32,0,1208
1,32,1000000,32,0,1211
1,32,1000000,32,0,1213
1,32,1000000,32,0,1470
1,32,1000000,32,0,1478
1,32,1000000,32,0,1480
1,32,1000000,32,0,1482
1,32,1000000,32,0,1484
1,32,1000000,32,0,1485
1,32,1000000,32,0,1487
1,32,1000000,32,0,1489
1,32,1000000,32,0,1490
1,32,1000000,32,0,1492
1,32,1000000,32,0,1494
1,32,1000000,32,0,1495
1,32,1000000,32,0,1497
1,32,1000000,32,0,1499
1,32,1000000,32,0,1500
1,32,1000000,32,0,1502
1,32,1000000,32,0,1503
1,32,1000000,32,0,1505
1,32,1000000,32,0,1507
1,32,1000000,32,0,1508
1,32,1000000,32,0,1510
1,32,1000000,32,0,1511
1,32,1000000,32,0,1513
1,32,1000000,32,0,1515
1,32,1000000,32,0,1516
1,32,1000000,32,0,1518
1,32,1000000,32,0,1520
1,32,1000000,32,0,1522
1,32,1000000,32,0,1541
1,32,1000000,32,0,1563
1,32,1000000,32,0,1566
1,32,1000000,32,0,1568
1,32,1000000,32,0,1571
1,32,1000000,32,0,1575
1,32,1000000,32,0,1577
1,32,1000000,32,0,1579
1,32,1000000,32,0,1581
1,32,1000000,32,0,1584
1,32,1000000,32,0,1586
1,32,1000000,32,0,1588
1,32,1000000,32,0,1590
1,32,1000000,32,0,1592
1,32,1000000,32,0,1594
1,32,1000000,32,0,1596
1,32,1000000,32,0,1598
1,32,1000000,32,0,1600
1,32,1000000,32,0,1602
1,32,1000000,32,0,1604
1,32,1000000,32,0,1606
1,32,1000000,32,0,1608
1,32,1000000,32,0,1610
1,32,1000000,32,0,1612
1,32,1000000,32,0,1614
1,32,1000000,32,0,1616
1,32,1000000,32,0,1618
1,32,1000000,32,0,1620
1,32,1000000,32,0,1622
1,32,1000000,32,0,1625
1,32,1000000,32,0,1628
1,32,1000000,32,0,1630
1,32,1000000,32,0,1691
1,32,1000000,32,0,1714
1,32,1000000,32,0,1716
1,32,1000000,32,0,1718
1,32,1000000,32,0,1720
1,32,1000000,32,0,1722
1,32,1000000,32,0,1723
1,32,1000000,32,0,1725
1,32,1000000,32,0,1729
1,32,1000000,32,0,1731
1,32,1000000,32,0,1735
1,32,1000000,32,0,1736
1,32,1000000,32,0,1738
1,32,1000000,32,0,1740
1,32,1000000,32,0,1741
1,32,1000000,32,0,1743
1,32,1000000,32,0,1745
1,32,1000000,32,0,1746
1,32,1000000,32,0,1748
1,32,1000000,32,0,1749
1,32,1000000,32,0,1751
1,32,1000000,32,0,1753
1,32,1000000,32,0,1754
1,32,1000000,32,0,1756
1,32,1000000,32,0,1757
1,32,1000000,32,0,1759
1,32,1000000,32,0,1760
1,32,1000000,32,0,1762
1,32,1000000,32,0,1763
1,32,1000000,32,0,1765
1,32,1000000,32,0,1766
1,32,1000000,32,0,1768
1,32,1000000,32,0,1411
1,32,1000000,32,0,1437
1,32,1000000,32,0,1440
1,32,1000000,32,0,1443
1,32,1000000,32,0,1444
1,32,1000000,32,0,1447
1,32,1000000,32,0,1450
1,32,1000000,32,0,1452
1,32,1000000,32,0,1453
1,32,1000000,32,0,1559
1,32,1000000,32,0,1561
1,32,1000000,32,0,1563
1,32,1000000,32,0,1566
1,32,1000000,32,0,1567
1,32,1000000,32,0,1569
1,32,1000000,32,0,1571
1,32,1000000,32,0,1573
1,32,1000000,32,0,1574
1,32,1000000,32,0,1576
1,32,1000000,32,0,1578
1,32,1000000,32,0,1579
1,32,1000000,32,0,1581
1,32,1000000,32,0,1583
1,32,1000000,32,0,1585
1,32,1000000,32,0,1587
1,32,1000000,32,0,1588
1,32,1000000,32,0,1590
1,32,1000000,32,0,1591
1,32,1000000,32,0,1593
1,32,1000000,32,0,1594
1,32,1000000,32,0,1596
1,32,1000000,32,0,1598
1,32,1000000,32,0,1442
1,32,1000000,32,0,1473
1,32,1000000,32,0,1475
1,32,1000000,32,0,1477
1,32,1000000,32,0,1479
1,32,1000000,32,0,1480
1,32,1000000,32,0,1482
1,32,1000000,32,0,1484
1,32,1000000,32,0,1485
1,32,1000000,32,0,1487
1,32,1000000,32,0,1489
1,32,1000000,32,0,1490
1,32,1000000,32,0,1492
1,32,1000000,32,0,1493
1,32,1000000,32,0,1495
1,32,1000000,32,0,1496
1,32,1000000,32,0,1498
1,32,1000000,32,0,1500
1,32,1000000,32,0,1504
1,32,1000000,32,0,1506
1,32,1000000,32,0,1507
1,32,1000000,32,0,1509
1,32,1000000,32,0,1510
1,32,1000000,32,0,1512
1,32,1000000,32,0,1513
1,32,1000000,32,0,1515
1,32,1000000,32,0,1519
1,32,1000000,32,0,1521
1,32,1000000,32,0,1522
1,32,1000000,32,0,1524
1,32,1000000,32,0,1526
1,32,1000000,32,0,1528
1,32,1000000,32,0,1560
1,32,1000000,32,0,1583
1,32,1000000,32,0,1586
1,32,1000000,32,0,1587
1,32,1000000,32,0,1589
1,32,1000000,32,0,1591
1,32,1000000,32,0,1593
1,32,1000000,32,0,1594
1,32,1000000,32,0,1596
1,32,1000000,32,0,1597
1,32,1000000,32,0,1599
1,32,1000000,32,0,1600
1,32,1000000,32,0,1602
1,32,1000000,32,0,1603
1,32,1000000,32,0,1605
1,32,1000000,32,0,1607
1,32,1000000,32,0,1608
1,32,1000000,32,0,1622
1,32,1000000,32,0,1624
1,32,1000000,32,0,1625
1,32,1000000,32,0,1627
1,32,1000000,32,0,1628
1,32,1000000,32,0,1630
1,32,1000000,32,0,1632
1,32,1000000,32,0,1633
1,32,1000000,32,0,1635
1,32,1000000,32,0,1637
1,32,1000000,32,0,1640
1,32,1000000,32,0,1641
1,32,1000000,32,0,1643
1,32,1000000,32,0,1644
1,32,1000000,32,0,1646
1,32,1000000,32,0,1379
1,32,1000000,32,0,1412
1,32,1000000,32,0,1422
1,32,1000000,32,0,1424
1,32,1000000,32,0,1476
1,32,1000000,32,0,1486
1,32,1000000,32,0,1488
1,32,1000000,32,0,1489
1,32,1000000,32,0,1491
1,32,1000000,32,0,1493
1,32,1000000,32,0,1494
1,32,1000000,32,0,1497
1,32,1000000,32,0,1498
1,32,1000000,32,0,1500
1,32,1000000,32,0,1501
1,32,1000000,32,0,1503
1,32,1000000,32,0,1504
1,32,1000000,32,0,1506
1,32,1000000,32,0,1507
1,32,1000000,32,0,1509
1,32,1000000,32,0,1510
1,32,1000000,32,0,1512
1,32,1000000,32,0,1513
1,32,1000000,32,0,1515
1,32,1000000,32,0,1516
1,32,1000000,32,0,1518
1,32,1000000,32,0,1519
1,32,1000000,32,0,1521
1,32,1000000,32,0,1522
1,32,1000000,32,0,1524
1,32,1000000,32,0,1525
1,32,1000000,32,0,1527
1,32,1000000,32,0,1500
1,32,1000000,32,0,1526
1,32,1000000,32,0,1529
1,32,1000000,32,0,1532
1,32,1000000,32,0,1534
1,32,1000000,32,0,1536
1,32,1000000,32,0,1538
1,32,1000000,32,0,1539
1,32,1000000,32,0,1541
1,32,1000000,32,0,1542
1,32,1000000,32,0,1544
1,32,1000000,32,0,1545
1,32,1000000,32,0,1547
1,32,1000000,32,0,1548
1,32,1000000,32,0,1550
1,32,1000000,32,0,1551
1,32,1000000,32,0,1553
1,32,1000000,32,0,1555
1,32,1000000,32,0,1556
1,32,1000000,32,0,1558
1,32,1000000,32,0,1560
1,32,1000000,32,0,1561
1,32,1000000,32,0,1563
1,32,1000000,32,0,1565
1,32,1000000,32,0,1566
1,32,1000000,32,0,1568
1,32,1000000,32,0,1569
1,32,1000000,32,0,1571
1,32,1000000,32,0,1572
1,32,1000000,32,0,1574
1,32,1000000,32,0,1578
1,32,1000000,32,0,1580
1,32,1000000,32,0,1523
1,32,1000000,32,0,1549
1,32,1000000,32,0,1551
1,32,1000000,32,0,1553
1,32,1000000,32,0,1556
1,32,1000000,32,0,1558
1,32,1000000,32,0,1561
1,32,1000000,32,0,1564
1,32,1000000,32,0,1567
1,32,1000000,32,0,1569
1,32,1000000,32,0,1572
1,32,1000000,32,0,1574
1,32,1000000,32,0,1577
1,32,1000000,32,0,1579
1,32,1000000,32,0,1582
1,32,1000000,32,0,1584
1,32,1000000,32,0,1586
1,32,1000000,32,0,1588
1,32,1000000,32,0,1590
1,32,1000000,32,0,1591
1,32,1000000,32,0,1593
1,32,1000000,32,0,1595
1,32,1000000,32,0,1596
1,32,1000000,32,0,1598
1,32,1000000,32,0,1599
1,32,1000000,32,0,1604
1,32,1000000,32,0,1605
1,32,1000000,32,0,1607
1,32,1000000,32,0,1608
1,32,1000000,32,0,1610
1,32,1000000,32,0,1612
1,32,1000000,32,0,1616
1,32,1000000,32,0,1549
1,32,1000000,32,0,1573
1,32,1000000,32,0,1575
1,32,1000000,32,0,1577
1,32,1000000,32,0,1579
1,32,1000000,32,0,1582
1,32,1000000,32,0,1585
1,32,1000000,32,0,1587
1,32,1000000,32,0,1589
1,32,1000000,32,0,1591
1,32,1000000,32,0,1592
1,32,1000000,32,0,1594
1,32,1000000,32,0,1596
1,32,1000000,32,0,1597
1,32,1000000,32,0,1599
1,32,1000000,32,0,1600
1,32,1000000,32,0,1602
1,32,1000000,32,0,1604
1,32,1000000,32,0,1605
1,32,1000000,32,0,1607
1,32,1000000,32,0,1608
1,32,1000000,32,0,1610
1,32,1000000,32,0,1612
1,32,1000000,32,0,1613
1,32,1000000,32,0,1615
1,32,1000000,32,0,1616
1,32,1000000,32,0,1618
1,32,1000000,32,0,1619
1,32,1000000,32,0,1621
1,32,1000000,32,0,1623
1,32,1000000,32,0,1624
1,32,1000000,32,0,1628
1,32,1000000,32,0,1516
1,32,1000000,32,0,1540
1,32,1000000,32,0,1545
1,32,1000000,32,0,1549
1,32,1000000,32,0,1551
1,32,1000000,32,0,1553
1,32,1000000,32,0,1555
1,32,1000000,32,0,1557
1,32,1000000,32,0,1558
1,32,1000000,32,0,1560
1,32,1000000,32,0,1562
1,32,1000000,32,0,1563
1,32,1000000,32,0,1565
1,32,1000000,32,0,1566
1,32,1000000,32,0,1568
1,32,1000000,32,0,1570
1,32,1000000,32,0,1571
1,32,1000000,32,0,1573
1,32,1000000,32,0,1575
1,32,1000000,32,0,1576
1,32,1000000,32,0,1578
1,32,1000000,32,0,1579
1,32,1000000,32,0,1581
1,32,1000000,32,0,1583
1,32,1000000,32,0,1584
1,32,1000000,32,0,1586
1,32,1000000,32,0,1587
1,32,1000000,32,0,1589
1,32,1000000,32,0,1590
1,32,1000000,32,0,1592
1,32,1000000,32,0,1593
1,32,1000000,32,0,1595
1,32,1000000,32,0,1502
1,32,1000000,32,0,1526
1,32,1000000,32,0,1529
1,32,1000000,32,0,1541
1,32,1000000,32,0,1543
1,32,1000000,32,0,1545
1,32,1000000,32,0,1547
1,32,1000000,32,0,1549
1,32,1000000,32,0,1550
1,32,1000000,32,0,1552
1,32,1000000,32,0,1553
1,32,1000000,32,0,1555
1,32,1000000,32,0,1557
1,32,1000000,32,0,1558
1,32,1000000,32,0,1560
1,32,1000000,32,0,1561
1,32,1000000,32,0,1563
1,32,1000000,32,0,1565
1,32,1000000,32,0,1566
1,32,1000000,32,0,1568
1,32,1000000,32,0,1569
1,32,1000000,32,0,1571
1,32,1000000,32,0,1572
1,32,1000000,32,0,1574
1,32,1000000,32,0,1575
1,32,1000000,32,0,1577
1,32,1000000,32,0,1579
1,32,1000000,32,0,1580
1,32,1000000,32,0,1582
1,32,1000000,32,0,1583
1,32,1000000,32,0,1585
1,32,1000000,32,0,1586
1,32,1000000,32,0,1616
1,32,1000000,32,0,1639
1,32,1000000,32,0,1642
1,32,1000000,32,0,1644
1,32,1000000,32,0,1645
1,32,1000000,32,0,1648
1,32,1000000,32,0,1650
1,32,1000000,32,0,1654
1,32,1000000,32,0,1656
1,32,1000000,32,0,1658
1,32,1000000,32,0,1659
1,32,1000000,32,0,1661
1,32,1000000,32,0,1662
1,32,1000000,32,0,1664
1,32,1000000,32,0,1666
1,32,1000000,32,0,1667
1,32,1000000,32,0,1669
1,32,1000000,32,0,1670
1,32,1000000,32,0,1672
1,32,1000000,32,0,1673
1,32,1000000,32,0,1675
1,32,1000000,32,0,1677
1,32,1000000,32,0,1678
1,32,1000000,32,0,1680
1,32,1000000,32,0,1682
1,32,1000000,32,0,1683
1,32,1000000,32,0,1685
1,32,1000000,32,0,1687
1,32,1000000,32,0,1688
1,32,1000000,32,0,1690
1,32,1000000,32,0,1691
1,32,1000000,32,0,1693
1,32,1000000,32,0,1115
1,32,1000000,32,0,1146
1,32,1000000,32,0,1149
1,32,1000000,32,0,1460
1,32,1000000,32,0,1471
1,32,1000000,32,0,1473
1,32,1000000,32,0,1475
1,32,1000000,32,0,1477
1,32,1000000,32,0,1479
1,32,1000000,32,0,1480
1,32,1000000,32,0,1482
1,32,1000000,32,0,1483
1,32,1000000,32,0,1485
1,32,1000000,32,0,1486
1,32,1000000,32,0,1488
1,32,1000000,32,0,1489
1,32,1000000,32,0,1493
1,32,1000000,32,0,1495
1,32,1000000,32,0,1503
1,32,1000000,32,0,1505
1,32,1000000,32,0,1506
1,32,1000000,32,0,1508
1,32,1000000,32,0,1509
