getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,889
1,32,100000,32,0,921
1,32,100000,32,0,1039
1,32,100000,32,0,1070
1,32,100000,32,0,1073
1,32,100000,32,0,1080
1,32,100000,32,0,1083
1,32,100000,32,0,1085
1,32,100000,32,0,1088
1,32,100000,32,0,1090
1,32,100000,32,0,1092
1,32,100000,32,0,1095
1,32,100000,32,0,1097
1,32,100000,32,0,1099
1,32,100000,32,0,1102
1,32,100000,32,0,1104
1,32,100000,32,0,1106
1,32,100000,32,0,1107
1,32,100000,32,0,1109
1,32,100000,32,0,1110
1,32,100000,32,0,1112
1,32,100000,32,0,1113
1,32,100000,32,0,1115
1,32,100000,32,0,1116
1,32,100000,32,0,1118
1,32,100000,32,0,1119
1,32,100000,32,0,1123
1,32,100000,32,0,1125
1,32,100000,32,0,1127
1,32,100000,32,0,1128
1,32,100000,32,0,1130
1,32,100000,32,0,1131
1,32,100000,32,0,1135
1,32,100000,32,0,1137
1,32,100000,32,0,1443
1,32,100000,32,0,1467
1,32,100000,32,0,1470
1,32,100000,32,0,1472
1,32,100000,32,0,1474
1,32,100000,32,0,1477
1,32,100000,32,0,1481
1,32,100000,32,0,1483
1,32,100000,32,0,1484
1,32,100000,32,0,1486
1,32,100000,32,0,1488
1,32,100000,32,0,1489
1,32,100000,32,0,1491
1,32,100000,32,0,1492
1,32,100000,32,0,1494
1,32,100000,32,0,1495
1,32,100000,32,0,1497
1,32,100000,32,0,1498
1,32,100000,32,0,1500
1,32,100000,32,0,1502
1,32,100000,32,0,1503
1,32,100000,32,0,1505
1,32,100000,32,0,1506
1,32,100000,32,0,1508
1,32,100000,32,0,1509
1,32,100000,32,0,1513
1,32,100000,32,0,1515
1,32,100000,32,0,1516
1,32,100000,32,0,1518
1,32,100000,32,0,1519
1,32,100000,32,0,1521
1,32,100000,32,0,1522
1,32,100000,32,0,1507
1,32,100000,32,0,1534
1,32,100000,32,0,1537
1,32,100000,32,0,1539
1,32,100000,32,0,1542
1,32,100000,32,0,1544
1,32,100000,32,0,1547
1,32,100000,32,0,1551
1,32,100000,32,0,1553
1,32,100000,32,0,1556
1,32,100000,32,0,1560
1,32,100000,32,0,1563
1,32,100000,32,0,1565
1,32,100000,32,0,1568
1,32,100000,32,0,1570
1,32,100000,32,0,1572
1,32,100000,32,0,1575
1,32,100000,32,0,1576
1,32,100000,32,0,1578
1,32,100000,32,0,1579
1,32,100000,32,0,1581
1,32,100000,32,0,1582
1,32,100000,32,0,1584
1,32,100000,32,0,1586
1,32,100000,32,0,1587
