getter,peers,micros,payload,rcv_flag,delay
1,256,10000,32,0,190
1,256,10000,32,0,511
1,256,10000,32,0,680
1,256,10000,32,0,1053
1,256,10000,32,0,1505
1,256,10000,32,0,1837
1,256,10000,32,0,2817
1,256,10000,32,0,3574
1,256,10000,32,0,3629
1,256,10000,32,0,5378
1,256,10000,32,0,6134
1,256,10000,32,0,5789
1,256,10000,32,0,5413
1,256,10000,32,0,5210
1,256,10000,32,0,5015
1,256,10000,32,0,4795
1,256,10000,32,0,4664
1,256,10000,32,0,5035
1,256,10000,32,0,4905
1,256,10000,32,0,4922
1,256,10000,32,0,4737
1,256,10000,32,0,4745
1,256,10000,32,0,4747
1,256,10000,32,0,4854
1,256,10000,32,0,4696
1,256,10000,32,0,4832
1,256,10000,32,0,4992
1,256,10000,32,0,4882
1,256,10000,32,0,4653
1,256,10000,32,0,5194
1,256,10000,32,0,4712
1,256,10000,32,0,137697
1,256,10000,32,0,4858
1,256,10000,32,0,5025
1,256,10000,32,0,5082
1,256,10000,32,0,4753
1,256,10000,32,0,5125
1,256,10000,32,0,5064
1,256,10000,32,0,5143
1,256,10000,32,0,5148
1,256,10000,32,0,5175
1,256,10000,32,0,4814
1,256,10000,32,0,5161
1,256,10000,32,0,4874
1,256,10000,32,0,5131
1,256,10000,32,0,5006
1,256,10000,32,0,4793
1,256,10000,32,0,4897
1,256,10000,32,0,4871
1,256,10000,32,0,5088
1,256,10000,32,0,4983
1,256,10000,32,0,4937
1,256,10000,32,0,4804
1,256,10000,32,0,5021
1,256,10000,32,0,4925
1,256,10000,32,0,5162
1,256,10000,32,0,4957
1,256,10000,32,0,5071
1,256,10000,32,0,5002
1,256,10000,32,0,5122
1,256,10000,32,0,4808
1,256,10000,32,0,5175
1,256,10000,32,0,5307
1,256,10000,32,0,4953
1,256,10000,32,0,4836
1,256,10000,32,0,4839
1,256,10000,32,0,5032
1,256,10000,32,0,4959
1,256,10000,32,0,4719
1,256,10000,32,0,5063
1,256,10000,32,0,4921
1,256,10000,32,0,4809
1,256,10000,32,0,4747
1,256,10000,32,0,5070
1,256,10000,32,0,4778
1,256,10000,32,0,4840
1,256,10000,32,0,5058
1,256,10000,32,0,4970
1,256,10000,32,0,5146
1,256,10000,32,0,4948
1,256,10000,32,0,4994
1,256,10000,32,0,4674
1,256,10000,32,0,4881
1,256,10000,32,0,4609
1,256,10000,32,0,4930
1,256,10000,32,0,4793
1,256,10000,32,0,4734
1,256,10000,32,0,4834
1,256,10000,32,0,4814
1,256,10000,32,0,4656
1,256,10000,32,0,4698
1,256,10000,32,0,4884
1,256,10000,32,0,4789
1,256,10000,32,0,5085
1,256,10000,32,0,5108
1,256,10000,32,0,5210
1,256,10000,32,0,5112
1,256,10000,32,0,4937
1,256,10000,32,0,4712
1,256,10000,32,0,4770
1,256,10000,32,0,4897
1,256,10000,32,0,4819
1,256,10000,32,0,4866
1,256,10000,32,0,4831
1,256,10000,32,0,5027
1,256,10000,32,0,5398
1,256,10000,32,0,5142
1,256,10000,32,0,5451
1,256,10000,32,0,5058
1,256,10000,32,0,4794
1,256,10000,32,0,5150
1,256,10000,32,0,5617
1,256,10000,32,0,5118
1,256,10000,32,0,5462
1,256,10000,32,0,5261
1,256,10000,32,0,4821
1,256,10000,32,0,4980
1,256,10000,32,0,4820
1,256,10000,32,0,5068
1,256,10000,32,0,4678
1,256,10000,32,0,4944
1,256,10000,32,0,4797
1,256,10000,32,0,4874
1,256,10000,32,0,4858
1,256,10000,32,0,4753
1,256,10000,32,0,5015
1,256,10000,32,0,4859
1,256,10000,32,0,4849
1,256,10000,32,0,4874
1,256,10000,32,0,4935
1,256,10000,32,0,4906
1,256,10000,32,0,4926
1,256,10000,32,0,4956
1,256,10000,32,0,4754
1,256,10000,32,0,4866
1,256,10000,32,0,4892
1,256,10000,32,0,4814
1,256,10000,32,0,5120
1,256,10000,32,0,4838
1,256,10000,32,0,5000
1,256,10000,32,0,5444
1,256,10000,32,0,4709
1,256,10000,32,0,4862
1,256,10000,32,0,4677
1,256,10000,32,0,4934
1,256,10000,32,0,4802
1,256,10000,32,0,4735
1,256,10000,32,0,4940
1,256,10000,32,0,4922
1,256,10000,32,0,4893
1,256,10000,32,0,4721
1,256,10000,32,0,4872
1,256,10000,32,0,4872
1,256,10000,32,0,4702
1,256,10000,32,0,4904
1,256,10000,32,0,4925
1,256,10000,32,0,5134
1,256,10000,32,0,5011
1,256,10000,32,0,4820
1,256,10000,32,0,4733
1,256,10000,32,0,4829
1,256,10000,32,0,4754
1,256,10000,32,0,6083
1,256,10000,32,0,4883
1,256,10000,32,0,5036
1,256,10000,32,0,4836
1,256,10000,32,0,4729
1,256,10000,32,0,5074
1,256,10000,32,0,4984
1,256,10000,32,0,4938
1,256,10000,32,0,4688
1,256,10000,32,0,4725
1,256,10000,32,0,4860
1,256,10000,32,0,4847
1,256,10000,32,0,4659
1,256,10000,32,0,4773
1,256,10000,32,0,4964
1,256,10000,32,0,4711
1,256,10000,32,0,4929
1,256,10000,32,0,4907
1,256,10000,32,0,4961
1,256,10000,32,0,4905
1,256,10000,32,0,4832
1,256,10000,32,0,4884
1,256,10000,32,0,5013
1,256,10000,32,0,5002
1,256,10000,32,0,4859
1,256,10000,32,0,4830
1,256,10000,32,0,4826
1,256,10000,32,0,4928
1,256,10000,32,0,4792
1,256,10000,32,0,4798
1,256,10000,32,0,4963
1,256,10000,32,0,4734
1,256,10000,32,0,4701
1,256,10000,32,0,4600
1,256,10000,32,0,4749
1,256,10000,32,0,4917
1,256,10000,32,0,4742
1,256,10000,32,0,4894
1,256,10000,32,0,4902
1,256,10000,32,0,4722
1,256,10000,32,0,4995
1,256,10000,32,0,4825
1,256,10000,32,0,4618
1,256,10000,32,0,4818
1,256,10000,32,0,4836
1,256,10000,32,0,4919
1,256,10000,32,0,4932
1,256,10000,32,0,5001
1,256,10000,32,0,4703
1,256,10000,32,0,4857
1,256,10000,32,0,4907
1,256,10000,32,0,4767
1,256,10000,32,0,4667
1,256,10000,32,0,4768
1,256,10000,32,0,5023
1,256,10000,32,0,5113
1,256,10000,32,0,5356
1,256,10000,32,0,5354
1,256,10000,32,0,5188
1,256,10000,32,0,5249
1,256,10000,32,0,5242
1,256,10000,32,0,5393
1,256,10000,32,0,5092
1,256,10000,32,0,4993
1,256,10000,32,0,4727
1,256,10000,32,0,4680
1,256,10000,32,0,5142
1,256,10000,32,0,5125
1,256,10000,32,0,5258
1,256,10000,32,0,5099
1,256,10000,32,0,4818
1,256,10000,32,0,5278
1,256,10000,32,0,4636
1,256,10000,32,0,4948
1,256,10000,32,0,5026
1,256,10000,32,0,4981
1,256,10000,32,0,5070
1,256,10000,32,0,5009
1,256,10000,32,0,4744
1,256,10000,32,0,4781
1,256,10000,32,0,4839
1,256,10000,32,0,4850
1,256,10000,32,0,5057
1,256,10000,32,0,4860
1,256,10000,32,0,4831
1,256,10000,32,0,4682
1,256,10000,32,0,5486
1,256,10000,32,0,4762
1,256,10000,32,0,5052
1,256,10000,32,0,4922
1,256,10000,32,0,4849
1,256,10000,32,0,4936
1,256,10000,32,0,4960
1,256,10000,32,0,4875
1,256,10000,32,0,4992
1,256,10000,32,0,4987
1,256,10000,32,0,4826
1,256,10000,32,0,4727
1,256,10000,32,0,4820
1,256,10000,32,0,4631
1,256,10000,32,0,4898
1,256,10000,32,0,4911
1,256,10000,32,0,4802
1,256,10000,32,0,4738
1,256,10000,32,0,4859
1,256,10000,32,0,5012
1,256,10000,32,0,4773
1,256,10000,32,0,4875
1,256,10000,32,0,4908
1,256,10000,32,0,5167
1,256,10000,32,0,5020
1,256,10000,32,0,4696
1,256,10000,32,0,4751
1,256,10000,32,0,4936
1,256,10000,32,0,5295
1,256,10000,32,0,5030
1,256,10000,32,0,4842
1,256,10000,32,0,5009
1,256,10000,32,0,5116
1,256,10000,32,0,4788
1,256,10000,32,0,4840
1,256,10000,32,0,4805
1,256,10000,32,0,4790
1,256,10000,32,0,5099
1,256,10000,32,0,4921
1,256,10000,32,0,4720
