getter,peers,micros,payload,rcv_flag,delay
1,256,100000,32,0,281
1,256,100000,32,0,4022
1,256,100000,32,0,4367
1,256,100000,32,0,4308
1,256,100000,32,0,4114
1,256,100000,32,0,489171
1,256,100000,32,0,5033
1,256,100000,32,0,4716
1,256,100000,32,0,4688
1,256,100000,32,0,4655
1,256,100000,32,0,4554
1,256,100000,32,0,4821
1,256,100000,32,0,5010
1,256,100000,32,0,4778
1,256,100000,32,0,4966
1,256,100000,32,0,4873
1,256,100000,32,0,5023
1,256,100000,32,0,4641
1,256,100000,32,0,4481
1,256,100000,32,0,4392
1,256,100000,32,0,4930
1,256,100000,32,0,4813
1,256,100000,32,0,4592
1,256,100000,32,0,4801
1,256,100000,32,0,4464
1,256,100000,32,0,4758
1,256,100000,32,0,4645
1,256,100000,32,0,4743
1,256,100000,32,0,4576
1,256,100000,32,0,5057
1,256,100000,32,0,4665
1,256,100000,32,0,4783
1,256,100000,32,0,4537
1,256,100000,32,0,4648
1,256,100000,32,0,5081
1,256,100000,32,0,4699
1,256,100000,32,0,4810
1,256,100000,32,0,4757
1,256,100000,32,0,4456
1,256,100000,32,0,4609
1,256,100000,32,0,4720
1,256,100000,32,0,4632
1,256,100000,32,0,4913
1,256,100000,32,0,4805
1,256,100000,32,0,5022
1,256,100000,32,0,4744
1,256,100000,32,0,4890
1,256,100000,32,0,4528
1,256,100000,32,0,4597
1,256,100000,32,0,4865
1,256,100000,32,0,4899
1,256,100000,32,0,4638
1,256,100000,32,0,4710
1,256,100000,32,0,4814
1,256,100000,32,0,4701
1,256,100000,32,0,4757
1,256,100000,32,0,4706
1,256,100000,32,0,5002
1,256,100000,32,0,4533
1,256,100000,32,0,4690
1,256,100000,32,0,5043
1,256,100000,32,0,4814
1,256,100000,32,0,4528
1,256,100000,32,0,4780
1,256,100000,32,0,4505
1,256,100000,32,0,4716
1,256,100000,32,0,4638
1,256,100000,32,0,4786
1,256,100000,32,0,5023
1,256,100000,32,0,4916
1,256,100000,32,0,4746
1,256,100000,32,0,5008
1,256,100000,32,0,4588
1,256,100000,32,0,4863
1,256,100000,32,0,4775
1,256,100000,32,0,4952
1,256,100000,32,0,4940
1,256,100000,32,0,4805
1,256,100000,32,0,4550
1,256,100000,32,0,4517
1,256,100000,32,0,4508
1,256,100000,32,0,4860
1,256,100000,32,0,4683
1,256,100000,32,0,4703
1,256,100000,32,0,4826
1,256,100000,32,0,4898
1,256,100000,32,0,4839
1,256,100000,32,0,4742
1,256,100000,32,0,4765
1,256,100000,32,0,4605
1,256,100000,32,0,4795
1,256,100000,32,0,4560
1,256,100000,32,0,4792
1,256,100000,32,0,4652
1,256,100000,32,0,4825
1,256,100000,32,0,4510
1,256,100000,32,0,4451
1,256,100000,32,0,4701
1,256,100000,32,0,4742
1,256,100000,32,0,4580
1,256,100000,32,0,4680
1,256,100000,32,0,4744
1,256,100000,32,0,4734
1,256,100000,32,0,4659
1,256,100000,32,0,4684
1,256,100000,32,0,4530
1,256,100000,32,0,5107
1,256,100000,32,0,4851
1,256,100000,32,0,4636
1,256,100000,32,0,4658
1,256,100000,32,0,4947
1,256,100000,32,0,4716
1,256,100000,32,0,5022
1,256,100000,32,0,4703
1,256,100000,32,0,4566
1,256,100000,32,0,4557
1,256,100000,32,0,4802
1,256,100000,32,0,4804
1,256,100000,32,0,4780
1,256,100000,32,0,4930
1,256,100000,32,0,4984
1,256,100000,32,0,5435
1,256,100000,32,0,4800
1,256,100000,32,0,4697
1,256,100000,32,0,4718
1,256,100000,32,0,4735
1,256,100000,32,0,4695
1,256,100000,32,0,4859
1,256,100000,32,0,4867
1,256,100000,32,0,4758
1,256,100000,32,0,4714
1,256,100000,32,0,4702
1,256,100000,32,0,5129
1,256,100000,32,0,4742
1,256,100000,32,0,4497
1,256,100000,32,0,4679
1,256,100000,32,0,4905
1,256,100000,32,0,4819
1,256,100000,32,0,4851
1,256,100000,32,0,4639
1,256,100000,32,0,4551
1,256,100000,32,0,4500
1,256,100000,32,0,4662
1,256,100000,32,0,4586
1,256,100000,32,0,4865
1,256,100000,32,0,4372
1,256,100000,32,0,4720
1,256,100000,32,0,4671
1,256,100000,32,0,4812
1,256,100000,32,0,4998
1,256,100000,32,0,4713
1,256,100000,32,0,4727
1,256,100000,32,0,4999
1,256,100000,32,0,4819
1,256,100000,32,0,4717
1,256,100000,32,0,4727
1,256,100000,32,0,4939
1,256,100000,32,0,4640
1,256,100000,32,0,4645
1,256,100000,32,0,4744
1,256,100000,32,0,4820
1,256,100000,32,0,5411
1,256,100000,32,0,4787
1,256,100000,32,0,4513
1,256,100000,32,0,4681
1,256,100000,32,0,4894
1,256,100000,32,0,4794
1,256,100000,32,0,4761
1,256,100000,32,0,4875
1,256,100000,32,0,4677
1,256,100000,32,0,4812
1,256,100000,32,0,4625
1,256,100000,32,0,4855
1,256,100000,32,0,4891
1,256,100000,32,0,4857
1,256,100000,32,0,4786
1,256,100000,32,0,5043
1,256,100000,32,0,5032
1,256,100000,32,0,4672
1,256,100000,32,0,4741
1,256,100000,32,0,4710
