getter,peers,micros,payload,rcv_flag,delay
100,100,100000,64,0,239
100,100,100000,64,0,1413
100,100,100000,64,0,1359
100,100,100000,64,0,206
100,100,100000,64,0,222
100,100,100000,64,0,390
100,100,100000,64,0,411
100,100,100000,64,0,336
100,100,100000,64,0,528
100,100,100000,64,0,182
100,100,100000,64,0,2242
100,100,100000,64,0,739
100,100,100000,64,0,195
100,100,100000,64,0,171
100,100,100000,64,0,179
100,100,100000,64,0,170
100,100,100000,64,0,234
100,100,100000,64,0,797
100,100,100000,64,0,397
100,100,100000,64,0,186
100,100,100000,64,0,179
100,100,100000,64,0,180
100,100,100000,64,0,227
100,100,100000,64,0,212
100,100,100000,64,0,158
100,100,100000,64,0,188
100,100,100000,64,0,1197
100,100,100000,64,0,194
100,100,100000,64,0,198
100,100,100000,64,0,434
100,100,100000,64,0,203
100,100,100000,64,0,181
100,100,100000,64,0,286
100,100,100000,64,0,427
100,100,100000,64,0,632
100,100,100000,64,0,339
100,100,100000,64,0,331
100,100,100000,64,0,407
100,100,100000,64,0,687
100,100,100000,64,0,201
100,100,100000,64,0,218
100,100,100000,64,0,211
100,100,100000,64,0,223
100,100,100000,64,0,168
100,100,100000,64,0,185
100,100,100000,64,0,314
100,100,100000,64,0,328
100,100,100000,64,0,208
100,100,100000,64,0,226
100,100,100000,64,0,208
100,100,100000,64,0,440
100,100,100000,64,0,879
100,100,100000,64,0,213
100,100,100000,64,0,1626
100,100,100000,64,0,260
100,100,100000,64,0,201
100,100,100000,64,0,212
100,100,100000,64,0,183
100,100,100000,64,0,177
100,100,100000,64,0,230
100,100,100000,64,0,414
100,100,100000,64,0,388
100,100,100000,64,0,319
100,100,100000,64,0,200
100,100,100000,64,0,708
100,100,100000,64,0,1416
100,100,100000,64,0,811
100,100,100000,64,0,221
100,100,100000,64,0,220
100,100,100000,64,0,213
100,100,100000,64,0,204
100,100,100000,64,0,187
100,100,100000,64,0,168
100,100,100000,64,0,191
100,100,100000,64,0,256
100,100,100000,64,0,1247
100,100,100000,64,0,219
100,100,100000,64,0,227
100,100,100000,64,0,203
100,100,100000,64,0,197
100,100,100000,64,0,193
100,100,100000,64,0,209
100,100,100000,64,0,182
100,100,100000,64,0,774
100,100,100000,64,0,593
100,100,100000,64,0,1363
100,100,100000,64,0,2968
100,100,100000,64,0,1084
100,100,100000,64,0,2584
100,100,100000,64,0,4348
100,100,100000,64,0,453
100,100,100000,64,0,410
100,100,100000,64,0,854
100,100,100000,64,0,425
100,100,100000,64,0,204
100,100,100000,64,0,785
100,100,100000,64,0,920
100,100,100000,64,0,1341
100,100,100000,64,0,956
100,100,100000,64,0,644
100,100,100000,64,0,668
100,100,100000,64,0,1304
100,100,100000,64,0,1618
100,100,100000,64,0,3532
100,100,100000,64,0,1235
100,100,100000,64,0,290
100,100,100000,64,0,355
100,100,100000,64,0,459
100,100,100000,64,0,654
100,100,100000,64,0,226
100,100,100000,64,0,214
100,100,100000,64,0,226
100,100,100000,64,0,263
100,100,100000,64,0,513
100,100,100000,64,0,231
100,100,100000,64,0,262
100,100,100000,64,0,474
100,100,100000,64,0,571
100,100,100000,64,0,413
100,100,100000,64,0,229
100,100,100000,64,0,200
100,100,100000,64,0,228
100,100,100000,64,0,195
100,100,100000,64,0,224
100,100,100000,64,0,194
100,100,100000,64,0,205
100,100,100000,64,0,201
100,100,100000,64,0,223
100,100,100000,64,0,202
100,100,100000,64,0,221
100,100,100000,64,0,207
100,100,100000,64,0,213
100,100,100000,64,0,201
100,100,100000,64,0,231
100,100,100000,64,0,441
100,100,100000,64,0,326
100,100,100000,64,0,229
100,100,100000,64,0,220
100,100,100000,64,0,198
100,100,100000,64,0,221
100,100,100000,64,0,225
100,100,100000,64,0,212
100,100,100000,64,0,495
100,100,100000,64,0,390
100,100,100000,64,0,1132
100,100,100000,64,0,232
100,100,100000,64,0,203
100,100,100000,64,0,260
100,100,100000,64,0,235
100,100,100000,64,0,197
100,100,100000,64,0,206
100,100,100000,64,0,203
100,100,100000,64,0,239
100,100,100000,64,0,231
100,100,100000,64,0,204
100,100,100000,64,0,195
100,100,100000,64,0,206
100,100,100000,64,0,214
100,100,100000,64,0,210
100,100,100000,64,0,241
100,100,100000,64,0,224
100,100,100000,64,0,256
100,100,100000,64,0,204
100,100,100000,64,0,230
100,100,100000,64,0,215
100,100,100000,64,0,239
100,100,100000,64,0,221
100,100,100000,64,0,205
100,100,100000,64,0,232
100,100,100000,64,0,295
100,100,100000,64,0,290
100,100,100000,64,0,227
100,100,100000,64,0,179
100,100,100000,64,0,220
100,100,100000,64,0,224
100,100,100000,64,0,486
100,100,100000,64,0,902
100,100,100000,64,0,390
100,100,100000,64,0,644
100,100,100000,64,0,382
100,100,100000,64,0,542
100,100,100000,64,0,328
100,100,100000,64,0,247
100,100,100000,64,0,250
100,100,100000,64,0,277
100,100,100000,64,0,258
100,100,100000,64,0,238
100,100,100000,64,0,547
100,100,100000,64,0,487
100,100,100000,64,0,264
100,100,100000,64,0,261
100,100,100000,64,0,235
100,100,100000,64,0,208
100,100,100000,64,0,186
100,100,100000,64,0,261
100,100,100000,64,0,309
100,100,100000,64,0,403
100,100,100000,64,0,755
100,100,100000,64,0,1031
100,100,100000,64,0,304
100,100,100000,64,0,619
100,100,100000,64,0,1445
100,100,100000,64,0,1796
100,100,100000,64,0,250
100,100,100000,64,0,403
100,100,100000,64,0,286
100,100,100000,64,0,253
100,100,100000,64,0,221
100,100,100000,64,0,229
100,100,100000,64,0,222
100,100,100000,64,0,224
100,100,100000,64,0,214
100,100,100000,64,0,226
100,100,100000,64,0,245
100,100,100000,64,0,233
100,100,100000,64,0,235
100,100,100000,64,0,191
100,100,100000,64,0,261
100,100,100000,64,0,223
100,100,100000,64,0,249
100,100,100000,64,0,281
100,100,100000,64,0,236
100,100,100000,64,0,260
100,100,100000,64,0,226
100,100,100000,64,0,333
100,100,100000,64,0,396
100,100,100000,64,0,410
100,100,100000,64,0,378
100,100,100000,64,0,242
100,100,100000,64,0,235
100,100,100000,64,0,218
