getter,peers,micros,payload,rcv_flag,delay
100,100,1000,64,0,1711
100,100,1000,64,0,781
100,100,1000,64,0,524
100,100,1000,64,0,1301
100,100,1000,64,0,950
100,100,1000,64,0,538
100,100,1000,64,0,1615
100,100,1000,64,0,441
100,100,1000,64,0,6977
100,100,1000,64,0,720
100,100,1000,64,0,2080
100,100,1000,64,0,389
100,100,1000,64,0,914
100,100,1000,64,0,1663
100,100,1000,64,0,8884
100,100,1000,64,0,768
100,100,1000,64,0,2246
100,100,1000,64,0,2945
100,100,1000,64,0,378
100,100,1000,64,0,362
100,100,1000,64,0,3218
100,100,1000,64,0,8054
100,100,1000,64,0,687
100,100,1000,64,0,204
100,100,1000,64,0,680
100,100,1000,64,0,367
100,100,1000,64,0,9125
100,100,1000,64,0,531
100,100,1000,64,0,591
100,100,1000,64,0,2683
100,100,1000,64,0,3144
100,100,1000,64,0,1354
100,100,1000,64,0,14122
100,100,1000,64,0,1180
100,100,1000,64,0,371
100,100,1000,64,0,5201
100,100,1000,64,0,840
100,100,1000,64,0,3972
100,100,1000,64,0,13001
100,100,1000,64,0,3778
100,100,1000,64,0,233
100,100,1000,64,0,382
100,100,1000,64,0,494
100,100,1000,64,0,479
100,100,1000,64,0,6889
100,100,1000,64,0,401
100,100,1000,64,0,1357
100,100,1000,64,0,3006
100,100,1000,64,0,6625
100,100,1000,64,0,253
100,100,1000,64,0,1771
100,100,1000,64,0,2630
100,100,1000,64,0,2233
100,100,1000,64,0,739
100,100,1000,64,0,7224
100,100,1000,64,0,380
100,100,1000,64,0,375
100,100,1000,64,0,539
100,100,1000,64,0,3652
100,100,1000,64,0,414
100,100,1000,64,0,453
100,100,1000,64,0,2761
100,100,1000,64,0,1927
100,100,1000,64,0,1973
100,100,1000,64,0,433
100,100,1000,64,0,323
100,100,1000,64,0,241
100,100,1000,64,0,1799
100,100,1000,64,0,535
100,100,1000,64,0,4091
100,100,1000,64,0,5843
100,100,1000,64,0,52316
100,100,1000,64,0,1472
100,100,1000,64,0,925
100,100,1000,64,0,2882
100,100,1000,64,0,477
100,100,1000,64,0,2050
100,100,1000,64,0,10398
100,100,1000,64,0,12475
100,100,1000,64,0,6711
100,100,1000,64,0,417
100,100,1000,64,0,7472
100,100,1000,64,0,22093
100,100,1000,64,0,11339
100,100,1000,64,0,2135
100,100,1000,64,0,9056
100,100,1000,64,0,9909
100,100,1000,64,0,19703
100,100,1000,64,0,5870
100,100,1000,64,0,2723
100,100,1000,64,0,11028
100,100,1000,64,0,17398
100,100,1000,64,0,16649
100,100,1000,64,0,494
100,100,1000,64,0,3393
100,100,1000,64,0,2743
100,100,1000,64,0,5007
100,100,1000,64,0,23730
100,100,1000,64,0,2051
100,100,1000,64,0,2856
100,100,1000,64,0,613
100,100,1000,64,0,3410
100,100,1000,64,0,393
100,100,1000,64,0,2511
100,100,1000,64,0,813
100,100,1000,64,0,1002
100,100,1000,64,0,5654
100,100,1000,64,0,31116
100,100,1000,64,0,7850
100,100,1000,64,0,2627
100,100,1000,64,0,6381
100,100,1000,64,0,671
100,100,1000,64,0,6612
100,100,1000,64,0,549
100,100,1000,64,0,11078
100,100,1000,64,0,4783
100,100,1000,64,0,6215
100,100,1000,64,0,595
100,100,1000,64,0,1703
100,100,1000,64,0,4299
100,100,1000,64,0,1675
100,100,1000,64,0,534
100,100,1000,64,0,5629
100,100,1000,64,0,10298
100,100,1000,64,0,36325
100,100,1000,64,0,302
100,100,1000,64,0,37843
100,100,1000,64,0,30976
