getter,peers,micros,payload,rcv_flag,delay
100,100,0,64,0,332
100,100,0,64,0,292
100,100,0,64,0,339
100,100,0,64,0,669
100,100,0,64,0,362
100,100,0,64,0,381
100,100,0,64,0,881
100,100,0,64,0,2137
100,100,0,64,0,379
100,100,0,64,0,511
100,100,0,64,0,558
100,100,0,64,0,711
100,100,0,64,0,793
100,100,0,64,0,428
100,100,0,64,0,237
100,100,0,64,0,377
100,100,0,64,0,296
100,100,0,64,0,627
100,100,0,64,0,1543
100,100,0,64,0,1036
100,100,0,64,0,663
100,100,0,64,0,1685
100,100,0,64,0,1470
100,100,0,64,0,918
100,100,0,64,0,7450
100,100,0,64,0,369
100,100,0,64,0,6972
100,100,0,64,0,699
100,100,0,64,0,6242
100,100,0,64,0,1983
100,100,0,64,0,736
100,100,0,64,0,2040
100,100,0,64,0,1025
100,100,0,64,0,691
100,100,0,64,0,365
100,100,0,64,0,532
100,100,0,64,0,391
100,100,0,64,0,302
100,100,0,64,0,920
100,100,0,64,0,1604
100,100,0,64,0,523
100,100,0,64,0,583
100,100,0,64,0,438
100,100,0,64,0,1632
100,100,0,64,0,296
100,100,0,64,0,3120
100,100,0,64,0,1324
100,100,0,64,0,1227
100,100,0,64,0,243
100,100,0,64,0,8286
100,100,0,64,0,479
100,100,0,64,0,1177
100,100,0,64,0,1735
100,100,0,64,0,327
100,100,0,64,0,1870
100,100,0,64,0,3057
100,100,0,64,0,1403
100,100,0,64,0,12276
100,100,0,64,0,1080
100,100,0,64,0,1802
100,100,0,64,0,1314
100,100,0,64,0,466
100,100,0,64,0,1581
100,100,0,64,0,1757
100,100,0,64,0,1448
100,100,0,64,0,1356
100,100,0,64,0,786
100,100,0,64,0,422
100,100,0,64,0,313
100,100,0,64,0,3821
100,100,0,64,0,801
100,100,0,64,0,325
100,100,0,64,0,721
100,100,0,64,0,469
100,100,0,64,0,578
100,100,0,64,0,315
100,100,0,64,0,865
100,100,0,64,0,983
100,100,0,64,0,405
100,100,0,64,0,1519
100,100,0,64,0,5392
100,100,0,64,0,1190
100,100,0,64,0,1937
100,100,0,64,0,611
100,100,0,64,0,3797
100,100,0,64,0,757
100,100,0,64,0,19396
100,100,0,64,0,2815
100,100,0,64,0,499
100,100,0,64,0,2879
100,100,0,64,0,477
100,100,0,64,0,1260
100,100,0,64,0,3540
100,100,0,64,0,1481
100,100,0,64,0,1284
100,100,0,64,0,1131
100,100,0,64,0,763
100,100,0,64,0,606
100,100,0,64,0,7887
100,100,0,64,0,254
100,100,0,64,0,645
100,100,0,64,0,960
100,100,0,64,0,284
100,100,0,64,0,330
100,100,0,64,0,474
100,100,0,64,0,705
100,100,0,64,0,459
100,100,0,64,0,7971
100,100,0,64,0,9131
100,100,0,64,0,7127
100,100,0,64,0,7297
100,100,0,64,0,8193
100,100,0,64,0,9609
100,100,0,64,0,9434
100,100,0,64,0,219
100,100,0,64,0,625
100,100,0,64,0,10559
100,100,0,64,0,445
100,100,0,64,0,3664
100,100,0,64,0,505
100,100,0,64,0,392
100,100,0,64,0,230
100,100,0,64,0,2080
100,100,0,64,0,478
100,100,0,64,0,211
100,100,0,64,0,363
100,100,0,64,0,2006
100,100,0,64,0,584
100,100,0,64,0,559
100,100,0,64,0,36577
100,100,0,64,0,433
100,100,0,64,0,386
100,100,0,64,0,363
100,100,0,64,0,1295
100,100,0,64,0,743
100,100,0,64,0,4443
100,100,0,64,0,889
100,100,0,64,0,429
100,100,0,64,0,770
100,100,0,64,0,542
100,100,0,64,0,295
100,100,0,64,0,329
100,100,0,64,0,1151
100,100,0,64,0,354
100,100,0,64,0,1514
100,100,0,64,0,326
100,100,0,64,0,611
100,100,0,64,0,8461
100,100,0,64,0,11841
100,100,0,64,0,6957
100,100,0,64,0,4596
100,100,0,64,0,4292
100,100,0,64,0,3808
100,100,0,64,0,2036
100,100,0,64,0,2887
100,100,0,64,0,7458
100,100,0,64,0,7464
100,100,0,64,0,12493
100,100,0,64,0,7083
100,100,0,64,0,6715
100,100,0,64,0,7546
100,100,0,64,0,6369
100,100,0,64,0,2013
100,100,0,64,0,5738
100,100,0,64,0,6899
100,100,0,64,0,7483
