getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,3719415
1,1024,1000000,32,0,3719451
1,1024,1000000,32,0,3719874
1,1024,1000000,32,0,4456216
1,1024,1000000,32,0,4456295
1,1024,1000000,32,0,4456307
1,1024,1000000,32,0,4456758
1,1024,1000000,32,0,4456764
1,1024,1000000,32,0,4825993
1,1024,1000000,32,0,4826624
1,1024,1000000,32,0,4826632
1,1024,1000000,32,0,5374279
1,1024,1000000,32,0,5561237
1,1024,1000000,32,0,5561269
1,1024,1000000,32,0,5561272
1,1024,1000000,32,0,5561733
1,1024,1000000,32,0,5564934
1,1024,1000000,32,0,5566172
1,1024,1000000,32,0,6320873
1,1024,1000000,32,0,6704839
1,1024,1000000,32,0,6704865
1,1024,1000000,32,0,6897073
1,1024,1000000,32,0,6897666
1,1024,1000000,32,0,6897677
1,1024,1000000,32,0,6898348
1,1024,1000000,32,0,7093275
1,1024,1000000,32,0,7093304
1,1024,1000000,32,0,7285492
1,1024,1000000,32,0,7669831
1,1024,1000000,32,0,7671031
1,1024,1000000,32,0,7671513
1,1024,1000000,32,0,7864235
1,1024,1000000,32,0,8447895
1,1024,1000000,32,0,8447924
1,1024,1000000,32,0,8447927
1,1024,1000000,32,0,8449684
1,1024,1000000,32,0,8648625
1,1024,1000000,32,0,8648644
1,1024,1000000,32,0,8847646
1,1024,1000000,32,0,8847668
1,1024,1000000,32,0,9245205
1,1024,1000000,32,0,9446358
1,1024,1000000,32,0,9446380
1,1024,1000000,32,0,9648030
1,1024,1000000,32,0,9648071
1,1024,1000000,32,0,9648075
1,1024,1000000,32,0,9648818
1,1024,1000000,32,0,9849637
1,1024,1000000,32,0,9850614
1,1024,1000000,32,0,9850626
1,1024,1000000,32,0,9850851
1,1024,1000000,32,0,9850861
1,1024,1000000,32,0,9850866
1,1024,1000000,32,0,9852412
1,1024,1000000,32,0,9852899
1,1024,1000000,32,0,9852909
1,1024,1000000,32,0,10259105
1,1024,1000000,32,0,10259602
1,1024,1000000,32,0,10259613
1,1024,1000000,32,0,10260325
1,1024,1000000,32,0,10261860
1,1024,1000000,32,0,10261880
1,1024,1000000,32,0,10261907
1,1024,1000000,32,0,10261918
1,1024,1000000,32,0,10261942
1,1024,1000000,32,0,10261952
1,1024,1000000,32,0,10261956
1,1024,1000000,32,0,10262590
1,1024,1000000,32,0,10262646
1,1024,1000000,32,0,10262702
1,1024,1000000,32,0,10263099
1,1024,1000000,32,0,10266550
1,1024,1000000,32,0,10468510
1,1024,1000000,32,0,10468524
1,1024,1000000,32,0,10469612
1,1024,1000000,32,0,10469622
1,1024,1000000,32,0,10469636
1,1024,1000000,32,0,10471636
1,1024,1000000,32,0,10471652
1,1024,1000000,32,0,10471655
1,1024,1000000,32,0,10675958
1,1024,1000000,32,0,10676414
1,1024,1000000,32,0,10676438
1,1024,1000000,32,0,10676440
1,1024,1000000,32,0,10677278
1,1024,1000000,32,0,10883730
1,1024,1000000,32,0,10883760
1,1024,1000000,32,0,10883765
1,1024,1000000,32,0,10883768
1,1024,1000000,32,0,11089690
1,1024,1000000,32,0,11294853
1,1024,1000000,32,0,11294865
1,1024,1000000,32,0,11294868
1,1024,1000000,32,0,11294884
1,1024,1000000,32,0,11294886
1,1024,1000000,32,0,11294897
1,1024,1000000,32,0,11295854
1,1024,1000000,32,0,11295861
1,1024,1000000,32,0,11297191
1,1024,1000000,32,0,11297199
1,1024,1000000,32,0,11297217
1,1024,1000000,32,0,11502375
1,1024,1000000,32,0,11503360
1,1024,1000000,32,0,11503379
1,1024,1000000,32,0,11503383
1,1024,1000000,32,0,11504193
1,1024,1000000,32,0,11504201
1,1024,1000000,32,0,11504643
1,1024,1000000,32,0,11504940
1,1024,1000000,32,0,11506767
1,1024,1000000,32,0,11506779
1,1024,1000000,32,0,11716134
1,1024,1000000,32,0,11716166
1,1024,1000000,32,0,11716169
1,1024,1000000,32,0,11924925
1,1024,1000000,32,0,11926620
1,1024,1000000,32,0,11927069
1,1024,1000000,32,0,11927089
1,1024,1000000,32,0,11927966
1,1024,1000000,32,0,12143189
1,1024,1000000,32,0,12143219
1,1024,1000000,32,0,12143223
1,1024,1000000,32,0,12143226
1,1024,1000000,32,0,12143662
1,1024,1000000,32,0,12146101
1,1024,1000000,32,0,12357510
1,1024,1000000,32,0,12789479
1,1024,1000000,32,0,12789505
1,1024,1000000,32,0,13003316
1,1024,1000000,32,0,13435841
1,1024,1000000,32,0,13654411
1,1024,1000000,32,0,13868767
1,1024,1000000,32,0,13870438
1,1024,1000000,32,0,13870895
1,1024,1000000,32,0,14088765
1,1024,1000000,32,0,14089291
1,1024,1000000,32,0,14089303
1,1024,1000000,32,0,14523942
1,1024,1000000,32,0,14523969
1,1024,1000000,32,0,14524623
1,1024,1000000,32,0,14963934
1,1024,1000000,32,0,14963957
1,1024,1000000,32,0,15185172
1,1024,1000000,32,0,15185970
1,1024,1000000,32,0,15185984
1,1024,1000000,32,0,15185987
1,1024,1000000,32,0,15186925
1,1024,1000000,32,0,15187885
1,1024,1000000,32,0,15407645
1,1024,1000000,32,0,15408436
1,1024,1000000,32,0,15627651
1,1024,1000000,32,0,15628321
1,1024,1000000,32,0,15628332
1,1024,1000000,32,0,15628385
1,1024,1000000,32,0,15849776
1,1024,1000000,32,0,15850966
1,1024,1000000,32,0,16070320
1,1024,1000000,32,0,16070334
1,1024,1000000,32,0,16070339
1,1024,1000000,32,0,16071086
1,1024,1000000,32,0,16071831
1,1024,1000000,32,0,16289887
1,1024,1000000,32,0,16509799
1,1024,1000000,32,0,16510763
1,1024,1000000,32,0,16732289
1,1024,1000000,32,0,16733113
1,1024,1000000,32,0,16954307
1,1024,1000000,32,0,16954324
1,1024,1000000,32,0,16955234
1,1024,1000000,32,0,16956038
1,1024,1000000,32,0,17175684
1,1024,1000000,32,0,17176233
1,1024,1000000,32,0,17176242
1,1024,1000000,32,0,17399942
1,1024,1000000,32,0,17400403
1,1024,1000000,32,0,17400664
1,1024,1000000,32,0,17400673
1,1024,1000000,32,0,17620258
1,1024,1000000,32,0,17620858
1,1024,1000000,32,0,17620881
1,1024,1000000,32,0,17839432
1,1024,1000000,32,0,17839461
1,1024,1000000,32,0,17840490
1,1024,1000000,32,0,17840952
1,1024,1000000,32,0,17841418
1,1024,1000000,32,0,17842216
1,1024,1000000,32,0,17844622
1,1024,1000000,32,0,18289154
1,1024,1000000,32,0,18290033
1,1024,1000000,32,0,18290515
1,1024,1000000,32,0,18290526
1,1024,1000000,32,0,18290977
1,1024,1000000,32,0,18290987
1,1024,1000000,32,0,18291451
1,1024,1000000,32,0,18517026
1,1024,1000000,32,0,18739008
1,1024,1000000,32,0,18739779
1,1024,1000000,32,0,18741361
1,1024,1000000,32,0,19189654
1,1024,1000000,32,0,19189893
1,1024,1000000,32,0,19413820
1,1024,1000000,32,0,19415541
1,1024,1000000,32,0,19645657
1,1024,1000000,32,0,19645681
1,1024,1000000,32,0,19647268
1,1024,1000000,32,0,19647294
1,1024,1000000,32,0,19874822
1,1024,1000000,32,0,19875815
1,1024,1000000,32,0,19876129
1,1024,1000000,32,0,19876141
1,1024,1000000,32,0,19877261
1,1024,1000000,32,0,19877276
1,1024,1000000,32,0,20100970
1,1024,1000000,32,0,20101270
1,1024,1000000,32,0,20102616
1,1024,1000000,32,0,20102627
1,1024,1000000,32,0,20103518
1,1024,1000000,32,0,20103616
1,1024,1000000,32,0,20105290
1,1024,1000000,32,0,20105299
1,1024,1000000,32,0,20106513
1,1024,1000000,32,0,20106537
1,1024,1000000,32,0,20556063
1,1024,1000000,32,0,20556091
1,1024,1000000,32,0,20556369
1,1024,1000000,32,0,20780534
1,1024,1000000,32,0,21004644
1,1024,1000000,32,0,21005280
1,1024,1000000,32,0,21006026
1,1024,1000000,32,0,21007569
1,1024,1000000,32,0,21008334
1,1024,1000000,32,0,21230621
1,1024,1000000,32,0,21454105
1,1024,1000000,32,0,21454574
1,1024,1000000,32,0,21899053
1,1024,1000000,32,0,22119443
1,1024,1000000,32,0,22120444
1,1024,1000000,32,0,22120454
1,1024,1000000,32,0,22122580
1,1024,1000000,32,0,22338321
1,1024,1000000,32,0,22554281
1,1024,1000000,32,0,22554305
1,1024,1000000,32,0,22558323
1,1024,1000000,32,0,22559259
1,1024,1000000,32,0,22770622
1,1024,1000000,32,0,22978750
1,1024,1000000,32,0,22979051
1,1024,1000000,32,0,22980112
1,1024,1000000,32,0,22981156
1,1024,1000000,32,0,22981178
1,1024,1000000,32,0,22981921
1,1024,1000000,32,0,23396706
1,1024,1000000,32,0,23396730
1,1024,1000000,32,0,23603296
1,1024,1000000,32,0,23605544
1,1024,1000000,32,0,23605555
1,1024,1000000,32,0,23606693
1,1024,1000000,32,0,23607179
1,1024,1000000,32,0,23607186
1,1024,1000000,32,0,23608611
1,1024,1000000,32,0,23817392
1,1024,1000000,32,0,24023564
1,1024,1000000,32,0,24232321
