getter,peers,micros,payload,rcv_flag,delay
1,1024,10000,32,0,1191
1,1024,10000,32,0,1496
1,1024,10000,32,0,1507
1,1024,10000,32,0,1509
1,1024,10000,32,0,1980
1,1024,10000,32,0,1986
1,1024,10000,32,0,1988
1,1024,10000,32,0,344
1,1024,10000,32,0,375
1,1024,10000,32,0,379
1,1024,10000,32,0,382
1,1024,10000,32,0,386
1,1024,10000,32,0,389
1,1024,10000,32,0,392
1,1024,10000,32,0,395
1,1024,10000,32,0,398
1,1024,10000,32,0,401
1,1024,10000,32,0,404
1,1024,10000,32,0,407
1,1024,10000,32,0,410
1,1024,10000,32,0,413
1,1024,10000,32,0,416
1,1024,10000,32,0,422
1,1024,10000,32,0,426
1,1024,10000,32,0,429
1,1024,10000,32,0,432
1,1024,10000,32,0,435
1,1024,10000,32,0,438
1,1024,10000,32,0,472
1,1024,10000,32,0,489
1,1024,10000,32,0,588
1,1024,10000,32,0,595
1,1024,10000,32,0,598
1,1024,10000,32,0,600
1,1024,10000,32,0,603
1,1024,10000,32,0,605
1,1024,10000,32,0,608
1,1024,10000,32,0,610
1,1024,10000,32,0,613
1,1024,10000,32,0,616
1,1024,10000,32,0,619
1,1024,10000,32,0,622
1,1024,10000,32,0,627
1,1024,10000,32,0,630
1,1024,10000,32,0,632
1,1024,10000,32,0,635
1,1024,10000,32,0,640
1,1024,10000,32,0,662
1,1024,10000,32,0,669
1,1024,10000,32,0,672
1,1024,10000,32,0,1029
1,1024,10000,32,0,1035
1,1024,10000,32,0,1043
1,1024,10000,32,0,1054
1,1024,10000,32,0,1074
1,1024,10000,32,0,1079
1,1024,10000,32,0,1081
1,1024,10000,32,0,1088
1,1024,10000,32,0,1443
1,1024,10000,32,0,1449
1,1024,10000,32,0,1452
1,1024,10000,32,0,1456
1,1024,10000,32,0,1459
1,1024,10000,32,0,1469
1,1024,10000,32,0,1798
1,1024,10000,32,0,860
1,1024,10000,32,0,883
1,1024,10000,32,0,1388
1,1024,10000,32,0,1412
1,1024,10000,32,0,1416
1,1024,10000,32,0,1419
1,1024,10000,32,0,1422
1,1024,10000,32,0,1424
1,1024,10000,32,0,1427
1,1024,10000,32,0,1430
1,1024,10000,32,0,1433
1,1024,10000,32,0,1436
1,1024,10000,32,0,1438
1,1024,10000,32,0,1441
1,1024,10000,32,0,1443
1,1024,10000,32,0,1446
1,1024,10000,32,0,1449
1,1024,10000,32,0,1452
1,1024,10000,32,0,1454
1,1024,10000,32,0,1456
1,1024,10000,32,0,1459
1,1024,10000,32,0,1461
1,1024,10000,32,0,1464
1,1024,10000,32,0,1467
1,1024,10000,32,0,1469
1,1024,10000,32,0,1472
1,1024,10000,32,0,1475
1,1024,10000,32,0,1478
1,1024,10000,32,0,1480
1,1024,10000,32,0,1483
1,1024,10000,32,0,1485
1,1024,10000,32,0,1488
1,1024,10000,32,0,1491
1,1024,10000,32,0,1493
1,1024,10000,32,0,1496
1,1024,10000,32,0,1498
1,1024,10000,32,0,1501
1,1024,10000,32,0,1503
1,1024,10000,32,0,1506
1,1024,10000,32,0,1508
1,1024,10000,32,0,1510
1,1024,10000,32,0,1512
1,1024,10000,32,0,1514
1,1024,10000,32,0,1517
1,1024,10000,32,0,1519
1,1024,10000,32,0,1521
1,1024,10000,32,0,1524
1,1024,10000,32,0,1526
1,1024,10000,32,0,1529
1,1024,10000,32,0,1573
1,1024,10000,32,0,1585
1,1024,10000,32,0,1588
1,1024,10000,32,0,1591
1,1024,10000,32,0,1594
1,1024,10000,32,0,1597
1,1024,10000,32,0,1600
1,1024,10000,32,0,1602
1,1024,10000,32,0,1620
1,1024,10000,32,0,453
1,1024,10000,32,0,1069
1,1024,10000,32,0,1085
1,1024,10000,32,0,1089
1,1024,10000,32,0,1092
1,1024,10000,32,0,1095
1,1024,10000,32,0,1097
1,1024,10000,32,0,1100
1,1024,10000,32,0,1102
1,1024,10000,32,0,1105
1,1024,10000,32,0,1107
1,1024,10000,32,0,1110
1,1024,10000,32,0,1112
1,1024,10000,32,0,1115
1,1024,10000,32,0,1117
1,1024,10000,32,0,1119
1,1024,10000,32,0,1121
1,1024,10000,32,0,1124
1,1024,10000,32,0,1126
1,1024,10000,32,0,1129
1,1024,10000,32,0,1131
1,1024,10000,32,0,1133
1,1024,10000,32,0,1136
1,1024,10000,32,0,1138
1,1024,10000,32,0,1141
1,1024,10000,32,0,1144
1,1024,10000,32,0,1146
1,1024,10000,32,0,1150
1,1024,10000,32,0,1152
1,1024,10000,32,0,1153
1,1024,10000,32,0,1155
1,1024,10000,32,0,1157
1,1024,10000,32,0,1159
1,1024,10000,32,0,1407
1,1024,10000,32,0,1427
1,1024,10000,32,0,1430
1,1024,10000,32,0,1432
1,1024,10000,32,0,1435
1,1024,10000,32,0,1438
1,1024,10000,32,0,1441
1,1024,10000,32,0,1448
1,1024,10000,32,0,1451
1,1024,10000,32,0,1453
1,1024,10000,32,0,1456
1,1024,10000,32,0,1458
1,1024,10000,32,0,1460
1,1024,10000,32,0,1462
1,1024,10000,32,0,1464
1,1024,10000,32,0,1466
1,1024,10000,32,0,1469
1,1024,10000,32,0,1471
1,1024,10000,32,0,1473
1,1024,10000,32,0,1475
1,1024,10000,32,0,1478
