getter,peers,micros,payload,rcv_flag,delay
1,256,100000,32,0,36276
1,256,100000,32,0,36295
1,256,100000,32,0,36298
1,256,100000,32,0,36300
1,256,100000,32,0,36303
1,256,100000,32,0,36305
1,256,100000,32,0,36307
1,256,100000,32,0,36310
1,256,100000,32,0,36312
1,256,100000,32,0,36314
1,256,100000,32,0,36317
1,256,100000,32,0,36319
1,256,100000,32,0,36321
1,256,100000,32,0,36324
1,256,100000,32,0,36326
1,256,100000,32,0,36329
1,256,100000,32,0,36331
1,256,100000,32,0,36333
1,256,100000,32,0,36336
1,256,100000,32,0,36343
1,256,100000,32,0,36347
1,256,100000,32,0,36441
1,256,100000,32,0,36475
1,256,100000,32,0,36478
1,256,100000,32,0,36577
1,256,100000,32,0,36743
1,256,100000,32,0,36793
1,256,100000,32,0,36809
1,256,100000,32,0,36877
1,256,100000,32,0,36881
1,256,100000,32,0,36883
1,256,100000,32,0,36966
1,256,100000,32,0,36970
1,256,100000,32,0,36973
1,256,100000,32,0,36975
1,256,100000,32,0,36978
1,256,100000,32,0,36980
1,256,100000,32,0,36983
1,256,100000,32,0,36985
1,256,100000,32,0,37050
1,256,100000,32,0,37055
1,256,100000,32,0,37057
1,256,100000,32,0,37674
1,256,100000,32,0,37683
1,256,100000,32,0,37687
1,256,100000,32,0,37715
1,256,100000,32,0,37718
1,256,100000,32,0,37721
1,256,100000,32,0,37723
1,256,100000,32,0,37729
1,256,100000,32,0,37733
1,256,100000,32,0,37735
1,256,100000,32,0,37812
1,256,100000,32,0,38408
1,256,100000,32,0,38416
1,256,100000,32,0,38418
1,256,100000,32,0,38535
1,256,100000,32,0,39027
1,256,100000,32,0,39056
1,256,100000,32,0,39080
1,256,100000,32,0,39083
1,256,100000,32,0,39086
1,256,100000,32,0,39434
1,256,100000,32,0,39439
1,256,100000,32,0,39441
1,256,100000,32,0,39443
1,256,100000,32,0,39444
1,256,100000,32,0,39457
1,256,100000,32,0,39487
1,256,100000,32,0,39503
1,256,100000,32,0,39518
1,256,100000,32,0,39526
1,256,100000,32,0,39528
1,256,100000,32,0,39546
1,256,100000,32,0,39554
1,256,100000,32,0,39556
1,256,100000,32,0,39560
1,256,100000,32,0,39561
1,256,100000,32,0,39567
1,256,100000,32,0,39569
1,256,100000,32,0,39571
1,256,100000,32,0,39573
1,256,100000,32,0,39574
1,256,100000,32,0,39576
1,256,100000,32,0,39577
1,256,100000,32,0,39579
1,256,100000,32,0,39584
1,256,100000,32,0,39611
1,256,100000,32,0,39614
1,256,100000,32,0,39640
1,256,100000,32,0,39647
1,256,100000,32,0,39665
1,256,100000,32,0,39679
1,256,100000,32,0,39682
1,256,100000,32,0,39685
1,256,100000,32,0,39688
1,256,100000,32,0,39690
1,256,100000,32,0,39693
1,256,100000,32,0,39696
1,256,100000,32,0,40022
1,256,100000,32,0,40028
1,256,100000,32,0,40030
1,256,100000,32,0,40032
1,256,100000,32,0,40035
1,256,100000,32,0,40037
1,256,100000,32,0,40040
1,256,100000,32,0,40042
1,256,100000,32,0,40044
1,256,100000,32,0,40047
1,256,100000,32,0,40048
1,256,100000,32,0,40050
1,256,100000,32,0,40051
1,256,100000,32,0,40089
1,256,100000,32,0,40093
1,256,100000,32,0,40114
1,256,100000,32,0,40121
