getter,peers,micros,payload,rcv_flag,delay
1,256,1000,32,0,38729
1,256,1000,32,0,38745
1,256,1000,32,0,38751
1,256,1000,32,0,38790
1,256,1000,32,0,38817
1,256,1000,32,0,38821
1,256,1000,32,0,38849
1,256,1000,32,0,38881
1,256,1000,32,0,38910
1,256,1000,32,0,38941
1,256,1000,32,0,38968
1,256,1000,32,0,39286
1,256,1000,32,0,39314
1,256,1000,32,0,39328
1,256,1000,32,0,39360
1,256,1000,32,0,39366
1,256,1000,32,0,39396
1,256,1000,32,0,39425
1,256,1000,32,0,39461
1,256,1000,32,0,39822
1,256,1000,32,0,39853
1,256,1000,32,0,39880
1,256,1000,32,0,39900
1,256,1000,32,0,39907
1,256,1000,32,0,39924
1,256,1000,32,0,39927
1,256,1000,32,0,39930
1,256,1000,32,0,39932
1,256,1000,32,0,39934
1,256,1000,32,0,39935
1,256,1000,32,0,39941
1,256,1000,32,0,39945
1,256,1000,32,0,39947
1,256,1000,32,0,39949
1,256,1000,32,0,39952
1,256,1000,32,0,39954
1,256,1000,32,0,39970
1,256,1000,32,0,39974
1,256,1000,32,0,39976
1,256,1000,32,0,39979
1,256,1000,32,0,39983
1,256,1000,32,0,39986
1,256,1000,32,0,39988
1,256,1000,32,0,39990
1,256,1000,32,0,39992
1,256,1000,32,0,39994
1,256,1000,32,0,39999
1,256,1000,32,0,40001
1,256,1000,32,0,40003
1,256,1000,32,0,40014
1,256,1000,32,0,40019
1,256,1000,32,0,40021
1,256,1000,32,0,40022
1,256,1000,32,0,40024
1,256,1000,32,0,40026
1,256,1000,32,0,40028
1,256,1000,32,0,40031
1,256,1000,32,0,40032
1,256,1000,32,0,40034
1,256,1000,32,0,40042
1,256,1000,32,0,40047
1,256,1000,32,0,40049
1,256,1000,32,0,40051
1,256,1000,32,0,40052
1,256,1000,32,0,40054
1,256,1000,32,0,40061
1,256,1000,32,0,40068
1,256,1000,32,0,40070
1,256,1000,32,0,40072
1,256,1000,32,0,40075
1,256,1000,32,0,40076
1,256,1000,32,0,40078
1,256,1000,32,0,40088
1,256,1000,32,0,40093
1,256,1000,32,0,40095
1,256,1000,32,0,40097
1,256,1000,32,0,40100
1,256,1000,32,0,40102
1,256,1000,32,0,40361
1,256,1000,32,0,40365
1,256,1000,32,0,40368
1,256,1000,32,0,40370
1,256,1000,32,0,40371
1,256,1000,32,0,40373
1,256,1000,32,0,40388
1,256,1000,32,0,40390
1,256,1000,32,0,40393
1,256,1000,32,0,40396
1,256,1000,32,0,40398
1,256,1000,32,0,40400
1,256,1000,32,0,40419
1,256,1000,32,0,40421
1,256,1000,32,0,40422
1,256,1000,32,0,40424
1,256,1000,32,0,40431
1,256,1000,32,0,40433
1,256,1000,32,0,40436
1,256,1000,32,0,40441
1,256,1000,32,0,40494
1,256,1000,32,0,40498
1,256,1000,32,0,40501
1,256,1000,32,0,40504
1,256,1000,32,0,40516
1,256,1000,32,0,40520
1,256,1000,32,0,40523
1,256,1000,32,0,40525
1,256,1000,32,0,40527
1,256,1000,32,0,40540
1,256,1000,32,0,40543
1,256,1000,32,0,40545
1,256,1000,32,0,40547
1,256,1000,32,0,40560
1,256,1000,32,0,40582
1,256,1000,32,0,40591
1,256,1000,32,0,40593
1,256,1000,32,0,40601
1,256,1000,32,0,40603
1,256,1000,32,0,40606
1,256,1000,32,0,40608
1,256,1000,32,0,40610
1,256,1000,32,0,40613
1,256,1000,32,0,40615
1,256,1000,32,0,40618
1,256,1000,32,0,40626
1,256,1000,32,0,40631
1,256,1000,32,0,40633
1,256,1000,32,0,40638
1,256,1000,32,0,40640
1,256,1000,32,0,40922
1,256,1000,32,0,40927
1,256,1000,32,0,40929
1,256,1000,32,0,40931
1,256,1000,32,0,40934
1,256,1000,32,0,40936
1,256,1000,32,0,40938
1,256,1000,32,0,40944
1,256,1000,32,0,40977
1,256,1000,32,0,40980
1,256,1000,32,0,40985
1,256,1000,32,0,40988
1,256,1000,32,0,40990
1,256,1000,32,0,41003
1,256,1000,32,0,41010
1,256,1000,32,0,41028
1,256,1000,32,0,41051
1,256,1000,32,0,41057
1,256,1000,32,0,41060
1,256,1000,32,0,41065
1,256,1000,32,0,41071
1,256,1000,32,0,41085
1,256,1000,32,0,41115
1,256,1000,32,0,41125
1,256,1000,32,0,41498
1,256,1000,32,0,41548
1,256,1000,32,0,41572
1,256,1000,32,0,41586
1,256,1000,32,0,41646
1,256,1000,32,0,41669
1,256,1000,32,0,41699
1,256,1000,32,0,42054
1,256,1000,32,0,42057
