getter,peers,micros,payload,rcv_flag,delay
1,1024,100000,32,0,651796
1,1024,100000,32,0,651813
1,1024,100000,32,0,651816
1,1024,100000,32,0,651818
1,1024,100000,32,0,651820
1,1024,100000,32,0,651822
1,1024,100000,32,0,651824
1,1024,100000,32,0,651826
1,1024,100000,32,0,651827
1,1024,100000,32,0,651829
1,1024,100000,32,0,651831
1,1024,100000,32,0,651833
1,1024,100000,32,0,651839
1,1024,100000,32,0,651841
1,1024,100000,32,0,651842
1,1024,100000,32,0,651845
1,1024,100000,32,0,651847
1,1024,100000,32,0,651849
1,1024,100000,32,0,651851
1,1024,100000,32,0,651853
1,1024,100000,32,0,651855
1,1024,100000,32,0,651857
1,1024,100000,32,0,651859
1,1024,100000,32,0,651862
1,1024,100000,32,0,651864
1,1024,100000,32,0,651865
1,1024,100000,32,0,651868
1,1024,100000,32,0,651869
1,1024,100000,32,0,651871
1,1024,100000,32,0,651874
1,1024,100000,32,0,651876
1,1024,100000,32,0,651879
1,1024,100000,32,0,651881
1,1024,100000,32,0,651883
1,1024,100000,32,0,651886
1,1024,100000,32,0,651888
1,1024,100000,32,0,651891
1,1024,100000,32,0,651893
1,1024,100000,32,0,651895
1,1024,100000,32,0,651898
1,1024,100000,32,0,651900
1,1024,100000,32,0,651902
1,1024,100000,32,0,651905
1,1024,100000,32,0,651907
1,1024,100000,32,0,651910
1,1024,100000,32,0,651912
1,1024,100000,32,0,651914
1,1024,100000,32,0,651917
1,1024,100000,32,0,651919
1,1024,100000,32,0,651922
1,1024,100000,32,0,651924
1,1024,100000,32,0,651927
1,1024,100000,32,0,651929
1,1024,100000,32,0,651932
1,1024,100000,32,0,651934
1,1024,100000,32,0,651936
1,1024,100000,32,0,651939
1,1024,100000,32,0,651941
1,1024,100000,32,0,651944
1,1024,100000,32,0,651946
1,1024,100000,32,0,651948
1,1024,100000,32,0,651951
1,1024,100000,32,0,651954
1,1024,100000,32,0,651956
1,1024,100000,32,0,651959
1,1024,100000,32,0,651961
1,1024,100000,32,0,651964
1,1024,100000,32,0,651966
1,1024,100000,32,0,651969
1,1024,100000,32,0,651971
1,1024,100000,32,0,651974
1,1024,100000,32,0,651976
1,1024,100000,32,0,651978
1,1024,100000,32,0,651980
1,1024,100000,32,0,651982
1,1024,100000,32,0,651984
1,1024,100000,32,0,651987
1,1024,100000,32,0,651989
1,1024,100000,32,0,651992
1,1024,100000,32,0,651994
1,1024,100000,32,0,651996
1,1024,100000,32,0,651997
1,1024,100000,32,0,651999
1,1024,100000,32,0,652001
1,1024,100000,32,0,652003
1,1024,100000,32,0,652005
1,1024,100000,32,0,652008
1,1024,100000,32,0,652010
1,1024,100000,32,0,652013
1,1024,100000,32,0,652015
1,1024,100000,32,0,652017
1,1024,100000,32,0,652020
1,1024,100000,32,0,652022
1,1024,100000,32,0,652024
1,1024,100000,32,0,652027
1,1024,100000,32,0,652029
1,1024,100000,32,0,652032
1,1024,100000,32,0,652034
1,1024,100000,32,0,652037
1,1024,100000,32,0,652039
1,1024,100000,32,0,652041
1,1024,100000,32,0,652044
1,1024,100000,32,0,652046
1,1024,100000,32,0,652048
1,1024,100000,32,0,652051
1,1024,100000,32,0,652053
1,1024,100000,32,0,652055
1,1024,100000,32,0,652058
1,1024,100000,32,0,652060
1,1024,100000,32,0,652063
1,1024,100000,32,0,652065
1,1024,100000,32,0,652067
1,1024,100000,32,0,652070
1,1024,100000,32,0,652072
1,1024,100000,32,0,652074
1,1024,100000,32,0,652077
1,1024,100000,32,0,652079
1,1024,100000,32,0,652081
1,1024,100000,32,0,652084
1,1024,100000,32,0,652086
1,1024,100000,32,0,652089
1,1024,100000,32,0,652091
1,1024,100000,32,0,652094
1,1024,100000,32,0,652096
1,1024,100000,32,0,652099
1,1024,100000,32,0,652101
1,1024,100000,32,0,652104
1,1024,100000,32,0,652107
1,1024,100000,32,0,652109
1,1024,100000,32,0,652112
1,1024,100000,32,0,652114
1,1024,100000,32,0,652116
1,1024,100000,32,0,652119
1,1024,100000,32,0,652121
1,1024,100000,32,0,652124
1,1024,100000,32,0,652126
1,1024,100000,32,0,652128
1,1024,100000,32,0,652131
1,1024,100000,32,0,652133
1,1024,100000,32,0,652136
1,1024,100000,32,0,652138
1,1024,100000,32,0,652140
1,1024,100000,32,0,652143
1,1024,100000,32,0,652145
1,1024,100000,32,0,652148
1,1024,100000,32,0,652150
1,1024,100000,32,0,652152
1,1024,100000,32,0,652155
1,1024,100000,32,0,652157
1,1024,100000,32,0,652160
1,1024,100000,32,0,652163
1,1024,100000,32,0,652165
1,1024,100000,32,0,652171
1,1024,100000,32,0,652174
1,1024,100000,32,0,652176
1,1024,100000,32,0,652179
1,1024,100000,32,0,652193
1,1024,100000,32,0,652196
1,1024,100000,32,0,652199
1,1024,100000,32,0,652200
1,1024,100000,32,0,652203
1,1024,100000,32,0,652205
1,1024,100000,32,0,652207
1,1024,100000,32,0,652210
1,1024,100000,32,0,652212
1,1024,100000,32,0,652214
1,1024,100000,32,0,652217
1,1024,100000,32,0,652219
1,1024,100000,32,0,652222
1,1024,100000,32,0,652226
1,1024,100000,32,0,652229
1,1024,100000,32,0,652232
1,1024,100000,32,0,652236
1,1024,100000,32,0,652239
1,1024,100000,32,0,652243
1,1024,100000,32,0,652246
1,1024,100000,32,0,652249
1,1024,100000,32,0,652253
1,1024,100000,32,0,652256
1,1024,100000,32,0,652259
1,1024,100000,32,0,652262
1,1024,100000,32,0,652266
1,1024,100000,32,0,652270
1,1024,100000,32,0,652273
1,1024,100000,32,0,652277
1,1024,100000,32,0,652280
1,1024,100000,32,0,652283
1,1024,100000,32,0,652286
1,1024,100000,32,0,652290
1,1024,100000,32,0,652293
1,1024,100000,32,0,652296
1,1024,100000,32,0,652300
1,1024,100000,32,0,652303
1,1024,100000,32,0,652306
1,1024,100000,32,0,652310
1,1024,100000,32,0,652313
1,1024,100000,32,0,652316
1,1024,100000,32,0,652320
1,1024,100000,32,0,652323
1,1024,100000,32,0,652327
1,1024,100000,32,0,652330
1,1024,100000,32,0,652334
1,1024,100000,32,0,652337
1,1024,100000,32,0,652340
1,1024,100000,32,0,652344
1,1024,100000,32,0,652347
1,1024,100000,32,0,652351
1,1024,100000,32,0,652354
1,1024,100000,32,0,652357
1,1024,100000,32,0,652361
1,1024,100000,32,0,652364
1,1024,100000,32,0,652367
1,1024,100000,32,0,652371
1,1024,100000,32,0,652374
1,1024,100000,32,0,652378
1,1024,100000,32,0,652381
1,1024,100000,32,0,652384
1,1024,100000,32,0,652388
1,1024,100000,32,0,652391
1,1024,100000,32,0,652395
1,1024,100000,32,0,652398
1,1024,100000,32,0,652402
1,1024,100000,32,0,652419
1,1024,100000,32,0,652422
1,1024,100000,32,0,652426
1,1024,100000,32,0,652429
1,1024,100000,32,0,652432
1,1024,100000,32,0,652436
1,1024,100000,32,0,652439
1,1024,100000,32,0,652442
1,1024,100000,32,0,652446
1,1024,100000,32,0,652449
1,1024,100000,32,0,652452
1,1024,100000,32,0,652456
1,1024,100000,32,0,652460
1,1024,100000,32,0,652463
1,1024,100000,32,0,652466
1,1024,100000,32,0,652470
1,1024,100000,32,0,652473
1,1024,100000,32,0,652476
1,1024,100000,32,0,652479
1,1024,100000,32,0,652483
1,1024,100000,32,0,652487
1,1024,100000,32,0,652491
1,1024,100000,32,0,652494
1,1024,100000,32,0,652497
1,1024,100000,32,0,652501
1,1024,100000,32,0,652504
1,1024,100000,32,0,652507
1,1024,100000,32,0,652511
1,1024,100000,32,0,652514
1,1024,100000,32,0,652517
1,1024,100000,32,0,652520
1,1024,100000,32,0,652524
1,1024,100000,32,0,652528
1,1024,100000,32,0,652531
1,1024,100000,32,0,652534
1,1024,100000,32,0,652538
1,1024,100000,32,0,652541
1,1024,100000,32,0,652544
1,1024,100000,32,0,652548
1,1024,100000,32,0,652551
1,1024,100000,32,0,652554
1,1024,100000,32,0,652557
1,1024,100000,32,0,652561
1,1024,100000,32,0,652564
1,1024,100000,32,0,652567
1,1024,100000,32,0,652571
1,1024,100000,32,0,652574
1,1024,100000,32,0,652577
1,1024,100000,32,0,652581
1,1024,100000,32,0,652584
1,1024,100000,32,0,652588
1,1024,100000,32,0,652591
1,1024,100000,32,0,652594
1,1024,100000,32,0,652598
1,1024,100000,32,0,652601
1,1024,100000,32,0,652604
1,1024,100000,32,0,652608
1,1024,100000,32,0,652611
1,1024,100000,32,0,652615
1,1024,100000,32,0,652618
1,1024,100000,32,0,652622
1,1024,100000,32,0,652625
1,1024,100000,32,0,652628
1,1024,100000,32,0,652632
1,1024,100000,32,0,652635
1,1024,100000,32,0,652639
1,1024,100000,32,0,652642
1,1024,100000,32,0,652645
1,1024,100000,32,0,652653
1,1024,100000,32,0,652656
1,1024,100000,32,0,652660
1,1024,100000,32,0,652663
1,1024,100000,32,0,652666
1,1024,100000,32,0,652670
1,1024,100000,32,0,652673
1,1024,100000,32,0,652677
1,1024,100000,32,0,652680
1,1024,100000,32,0,652683
1,1024,100000,32,0,652687
1,1024,100000,32,0,652691
1,1024,100000,32,0,652693
1,1024,100000,32,0,652696
1,1024,100000,32,0,652698
1,1024,100000,32,0,652700
1,1024,100000,32,0,652703
1,1024,100000,32,0,652705
1,1024,100000,32,0,652707
1,1024,100000,32,0,652710
1,1024,100000,32,0,652712
1,1024,100000,32,0,652714
1,1024,100000,32,0,652717
1,1024,100000,32,0,652719
1,1024,100000,32,0,652725
1,1024,100000,32,0,652728
1,1024,100000,32,0,652730
1,1024,100000,32,0,652732
1,1024,100000,32,0,652735
1,1024,100000,32,0,652737
1,1024,100000,32,0,652739
1,1024,100000,32,0,652743
1,1024,100000,32,0,652746
1,1024,100000,32,0,652748
1,1024,100000,32,0,652751
1,1024,100000,32,0,652753
1,1024,100000,32,0,652755
1,1024,100000,32,0,652758
1,1024,100000,32,0,652760
1,1024,100000,32,0,652762
1,1024,100000,32,0,652765
1,1024,100000,32,0,652767
1,1024,100000,32,0,652769
1,1024,100000,32,0,652772
1,1024,100000,32,0,652774
1,1024,100000,32,0,652776
1,1024,100000,32,0,652779
1,1024,100000,32,0,652781
1,1024,100000,32,0,652783
1,1024,100000,32,0,652786
1,1024,100000,32,0,652788
1,1024,100000,32,0,652790
1,1024,100000,32,0,652793
1,1024,100000,32,0,652795
1,1024,100000,32,0,652797
1,1024,100000,32,0,652800
1,1024,100000,32,0,652802
1,1024,100000,32,0,652804
1,1024,100000,32,0,652806
1,1024,100000,32,0,652809
1,1024,100000,32,0,652811
1,1024,100000,32,0,652813
1,1024,100000,32,0,652816
1,1024,100000,32,0,652818
1,1024,100000,32,0,652820
1,1024,100000,32,0,652823
1,1024,100000,32,0,652825
1,1024,100000,32,0,652827
1,1024,100000,32,0,652830
1,1024,100000,32,0,652833
