getter,peers,micros,payload,rcv_flag,delay
1,1024,100,32,0,3050829
1,1024,100,32,0,3050866
1,1024,100,32,0,3050870
1,1024,100,32,0,3050873
1,1024,100,32,0,3050875
1,1024,100,32,0,3050877
1,1024,100,32,0,3050879
1,1024,100,32,0,3050881
1,1024,100,32,0,3050883
1,1024,100,32,0,3050885
1,1024,100,32,0,3050892
1,1024,100,32,0,3050895
1,1024,100,32,0,3050897
1,1024,100,32,0,3050899
1,1024,100,32,0,3050907
1,1024,100,32,0,3050909
1,1024,100,32,0,3050916
1,1024,100,32,0,3050918
1,1024,100,32,0,3050921
1,1024,100,32,0,3050923
1,1024,100,32,0,3050935
1,1024,100,32,0,3050937
1,1024,100,32,0,3050940
1,1024,100,32,0,3050942
1,1024,100,32,0,3050944
1,1024,100,32,0,3050948
1,1024,100,32,0,3050950
1,1024,100,32,0,3050953
1,1024,100,32,0,3050954
1,1024,100,32,0,3050957
1,1024,100,32,0,3050959
1,1024,100,32,0,3050963
1,1024,100,32,0,3050967
1,1024,100,32,0,3050969
1,1024,100,32,0,3050972
1,1024,100,32,0,3050976
1,1024,100,32,0,3050981
1,1024,100,32,0,3050985
1,1024,100,32,0,3050988
1,1024,100,32,0,3050990
1,1024,100,32,0,3050992
1,1024,100,32,0,3050996
1,1024,100,32,0,3050999
1,1024,100,32,0,3051003
1,1024,100,32,0,3051004
1,1024,100,32,0,3051007
1,1024,100,32,0,3051013
1,1024,100,32,0,3051019
1,1024,100,32,0,3051023
1,1024,100,32,0,3051027
1,1024,100,32,0,3051030
1,1024,100,32,0,3051034
1,1024,100,32,0,3051035
1,1024,100,32,0,3051038
1,1024,100,32,0,3051040
1,1024,100,32,0,3051042
1,1024,100,32,0,3051044
1,1024,100,32,0,3051047
1,1024,100,32,0,3051051
1,1024,100,32,0,3051056
1,1024,100,32,0,3051058
1,1024,100,32,0,3051061
1,1024,100,32,0,3051063
1,1024,100,32,0,3051066
1,1024,100,32,0,3051072
1,1024,100,32,0,3051075
1,1024,100,32,0,3051078
1,1024,100,32,0,3051082
1,1024,100,32,0,3051084
1,1024,100,32,0,3051087
1,1024,100,32,0,3051089
1,1024,100,32,0,3051095
1,1024,100,32,0,3051100
1,1024,100,32,0,3051104
1,1024,100,32,0,3051108
1,1024,100,32,0,3051112
1,1024,100,32,0,3051116
1,1024,100,32,0,3051120
1,1024,100,32,0,3051122
1,1024,100,32,0,3051125
1,1024,100,32,0,3051127
1,1024,100,32,0,3051131
1,1024,100,32,0,3051135
1,1024,100,32,0,3051138
1,1024,100,32,0,3051140
1,1024,100,32,0,3051145
1,1024,100,32,0,3051148
1,1024,100,32,0,3051151
1,1024,100,32,0,3051153
1,1024,100,32,0,3051156
1,1024,100,32,0,3051159
1,1024,100,32,0,3051162
1,1024,100,32,0,3051165
1,1024,100,32,0,3051167
1,1024,100,32,0,3051170
1,1024,100,32,0,3051174
1,1024,100,32,0,3051177
1,1024,100,32,0,3051180
1,1024,100,32,0,3051184
1,1024,100,32,0,3051188
1,1024,100,32,0,3051191
1,1024,100,32,0,3051193
1,1024,100,32,0,3051195
1,1024,100,32,0,3051200
1,1024,100,32,0,3051203
1,1024,100,32,0,3051206
1,1024,100,32,0,3051210
1,1024,100,32,0,3051212
1,1024,100,32,0,3051215
1,1024,100,32,0,3051217
1,1024,100,32,0,3051220
1,1024,100,32,0,3051221
1,1024,100,32,0,3051228
1,1024,100,32,0,3051232
1,1024,100,32,0,3051234
1,1024,100,32,0,3051236
1,1024,100,32,0,3051239
1,1024,100,32,0,3051241
1,1024,100,32,0,3051244
1,1024,100,32,0,3051246
1,1024,100,32,0,3051248
1,1024,100,32,0,3051252
1,1024,100,32,0,3051254
1,1024,100,32,0,3051257
1,1024,100,32,0,3051260
1,1024,100,32,0,3051261
1,1024,100,32,0,3051269
1,1024,100,32,0,3051272
1,1024,100,32,0,3051274
1,1024,100,32,0,3051281
1,1024,100,32,0,3051285
1,1024,100,32,0,3051287
1,1024,100,32,0,3051291
1,1024,100,32,0,3051295
1,1024,100,32,0,3051298
1,1024,100,32,0,3051302
1,1024,100,32,0,3051305
1,1024,100,32,0,3051309
1,1024,100,32,0,3051315
1,1024,100,32,0,3051320
1,1024,100,32,0,3051324
1,1024,100,32,0,3051328
1,1024,100,32,0,3051332
1,1024,100,32,0,3051334
1,1024,100,32,0,3051336
1,1024,100,32,0,3051339
1,1024,100,32,0,3051341
1,1024,100,32,0,3051344
1,1024,100,32,0,3051346
1,1024,100,32,0,3051348
1,1024,100,32,0,3051350
1,1024,100,32,0,3051355
1,1024,100,32,0,3051358
1,1024,100,32,0,3051362
1,1024,100,32,0,3051365
1,1024,100,32,0,3051369
1,1024,100,32,0,3051371
1,1024,100,32,0,3051373
1,1024,100,32,0,3051377
1,1024,100,32,0,3051379
1,1024,100,32,0,3051381
1,1024,100,32,0,3051384
1,1024,100,32,0,3051385
1,1024,100,32,0,3051388
1,1024,100,32,0,3051390
1,1024,100,32,0,3051399
1,1024,100,32,0,3051401
1,1024,100,32,0,3051402
1,1024,100,32,0,3051404
1,1024,100,32,0,3051416
1,1024,100,32,0,3051418
1,1024,100,32,0,3051421
1,1024,100,32,0,3051423
1,1024,100,32,0,3051426
1,1024,100,32,0,3051428
1,1024,100,32,0,3051430
1,1024,100,32,0,3051432
1,1024,100,32,0,3051436
1,1024,100,32,0,3051439
1,1024,100,32,0,3051441
1,1024,100,32,0,3051444
1,1024,100,32,0,3051446
1,1024,100,32,0,3051448
1,1024,100,32,0,3051450
1,1024,100,32,0,3051453
1,1024,100,32,0,3051455
1,1024,100,32,0,3051458
1,1024,100,32,0,3051460
1,1024,100,32,0,3051463
1,1024,100,32,0,3051465
1,1024,100,32,0,3051469
1,1024,100,32,0,3051472
1,1024,100,32,0,3051473
1,1024,100,32,0,3051476
1,1024,100,32,0,3051480
1,1024,100,32,0,3051482
1,1024,100,32,0,3051484
1,1024,100,32,0,3051488
1,1024,100,32,0,3051492
1,1024,100,32,0,3051494
1,1024,100,32,0,3051496
1,1024,100,32,0,3051498
1,1024,100,32,0,3051501
1,1024,100,32,0,3051507
1,1024,100,32,0,3051512
1,1024,100,32,0,3051515
1,1024,100,32,0,3051518
1,1024,100,32,0,3051523
1,1024,100,32,0,3051525
1,1024,100,32,0,3051527
1,1024,100,32,0,3051529
1,1024,100,32,0,3051532
1,1024,100,32,0,3051533
1,1024,100,32,0,3051536
1,1024,100,32,0,3051539
1,1024,100,32,0,3051541
1,1024,100,32,0,3051545
1,1024,100,32,0,3051547
