getter,peers,micros,payload,rcv_flag,delay
1,1024,10,32,0,657571
1,1024,10,32,0,657591
1,1024,10,32,0,657595
1,1024,10,32,0,657596
1,1024,10,32,0,657598
1,1024,10,32,0,657600
1,1024,10,32,0,657602
1,1024,10,32,0,657608
1,1024,10,32,0,657611
1,1024,10,32,0,657613
1,1024,10,32,0,657615
1,1024,10,32,0,657617
1,1024,10,32,0,657618
1,1024,10,32,0,657620
1,1024,10,32,0,657622
1,1024,10,32,0,657624
1,1024,10,32,0,657626
1,1024,10,32,0,657627
1,1024,10,32,0,657629
1,1024,10,32,0,657631
1,1024,10,32,0,657633
1,1024,10,32,0,657634
1,1024,10,32,0,657636
1,1024,10,32,0,657648
1,1024,10,32,0,657650
1,1024,10,32,0,657652
1,1024,10,32,0,657654
1,1024,10,32,0,657656
1,1024,10,32,0,657659
1,1024,10,32,0,657660
1,1024,10,32,0,657662
1,1024,10,32,0,657664
1,1024,10,32,0,657666
1,1024,10,32,0,657668
1,1024,10,32,0,657675
1,1024,10,32,0,657677
1,1024,10,32,0,657680
1,1024,10,32,0,657681
1,1024,10,32,0,657683
1,1024,10,32,0,657686
1,1024,10,32,0,657688
1,1024,10,32,0,657690
1,1024,10,32,0,657692
1,1024,10,32,0,657694
1,1024,10,32,0,657696
1,1024,10,32,0,657699
1,1024,10,32,0,657705
1,1024,10,32,0,657707
1,1024,10,32,0,657709
1,1024,10,32,0,657711
1,1024,10,32,0,657714
1,1024,10,32,0,657716
1,1024,10,32,0,657718
1,1024,10,32,0,657720
1,1024,10,32,0,657723
1,1024,10,32,0,657724
1,1024,10,32,0,657727
1,1024,10,32,0,657730
1,1024,10,32,0,657732
1,1024,10,32,0,657735
1,1024,10,32,0,657738
1,1024,10,32,0,657739
1,1024,10,32,0,657742
1,1024,10,32,0,657744
1,1024,10,32,0,657746
1,1024,10,32,0,657749
1,1024,10,32,0,657751
1,1024,10,32,0,657753
1,1024,10,32,0,657755
1,1024,10,32,0,657757
1,1024,10,32,0,657759
1,1024,10,32,0,657761
1,1024,10,32,0,657764
1,1024,10,32,0,657767
1,1024,10,32,0,657769
1,1024,10,32,0,657771
1,1024,10,32,0,657773
1,1024,10,32,0,657775
1,1024,10,32,0,657777
1,1024,10,32,0,657779
1,1024,10,32,0,657782
1,1024,10,32,0,657784
1,1024,10,32,0,657786
1,1024,10,32,0,657789
1,1024,10,32,0,657791
1,1024,10,32,0,657795
1,1024,10,32,0,657797
1,1024,10,32,0,657799
1,1024,10,32,0,657801
1,1024,10,32,0,657803
1,1024,10,32,0,657805
1,1024,10,32,0,657807
1,1024,10,32,0,657809
1,1024,10,32,0,657812
1,1024,10,32,0,657813
1,1024,10,32,0,657816
1,1024,10,32,0,657818
1,1024,10,32,0,657820
1,1024,10,32,0,657823
1,1024,10,32,0,657826
1,1024,10,32,0,657828
1,1024,10,32,0,657830
1,1024,10,32,0,657832
1,1024,10,32,0,657834
1,1024,10,32,0,657836
1,1024,10,32,0,657838
1,1024,10,32,0,657841
1,1024,10,32,0,657843
1,1024,10,32,0,657845
1,1024,10,32,0,657847
1,1024,10,32,0,657849
1,1024,10,32,0,657852
1,1024,10,32,0,657854
1,1024,10,32,0,657859
1,1024,10,32,0,657860
1,1024,10,32,0,657863
1,1024,10,32,0,657865
1,1024,10,32,0,657868
1,1024,10,32,0,657871
1,1024,10,32,0,657874
1,1024,10,32,0,657876
1,1024,10,32,0,657879
1,1024,10,32,0,657881
1,1024,10,32,0,657883
1,1024,10,32,0,657886
1,1024,10,32,0,657889
1,1024,10,32,0,657892
1,1024,10,32,0,657894
1,1024,10,32,0,657896
1,1024,10,32,0,657898
1,1024,10,32,0,657901
1,1024,10,32,0,657902
1,1024,10,32,0,657905
1,1024,10,32,0,657907
1,1024,10,32,0,657910
1,1024,10,32,0,657912
1,1024,10,32,0,657914
1,1024,10,32,0,657916
1,1024,10,32,0,657921
1,1024,10,32,0,657923
1,1024,10,32,0,657925
1,1024,10,32,0,657927
1,1024,10,32,0,657929
1,1024,10,32,0,657931
1,1024,10,32,0,657934
1,1024,10,32,0,657936
1,1024,10,32,0,657938
1,1024,10,32,0,657940
1,1024,10,32,0,657942
1,1024,10,32,0,657944
1,1024,10,32,0,657946
1,1024,10,32,0,657949
