getter,peers,micros,payload,rcv_flag,delay
1,1024,1000,32,0,677562
1,1024,1000,32,0,677574
1,1024,1000,32,0,677581
1,1024,1000,32,0,677584
1,1024,1000,32,0,677586
1,1024,1000,32,0,677587
1,1024,1000,32,0,677589
1,1024,1000,32,0,677591
1,1024,1000,32,0,677593
1,1024,1000,32,0,677595
1,1024,1000,32,0,677599
1,1024,1000,32,0,677602
1,1024,1000,32,0,677604
1,1024,1000,32,0,677607
1,1024,1000,32,0,677610
1,1024,1000,32,0,677613
1,1024,1000,32,0,677615
1,1024,1000,32,0,677618
1,1024,1000,32,0,677620
1,1024,1000,32,0,677622
1,1024,1000,32,0,677625
1,1024,1000,32,0,677627
1,1024,1000,32,0,677630
1,1024,1000,32,0,677632
1,1024,1000,32,0,677635
1,1024,1000,32,0,677637
1,1024,1000,32,0,677640
1,1024,1000,32,0,677642
1,1024,1000,32,0,677645
1,1024,1000,32,0,677647
1,1024,1000,32,0,677650
1,1024,1000,32,0,677652
1,1024,1000,32,0,677655
1,1024,1000,32,0,677657
1,1024,1000,32,0,677659
1,1024,1000,32,0,677662
1,1024,1000,32,0,677665
1,1024,1000,32,0,677667
1,1024,1000,32,0,677670
1,1024,1000,32,0,677672
1,1024,1000,32,0,677674
1,1024,1000,32,0,677677
1,1024,1000,32,0,677679
1,1024,1000,32,0,677682
1,1024,1000,32,0,677684
1,1024,1000,32,0,677686
1,1024,1000,32,0,677689
1,1024,1000,32,0,677691
1,1024,1000,32,0,677693
1,1024,1000,32,0,677696
1,1024,1000,32,0,677698
1,1024,1000,32,0,677701
1,1024,1000,32,0,677703
1,1024,1000,32,0,677706
1,1024,1000,32,0,677708
1,1024,1000,32,0,677711
1,1024,1000,32,0,677713
1,1024,1000,32,0,677716
1,1024,1000,32,0,677718
1,1024,1000,32,0,677721
1,1024,1000,32,0,677723
1,1024,1000,32,0,677726
1,1024,1000,32,0,677728
1,1024,1000,32,0,677730
1,1024,1000,32,0,677733
1,1024,1000,32,0,677735
1,1024,1000,32,0,677738
1,1024,1000,32,0,677740
1,1024,1000,32,0,677742
1,1024,1000,32,0,677745
1,1024,1000,32,0,677747
1,1024,1000,32,0,677749
1,1024,1000,32,0,677752
1,1024,1000,32,0,677754
1,1024,1000,32,0,677757
1,1024,1000,32,0,677759
1,1024,1000,32,0,677761
1,1024,1000,32,0,677764
1,1024,1000,32,0,677766
1,1024,1000,32,0,677779
1,1024,1000,32,0,677782
1,1024,1000,32,0,677785
1,1024,1000,32,0,677787
1,1024,1000,32,0,677790
1,1024,1000,32,0,677792
1,1024,1000,32,0,677795
1,1024,1000,32,0,677797
1,1024,1000,32,0,677799
1,1024,1000,32,0,677802
1,1024,1000,32,0,677804
1,1024,1000,32,0,677807
1,1024,1000,32,0,677809
1,1024,1000,32,0,677812
1,1024,1000,32,0,677814
1,1024,1000,32,0,677817
1,1024,1000,32,0,677819
1,1024,1000,32,0,677822
1,1024,1000,32,0,677824
1,1024,1000,32,0,677826
1,1024,1000,32,0,677829
1,1024,1000,32,0,677831
1,1024,1000,32,0,677833
1,1024,1000,32,0,677836
1,1024,1000,32,0,677838
1,1024,1000,32,0,677841
1,1024,1000,32,0,677843
1,1024,1000,32,0,677846
1,1024,1000,32,0,677848
1,1024,1000,32,0,677850
1,1024,1000,32,0,677853
1,1024,1000,32,0,677855
1,1024,1000,32,0,677858
1,1024,1000,32,0,677861
1,1024,1000,32,0,677863
1,1024,1000,32,0,677865
1,1024,1000,32,0,677868
1,1024,1000,32,0,677870
1,1024,1000,32,0,677873
1,1024,1000,32,0,677877
1,1024,1000,32,0,677879
1,1024,1000,32,0,677882
1,1024,1000,32,0,677885
1,1024,1000,32,0,677887
1,1024,1000,32,0,677890
1,1024,1000,32,0,677893
1,1024,1000,32,0,677895
1,1024,1000,32,0,677897
1,1024,1000,32,0,677900
1,1024,1000,32,0,677902
1,1024,1000,32,0,677905
1,1024,1000,32,0,677907
1,1024,1000,32,0,677910
1,1024,1000,32,0,677912
1,1024,1000,32,0,677914
1,1024,1000,32,0,677917
1,1024,1000,32,0,677919
1,1024,1000,32,0,677922
1,1024,1000,32,0,677924
1,1024,1000,32,0,677926
1,1024,1000,32,0,677929
1,1024,1000,32,0,677931
1,1024,1000,32,0,677934
1,1024,1000,32,0,677936
1,1024,1000,32,0,677938
1,1024,1000,32,0,677941
1,1024,1000,32,0,677943
1,1024,1000,32,0,677946
1,1024,1000,32,0,677948
1,1024,1000,32,0,677950
1,1024,1000,32,0,677953
1,1024,1000,32,0,677955
1,1024,1000,32,0,677957
1,1024,1000,32,0,677960
1,1024,1000,32,0,677962
1,1024,1000,32,0,677964
1,1024,1000,32,0,677967
1,1024,1000,32,0,677970
1,1024,1000,32,0,677972
1,1024,1000,32,0,677974
1,1024,1000,32,0,677977
1,1024,1000,32,0,677979
1,1024,1000,32,0,677981
1,1024,1000,32,0,677984
1,1024,1000,32,0,677986
1,1024,1000,32,0,677988
1,1024,1000,32,0,677991
1,1024,1000,32,0,677993
1,1024,1000,32,0,677996
1,1024,1000,32,0,677998
1,1024,1000,32,0,678006
1,1024,1000,32,0,678008
1,1024,1000,32,0,678011
1,1024,1000,32,0,678014
1,1024,1000,32,0,678016
1,1024,1000,32,0,678019
1,1024,1000,32,0,678021
1,1024,1000,32,0,678024
1,1024,1000,32,0,678026
1,1024,1000,32,0,678029
1,1024,1000,32,0,678031
1,1024,1000,32,0,678034
1,1024,1000,32,0,678036
1,1024,1000,32,0,678038
1,1024,1000,32,0,678041
1,1024,1000,32,0,678043
1,1024,1000,32,0,678046
1,1024,1000,32,0,678048
1,1024,1000,32,0,678050
1,1024,1000,32,0,678053
1,1024,1000,32,0,678055
1,1024,1000,32,0,678058
1,1024,1000,32,0,678060
1,1024,1000,32,0,678062
1,1024,1000,32,0,678065
1,1024,1000,32,0,678067
1,1024,1000,32,0,678069
1,1024,1000,32,0,678072
1,1024,1000,32,0,678074
1,1024,1000,32,0,678077
1,1024,1000,32,0,678079
1,1024,1000,32,0,678081
1,1024,1000,32,0,678084
1,1024,1000,32,0,678087
1,1024,1000,32,0,678089
1,1024,1000,32,0,678091
1,1024,1000,32,0,678094
1,1024,1000,32,0,678096
1,1024,1000,32,0,678099
1,1024,1000,32,0,678101
1,1024,1000,32,0,678103
1,1024,1000,32,0,678106
1,1024,1000,32,0,678108
1,1024,1000,32,0,678110
1,1024,1000,32,0,678113
1,1024,1000,32,0,678115
1,1024,1000,32,0,678118
1,1024,1000,32,0,678120
1,1024,1000,32,0,678122
1,1024,1000,32,0,678125
1,1024,1000,32,0,678127
1,1024,1000,32,0,678130
1,1024,1000,32,0,678132
1,1024,1000,32,0,678135
1,1024,1000,32,0,678137
1,1024,1000,32,0,678139
1,1024,1000,32,0,678142
1,1024,1000,32,0,678144
1,1024,1000,32,0,678146
1,1024,1000,32,0,678149
1,1024,1000,32,0,678152
1,1024,1000,32,0,678154
1,1024,1000,32,0,678157
1,1024,1000,32,0,678159
1,1024,1000,32,0,678162
1,1024,1000,32,0,678164
1,1024,1000,32,0,678166
1,1024,1000,32,0,678169
1,1024,1000,32,0,678171
1,1024,1000,32,0,678174
1,1024,1000,32,0,678176
1,1024,1000,32,0,678178
1,1024,1000,32,0,678181
1,1024,1000,32,0,678184
1,1024,1000,32,0,678186
1,1024,1000,32,0,678189
1,1024,1000,32,0,678191
1,1024,1000,32,0,678194
1,1024,1000,32,0,678196
1,1024,1000,32,0,678199
1,1024,1000,32,0,678201
1,1024,1000,32,0,678204
1,1024,1000,32,0,678206
1,1024,1000,32,0,678208
1,1024,1000,32,0,678211
1,1024,1000,32,0,678213
1,1024,1000,32,0,678215
1,1024,1000,32,0,678218
1,1024,1000,32,0,678220
1,1024,1000,32,0,678222
1,1024,1000,32,0,678225
1,1024,1000,32,0,678228
1,1024,1000,32,0,678230
1,1024,1000,32,0,678233
1,1024,1000,32,0,678235
1,1024,1000,32,0,678237
1,1024,1000,32,0,678240
1,1024,1000,32,0,678242
1,1024,1000,32,0,678244
1,1024,1000,32,0,678247
1,1024,1000,32,0,678250
1,1024,1000,32,0,678252
1,1024,1000,32,0,678254
1,1024,1000,32,0,678257
1,1024,1000,32,0,678259
1,1024,1000,32,0,678262
1,1024,1000,32,0,678264
1,1024,1000,32,0,678266
1,1024,1000,32,0,678269
1,1024,1000,32,0,678271
1,1024,1000,32,0,678273
1,1024,1000,32,0,678276
1,1024,1000,32,0,678278
1,1024,1000,32,0,678280
1,1024,1000,32,0,678287
1,1024,1000,32,0,678290
1,1024,1000,32,0,678293
1,1024,1000,32,0,678295
1,1024,1000,32,0,678297
1,1024,1000,32,0,678300
1,1024,1000,32,0,678302
1,1024,1000,32,0,678304
1,1024,1000,32,0,678307
1,1024,1000,32,0,678309
1,1024,1000,32,0,678312
1,1024,1000,32,0,678314
1,1024,1000,32,0,678316
1,1024,1000,32,0,678319
1,1024,1000,32,0,678321
1,1024,1000,32,0,678323
1,1024,1000,32,0,678326
1,1024,1000,32,0,678328
1,1024,1000,32,0,678330
1,1024,1000,32,0,678333
1,1024,1000,32,0,678335
1,1024,1000,32,0,678338
1,1024,1000,32,0,678340
1,1024,1000,32,0,678342
1,1024,1000,32,0,678345
1,1024,1000,32,0,678347
1,1024,1000,32,0,678349
1,1024,1000,32,0,678352
1,1024,1000,32,0,678354
1,1024,1000,32,0,678356
1,1024,1000,32,0,678358
1,1024,1000,32,0,678361
1,1024,1000,32,0,678363
1,1024,1000,32,0,678366
1,1024,1000,32,0,678368
1,1024,1000,32,0,678370
1,1024,1000,32,0,678373
1,1024,1000,32,0,678375
1,1024,1000,32,0,678377
1,1024,1000,32,0,678380
1,1024,1000,32,0,678382
1,1024,1000,32,0,678384
1,1024,1000,32,0,678387
