getter,peers,micros,payload,rcv_flag,delay
1,512,10000,32,0,144458
1,512,10000,32,0,144476
1,512,10000,32,0,144479
1,512,10000,32,0,144487
1,512,10000,32,0,144489
1,512,10000,32,0,144492
1,512,10000,32,0,144495
1,512,10000,32,0,144498
1,512,10000,32,0,144502
1,512,10000,32,0,144504
1,512,10000,32,0,144508
1,512,10000,32,0,144510
1,512,10000,32,0,144514
1,512,10000,32,0,144516
1,512,10000,32,0,144520
1,512,10000,32,0,144522
1,512,10000,32,0,144526
1,512,10000,32,0,144530
1,512,10000,32,0,144533
1,512,10000,32,0,144537
1,512,10000,32,0,144540
1,512,10000,32,0,144544
1,512,10000,32,0,144547
1,512,10000,32,0,144550
1,512,10000,32,0,144554
1,512,10000,32,0,144557
1,512,10000,32,0,144561
1,512,10000,32,0,144564
1,512,10000,32,0,144568
1,512,10000,32,0,144572
1,512,10000,32,0,144575
1,512,10000,32,0,144579
1,512,10000,32,0,144582
1,512,10000,32,0,144586
1,512,10000,32,0,144589
1,512,10000,32,0,144592
1,512,10000,32,0,144596
1,512,10000,32,0,144599
1,512,10000,32,0,144603
1,512,10000,32,0,144606
1,512,10000,32,0,144609
1,512,10000,32,0,144612
1,512,10000,32,0,144614
1,512,10000,32,0,144617
1,512,10000,32,0,144619
1,512,10000,32,0,144622
1,512,10000,32,0,144624
1,512,10000,32,0,144627
1,512,10000,32,0,144629
1,512,10000,32,0,144632
1,512,10000,32,0,144634
1,512,10000,32,0,144636
1,512,10000,32,0,144639
1,512,10000,32,0,144641
1,512,10000,32,0,144643
1,512,10000,32,0,144646
1,512,10000,32,0,144648
1,512,10000,32,0,144651
1,512,10000,32,0,144653
1,512,10000,32,0,144656
1,512,10000,32,0,144658
1,512,10000,32,0,144660
1,512,10000,32,0,144662
1,512,10000,32,0,144665
1,512,10000,32,0,144667
1,512,10000,32,0,144670
1,512,10000,32,0,144672
1,512,10000,32,0,144675
1,512,10000,32,0,144677
1,512,10000,32,0,144679
1,512,10000,32,0,144682
1,512,10000,32,0,144684
1,512,10000,32,0,144687
1,512,10000,32,0,144689
1,512,10000,32,0,144691
1,512,10000,32,0,144694
1,512,10000,32,0,144696
1,512,10000,32,0,144698
1,512,10000,32,0,144701
1,512,10000,32,0,144703
1,512,10000,32,0,144705
1,512,10000,32,0,144708
1,512,10000,32,0,144710
1,512,10000,32,0,144712
1,512,10000,32,0,144715
1,512,10000,32,0,144717
1,512,10000,32,0,144719
1,512,10000,32,0,144722
1,512,10000,32,0,144724
1,512,10000,32,0,144727
1,512,10000,32,0,144729
1,512,10000,32,0,144731
1,512,10000,32,0,144734
1,512,10000,32,0,144736
1,512,10000,32,0,144739
1,512,10000,32,0,144741
1,512,10000,32,0,144743
1,512,10000,32,0,144746
1,512,10000,32,0,144748
1,512,10000,32,0,144750
1,512,10000,32,0,144753
1,512,10000,32,0,144755
1,512,10000,32,0,144758
1,512,10000,32,0,144760
1,512,10000,32,0,144762
1,512,10000,32,0,144765
1,512,10000,32,0,144767
1,512,10000,32,0,144769
1,512,10000,32,0,144772
1,512,10000,32,0,144774
1,512,10000,32,0,144776
1,512,10000,32,0,144779
1,512,10000,32,0,144781
1,512,10000,32,0,144784
1,512,10000,32,0,144786
1,512,10000,32,0,144788
1,512,10000,32,0,144791
1,512,10000,32,0,144793
1,512,10000,32,0,144796
1,512,10000,32,0,144798
1,512,10000,32,0,144799
1,512,10000,32,0,144801
1,512,10000,32,0,144804
1,512,10000,32,0,144806
1,512,10000,32,0,144808
1,512,10000,32,0,144810
1,512,10000,32,0,144813
1,512,10000,32,0,144815
1,512,10000,32,0,144817
1,512,10000,32,0,144820
1,512,10000,32,0,144822
1,512,10000,32,0,144824
1,512,10000,32,0,144827
1,512,10000,32,0,144829
1,512,10000,32,0,144832
1,512,10000,32,0,144834
1,512,10000,32,0,144836
1,512,10000,32,0,144839
1,512,10000,32,0,144841
1,512,10000,32,0,144842
1,512,10000,32,0,144845
1,512,10000,32,0,144847
1,512,10000,32,0,144848
1,512,10000,32,0,144851
1,512,10000,32,0,144853
1,512,10000,32,0,144854
1,512,10000,32,0,144857
1,512,10000,32,0,144859
1,512,10000,32,0,144862
1,512,10000,32,0,144865
1,512,10000,32,0,144867
1,512,10000,32,0,144870
1,512,10000,32,0,144872
1,512,10000,32,0,144875
1,512,10000,32,0,144878
1,512,10000,32,0,144880
1,512,10000,32,0,144886
1,512,10000,32,0,144888
1,512,10000,32,0,144890
1,512,10000,32,0,144892
1,512,10000,32,0,144895
1,512,10000,32,0,144897
1,512,10000,32,0,144899
1,512,10000,32,0,144901
1,512,10000,32,0,144903
1,512,10000,32,0,144905
1,512,10000,32,0,144907
1,512,10000,32,0,144909
1,512,10000,32,0,144912
1,512,10000,32,0,144920
1,512,10000,32,0,144923
1,512,10000,32,0,144925
1,512,10000,32,0,144928
1,512,10000,32,0,144929
1,512,10000,32,0,144932
1,512,10000,32,0,144934
1,512,10000,32,0,144937
1,512,10000,32,0,144939
1,512,10000,32,0,144942
1,512,10000,32,0,144944
1,512,10000,32,0,144945
1,512,10000,32,0,144948
1,512,10000,32,0,144951
1,512,10000,32,0,144953
1,512,10000,32,0,144956
1,512,10000,32,0,144958
1,512,10000,32,0,144960
1,512,10000,32,0,144963
1,512,10000,32,0,144965
1,512,10000,32,0,144967
1,512,10000,32,0,144969
1,512,10000,32,0,144971
1,512,10000,32,0,144973
1,512,10000,32,0,144975
1,512,10000,32,0,144977
1,512,10000,32,0,144983
1,512,10000,32,0,144985
1,512,10000,32,0,144986
1,512,10000,32,0,144989
1,512,10000,32,0,144991
1,512,10000,32,0,144993
1,512,10000,32,0,144995
1,512,10000,32,0,144998
1,512,10000,32,0,145000
1,512,10000,32,0,145001
1,512,10000,32,0,145003
1,512,10000,32,0,145006
1,512,10000,32,0,145008
1,512,10000,32,0,145010
1,512,10000,32,0,145014
1,512,10000,32,0,145016
1,512,10000,32,0,145018
1,512,10000,32,0,145021
1,512,10000,32,0,145022
1,512,10000,32,0,145024
1,512,10000,32,0,145027
1,512,10000,32,0,145028
1,512,10000,32,0,145030
1,512,10000,32,0,145033
1,512,10000,32,0,145035
1,512,10000,32,0,145037
1,512,10000,32,0,145040
1,512,10000,32,0,145043
1,512,10000,32,0,145045
1,512,10000,32,0,145047
1,512,10000,32,0,145050
1,512,10000,32,0,145052
1,512,10000,32,0,145053
1,512,10000,32,0,145056
1,512,10000,32,0,145058
1,512,10000,32,0,145059
1,512,10000,32,0,145061
1,512,10000,32,0,145064
1,512,10000,32,0,145066
1,512,10000,32,0,145069
1,512,10000,32,0,145070
1,512,10000,32,0,145081
1,512,10000,32,0,145083
1,512,10000,32,0,145085
1,512,10000,32,0,145088
1,512,10000,32,0,145090
1,512,10000,32,0,145092
1,512,10000,32,0,145094
1,512,10000,32,0,145097
1,512,10000,32,0,145099
1,512,10000,32,0,145101
1,512,10000,32,0,145103
1,512,10000,32,0,145106
1,512,10000,32,0,145108
1,512,10000,32,0,145109
1,512,10000,32,0,145111
1,512,10000,32,0,145114
1,512,10000,32,0,145116
1,512,10000,32,0,145118
1,512,10000,32,0,145120
1,512,10000,32,0,145122
1,512,10000,32,0,145124
1,512,10000,32,0,145125
1,512,10000,32,0,145127
1,512,10000,32,0,145128
1,512,10000,32,0,145130
1,512,10000,32,0,145131
1,512,10000,32,0,145133
1,512,10000,32,0,145134
1,512,10000,32,0,145136
1,512,10000,32,0,145137
1,512,10000,32,0,145139
1,512,10000,32,0,145140
1,512,10000,32,0,145142
1,512,10000,32,0,145143
1,512,10000,32,0,145145
1,512,10000,32,0,145146
1,512,10000,32,0,145148
1,512,10000,32,0,145149
1,512,10000,32,0,145151
1,512,10000,32,0,145152
1,512,10000,32,0,145154
1,512,10000,32,0,145155
1,512,10000,32,0,145157
1,512,10000,32,0,145158
1,512,10000,32,0,145160
1,512,10000,32,0,145161
1,512,10000,32,0,145163
1,512,10000,32,0,145164
1,512,10000,32,0,145166
1,512,10000,32,0,145167
1,512,10000,32,0,145169
1,512,10000,32,0,145170
1,512,10000,32,0,145172
1,512,10000,32,0,145173
1,512,10000,32,0,145175
1,512,10000,32,0,145176
1,512,10000,32,0,145178
1,512,10000,32,0,145179
1,512,10000,32,0,145181
1,512,10000,32,0,145182
1,512,10000,32,0,145184
1,512,10000,32,0,145185
1,512,10000,32,0,145187
1,512,10000,32,0,145188
1,512,10000,32,0,145189
1,512,10000,32,0,145191
1,512,10000,32,0,145193
1,512,10000,32,0,145194
1,512,10000,32,0,145196
1,512,10000,32,0,145198
1,512,10000,32,0,145199
1,512,10000,32,0,145201
1,512,10000,32,0,145202
1,512,10000,32,0,145204
1,512,10000,32,0,145205
1,512,10000,32,0,145207
1,512,10000,32,0,145208
1,512,10000,32,0,145210
1,512,10000,32,0,145211
1,512,10000,32,0,145213
1,512,10000,32,0,145214
1,512,10000,32,0,145216
1,512,10000,32,0,145217
1,512,10000,32,0,145218
1,512,10000,32,0,145220
1,512,10000,32,0,145222
1,512,10000,32,0,145223
1,512,10000,32,0,145224
1,512,10000,32,0,145226
1,512,10000,32,0,145227
1,512,10000,32,0,145229
1,512,10000,32,0,145230
1,512,10000,32,0,145232
1,512,10000,32,0,145233
1,512,10000,32,0,145235
1,512,10000,32,0,145236
1,512,10000,32,0,145238
1,512,10000,32,0,145239
1,512,10000,32,0,145241
1,512,10000,32,0,145242
1,512,10000,32,0,145244
1,512,10000,32,0,145245
1,512,10000,32,0,145247
1,512,10000,32,0,145248
1,512,10000,32,0,145253
1,512,10000,32,0,145254
1,512,10000,32,0,145256
1,512,10000,32,0,145257
1,512,10000,32,0,145259
1,512,10000,32,0,145260
1,512,10000,32,0,145261
1,512,10000,32,0,145263
1,512,10000,32,0,145264
1,512,10000,32,0,145266
1,512,10000,32,0,145267
1,512,10000,32,0,145269
1,512,10000,32,0,145270
1,512,10000,32,0,145272
1,512,10000,32,0,145273
1,512,10000,32,0,145275
1,512,10000,32,0,145276
1,512,10000,32,0,145278
1,512,10000,32,0,145279
1,512,10000,32,0,145281
1,512,10000,32,0,145282
1,512,10000,32,0,145284
1,512,10000,32,0,145285
1,512,10000,32,0,145287
1,512,10000,32,0,145288
1,512,10000,32,0,145289
1,512,10000,32,0,145291
1,512,10000,32,0,145292
1,512,10000,32,0,145294
1,512,10000,32,0,145295
1,512,10000,32,0,145297
1,512,10000,32,0,145298
1,512,10000,32,0,145300
1,512,10000,32,0,145301
1,512,10000,32,0,145303
1,512,10000,32,0,145304
1,512,10000,32,0,145306
1,512,10000,32,0,145307
1,512,10000,32,0,145309
1,512,10000,32,0,145310
1,512,10000,32,0,145311
1,512,10000,32,0,145313
1,512,10000,32,0,145314
1,512,10000,32,0,145316
1,512,10000,32,0,145317
1,512,10000,32,0,145319
1,512,10000,32,0,145320
1,512,10000,32,0,145322
1,512,10000,32,0,145323
1,512,10000,32,0,145325
1,512,10000,32,0,145326
1,512,10000,32,0,145328
