getter,peers,micros,payload,rcv_flag,delay
1,512,100000,32,0,142317
1,512,100000,32,0,142334
1,512,100000,32,0,142336
1,512,100000,32,0,142341
1,512,100000,32,0,142344
1,512,100000,32,0,142347
1,512,100000,32,0,142348
1,512,100000,32,0,142350
1,512,100000,32,0,142352
1,512,100000,32,0,142354
1,512,100000,32,0,142356
1,512,100000,32,0,142358
1,512,100000,32,0,142360
1,512,100000,32,0,142362
1,512,100000,32,0,142364
1,512,100000,32,0,142367
1,512,100000,32,0,142369
1,512,100000,32,0,142371
1,512,100000,32,0,142373
1,512,100000,32,0,142375
1,512,100000,32,0,142377
1,512,100000,32,0,142379
1,512,100000,32,0,142381
1,512,100000,32,0,142384
1,512,100000,32,0,142386
1,512,100000,32,0,142388
1,512,100000,32,0,142391
1,512,100000,32,0,142393
1,512,100000,32,0,142396
1,512,100000,32,0,142398
1,512,100000,32,0,142400
1,512,100000,32,0,142403
1,512,100000,32,0,142405
1,512,100000,32,0,142408
1,512,100000,32,0,142410
1,512,100000,32,0,142412
1,512,100000,32,0,142415
1,512,100000,32,0,142417
1,512,100000,32,0,142420
1,512,100000,32,0,142422
1,512,100000,32,0,142425
1,512,100000,32,0,142427
1,512,100000,32,0,142430
1,512,100000,32,0,142432
1,512,100000,32,0,142434
1,512,100000,32,0,142437
1,512,100000,32,0,142439
1,512,100000,32,0,142442
1,512,100000,32,0,142444
1,512,100000,32,0,142446
1,512,100000,32,0,142449
1,512,100000,32,0,142451
1,512,100000,32,0,142453
1,512,100000,32,0,142456
1,512,100000,32,0,142458
1,512,100000,32,0,142460
1,512,100000,32,0,142463
1,512,100000,32,0,142465
1,512,100000,32,0,142467
1,512,100000,32,0,142470
1,512,100000,32,0,142472
1,512,100000,32,0,142474
1,512,100000,32,0,142476
1,512,100000,32,0,142479
1,512,100000,32,0,142481
1,512,100000,32,0,142484
1,512,100000,32,0,142486
1,512,100000,32,0,142488
1,512,100000,32,0,142491
1,512,100000,32,0,142493
1,512,100000,32,0,142495
1,512,100000,32,0,142498
1,512,100000,32,0,142500
1,512,100000,32,0,142503
1,512,100000,32,0,142505
1,512,100000,32,0,142507
1,512,100000,32,0,142510
1,512,100000,32,0,142512
1,512,100000,32,0,142515
1,512,100000,32,0,142517
1,512,100000,32,0,142519
1,512,100000,32,0,142522
1,512,100000,32,0,142524
1,512,100000,32,0,142526
1,512,100000,32,0,142529
1,512,100000,32,0,142531
1,512,100000,32,0,142533
1,512,100000,32,0,142536
1,512,100000,32,0,142538
1,512,100000,32,0,142540
1,512,100000,32,0,142543
1,512,100000,32,0,142545
1,512,100000,32,0,142547
1,512,100000,32,0,142550
1,512,100000,32,0,142552
1,512,100000,32,0,142554
1,512,100000,32,0,142557
1,512,100000,32,0,142559
1,512,100000,32,0,142562
1,512,100000,32,0,142564
1,512,100000,32,0,142567
1,512,100000,32,0,142569
1,512,100000,32,0,142571
1,512,100000,32,0,142574
1,512,100000,32,0,142576
1,512,100000,32,0,142579
1,512,100000,32,0,142581
1,512,100000,32,0,142583
1,512,100000,32,0,142586
1,512,100000,32,0,142588
1,512,100000,32,0,142590
1,512,100000,32,0,142593
1,512,100000,32,0,142595
1,512,100000,32,0,142597
1,512,100000,32,0,142600
1,512,100000,32,0,142602
1,512,100000,32,0,142604
1,512,100000,32,0,142606
1,512,100000,32,0,142609
1,512,100000,32,0,142611
1,512,100000,32,0,142613
1,512,100000,32,0,142616
1,512,100000,32,0,142618
1,512,100000,32,0,142620
1,512,100000,32,0,142622
1,512,100000,32,0,142625
1,512,100000,32,0,142627
1,512,100000,32,0,142630
1,512,100000,32,0,142632
1,512,100000,32,0,142634
1,512,100000,32,0,142637
1,512,100000,32,0,142639
1,512,100000,32,0,142641
1,512,100000,32,0,142643
1,512,100000,32,0,142646
1,512,100000,32,0,142648
1,512,100000,32,0,142650
1,512,100000,32,0,142653
1,512,100000,32,0,142657
1,512,100000,32,0,142659
1,512,100000,32,0,142661
1,512,100000,32,0,142664
1,512,100000,32,0,142666
1,512,100000,32,0,142669
1,512,100000,32,0,142671
1,512,100000,32,0,142673
1,512,100000,32,0,142676
1,512,100000,32,0,142678
1,512,100000,32,0,142680
1,512,100000,32,0,142683
1,512,100000,32,0,142685
1,512,100000,32,0,142688
1,512,100000,32,0,142690
1,512,100000,32,0,142692
1,512,100000,32,0,142695
1,512,100000,32,0,142701
1,512,100000,32,0,142703
1,512,100000,32,0,142706
1,512,100000,32,0,142708
1,512,100000,32,0,142710
1,512,100000,32,0,142713
1,512,100000,32,0,142715
1,512,100000,32,0,142718
1,512,100000,32,0,142728
1,512,100000,32,0,142730
1,512,100000,32,0,142733
1,512,100000,32,0,142735
1,512,100000,32,0,142738
1,512,100000,32,0,142740
1,512,100000,32,0,142744
1,512,100000,32,0,142746
1,512,100000,32,0,142748
1,512,100000,32,0,142751
1,512,100000,32,0,142753
1,512,100000,32,0,142755
1,512,100000,32,0,142758
1,512,100000,32,0,142760
1,512,100000,32,0,142762
1,512,100000,32,0,142764
1,512,100000,32,0,142767
1,512,100000,32,0,142769
1,512,100000,32,0,142771
1,512,100000,32,0,142775
1,512,100000,32,0,142778
1,512,100000,32,0,142780
1,512,100000,32,0,142783
1,512,100000,32,0,142786
1,512,100000,32,0,142789
1,512,100000,32,0,142792
1,512,100000,32,0,142795
1,512,100000,32,0,142798
1,512,100000,32,0,142801
1,512,100000,32,0,142804
1,512,100000,32,0,142807
1,512,100000,32,0,142810
1,512,100000,32,0,142816
1,512,100000,32,0,142819
1,512,100000,32,0,142821
1,512,100000,32,0,142824
1,512,100000,32,0,142826
1,512,100000,32,0,142829
1,512,100000,32,0,142831
1,512,100000,32,0,142834
1,512,100000,32,0,142836
1,512,100000,32,0,142838
1,512,100000,32,0,142841
1,512,100000,32,0,142843
1,512,100000,32,0,142845
1,512,100000,32,0,142849
1,512,100000,32,0,142852
1,512,100000,32,0,142854
1,512,100000,32,0,142856
1,512,100000,32,0,142858
1,512,100000,32,0,142861
1,512,100000,32,0,142863
1,512,100000,32,0,142865
1,512,100000,32,0,142868
1,512,100000,32,0,142870
1,512,100000,32,0,142872
1,512,100000,32,0,142874
1,512,100000,32,0,142877
1,512,100000,32,0,142881
1,512,100000,32,0,142883
1,512,100000,32,0,142885
1,512,100000,32,0,142888
1,512,100000,32,0,142890
1,512,100000,32,0,142893
1,512,100000,32,0,142895
1,512,100000,32,0,142897
1,512,100000,32,0,142900
1,512,100000,32,0,142902
1,512,100000,32,0,142904
1,512,100000,32,0,142907
1,512,100000,32,0,142909
1,512,100000,32,0,142913
1,512,100000,32,0,142916
1,512,100000,32,0,142918
1,512,100000,32,0,142920
1,512,100000,32,0,142923
1,512,100000,32,0,142925
1,512,100000,32,0,142927
1,512,100000,32,0,142929
1,512,100000,32,0,142932
1,512,100000,32,0,142934
1,512,100000,32,0,142936
1,512,100000,32,0,142939
1,512,100000,32,0,142941
1,512,100000,32,0,142943
1,512,100000,32,0,142945
1,512,100000,32,0,142948
1,512,100000,32,0,142950
1,512,100000,32,0,142952
1,512,100000,32,0,142955
1,512,100000,32,0,142957
1,512,100000,32,0,142959
1,512,100000,32,0,142961
1,512,100000,32,0,142963
1,512,100000,32,0,142964
1,512,100000,32,0,142966
