getter,peers,micros,payload,rcv_flag,delay
1,512,1000000,32,0,140258
1,512,1000000,32,0,140271
1,512,1000000,32,0,140274
1,512,1000000,32,0,140276
1,512,1000000,32,0,140282
1,512,1000000,32,0,140285
1,512,1000000,32,0,140288
1,512,1000000,32,0,140290
1,512,1000000,32,0,140292
1,512,1000000,32,0,140295
1,512,1000000,32,0,140297
1,512,1000000,32,0,140300
1,512,1000000,32,0,140302
1,512,1000000,32,0,140305
1,512,1000000,32,0,140308
1,512,1000000,32,0,140312
1,512,1000000,32,0,140314
1,512,1000000,32,0,140317
1,512,1000000,32,0,140320
1,512,1000000,32,0,140323
1,512,1000000,32,0,140325
1,512,1000000,32,0,140328
1,512,1000000,32,0,140330
1,512,1000000,32,0,140332
1,512,1000000,32,0,140335
1,512,1000000,32,0,140337
1,512,1000000,32,0,140340
1,512,1000000,32,0,140342
1,512,1000000,32,0,140345
1,512,1000000,32,0,140347
1,512,1000000,32,0,140349
1,512,1000000,32,0,140352
1,512,1000000,32,0,140354
1,512,1000000,32,0,140356
1,512,1000000,32,0,140359
1,512,1000000,32,0,140361
1,512,1000000,32,0,140364
1,512,1000000,32,0,140366
1,512,1000000,32,0,140369
1,512,1000000,32,0,140371
1,512,1000000,32,0,140374
1,512,1000000,32,0,140376
1,512,1000000,32,0,140378
1,512,1000000,32,0,140381
1,512,1000000,32,0,140383
1,512,1000000,32,0,140385
1,512,1000000,32,0,140389
1,512,1000000,32,0,140392
1,512,1000000,32,0,140395
1,512,1000000,32,0,140397
1,512,1000000,32,0,140400
1,512,1000000,32,0,140402
1,512,1000000,32,0,140404
1,512,1000000,32,0,140407
1,512,1000000,32,0,140409
1,512,1000000,32,0,140411
1,512,1000000,32,0,140413
1,512,1000000,32,0,140416
1,512,1000000,32,0,140418
1,512,1000000,32,0,140420
1,512,1000000,32,0,140423
1,512,1000000,32,0,140425
1,512,1000000,32,0,140427
1,512,1000000,32,0,140430
1,512,1000000,32,0,140432
1,512,1000000,32,0,140435
1,512,1000000,32,0,140437
1,512,1000000,32,0,140439
1,512,1000000,32,0,140442
1,512,1000000,32,0,140444
1,512,1000000,32,0,140446
1,512,1000000,32,0,140449
1,512,1000000,32,0,140451
1,512,1000000,32,0,140453
1,512,1000000,32,0,140456
1,512,1000000,32,0,140458
1,512,1000000,32,0,140462
1,512,1000000,32,0,140465
1,512,1000000,32,0,140467
1,512,1000000,32,0,140470
1,512,1000000,32,0,140472
1,512,1000000,32,0,140475
1,512,1000000,32,0,140477
1,512,1000000,32,0,140480
1,512,1000000,32,0,140482
1,512,1000000,32,0,140485
1,512,1000000,32,0,140487
1,512,1000000,32,0,140489
1,512,1000000,32,0,140492
1,512,1000000,32,0,140494
1,512,1000000,32,0,140496
1,512,1000000,32,0,140499
1,512,1000000,32,0,140501
1,512,1000000,32,0,140504
1,512,1000000,32,0,140506
1,512,1000000,32,0,140508
1,512,1000000,32,0,140511
1,512,1000000,32,0,140514
1,512,1000000,32,0,140517
1,512,1000000,32,0,140522
1,512,1000000,32,0,140524
1,512,1000000,32,0,140527
1,512,1000000,32,0,140529
1,512,1000000,32,0,140532
1,512,1000000,32,0,140534
1,512,1000000,32,0,140536
1,512,1000000,32,0,140539
1,512,1000000,32,0,140541
1,512,1000000,32,0,140543
1,512,1000000,32,0,140546
1,512,1000000,32,0,140548
1,512,1000000,32,0,140550
1,512,1000000,32,0,140553
1,512,1000000,32,0,140555
1,512,1000000,32,0,140557
1,512,1000000,32,0,140560
1,512,1000000,32,0,140562
1,512,1000000,32,0,140564
1,512,1000000,32,0,140567
1,512,1000000,32,0,140569
1,512,1000000,32,0,140572
1,512,1000000,32,0,140574
1,512,1000000,32,0,140577
1,512,1000000,32,0,140579
1,512,1000000,32,0,140581
1,512,1000000,32,0,140584
1,512,1000000,32,0,140586
1,512,1000000,32,0,140588
1,512,1000000,32,0,140591
1,512,1000000,32,0,140593
1,512,1000000,32,0,140595
1,512,1000000,32,0,140598
1,512,1000000,32,0,140600
1,512,1000000,32,0,140602
1,512,1000000,32,0,140605
1,512,1000000,32,0,140607
1,512,1000000,32,0,140609
1,512,1000000,32,0,140612
1,512,1000000,32,0,140617
1,512,1000000,32,0,140619
1,512,1000000,32,0,140623
1,512,1000000,32,0,140626
1,512,1000000,32,0,140627
1,512,1000000,32,0,140630
1,512,1000000,32,0,140632
1,512,1000000,32,0,140634
1,512,1000000,32,0,140636
1,512,1000000,32,0,140639
1,512,1000000,32,0,140640
1,512,1000000,32,0,140643
1,512,1000000,32,0,140645
1,512,1000000,32,0,140646
1,512,1000000,32,0,140649
1,512,1000000,32,0,140651
1,512,1000000,32,0,140653
1,512,1000000,32,0,140655
1,512,1000000,32,0,140662
1,512,1000000,32,0,140665
1,512,1000000,32,0,140666
1,512,1000000,32,0,140673
1,512,1000000,32,0,140674
1,512,1000000,32,0,140677
1,512,1000000,32,0,140680
1,512,1000000,32,0,140682
1,512,1000000,32,0,140683
1,512,1000000,32,0,140686
1,512,1000000,32,0,140688
1,512,1000000,32,0,140690
1,512,1000000,32,0,140692
1,512,1000000,32,0,140694
1,512,1000000,32,0,140696
1,512,1000000,32,0,140698
1,512,1000000,32,0,140703
1,512,1000000,32,0,140705
1,512,1000000,32,0,140708
1,512,1000000,32,0,140709
1,512,1000000,32,0,140712
1,512,1000000,32,0,140714
1,512,1000000,32,0,140716
1,512,1000000,32,0,140718
1,512,1000000,32,0,140720
1,512,1000000,32,0,140722
1,512,1000000,32,0,140724
1,512,1000000,32,0,140726
1,512,1000000,32,0,140731
1,512,1000000,32,0,140736
1,512,1000000,32,0,140738
1,512,1000000,32,0,140740
1,512,1000000,32,0,140742
1,512,1000000,32,0,140744
1,512,1000000,32,0,140746
1,512,1000000,32,0,140748
1,512,1000000,32,0,140750
1,512,1000000,32,0,140752
1,512,1000000,32,0,140754
1,512,1000000,32,0,140756
1,512,1000000,32,0,140758
1,512,1000000,32,0,140760
1,512,1000000,32,0,140761
1,512,1000000,32,0,140763
1,512,1000000,32,0,140764
1,512,1000000,32,0,140766
1,512,1000000,32,0,140767
1,512,1000000,32,0,140783
1,512,1000000,32,0,140786
1,512,1000000,32,0,140788
1,512,1000000,32,0,140789
1,512,1000000,32,0,140792
1,512,1000000,32,0,140794
1,512,1000000,32,0,140797
1,512,1000000,32,0,140799
1,512,1000000,32,0,140800
1,512,1000000,32,0,140805
1,512,1000000,32,0,140808
1,512,1000000,32,0,140810
1,512,1000000,32,0,140812
1,512,1000000,32,0,140814
1,512,1000000,32,0,140816
1,512,1000000,32,0,140819
1,512,1000000,32,0,140820
1,512,1000000,32,0,140822
1,512,1000000,32,0,140825
1,512,1000000,32,0,140826
1,512,1000000,32,0,140828
1,512,1000000,32,0,140832
1,512,1000000,32,0,140834
1,512,1000000,32,0,140836
1,512,1000000,32,0,140838
1,512,1000000,32,0,140840
1,512,1000000,32,0,140842
1,512,1000000,32,0,140844
1,512,1000000,32,0,140846
1,512,1000000,32,0,140848
1,512,1000000,32,0,140850
1,512,1000000,32,0,140852
1,512,1000000,32,0,140854
1,512,1000000,32,0,140856
1,512,1000000,32,0,140859
1,512,1000000,32,0,140861
1,512,1000000,32,0,140863
1,512,1000000,32,0,140865
1,512,1000000,32,0,140867
1,512,1000000,32,0,140869
1,512,1000000,32,0,140871
1,512,1000000,32,0,140873
1,512,1000000,32,0,140875
1,512,1000000,32,0,140877
1,512,1000000,32,0,140879
1,512,1000000,32,0,140881
1,512,1000000,32,0,140883
1,512,1000000,32,0,140885
1,512,1000000,32,0,140887
1,512,1000000,32,0,140889
1,512,1000000,32,0,140891
1,512,1000000,32,0,140893
1,512,1000000,32,0,140895
1,512,1000000,32,0,140896
1,512,1000000,32,0,140898
1,512,1000000,32,0,140899
1,512,1000000,32,0,140901
1,512,1000000,32,0,140902
1,512,1000000,32,0,140904
1,512,1000000,32,0,140905
1,512,1000000,32,0,140907
1,512,1000000,32,0,140908
1,512,1000000,32,0,140910
1,512,1000000,32,0,140911
1,512,1000000,32,0,140913
1,512,1000000,32,0,140914
1,512,1000000,32,0,140917
1,512,1000000,32,0,140919
1,512,1000000,32,0,140922
1,512,1000000,32,0,140924
1,512,1000000,32,0,140926
1,512,1000000,32,0,140928
1,512,1000000,32,0,140929
1,512,1000000,32,0,140931
1,512,1000000,32,0,140932
1,512,1000000,32,0,140934
1,512,1000000,32,0,140935
1,512,1000000,32,0,140937
1,512,1000000,32,0,140938
1,512,1000000,32,0,140940
1,512,1000000,32,0,140941
1,512,1000000,32,0,140943
1,512,1000000,32,0,140944
1,512,1000000,32,0,140946
1,512,1000000,32,0,140947
1,512,1000000,32,0,140949
1,512,1000000,32,0,140950
1,512,1000000,32,0,140952
1,512,1000000,32,0,140954
1,512,1000000,32,0,140955
1,512,1000000,32,0,140957
1,512,1000000,32,0,140958
1,512,1000000,32,0,140960
1,512,1000000,32,0,140961
1,512,1000000,32,0,140963
1,512,1000000,32,0,140964
1,512,1000000,32,0,140966
1,512,1000000,32,0,140967
1,512,1000000,32,0,140969
1,512,1000000,32,0,140970
1,512,1000000,32,0,140972
1,512,1000000,32,0,140973
1,512,1000000,32,0,140975
1,512,1000000,32,0,140976
1,512,1000000,32,0,140978
1,512,1000000,32,0,140979
1,512,1000000,32,0,140981
1,512,1000000,32,0,140982
1,512,1000000,32,0,140984
1,512,1000000,32,0,140985
1,512,1000000,32,0,140987
1,512,1000000,32,0,140991
1,512,1000000,32,0,140993
1,512,1000000,32,0,140994
1,512,1000000,32,0,140996
1,512,1000000,32,0,140997
1,512,1000000,32,0,140999
1,512,1000000,32,0,141000
1,512,1000000,32,0,141001
1,512,1000000,32,0,141003
1,512,1000000,32,0,141004
1,512,1000000,32,0,141006
1,512,1000000,32,0,141007
1,512,1000000,32,0,141009
1,512,1000000,32,0,141011
1,512,1000000,32,0,141012
1,512,1000000,32,0,141014
1,512,1000000,32,0,141015
1,512,1000000,32,0,141017
1,512,1000000,32,0,141018
1,512,1000000,32,0,141020
1,512,1000000,32,0,141021
1,512,1000000,32,0,141023
1,512,1000000,32,0,141024
1,512,1000000,32,0,141026
1,512,1000000,32,0,141027
1,512,1000000,32,0,141029
1,512,1000000,32,0,141030
1,512,1000000,32,0,141031
1,512,1000000,32,0,141033
1,512,1000000,32,0,141034
1,512,1000000,32,0,141036
1,512,1000000,32,0,141037
1,512,1000000,32,0,141039
1,512,1000000,32,0,141040
1,512,1000000,32,0,141042
1,512,1000000,32,0,141043
1,512,1000000,32,0,141045
1,512,1000000,32,0,141046
1,512,1000000,32,0,141048
1,512,1000000,32,0,141049
1,512,1000000,32,0,141051
1,512,1000000,32,0,141052
1,512,1000000,32,0,141053
1,512,1000000,32,0,141055
1,512,1000000,32,0,141056
1,512,1000000,32,0,141058
1,512,1000000,32,0,141059
1,512,1000000,32,0,141061
1,512,1000000,32,0,141062
1,512,1000000,32,0,141064
1,512,1000000,32,0,141065
1,512,1000000,32,0,141067
1,512,1000000,32,0,141068
1,512,1000000,32,0,141070
1,512,1000000,32,0,141071
1,512,1000000,32,0,141073
1,512,1000000,32,0,141074
1,512,1000000,32,0,141076
1,512,1000000,32,0,141077
1,512,1000000,32,0,141080
1,512,1000000,32,0,141082
1,512,1000000,32,0,141083
1,512,1000000,32,0,141085
1,512,1000000,32,0,141086
1,512,1000000,32,0,141088
1,512,1000000,32,0,141089
1,512,1000000,32,0,141091
1,512,1000000,32,0,141092
1,512,1000000,32,0,141093
1,512,1000000,32,0,141095
1,512,1000000,32,0,141096
1,512,1000000,32,0,141098
1,512,1000000,32,0,141100
1,512,1000000,32,0,141101
1,512,1000000,32,0,141103
1,512,1000000,32,0,141104
1,512,1000000,32,0,141106
1,512,1000000,32,0,141107
1,512,1000000,32,0,141109
1,512,1000000,32,0,141110
1,512,1000000,32,0,141112
1,512,1000000,32,0,141113
1,512,1000000,32,0,141115
1,512,1000000,32,0,141116
1,512,1000000,32,0,141118
1,512,1000000,32,0,141119
1,512,1000000,32,0,141121
1,512,1000000,32,0,141122
1,512,1000000,32,0,141124
1,512,1000000,32,0,141125
1,512,1000000,32,0,141127
1,512,1000000,32,0,141129
1,512,1000000,32,0,141131
1,512,1000000,32,0,141132
1,512,1000000,32,0,141134
1,512,1000000,32,0,141136
1,512,1000000,32,0,141149
1,512,1000000,32,0,141151
1,512,1000000,32,0,141153
1,512,1000000,32,0,141155
1,512,1000000,32,0,141156
1,512,1000000,32,0,141158
1,512,1000000,32,0,141160
1,512,1000000,32,0,141162
