getter,peers,micros,payload,rcv_flag,delay
1,64,100000,32,0,10877
1,64,100000,32,0,10888
1,64,100000,32,0,10890
1,64,100000,32,0,10892
1,64,100000,32,0,10893
1,64,100000,32,0,10895
1,64,100000,32,0,10896
1,64,100000,32,0,10898
1,64,100000,32,0,10900
1,64,100000,32,0,10901
1,64,100000,32,0,10903
1,64,100000,32,0,10904
1,64,100000,32,0,10906
1,64,100000,32,0,10907
1,64,100000,32,0,10909
1,64,100000,32,0,10911
1,64,100000,32,0,10912
1,64,100000,32,0,10914
1,64,100000,32,0,10915
1,64,100000,32,0,10917
1,64,100000,32,0,10918
1,64,100000,32,0,10920
1,64,100000,32,0,10921
1,64,100000,32,0,10923
1,64,100000,32,0,10925
1,64,100000,32,0,10926
1,64,100000,32,0,10928
1,64,100000,32,0,10929
1,64,100000,32,0,10931
1,64,100000,32,0,10932
1,64,100000,32,0,10934
1,64,100000,32,0,10935
1,64,100000,32,0,10937
1,64,100000,32,0,10938
1,64,100000,32,0,10940
1,64,100000,32,0,10942
1,64,100000,32,0,10943
1,64,100000,32,0,10945
1,64,100000,32,0,10946
1,64,100000,32,0,10948
1,64,100000,32,0,10949
1,64,100000,32,0,10951
1,64,100000,32,0,10952
1,64,100000,32,0,10954
1,64,100000,32,0,10955
1,64,100000,32,0,10957
1,64,100000,32,0,10959
1,64,100000,32,0,10960
1,64,100000,32,0,10962
1,64,100000,32,0,10963
1,64,100000,32,0,10965
1,64,100000,32,0,10966
1,64,100000,32,0,10968
1,64,100000,32,0,10970
1,64,100000,32,0,10971
1,64,100000,32,0,10973
1,64,100000,32,0,10974
1,64,100000,32,0,10976
1,64,100000,32,0,10977
1,64,100000,32,0,10979
1,64,100000,32,0,10981
1,64,100000,32,0,10987
1,64,100000,32,0,10988
1,64,100000,32,0,10990
1,64,100000,32,0,11049
1,64,100000,32,0,11058
1,64,100000,32,0,11060
1,64,100000,32,0,11062
1,64,100000,32,0,11064
1,64,100000,32,0,11065
1,64,100000,32,0,11067
1,64,100000,32,0,11068
1,64,100000,32,0,11070
1,64,100000,32,0,11071
1,64,100000,32,0,11073
1,64,100000,32,0,11074
1,64,100000,32,0,11076
1,64,100000,32,0,11078
1,64,100000,32,0,11079
1,64,100000,32,0,11081
1,64,100000,32,0,11082
1,64,100000,32,0,11084
1,64,100000,32,0,11085
1,64,100000,32,0,11087
1,64,100000,32,0,11088
1,64,100000,32,0,11090
1,64,100000,32,0,11091
1,64,100000,32,0,11093
1,64,100000,32,0,11095
1,64,100000,32,0,11096
1,64,100000,32,0,11099
1,64,100000,32,0,11101
1,64,100000,32,0,11103
1,64,100000,32,0,11104
1,64,100000,32,0,11106
1,64,100000,32,0,11107
1,64,100000,32,0,11109
1,64,100000,32,0,11111
1,64,100000,32,0,11112
1,64,100000,32,0,11114
1,64,100000,32,0,11115
1,64,100000,32,0,11117
1,64,100000,32,0,11118
1,64,100000,32,0,11120
1,64,100000,32,0,11121
1,64,100000,32,0,11123
1,64,100000,32,0,11124
1,64,100000,32,0,11126
1,64,100000,32,0,11127
1,64,100000,32,0,11129
1,64,100000,32,0,11131
1,64,100000,32,0,11132
1,64,100000,32,0,11134
1,64,100000,32,0,11135
1,64,100000,32,0,11137
1,64,100000,32,0,11138
1,64,100000,32,0,11140
1,64,100000,32,0,11141
1,64,100000,32,0,11143
1,64,100000,32,0,11144
1,64,100000,32,0,11146
1,64,100000,32,0,11147
1,64,100000,32,0,11149
1,64,100000,32,0,11151
1,64,100000,32,0,11152
1,64,100000,32,0,11154
1,64,100000,32,0,11155
1,64,100000,32,0,11159
1,64,100000,32,0,10394
1,64,100000,32,0,10407
1,64,100000,32,0,10409
1,64,100000,32,0,10411
1,64,100000,32,0,10413
1,64,100000,32,0,10414
1,64,100000,32,0,10416
1,64,100000,32,0,10418
1,64,100000,32,0,10419
1,64,100000,32,0,10421
1,64,100000,32,0,10422
1,64,100000,32,0,10424
1,64,100000,32,0,10426
1,64,100000,32,0,10427
1,64,100000,32,0,10429
1,64,100000,32,0,10430
1,64,100000,32,0,10432
1,64,100000,32,0,10433
1,64,100000,32,0,10435
1,64,100000,32,0,10437
1,64,100000,32,0,10438
1,64,100000,32,0,10440
1,64,100000,32,0,10441
1,64,100000,32,0,10444
1,64,100000,32,0,10446
1,64,100000,32,0,10447
1,64,100000,32,0,10449
1,64,100000,32,0,10451
1,64,100000,32,0,10452
1,64,100000,32,0,10454
1,64,100000,32,0,10455
1,64,100000,32,0,10457
1,64,100000,32,0,10459
1,64,100000,32,0,10460
1,64,100000,32,0,10462
1,64,100000,32,0,10463
1,64,100000,32,0,10465
1,64,100000,32,0,10466
1,64,100000,32,0,10468
1,64,100000,32,0,10470
1,64,100000,32,0,10471
1,64,100000,32,0,10473
1,64,100000,32,0,10475
1,64,100000,32,0,10476
1,64,100000,32,0,10478
1,64,100000,32,0,10480
1,64,100000,32,0,10481
1,64,100000,32,0,10483
1,64,100000,32,0,10485
1,64,100000,32,0,10496
1,64,100000,32,0,10498
1,64,100000,32,0,10500
1,64,100000,32,0,10501
1,64,100000,32,0,10503
1,64,100000,32,0,10504
1,64,100000,32,0,10506
1,64,100000,32,0,10507
1,64,100000,32,0,10509
1,64,100000,32,0,10510
1,64,100000,32,0,10512
1,64,100000,32,0,10514
1,64,100000,32,0,10518
1,64,100000,32,0,10520
1,64,100000,32,0,10521
1,64,100000,32,0,10753
1,64,100000,32,0,10766
1,64,100000,32,0,10768
1,64,100000,32,0,10770
1,64,100000,32,0,10772
1,64,100000,32,0,10774
1,64,100000,32,0,10776
1,64,100000,32,0,10779
1,64,100000,32,0,10781
1,64,100000,32,0,10783
1,64,100000,32,0,10785
1,64,100000,32,0,10787
1,64,100000,32,0,10788
1,64,100000,32,0,10790
1,64,100000,32,0,10792
1,64,100000,32,0,10793
1,64,100000,32,0,10796
1,64,100000,32,0,10798
1,64,100000,32,0,10801
1,64,100000,32,0,10803
1,64,100000,32,0,10805
1,64,100000,32,0,10807
1,64,100000,32,0,10808
1,64,100000,32,0,10811
1,64,100000,32,0,10812
1,64,100000,32,0,10814
1,64,100000,32,0,10815
1,64,100000,32,0,10818
1,64,100000,32,0,10820
1,64,100000,32,0,10822
1,64,100000,32,0,10825
1,64,100000,32,0,10827
1,64,100000,32,0,10829
