getter,peers,micros,payload,rcv_flag,delay
1,64,100,32,0,10306
1,64,100,32,0,10318
1,64,100,32,0,10320
1,64,100,32,0,10322
1,64,100,32,0,10324
1,64,100,32,0,10325
1,64,100,32,0,10327
1,64,100,32,0,10328
1,64,100,32,0,10330
1,64,100,32,0,10331
1,64,100,32,0,10333
1,64,100,32,0,10334
1,64,100,32,0,10336
1,64,100,32,0,10338
1,64,100,32,0,10339
1,64,100,32,0,10341
1,64,100,32,0,10342
1,64,100,32,0,10344
1,64,100,32,0,10345
1,64,100,32,0,10347
1,64,100,32,0,10348
1,64,100,32,0,10351
1,64,100,32,0,10352
1,64,100,32,0,10354
1,64,100,32,0,10355
1,64,100,32,0,10357
1,64,100,32,0,10358
1,64,100,32,0,10360
1,64,100,32,0,10362
1,64,100,32,0,10363
1,64,100,32,0,10365
1,64,100,32,0,10366
1,64,100,32,0,10368
1,64,100,32,0,10369
1,64,100,32,0,10371
1,64,100,32,0,10373
1,64,100,32,0,10374
1,64,100,32,0,10376
1,64,100,32,0,10377
1,64,100,32,0,10379
1,64,100,32,0,10380
1,64,100,32,0,10382
1,64,100,32,0,10383
1,64,100,32,0,10385
1,64,100,32,0,10386
1,64,100,32,0,10388
1,64,100,32,0,10390
1,64,100,32,0,10391
1,64,100,32,0,10393
1,64,100,32,0,10394
1,64,100,32,0,10396
1,64,100,32,0,10397
1,64,100,32,0,10399
1,64,100,32,0,10405
1,64,100,32,0,10406
1,64,100,32,0,10408
1,64,100,32,0,10409
1,64,100,32,0,10411
1,64,100,32,0,10413
1,64,100,32,0,10414
1,64,100,32,0,10416
1,64,100,32,0,10419
1,64,100,32,0,10421
1,64,100,32,0,10423
1,64,100,32,0,11680
1,64,100,32,0,11690
1,64,100,32,0,11692
1,64,100,32,0,11694
1,64,100,32,0,11695
1,64,100,32,0,11697
1,64,100,32,0,11699
1,64,100,32,0,11700
1,64,100,32,0,11702
1,64,100,32,0,11704
1,64,100,32,0,11705
1,64,100,32,0,11707
1,64,100,32,0,11708
1,64,100,32,0,11710
1,64,100,32,0,11711
1,64,100,32,0,11713
1,64,100,32,0,11715
1,64,100,32,0,11717
1,64,100,32,0,11718
1,64,100,32,0,11720
1,64,100,32,0,11722
1,64,100,32,0,11723
1,64,100,32,0,11725
1,64,100,32,0,11726
1,64,100,32,0,11728
1,64,100,32,0,11730
1,64,100,32,0,11731
1,64,100,32,0,11733
1,64,100,32,0,11734
1,64,100,32,0,11736
1,64,100,32,0,11737
1,64,100,32,0,11739
1,64,100,32,0,11741
1,64,100,32,0,11742
1,64,100,32,0,11744
1,64,100,32,0,11746
1,64,100,32,0,11747
1,64,100,32,0,11749
1,64,100,32,0,11750
1,64,100,32,0,11752
1,64,100,32,0,11753
1,64,100,32,0,11755
1,64,100,32,0,11757
1,64,100,32,0,11758
1,64,100,32,0,11760
1,64,100,32,0,11761
1,64,100,32,0,11763
1,64,100,32,0,11767
1,64,100,32,0,11769
1,64,100,32,0,11771
1,64,100,32,0,11773
1,64,100,32,0,11774
1,64,100,32,0,11776
1,64,100,32,0,11778
1,64,100,32,0,11779
1,64,100,32,0,11781
1,64,100,32,0,11782
1,64,100,32,0,11784
1,64,100,32,0,11786
1,64,100,32,0,11787
1,64,100,32,0,11789
1,64,100,32,0,11793
1,64,100,32,0,11795
1,64,100,32,0,11797
1,64,100,32,0,11290
1,64,100,32,0,11301
1,64,100,32,0,11303
1,64,100,32,0,11305
1,64,100,32,0,11306
1,64,100,32,0,11308
1,64,100,32,0,11310
1,64,100,32,0,11311
1,64,100,32,0,11313
1,64,100,32,0,11314
1,64,100,32,0,11316
1,64,100,32,0,11318
1,64,100,32,0,11319
1,64,100,32,0,11321
1,64,100,32,0,11323
1,64,100,32,0,11325
1,64,100,32,0,11326
1,64,100,32,0,11328
1,64,100,32,0,11329
1,64,100,32,0,11331
1,64,100,32,0,11333
1,64,100,32,0,11334
1,64,100,32,0,11336
1,64,100,32,0,11337
1,64,100,32,0,11339
1,64,100,32,0,11340
1,64,100,32,0,11342
1,64,100,32,0,11344
1,64,100,32,0,11345
1,64,100,32,0,11347
1,64,100,32,0,11348
1,64,100,32,0,11350
1,64,100,32,0,11351
1,64,100,32,0,11353
1,64,100,32,0,11355
1,64,100,32,0,11356
1,64,100,32,0,11358
1,64,100,32,0,11360
1,64,100,32,0,11361
1,64,100,32,0,11363
1,64,100,32,0,11364
1,64,100,32,0,11366
1,64,100,32,0,11367
1,64,100,32,0,11369
1,64,100,32,0,11371
1,64,100,32,0,11372
1,64,100,32,0,11374
1,64,100,32,0,11375
1,64,100,32,0,11377
1,64,100,32,0,11379
1,64,100,32,0,11380
1,64,100,32,0,11382
1,64,100,32,0,11383
1,64,100,32,0,11385
1,64,100,32,0,11386
1,64,100,32,0,11388
1,64,100,32,0,11390
1,64,100,32,0,11391
1,64,100,32,0,11395
1,64,100,32,0,11397
1,64,100,32,0,11399
1,64,100,32,0,11400
1,64,100,32,0,11402
1,64,100,32,0,11403
1,64,100,32,0,12060
1,64,100,32,0,12071
1,64,100,32,0,12073
1,64,100,32,0,12075
1,64,100,32,0,12077
1,64,100,32,0,12079
1,64,100,32,0,12080
1,64,100,32,0,12082
1,64,100,32,0,12084
1,64,100,32,0,12086
1,64,100,32,0,12087
1,64,100,32,0,12096
1,64,100,32,0,12098
1,64,100,32,0,12099
1,64,100,32,0,12101
1,64,100,32,0,12102
1,64,100,32,0,12104
1,64,100,32,0,12108
1,64,100,32,0,12110
1,64,100,32,0,12111
1,64,100,32,0,12113
1,64,100,32,0,12115
1,64,100,32,0,12116
1,64,100,32,0,12118
1,64,100,32,0,12119
1,64,100,32,0,12121
1,64,100,32,0,12122
1,64,100,32,0,12124
1,64,100,32,0,12125
1,64,100,32,0,12127
1,64,100,32,0,12129
1,64,100,32,0,12130
1,64,100,32,0,12132
1,64,100,32,0,12134
1,64,100,32,0,12135
1,64,100,32,0,12137
1,64,100,32,0,12138
1,64,100,32,0,12140
1,64,100,32,0,12142
1,64,100,32,0,12143
1,64,100,32,0,12145
1,64,100,32,0,12146
1,64,100,32,0,12148
1,64,100,32,0,12149
1,64,100,32,0,12151
1,64,100,32,0,12153
1,64,100,32,0,12154
1,64,100,32,0,12156
1,64,100,32,0,12160
1,64,100,32,0,12161
1,64,100,32,0,12163
1,64,100,32,0,12165
1,64,100,32,0,12166
1,64,100,32,0,12168
1,64,100,32,0,12169
1,64,100,32,0,12171
1,64,100,32,0,12172
1,64,100,32,0,12174
1,64,100,32,0,12176
1,64,100,32,0,12177
1,64,100,32,0,12179
1,64,100,32,0,12180
1,64,100,32,0,12182
1,64,100,32,0,12183
1,64,100,32,0,11638
1,64,100,32,0,11651
1,64,100,32,0,11653
1,64,100,32,0,11655
1,64,100,32,0,11656
1,64,100,32,0,11658
1,64,100,32,0,11659
1,64,100,32,0,11661
1,64,100,32,0,11663
1,64,100,32,0,11665
1,64,100,32,0,11666
1,64,100,32,0,11668
1,64,100,32,0,11669
1,64,100,32,0,11671
1,64,100,32,0,11672
1,64,100,32,0,11674
1,64,100,32,0,11675
1,64,100,32,0,11677
1,64,100,32,0,11679
1,64,100,32,0,11680
1,64,100,32,0,11682
1,64,100,32,0,11683
1,64,100,32,0,11685
1,64,100,32,0,11687
1,64,100,32,0,11688
1,64,100,32,0,11690
1,64,100,32,0,11692
1,64,100,32,0,11693
1,64,100,32,0,11695
1,64,100,32,0,11696
1,64,100,32,0,11698
1,64,100,32,0,11699
1,64,100,32,0,11701
1,64,100,32,0,11703
1,64,100,32,0,11704
1,64,100,32,0,11708
1,64,100,32,0,11710
1,64,100,32,0,11712
1,64,100,32,0,11713
1,64,100,32,0,11715
1,64,100,32,0,11717
1,64,100,32,0,11718
1,64,100,32,0,11720
1,64,100,32,0,11721
1,64,100,32,0,11723
1,64,100,32,0,11725
1,64,100,32,0,11726
1,64,100,32,0,11728
1,64,100,32,0,11730
1,64,100,32,0,11732
1,64,100,32,0,11733
1,64,100,32,0,11735
1,64,100,32,0,11736
1,64,100,32,0,11738
1,64,100,32,0,11740
1,64,100,32,0,11741
1,64,100,32,0,11743
1,64,100,32,0,11744
1,64,100,32,0,11746
1,64,100,32,0,11747
1,64,100,32,0,11749
1,64,100,32,0,11750
1,64,100,32,0,11752
1,64,100,32,0,11757
1,64,100,32,0,10398
1,64,100,32,0,10407
1,64,100,32,0,10409
1,64,100,32,0,10411
1,64,100,32,0,10412
1,64,100,32,0,10414
1,64,100,32,0,10416
1,64,100,32,0,10417
1,64,100,32,0,10419
1,64,100,32,0,10421
1,64,100,32,0,10422
1,64,100,32,0,10424
1,64,100,32,0,10425
1,64,100,32,0,10427
1,64,100,32,0,10428
1,64,100,32,0,10430
1,64,100,32,0,10431
1,64,100,32,0,10433
1,64,100,32,0,10435
1,64,100,32,0,10436
1,64,100,32,0,10438
1,64,100,32,0,10439
1,64,100,32,0,10441
1,64,100,32,0,10442
1,64,100,32,0,10444
1,64,100,32,0,10446
1,64,100,32,0,10447
1,64,100,32,0,10449
1,64,100,32,0,10450
1,64,100,32,0,10452
1,64,100,32,0,10453
1,64,100,32,0,10455
1,64,100,32,0,10456
1,64,100,32,0,10458
1,64,100,32,0,10459
1,64,100,32,0,10461
1,64,100,32,0,10463
1,64,100,32,0,10464
1,64,100,32,0,10466
1,64,100,32,0,10467
1,64,100,32,0,10469
1,64,100,32,0,10470
1,64,100,32,0,10472
1,64,100,32,0,10473
1,64,100,32,0,10475
1,64,100,32,0,10477
1,64,100,32,0,10478
1,64,100,32,0,10480
1,64,100,32,0,10481
1,64,100,32,0,10483
1,64,100,32,0,10484
1,64,100,32,0,10486
1,64,100,32,0,10487
1,64,100,32,0,10489
1,64,100,32,0,10490
1,64,100,32,0,10492
1,64,100,32,0,10493
1,64,100,32,0,10495
1,64,100,32,0,10499
1,64,100,32,0,10500
1,64,100,32,0,10502
1,64,100,32,0,10504
1,64,100,32,0,10505
1,64,100,32,0,10507
1,64,100,32,0,12223
1,64,100,32,0,12235
1,64,100,32,0,12237
1,64,100,32,0,12238
1,64,100,32,0,12240
1,64,100,32,0,12242
1,64,100,32,0,12243
1,64,100,32,0,12245
1,64,100,32,0,12246
1,64,100,32,0,12248
1,64,100,32,0,12249
1,64,100,32,0,12251
1,64,100,32,0,12252
1,64,100,32,0,12254
1,64,100,32,0,12255
1,64,100,32,0,12257
1,64,100,32,0,12259
1,64,100,32,0,12260
1,64,100,32,0,12262
1,64,100,32,0,12263
1,64,100,32,0,12265
1,64,100,32,0,12266
1,64,100,32,0,12268
1,64,100,32,0,12269
1,64,100,32,0,12277
1,64,100,32,0,12278
1,64,100,32,0,12280
1,64,100,32,0,12281
