getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,324
1,512,1000,32,0,220
1,512,1000,32,0,179
1,512,1000,32,0,263
1,512,1000,32,0,353
1,512,1000,32,0,529
1,512,1000,32,0,317
1,512,1000,32,0,381
1,512,1000,32,0,551
1,512,1000,32,0,1140
1,512,1000,32,0,461
1,512,1000,32,0,454
1,512,1000,32,0,580
1,512,1000,32,0,736
1,512,1000,32,0,902
1,512,1000,32,0,778
1,512,1000,32,0,654
1,512,1000,32,0,880
1,512,1000,32,0,705
1,512,1000,32,0,860
1,512,1000,32,0,1202
1,512,1000,32,0,1508
1,512,1000,32,0,1223
1,512,1000,32,0,1135
1,512,1000,32,0,1795
1,512,1000,32,0,1132
1,512,1000,32,0,1735
1,512,1000,32,0,1602
1,512,1000,32,0,1674
1,512,1000,32,0,1664
1,512,1000,32,0,3654
1,512,1000,32,0,2733
1,512,1000,32,0,4209
1,512,1000,32,0,2751
1,512,1000,32,0,2471
1,512,1000,32,0,2349
1,512,1000,32,0,2645
1,512,1000,32,0,2548
1,512,1000,32,0,3342
1,512,1000,32,0,3646
1,512,1000,32,0,3043
1,512,1000,32,0,4051
1,512,1000,32,0,3277
1,512,1000,32,0,3863
1,512,1000,32,0,3622
1,512,1000,32,0,4951
1,512,1000,32,0,5164
1,512,1000,32,0,5088
1,512,1000,32,0,5938
1,512,1000,32,0,7045
1,512,1000,32,0,9235
1,512,1000,32,0,7957
1,512,1000,32,0,8212
1,512,1000,32,0,9254
1,512,1000,32,0,12734
1,512,1000,32,0,7371
1,512,1000,32,0,8884
1,512,1000,32,0,9970
1,512,1000,32,0,9516
1,512,1000,32,0,14037
1,512,1000,32,0,13610
1,512,1000,32,0,14162
1,512,1000,32,0,13277
1,512,1000,32,0,10426
1,512,1000,32,0,10683
1,512,1000,32,0,18267
1,512,1000,32,0,12065
1,512,1000,32,0,10900
1,512,1000,32,0,10421
1,512,1000,32,0,10594
1,512,1000,32,0,10296
1,512,1000,32,0,11446
1,512,1000,32,0,10207
1,512,1000,32,0,10899
1,512,1000,32,0,10422
1,512,1000,32,0,10648
