getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,16384,0,421
100,100,1000000,16384,0,310
100,100,1000000,16384,0,294
100,100,1000000,16384,0,352
100,100,1000000,16384,0,374
100,100,1000000,16384,0,368
100,100,1000000,16384,0,328
100,100,1000000,16384,0,285
100,100,1000000,16384,0,289
100,100,1000000,16384,0,294
100,100,1000000,16384,0,266
100,100,1000000,16384,0,273
100,100,1000000,16384,0,283
100,100,1000000,16384,0,255
100,100,1000000,16384,0,261
100,100,1000000,16384,0,267
100,100,1000000,16384,0,286
100,100,1000000,16384,0,265
100,100,1000000,16384,0,333
100,100,1000000,16384,0,315
100,100,1000000,16384,0,395
100,100,1000000,16384,0,245
100,100,1000000,16384,0,261
100,100,1000000,16384,0,247
100,100,1000000,16384,0,272
100,100,1000000,16384,0,253
100,100,1000000,16384,0,284
100,100,1000000,16384,0,282
100,100,1000000,16384,0,292
100,100,1000000,16384,0,281
100,100,1000000,16384,0,267
100,100,1000000,16384,0,284
100,100,1000000,16384,0,275
100,100,1000000,16384,0,257
100,100,1000000,16384,0,285
100,100,1000000,16384,0,292
100,100,1000000,16384,0,290
100,100,1000000,16384,0,295
100,100,1000000,16384,0,271
100,100,1000000,16384,0,251
100,100,1000000,16384,0,260
100,100,1000000,16384,0,264
100,100,1000000,16384,0,288
100,100,1000000,16384,0,288
100,100,1000000,16384,0,305
100,100,1000000,16384,0,248
100,100,1000000,16384,0,243
100,100,1000000,16384,0,270
100,100,1000000,16384,0,272
100,100,1000000,16384,0,279
100,100,1000000,16384,0,281
100,100,1000000,16384,0,255
100,100,1000000,16384,0,260
100,100,1000000,16384,0,271
100,100,1000000,16384,0,239
100,100,1000000,16384,0,317
100,100,1000000,16384,0,268
100,100,1000000,16384,0,267
100,100,1000000,16384,0,258
100,100,1000000,16384,0,276
100,100,1000000,16384,0,281
100,100,1000000,16384,0,285
100,100,1000000,16384,0,334
100,100,1000000,16384,0,231
100,100,1000000,16384,0,273
100,100,1000000,16384,0,281
