getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,262144,0,501
10,10,1000000,262144,0,623
10,10,1000000,262144,0,493
10,10,1000000,262144,0,418
10,10,1000000,262144,0,448
10,10,1000000,262144,0,411
10,10,1000000,262144,0,419
10,10,1000000,262144,0,468
10,10,1000000,262144,0,462
10,10,1000000,262144,0,352
10,10,1000000,262144,0,476
10,10,1000000,262144,0,514
10,10,1000000,262144,0,286
10,10,1000000,262144,0,301
10,10,1000000,262144,0,376
10,10,1000000,262144,0,325
10,10,1000000,262144,0,353
10,10,1000000,262144,0,382
10,10,1000000,262144,0,357
10,10,1000000,262144,0,311
10,10,1000000,262144,0,353
10,10,1000000,262144,0,479
10,10,1000000,262144,0,298
10,10,1000000,262144,0,322
10,10,1000000,262144,0,279
10,10,1000000,262144,0,313
10,10,1000000,262144,0,346
10,10,1000000,262144,0,356
10,10,1000000,262144,0,387
10,10,1000000,262144,0,297
10,10,1000000,262144,0,462
10,10,1000000,262144,0,467
10,10,1000000,262144,0,396
10,10,1000000,262144,0,280
10,10,1000000,262144,0,364
10,10,1000000,262144,0,276
10,10,1000000,262144,0,381
10,10,1000000,262144,0,364
10,10,1000000,262144,0,371
10,10,1000000,262144,0,293
10,10,1000000,262144,0,300
10,10,1000000,262144,0,378
10,10,1000000,262144,0,295
10,10,1000000,262144,0,346
10,10,1000000,262144,0,351
10,10,1000000,262144,0,224
10,10,1000000,262144,0,331
10,10,1000000,262144,0,295
10,10,1000000,262144,0,320
10,10,1000000,262144,0,242
10,10,1000000,262144,0,319
10,10,1000000,262144,0,350
10,10,1000000,262144,0,355
10,10,1000000,262144,0,360
10,10,1000000,262144,0,355
10,10,1000000,262144,0,297
10,10,1000000,262144,0,262
10,10,1000000,262144,0,357
10,10,1000000,262144,0,302
10,10,1000000,262144,0,303
10,10,1000000,262144,0,412
10,10,1000000,262144,0,434
10,10,1000000,262144,0,316
10,10,1000000,262144,0,356
10,10,1000000,262144,0,344
10,10,1000000,262144,0,305
10,10,1000000,262144,0,291
10,10,1000000,262144,0,409
10,10,1000000,262144,0,331
10,10,1000000,262144,0,230
10,10,1000000,262144,0,375
10,10,1000000,262144,0,391
10,10,1000000,262144,0,299
10,10,1000000,262144,0,323
10,10,1000000,262144,0,351
10,10,1000000,262144,0,242
10,10,1000000,262144,0,229
10,10,1000000,262144,0,328
10,10,1000000,262144,0,317
10,10,1000000,262144,0,240
10,10,1000000,262144,0,298
10,10,1000000,262144,0,348
10,10,1000000,262144,0,284
10,10,1000000,262144,0,240
10,10,1000000,262144,0,264
10,10,1000000,262144,0,229
10,10,1000000,262144,0,305
10,10,1000000,262144,0,240
10,10,1000000,262144,0,243
10,10,1000000,262144,0,214
