getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,176991
1,512,1000,32,0,177020
1,512,1000,32,0,177022
1,512,1000,32,0,177024
1,512,1000,32,0,177027
1,512,1000,32,0,177031
1,512,1000,32,0,177035
1,512,1000,32,0,177039
1,512,1000,32,0,177043
1,512,1000,32,0,177051
1,512,1000,32,0,177054
1,512,1000,32,0,177056
1,512,1000,32,0,177059
1,512,1000,32,0,177064
1,512,1000,32,0,177067
1,512,1000,32,0,177071
1,512,1000,32,0,177075
1,512,1000,32,0,177076
1,512,1000,32,0,177079
1,512,1000,32,0,177082
1,512,1000,32,0,177086
1,512,1000,32,0,177090
1,512,1000,32,0,177094
1,512,1000,32,0,177097
1,512,1000,32,0,177101
1,512,1000,32,0,177105
1,512,1000,32,0,177109
1,512,1000,32,0,177113
1,512,1000,32,0,177116
1,512,1000,32,0,177119
1,512,1000,32,0,177121
1,512,1000,32,0,177128
1,512,1000,32,0,177131
1,512,1000,32,0,177135
1,512,1000,32,0,177138
1,512,1000,32,0,177140
1,512,1000,32,0,177143
1,512,1000,32,0,177145
1,512,1000,32,0,177148
1,512,1000,32,0,177151
1,512,1000,32,0,177153
1,512,1000,32,0,177158
1,512,1000,32,0,177161
1,512,1000,32,0,177165
1,512,1000,32,0,177168
1,512,1000,32,0,177172
1,512,1000,32,0,177174
1,512,1000,32,0,177177
1,512,1000,32,0,177181
1,512,1000,32,0,177185
1,512,1000,32,0,177189
1,512,1000,32,0,177191
1,512,1000,32,0,177194
1,512,1000,32,0,177197
1,512,1000,32,0,177199
1,512,1000,32,0,177202
1,512,1000,32,0,177206
1,512,1000,32,0,177210
1,512,1000,32,0,177211
1,512,1000,32,0,177214
1,512,1000,32,0,177218
1,512,1000,32,0,177221
1,512,1000,32,0,177225
1,512,1000,32,0,177229
1,512,1000,32,0,177232
1,512,1000,32,0,177236
1,512,1000,32,0,177238
1,512,1000,32,0,177241
1,512,1000,32,0,177244
1,512,1000,32,0,177245
1,512,1000,32,0,177249
1,512,1000,32,0,177253
1,512,1000,32,0,177256
1,512,1000,32,0,177258
1,512,1000,32,0,177261
1,512,1000,32,0,177264
1,512,1000,32,0,177268
1,512,1000,32,0,177272
1,512,1000,32,0,177276
1,512,1000,32,0,177282
1,512,1000,32,0,177285
1,512,1000,32,0,177288
1,512,1000,32,0,177291
1,512,1000,32,0,177294
1,512,1000,32,0,177322
1,512,1000,32,0,177325
1,512,1000,32,0,177327
1,512,1000,32,0,177330
1,512,1000,32,0,177332
1,512,1000,32,0,177334
1,512,1000,32,0,177338
1,512,1000,32,0,177342
1,512,1000,32,0,177345
1,512,1000,32,0,177347
1,512,1000,32,0,177350
1,512,1000,32,0,177354
1,512,1000,32,0,177357
1,512,1000,32,0,177364
1,512,1000,32,0,177368
1,512,1000,32,0,177370
1,512,1000,32,0,177372
1,512,1000,32,0,177376
1,512,1000,32,0,177378
1,512,1000,32,0,177382
1,512,1000,32,0,177405
1,512,1000,32,0,177408
1,512,1000,32,0,177412
1,512,1000,32,0,177415
1,512,1000,32,0,177418
1,512,1000,32,0,177422
1,512,1000,32,0,177425
1,512,1000,32,0,177426
1,512,1000,32,0,177429
1,512,1000,32,0,177433
1,512,1000,32,0,177436
1,512,1000,32,0,177438
1,512,1000,32,0,177441
1,512,1000,32,0,177444
1,512,1000,32,0,177446
1,512,1000,32,0,177448
1,512,1000,32,0,177451
1,512,1000,32,0,177454
1,512,1000,32,0,177458
1,512,1000,32,0,177461
1,512,1000,32,0,177465
1,512,1000,32,0,177468
1,512,1000,32,0,177469
1,512,1000,32,0,177472
1,512,1000,32,0,177482
1,512,1000,32,0,177487
1,512,1000,32,0,177491
1,512,1000,32,0,177495
1,512,1000,32,0,177497
1,512,1000,32,0,177499
1,512,1000,32,0,177503
1,512,1000,32,0,177507
1,512,1000,32,0,177510
1,512,1000,32,0,177514
1,512,1000,32,0,177517
1,512,1000,32,0,177519
1,512,1000,32,0,177526
1,512,1000,32,0,177530
1,512,1000,32,0,177533
1,512,1000,32,0,177536
1,512,1000,32,0,177541
1,512,1000,32,0,177544
1,512,1000,32,0,177554
1,512,1000,32,0,177557
1,512,1000,32,0,177559
1,512,1000,32,0,177562
1,512,1000,32,0,177565
1,512,1000,32,0,177568
1,512,1000,32,0,177570
1,512,1000,32,0,177574
1,512,1000,32,0,177577
1,512,1000,32,0,177579
1,512,1000,32,0,177590
1,512,1000,32,0,177592
1,512,1000,32,0,177596
1,512,1000,32,0,177600
1,512,1000,32,0,177604
1,512,1000,32,0,177606
1,512,1000,32,0,177608
1,512,1000,32,0,177610
1,512,1000,32,0,177613
1,512,1000,32,0,177617
1,512,1000,32,0,177621
1,512,1000,32,0,177624
1,512,1000,32,0,177626
1,512,1000,32,0,177630
1,512,1000,32,0,177632
1,512,1000,32,0,177636
1,512,1000,32,0,177643
1,512,1000,32,0,177647
1,512,1000,32,0,177650
1,512,1000,32,0,177653
1,512,1000,32,0,177654
1,512,1000,32,0,177670
1,512,1000,32,0,177673
1,512,1000,32,0,177676
1,512,1000,32,0,177677
1,512,1000,32,0,177680
1,512,1000,32,0,177682
1,512,1000,32,0,177684
1,512,1000,32,0,177687
1,512,1000,32,0,177691
1,512,1000,32,0,177694
1,512,1000,32,0,177697
1,512,1000,32,0,177700
1,512,1000,32,0,177707
1,512,1000,32,0,177710
1,512,1000,32,0,177714
1,512,1000,32,0,177717
1,512,1000,32,0,177722
1,512,1000,32,0,177728
1,512,1000,32,0,177734
1,512,1000,32,0,177738
1,512,1000,32,0,177743
1,512,1000,32,0,177747
