getter,peers,micros,payload,rcv_flag,delay
1,512,10000,32,0,181230
1,512,10000,32,0,181244
1,512,10000,32,0,181246
1,512,10000,32,0,181248
1,512,10000,32,0,181250
1,512,10000,32,0,181252
1,512,10000,32,0,181254
1,512,10000,32,0,181255
1,512,10000,32,0,181257
1,512,10000,32,0,181259
1,512,10000,32,0,181261
1,512,10000,32,0,181263
1,512,10000,32,0,181271
1,512,10000,32,0,181273
1,512,10000,32,0,181276
1,512,10000,32,0,181278
1,512,10000,32,0,181280
1,512,10000,32,0,181289
1,512,10000,32,0,181291
1,512,10000,32,0,181294
1,512,10000,32,0,181295
1,512,10000,32,0,181297
1,512,10000,32,0,181299
1,512,10000,32,0,181301
1,512,10000,32,0,181303
1,512,10000,32,0,181306
1,512,10000,32,0,181308
1,512,10000,32,0,181311
1,512,10000,32,0,181313
1,512,10000,32,0,181316
1,512,10000,32,0,181318
1,512,10000,32,0,181321
1,512,10000,32,0,181323
1,512,10000,32,0,181325
1,512,10000,32,0,181328
1,512,10000,32,0,181330
1,512,10000,32,0,181332
1,512,10000,32,0,181335
1,512,10000,32,0,181337
1,512,10000,32,0,181340
1,512,10000,32,0,181342
1,512,10000,32,0,181344
1,512,10000,32,0,181347
1,512,10000,32,0,181349
1,512,10000,32,0,181352
1,512,10000,32,0,181354
1,512,10000,32,0,181357
1,512,10000,32,0,181359
1,512,10000,32,0,181361
1,512,10000,32,0,181364
1,512,10000,32,0,181367
1,512,10000,32,0,181369
1,512,10000,32,0,181372
1,512,10000,32,0,181374
1,512,10000,32,0,181377
1,512,10000,32,0,181379
1,512,10000,32,0,181381
1,512,10000,32,0,181384
1,512,10000,32,0,181386
1,512,10000,32,0,181388
1,512,10000,32,0,181391
1,512,10000,32,0,181393
1,512,10000,32,0,181396
1,512,10000,32,0,181398
1,512,10000,32,0,181400
1,512,10000,32,0,181403
1,512,10000,32,0,181405
1,512,10000,32,0,181407
1,512,10000,32,0,181410
1,512,10000,32,0,181412
1,512,10000,32,0,181414
1,512,10000,32,0,181417
1,512,10000,32,0,181419
1,512,10000,32,0,181422
1,512,10000,32,0,181424
1,512,10000,32,0,181426
1,512,10000,32,0,181429
1,512,10000,32,0,181431
1,512,10000,32,0,181433
1,512,10000,32,0,181436
1,512,10000,32,0,181438
1,512,10000,32,0,181440
1,512,10000,32,0,181443
1,512,10000,32,0,181445
1,512,10000,32,0,181448
1,512,10000,32,0,181450
1,512,10000,32,0,181452
1,512,10000,32,0,181455
1,512,10000,32,0,181457
1,512,10000,32,0,181459
1,512,10000,32,0,181462
1,512,10000,32,0,181464
1,512,10000,32,0,181467
1,512,10000,32,0,181469
1,512,10000,32,0,181471
1,512,10000,32,0,181474
1,512,10000,32,0,181476
1,512,10000,32,0,181478
1,512,10000,32,0,181481
1,512,10000,32,0,181483
1,512,10000,32,0,181485
1,512,10000,32,0,181488
1,512,10000,32,0,181490
1,512,10000,32,0,181493
1,512,10000,32,0,181495
1,512,10000,32,0,181497
1,512,10000,32,0,181500
1,512,10000,32,0,181502
1,512,10000,32,0,181504
1,512,10000,32,0,181507
1,512,10000,32,0,181509
1,512,10000,32,0,181512
1,512,10000,32,0,181514
1,512,10000,32,0,181517
1,512,10000,32,0,181519
1,512,10000,32,0,181522
1,512,10000,32,0,181524
1,512,10000,32,0,181527
1,512,10000,32,0,181529
1,512,10000,32,0,181535
1,512,10000,32,0,181537
1,512,10000,32,0,181540
1,512,10000,32,0,181542
1,512,10000,32,0,181545
1,512,10000,32,0,181547
1,512,10000,32,0,181550
1,512,10000,32,0,181552
1,512,10000,32,0,181554
1,512,10000,32,0,181557
1,512,10000,32,0,181559
1,512,10000,32,0,181562
1,512,10000,32,0,181564
1,512,10000,32,0,181566
1,512,10000,32,0,181569
1,512,10000,32,0,181571
1,512,10000,32,0,181573
1,512,10000,32,0,181576
1,512,10000,32,0,181578
1,512,10000,32,0,181580
1,512,10000,32,0,181583
1,512,10000,32,0,181585
1,512,10000,32,0,181587
1,512,10000,32,0,181590
1,512,10000,32,0,181592
1,512,10000,32,0,181595
1,512,10000,32,0,181597
1,512,10000,32,0,181600
1,512,10000,32,0,181602
1,512,10000,32,0,181605
1,512,10000,32,0,181607
1,512,10000,32,0,181609
1,512,10000,32,0,181612
1,512,10000,32,0,181614
1,512,10000,32,0,181616
1,512,10000,32,0,181619
1,512,10000,32,0,181621
1,512,10000,32,0,181627
1,512,10000,32,0,181635
1,512,10000,32,0,181637
1,512,10000,32,0,181640
1,512,10000,32,0,181642
1,512,10000,32,0,181644
1,512,10000,32,0,181647
1,512,10000,32,0,181649
1,512,10000,32,0,181651
1,512,10000,32,0,181654
1,512,10000,32,0,181656
1,512,10000,32,0,181658
1,512,10000,32,0,181661
1,512,10000,32,0,181669
1,512,10000,32,0,181672
1,512,10000,32,0,181674
1,512,10000,32,0,181676
1,512,10000,32,0,181679
1,512,10000,32,0,181681
1,512,10000,32,0,181683
1,512,10000,32,0,181686
1,512,10000,32,0,181688
1,512,10000,32,0,181690
1,512,10000,32,0,181692
1,512,10000,32,0,181698
1,512,10000,32,0,181700
1,512,10000,32,0,181704
1,512,10000,32,0,181709
1,512,10000,32,0,181712
1,512,10000,32,0,181714
1,512,10000,32,0,181717
1,512,10000,32,0,181719
1,512,10000,32,0,181721
1,512,10000,32,0,181724
1,512,10000,32,0,181726
1,512,10000,32,0,181728
1,512,10000,32,0,181730
1,512,10000,32,0,181733
1,512,10000,32,0,181735
1,512,10000,32,0,181739
1,512,10000,32,0,181741
1,512,10000,32,0,181743
1,512,10000,32,0,181745
1,512,10000,32,0,181748
1,512,10000,32,0,181751
1,512,10000,32,0,181754
1,512,10000,32,0,181757
1,512,10000,32,0,181759
1,512,10000,32,0,181761
1,512,10000,32,0,181764
1,512,10000,32,0,181766
