getter,peers,micros,payload,rcv_flag,delay
1,512,1000000,32,0,182503
1,512,1000000,32,0,182524
1,512,1000000,32,0,182528
1,512,1000000,32,0,182532
1,512,1000000,32,0,182535
1,512,1000000,32,0,182540
1,512,1000000,32,0,182544
1,512,1000000,32,0,182547
1,512,1000000,32,0,182551
1,512,1000000,32,0,182555
1,512,1000000,32,0,182558
1,512,1000000,32,0,182562
1,512,1000000,32,0,182565
1,512,1000000,32,0,182569
1,512,1000000,32,0,182572
1,512,1000000,32,0,182576
1,512,1000000,32,0,182579
1,512,1000000,32,0,182583
1,512,1000000,32,0,182586
1,512,1000000,32,0,182590
1,512,1000000,32,0,182593
1,512,1000000,32,0,182597
1,512,1000000,32,0,182600
1,512,1000000,32,0,182604
1,512,1000000,32,0,182609
1,512,1000000,32,0,182612
1,512,1000000,32,0,182616
1,512,1000000,32,0,182619
1,512,1000000,32,0,182623
1,512,1000000,32,0,182626
1,512,1000000,32,0,182630
1,512,1000000,32,0,182633
1,512,1000000,32,0,182637
1,512,1000000,32,0,182641
1,512,1000000,32,0,182644
1,512,1000000,32,0,182648
1,512,1000000,32,0,182651
1,512,1000000,32,0,182655
1,512,1000000,32,0,182658
1,512,1000000,32,0,182662
1,512,1000000,32,0,182665
1,512,1000000,32,0,182669
1,512,1000000,32,0,182672
1,512,1000000,32,0,182675
1,512,1000000,32,0,182680
1,512,1000000,32,0,182683
1,512,1000000,32,0,182687
1,512,1000000,32,0,182690
1,512,1000000,32,0,182693
1,512,1000000,32,0,182697
1,512,1000000,32,0,182700
1,512,1000000,32,0,182704
1,512,1000000,32,0,182707
1,512,1000000,32,0,182710
1,512,1000000,32,0,182714
1,512,1000000,32,0,182721
1,512,1000000,32,0,182725
1,512,1000000,32,0,182728
1,512,1000000,32,0,182732
1,512,1000000,32,0,182735
1,512,1000000,32,0,182739
1,512,1000000,32,0,182742
1,512,1000000,32,0,182746
1,512,1000000,32,0,182750
1,512,1000000,32,0,182753
1,512,1000000,32,0,182757
1,512,1000000,32,0,182760
1,512,1000000,32,0,182764
1,512,1000000,32,0,182767
1,512,1000000,32,0,182771
1,512,1000000,32,0,182774
1,512,1000000,32,0,182778
1,512,1000000,32,0,182781
1,512,1000000,32,0,182784
1,512,1000000,32,0,182788
1,512,1000000,32,0,182791
1,512,1000000,32,0,182795
1,512,1000000,32,0,182798
1,512,1000000,32,0,182801
1,512,1000000,32,0,182805
1,512,1000000,32,0,182808
1,512,1000000,32,0,182812
1,512,1000000,32,0,182815
1,512,1000000,32,0,182818
1,512,1000000,32,0,182822
1,512,1000000,32,0,182825
1,512,1000000,32,0,182828
1,512,1000000,32,0,182832
1,512,1000000,32,0,182835
1,512,1000000,32,0,182838
1,512,1000000,32,0,182842
1,512,1000000,32,0,182845
1,512,1000000,32,0,182849
1,512,1000000,32,0,182852
1,512,1000000,32,0,182856
1,512,1000000,32,0,182859
1,512,1000000,32,0,182863
1,512,1000000,32,0,182866
1,512,1000000,32,0,182870
1,512,1000000,32,0,182877
1,512,1000000,32,0,182881
1,512,1000000,32,0,182884
1,512,1000000,32,0,182887
1,512,1000000,32,0,182891
1,512,1000000,32,0,182894
1,512,1000000,32,0,182898
1,512,1000000,32,0,182902
1,512,1000000,32,0,182905
1,512,1000000,32,0,182908
1,512,1000000,32,0,182912
1,512,1000000,32,0,182915
1,512,1000000,32,0,182919
1,512,1000000,32,0,182922
1,512,1000000,32,0,182925
1,512,1000000,32,0,182929
1,512,1000000,32,0,182932
1,512,1000000,32,0,182935
1,512,1000000,32,0,182939
1,512,1000000,32,0,182942
1,512,1000000,32,0,182945
1,512,1000000,32,0,182949
1,512,1000000,32,0,182952
1,512,1000000,32,0,182959
1,512,1000000,32,0,182963
1,512,1000000,32,0,182966
1,512,1000000,32,0,182970
1,512,1000000,32,0,182974
1,512,1000000,32,0,182977
1,512,1000000,32,0,183008
1,512,1000000,32,0,183013
1,512,1000000,32,0,183016
1,512,1000000,32,0,183020
1,512,1000000,32,0,183023
1,512,1000000,32,0,183026
1,512,1000000,32,0,183030
1,512,1000000,32,0,183033
1,512,1000000,32,0,183037
1,512,1000000,32,0,183040
1,512,1000000,32,0,183043
1,512,1000000,32,0,183047
1,512,1000000,32,0,183050
1,512,1000000,32,0,183054
1,512,1000000,32,0,183057
1,512,1000000,32,0,183061
