getter,peers,micros,payload,rcv_flag,delay
1,1024,100000,32,0,581431
1,1024,100000,32,0,581457
1,1024,100000,32,0,581462
1,1024,100000,32,0,581464
1,1024,100000,32,0,581467
1,1024,100000,32,0,581468
1,1024,100000,32,0,581471
1,1024,100000,32,0,581476
1,1024,100000,32,0,581479
1,1024,100000,32,0,581481
1,1024,100000,32,0,581484
1,1024,100000,32,0,581487
1,1024,100000,32,0,581489
1,1024,100000,32,0,581491
1,1024,100000,32,0,581494
1,1024,100000,32,0,581497
1,1024,100000,32,0,581501
1,1024,100000,32,0,581504
1,1024,100000,32,0,581508
1,1024,100000,32,0,581512
1,1024,100000,32,0,581516
1,1024,100000,32,0,581521
1,1024,100000,32,0,581524
1,1024,100000,32,0,581528
1,1024,100000,32,0,581531
1,1024,100000,32,0,581535
1,1024,100000,32,0,581538
1,1024,100000,32,0,581541
1,1024,100000,32,0,581544
1,1024,100000,32,0,581546
1,1024,100000,32,0,581549
1,1024,100000,32,0,581552
1,1024,100000,32,0,581554
1,1024,100000,32,0,581558
1,1024,100000,32,0,581561
1,1024,100000,32,0,581565
1,1024,100000,32,0,581568
1,1024,100000,32,0,581572
1,1024,100000,32,0,581575
1,1024,100000,32,0,581579
1,1024,100000,32,0,581580
1,1024,100000,32,0,581583
1,1024,100000,32,0,581586
1,1024,100000,32,0,581590
1,1024,100000,32,0,581592
1,1024,100000,32,0,581594
1,1024,100000,32,0,581596
1,1024,100000,32,0,581599
1,1024,100000,32,0,581603
1,1024,100000,32,0,581607
1,1024,100000,32,0,581609
1,1024,100000,32,0,581612
1,1024,100000,32,0,581615
1,1024,100000,32,0,581618
1,1024,100000,32,0,581622
1,1024,100000,32,0,581639
1,1024,100000,32,0,581661
1,1024,100000,32,0,581664
1,1024,100000,32,0,581666
1,1024,100000,32,0,581669
1,1024,100000,32,0,581671
1,1024,100000,32,0,581674
1,1024,100000,32,0,581675
1,1024,100000,32,0,581678
1,1024,100000,32,0,581680
1,1024,100000,32,0,581682
1,1024,100000,32,0,581684
1,1024,100000,32,0,581687
1,1024,100000,32,0,581688
1,1024,100000,32,0,581691
1,1024,100000,32,0,581693
1,1024,100000,32,0,581696
1,1024,100000,32,0,581698
1,1024,100000,32,0,581700
1,1024,100000,32,0,581702
1,1024,100000,32,0,581705
1,1024,100000,32,0,581706
1,1024,100000,32,0,581709
1,1024,100000,32,0,581711
1,1024,100000,32,0,581713
1,1024,100000,32,0,581715
1,1024,100000,32,0,581718
1,1024,100000,32,0,581719
1,1024,100000,32,0,581723
1,1024,100000,32,0,581724
1,1024,100000,32,0,581727
1,1024,100000,32,0,581730
1,1024,100000,32,0,581733
1,1024,100000,32,0,581735
1,1024,100000,32,0,581737
1,1024,100000,32,0,581739
1,1024,100000,32,0,581742
1,1024,100000,32,0,581744
1,1024,100000,32,0,581746
1,1024,100000,32,0,581748
1,1024,100000,32,0,581752
1,1024,100000,32,0,581754
1,1024,100000,32,0,581757
1,1024,100000,32,0,581761
1,1024,100000,32,0,581764
1,1024,100000,32,0,581768
1,1024,100000,32,0,581771
1,1024,100000,32,0,581774
1,1024,100000,32,0,581775
1,1024,100000,32,0,581778
1,1024,100000,32,0,581782
1,1024,100000,32,0,581785
1,1024,100000,32,0,581787
1,1024,100000,32,0,581790
1,1024,100000,32,0,581796
1,1024,100000,32,0,581800
1,1024,100000,32,0,581806
1,1024,100000,32,0,581808
1,1024,100000,32,0,581811
1,1024,100000,32,0,581817
1,1024,100000,32,0,581820
1,1024,100000,32,0,581823
1,1024,100000,32,0,581825
1,1024,100000,32,0,581827
1,1024,100000,32,0,581829
1,1024,100000,32,0,581832
1,1024,100000,32,0,581838
1,1024,100000,32,0,581841
1,1024,100000,32,0,581844
1,1024,100000,32,0,581846
1,1024,100000,32,0,581849
1,1024,100000,32,0,581852
1,1024,100000,32,0,581855
1,1024,100000,32,0,581856
1,1024,100000,32,0,581859
1,1024,100000,32,0,581866
1,1024,100000,32,0,581869
1,1024,100000,32,0,581871
1,1024,100000,32,0,581873
1,1024,100000,32,0,581877
1,1024,100000,32,0,581878
1,1024,100000,32,0,581881
1,1024,100000,32,0,581884
1,1024,100000,32,0,581887
1,1024,100000,32,0,581890
1,1024,100000,32,0,581894
1,1024,100000,32,0,581896
1,1024,100000,32,0,581899
1,1024,100000,32,0,581902
1,1024,100000,32,0,581903
1,1024,100000,32,0,581906
1,1024,100000,32,0,581909
1,1024,100000,32,0,581912
1,1024,100000,32,0,581916
1,1024,100000,32,0,581920
1,1024,100000,32,0,581926
1,1024,100000,32,0,581929
1,1024,100000,32,0,581933
1,1024,100000,32,0,581934
1,1024,100000,32,0,581937
1,1024,100000,32,0,581941
1,1024,100000,32,0,581954
1,1024,100000,32,0,581955
1,1024,100000,32,0,581958
1,1024,100000,32,0,581960
1,1024,100000,32,0,581962
1,1024,100000,32,0,581966
1,1024,100000,32,0,581968
1,1024,100000,32,0,581971
1,1024,100000,32,0,581972
1,1024,100000,32,0,581975
1,1024,100000,32,0,581979
1,1024,100000,32,0,581981
1,1024,100000,32,0,581983
1,1024,100000,32,0,581986
1,1024,100000,32,0,581987
1,1024,100000,32,0,581990
1,1024,100000,32,0,581991
1,1024,100000,32,0,581994
1,1024,100000,32,0,581996
1,1024,100000,32,0,581999
1,1024,100000,32,0,582002
1,1024,100000,32,0,582003
1,1024,100000,32,0,582006
1,1024,100000,32,0,582012
1,1024,100000,32,0,582015
1,1024,100000,32,0,582017
1,1024,100000,32,0,582019
1,1024,100000,32,0,582023
1,1024,100000,32,0,582025
1,1024,100000,32,0,582027
1,1024,100000,32,0,582029
1,1024,100000,32,0,582032
1,1024,100000,32,0,582033
1,1024,100000,32,0,582036
1,1024,100000,32,0,582040
1,1024,100000,32,0,582043
1,1024,100000,32,0,582047
1,1024,100000,32,0,582048
1,1024,100000,32,0,582051
1,1024,100000,32,0,582055
1,1024,100000,32,0,582058
1,1024,100000,32,0,582064
1,1024,100000,32,0,582067
1,1024,100000,32,0,582071
1,1024,100000,32,0,582073
1,1024,100000,32,0,582076
1,1024,100000,32,0,582079
1,1024,100000,32,0,582082
1,1024,100000,32,0,582085
1,1024,100000,32,0,582088
1,1024,100000,32,0,582090
1,1024,100000,32,0,582092
1,1024,100000,32,0,582095
1,1024,100000,32,0,582098
1,1024,100000,32,0,582101
1,1024,100000,32,0,582102
1,1024,100000,32,0,582105
1,1024,100000,32,0,582111
1,1024,100000,32,0,582114
1,1024,100000,32,0,582116
1,1024,100000,32,0,582118
1,1024,100000,32,0,582125
1,1024,100000,32,0,582129
1,1024,100000,32,0,582131
1,1024,100000,32,0,582134
1,1024,100000,32,0,582138
1,1024,100000,32,0,582141
1,1024,100000,32,0,582145
1,1024,100000,32,0,582146
1,1024,100000,32,0,582149
1,1024,100000,32,0,582151
1,1024,100000,32,0,582153
1,1024,100000,32,0,582157
1,1024,100000,32,0,582160
1,1024,100000,32,0,582164
1,1024,100000,32,0,582168
1,1024,100000,32,0,582169
1,1024,100000,32,0,582172
1,1024,100000,32,0,582175
1,1024,100000,32,0,582178
1,1024,100000,32,0,582181
1,1024,100000,32,0,582185
1,1024,100000,32,0,582187
1,1024,100000,32,0,582191
1,1024,100000,32,0,582193
1,1024,100000,32,0,582195
1,1024,100000,32,0,582199
1,1024,100000,32,0,582203
1,1024,100000,32,0,582206
1,1024,100000,32,0,582207
1,1024,100000,32,0,582210
1,1024,100000,32,0,582216
1,1024,100000,32,0,582219
1,1024,100000,32,0,582222
1,1024,100000,32,0,582224
1,1024,100000,32,0,582226
1,1024,100000,32,0,582229
1,1024,100000,32,0,582232
1,1024,100000,32,0,582234
1,1024,100000,32,0,582236
1,1024,100000,32,0,582240
1,1024,100000,32,0,582243
1,1024,100000,32,0,582247
1,1024,100000,32,0,582249
1,1024,100000,32,0,582255
1,1024,100000,32,0,582258
1,1024,100000,32,0,582261
1,1024,100000,32,0,582264
1,1024,100000,32,0,582267
1,1024,100000,32,0,582273
