getter,peers,micros,payload,rcv_flag,delay
1,64,1000000,32,0,3680
1,64,1000000,32,0,3707
1,64,1000000,32,0,3709
1,64,1000000,32,0,3711
1,64,1000000,32,0,3713
1,64,1000000,32,0,3717
1,64,1000000,32,0,3719
1,64,1000000,32,0,3721
1,64,1000000,32,0,3722
1,64,1000000,32,0,3724
1,64,1000000,32,0,3725
1,64,1000000,32,0,3727
1,64,1000000,32,0,3729
1,64,1000000,32,0,3730
1,64,1000000,32,0,3732
1,64,1000000,32,0,3733
1,64,1000000,32,0,3735
1,64,1000000,32,0,3736
1,64,1000000,32,0,3738
1,64,1000000,32,0,3739
1,64,1000000,32,0,3741
1,64,1000000,32,0,3742
1,64,1000000,32,0,3744
1,64,1000000,32,0,3745
1,64,1000000,32,0,3747
1,64,1000000,32,0,3748
1,64,1000000,32,0,3750
1,64,1000000,32,0,3751
1,64,1000000,32,0,3753
1,64,1000000,32,0,3754
1,64,1000000,32,0,3756
1,64,1000000,32,0,3757
1,64,1000000,32,0,3759
1,64,1000000,32,0,3760
1,64,1000000,32,0,3762
1,64,1000000,32,0,3763
1,64,1000000,32,0,3765
1,64,1000000,32,0,3767
1,64,1000000,32,0,3772
1,64,1000000,32,0,3773
1,64,1000000,32,0,3775
1,64,1000000,32,0,3776
1,64,1000000,32,0,3778
1,64,1000000,32,0,3779
1,64,1000000,32,0,3781
1,64,1000000,32,0,3782
1,64,1000000,32,0,3784
1,64,1000000,32,0,3785
1,64,1000000,32,0,3787
1,64,1000000,32,0,3788
1,64,1000000,32,0,3790
1,64,1000000,32,0,3791
1,64,1000000,32,0,3793
1,64,1000000,32,0,3794
1,64,1000000,32,0,3796
1,64,1000000,32,0,3797
1,64,1000000,32,0,3798
1,64,1000000,32,0,3800
1,64,1000000,32,0,3801
1,64,1000000,32,0,3803
1,64,1000000,32,0,3804
1,64,1000000,32,0,3806
1,64,1000000,32,0,3807
1,64,1000000,32,0,3809
1,64,1000000,32,0,3926
1,64,1000000,32,0,3953
1,64,1000000,32,0,3955
1,64,1000000,32,0,3957
1,64,1000000,32,0,3959
1,64,1000000,32,0,3961
1,64,1000000,32,0,3963
1,64,1000000,32,0,3965
1,64,1000000,32,0,3968
1,64,1000000,32,0,3969
1,64,1000000,32,0,3971
1,64,1000000,32,0,3972
1,64,1000000,32,0,3974
1,64,1000000,32,0,3976
1,64,1000000,32,0,3977
1,64,1000000,32,0,3979
1,64,1000000,32,0,3980
1,64,1000000,32,0,3982
1,64,1000000,32,0,3983
1,64,1000000,32,0,3985
1,64,1000000,32,0,3986
1,64,1000000,32,0,3988
1,64,1000000,32,0,3989
1,64,1000000,32,0,3991
1,64,1000000,32,0,3992
1,64,1000000,32,0,3995
1,64,1000000,32,0,3997
1,64,1000000,32,0,3999
1,64,1000000,32,0,4002
1,64,1000000,32,0,4003
1,64,1000000,32,0,4005
1,64,1000000,32,0,4006
1,64,1000000,32,0,4008
1,64,1000000,32,0,4009
1,64,1000000,32,0,4011
1,64,1000000,32,0,4012
1,64,1000000,32,0,4014
1,64,1000000,32,0,4015
1,64,1000000,32,0,4017
1,64,1000000,32,0,4018
1,64,1000000,32,0,4020
1,64,1000000,32,0,4021
1,64,1000000,32,0,4023
1,64,1000000,32,0,4024
1,64,1000000,32,0,4026
1,64,1000000,32,0,4027
1,64,1000000,32,0,4029
1,64,1000000,32,0,4031
1,64,1000000,32,0,4032
1,64,1000000,32,0,4034
1,64,1000000,32,0,4035
1,64,1000000,32,0,4037
1,64,1000000,32,0,4038
1,64,1000000,32,0,4040
1,64,1000000,32,0,4041
1,64,1000000,32,0,4043
1,64,1000000,32,0,4044
1,64,1000000,32,0,4046
1,64,1000000,32,0,4047
1,64,1000000,32,0,4049
1,64,1000000,32,0,4050
1,64,1000000,32,0,4052
1,64,1000000,32,0,4053
1,64,1000000,32,0,4055
1,64,1000000,32,0,2786
1,64,1000000,32,0,3605
1,64,1000000,32,0,3616
1,64,1000000,32,0,3619
1,64,1000000,32,0,3621
1,64,1000000,32,0,3622
1,64,1000000,32,0,3624
1,64,1000000,32,0,3625
1,64,1000000,32,0,3627
1,64,1000000,32,0,3628
1,64,1000000,32,0,3630
1,64,1000000,32,0,3632
1,64,1000000,32,0,3633
1,64,1000000,32,0,3635
1,64,1000000,32,0,3636
1,64,1000000,32,0,3638
1,64,1000000,32,0,3647
1,64,1000000,32,0,3648
1,64,1000000,32,0,3650
1,64,1000000,32,0,3652
1,64,1000000,32,0,3654
1,64,1000000,32,0,3656
1,64,1000000,32,0,3659
