getter,peers,micros,payload,rcv_flag,delay
1,32,1000000,32,0,1860
1,32,1000000,32,0,1886
1,32,1000000,32,0,1889
1,32,1000000,32,0,1891
1,32,1000000,32,0,1893
1,32,1000000,32,0,1896
1,32,1000000,32,0,1898
1,32,1000000,32,0,1900
1,32,1000000,32,0,1902
1,32,1000000,32,0,1903
1,32,1000000,32,0,1905
1,32,1000000,32,0,1906
1,32,1000000,32,0,1908
1,32,1000000,32,0,1910
1,32,1000000,32,0,1911
1,32,1000000,32,0,1913
1,32,1000000,32,0,1914
1,32,1000000,32,0,1916
1,32,1000000,32,0,1917
1,32,1000000,32,0,1919
1,32,1000000,32,0,1921
1,32,1000000,32,0,1922
1,32,1000000,32,0,1924
1,32,1000000,32,0,1925
1,32,1000000,32,0,1927
1,32,1000000,32,0,1928
1,32,1000000,32,0,1930
1,32,1000000,32,0,1932
1,32,1000000,32,0,1933
1,32,1000000,32,0,1939
1,32,1000000,32,0,1941
1,32,1000000,32,0,1942
1,32,1000000,32,0,1771
1,32,1000000,32,0,1792
1,32,1000000,32,0,1794
1,32,1000000,32,0,1796
1,32,1000000,32,0,1798
1,32,1000000,32,0,1800
1,32,1000000,32,0,1802
1,32,1000000,32,0,1805
1,32,1000000,32,0,1807
1,32,1000000,32,0,1809
1,32,1000000,32,0,1810
1,32,1000000,32,0,1812
1,32,1000000,32,0,1813
1,32,1000000,32,0,1815
1,32,1000000,32,0,1817
1,32,1000000,32,0,1818
1,32,1000000,32,0,1820
1,32,1000000,32,0,1821
1,32,1000000,32,0,1823
1,32,1000000,32,0,1825
1,32,1000000,32,0,1827
1,32,1000000,32,0,1829
1,32,1000000,32,0,1830
1,32,1000000,32,0,1832
1,32,1000000,32,0,1833
1,32,1000000,32,0,1835
1,32,1000000,32,0,1836
1,32,1000000,32,0,1838
1,32,1000000,32,0,1839
1,32,1000000,32,0,1841
1,32,1000000,32,0,1842
1,32,1000000,32,0,1844
1,32,1000000,32,0,1604
1,32,1000000,32,0,1627
1,32,1000000,32,0,1630
1,32,1000000,32,0,1632
1,32,1000000,32,0,1633
1,32,1000000,32,0,1636
1,32,1000000,32,0,1639
1,32,1000000,32,0,1642
1,32,1000000,32,0,1644
1,32,1000000,32,0,1645
1,32,1000000,32,0,1647
1,32,1000000,32,0,1649
1,32,1000000,32,0,1650
1,32,1000000,32,0,1652
1,32,1000000,32,0,1653
1,32,1000000,32,0,1655
1,32,1000000,32,0,1657
1,32,1000000,32,0,1658
1,32,1000000,32,0,1660
1,32,1000000,32,0,1662
1,32,1000000,32,0,1663
1,32,1000000,32,0,1665
1,32,1000000,32,0,1666
1,32,1000000,32,0,1668
1,32,1000000,32,0,1669
1,32,1000000,32,0,1671
1,32,1000000,32,0,1675
1,32,1000000,32,0,1676
1,32,1000000,32,0,1678
1,32,1000000,32,0,1679
1,32,1000000,32,0,1681
1,32,1000000,32,0,1683
1,32,1000000,32,0,1576
1,32,1000000,32,0,1598
1,32,1000000,32,0,1601
1,32,1000000,32,0,1602
1,32,1000000,32,0,1605
1,32,1000000,32,0,1607
1,32,1000000,32,0,1610
1,32,1000000,32,0,1612
1,32,1000000,32,0,1614
1,32,1000000,32,0,1615
1,32,1000000,32,0,1617
1,32,1000000,32,0,1619
1,32,1000000,32,0,1620
1,32,1000000,32,0,1622
1,32,1000000,32,0,1624
1,32,1000000,32,0,1625
1,32,1000000,32,0,1627
1,32,1000000,32,0,1628
1,32,1000000,32,0,1630
1,32,1000000,32,0,1631
1,32,1000000,32,0,1633
1,32,1000000,32,0,1635
1,32,1000000,32,0,1636
1,32,1000000,32,0,1638
1,32,1000000,32,0,1640
1,32,1000000,32,0,1641
1,32,1000000,32,0,1643
1,32,1000000,32,0,1644
1,32,1000000,32,0,1646
1,32,1000000,32,0,1647
1,32,1000000,32,0,1649
1,32,1000000,32,0,1650
1,32,1000000,32,0,1568
1,32,1000000,32,0,1590
1,32,1000000,32,0,1593
1,32,1000000,32,0,1595
1,32,1000000,32,0,1596
1,32,1000000,32,0,1598
1,32,1000000,32,0,1600
1,32,1000000,32,0,1603
1,32,1000000,32,0,1606
1,32,1000000,32,0,1608
1,32,1000000,32,0,1610
1,32,1000000,32,0,1612
1,32,1000000,32,0,1613
1,32,1000000,32,0,1615
1,32,1000000,32,0,1616
1,32,1000000,32,0,1618
1,32,1000000,32,0,1619
1,32,1000000,32,0,1621
1,32,1000000,32,0,1623
1,32,1000000,32,0,1624
1,32,1000000,32,0,1628
1,32,1000000,32,0,1629
1,32,1000000,32,0,1631
1,32,1000000,32,0,1633
1,32,1000000,32,0,1634
1,32,1000000,32,0,1636
1,32,1000000,32,0,1637
1,32,1000000,32,0,1639
1,32,1000000,32,0,1641
1,32,1000000,32,0,1642
1,32,1000000,32,0,1645
1,32,1000000,32,0,1647
1,32,1000000,32,0,1597
1,32,1000000,32,0,1619
1,32,1000000,32,0,1622
1,32,1000000,32,0,1623
1,32,1000000,32,0,1625
1,32,1000000,32,0,1627
1,32,1000000,32,0,1630
1,32,1000000,32,0,1632
1,32,1000000,32,0,1634
1,32,1000000,32,0,1636
1,32,1000000,32,0,1637
1,32,1000000,32,0,1639
1,32,1000000,32,0,1641
1,32,1000000,32,0,1642
1,32,1000000,32,0,1644
1,32,1000000,32,0,1646
1,32,1000000,32,0,1648
1,32,1000000,32,0,1663
1,32,1000000,32,0,1665
1,32,1000000,32,0,1667
1,32,1000000,32,0,1668
1,32,1000000,32,0,1670
1,32,1000000,32,0,1671
1,32,1000000,32,0,1673
1,32,1000000,32,0,1675
1,32,1000000,32,0,1676
1,32,1000000,32,0,1678
